,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695982896739,0.07397461,-0.81085205,0.3678589,-2.125,-0.71875,0.0625
1,1695982896779,0.06591797,-0.8792114,0.37469482,5.1875,-1.25,-3.625
2,1695982896819,0.05126953,-0.9697876,0.3727417,4.921875,-0.75,-1.109375
3,1695982896859,0.041992188,-1.0012817,0.4159546,2.46875,0.71875,4.890625
4,1695982896899,0.053222656,-0.9678345,0.387146,-1.375,0.828125,7.25
5,1695982896939,0.06616211,-0.9067993,0.37371826,1.5625,0.625,5.75
6,1695982896979,0.08496094,-0.93463135,0.33221436,0.109375,-0.6875,1.609375
7,1695982897019,0.061523438,-0.9343872,0.37347412,-1.46875,-2.90625,-0.25
8,1695982897059,0.075927734,-0.94976807,0.3883667,-2.296875,-0.546875,1.125
9,1695982897099,0.08691406,-0.96466064,0.38519287,-2.421875,1.109375,1.234375
10,1695982897139,0.11669922,-0.9373169,0.36273193,-5.234375,4.421875,-0.671875
11,1695982897179,0.07739258,-0.9277954,0.4093628,-8.375,2.21875,-4.765625
12,1695982897219,0.09082031,-0.86260986,0.4142456,-4.328125,7.265625,-7.75
13,1695982897259,0.031982422,-0.8999634,0.387146,11.96875,1.59375,-0.328125
14,1695982897299,0.091552734,-0.92681885,0.35125732,9.71875,0.765625,0.859375
15,1695982897339,0.06689453,-0.9741821,0.32781982,3.703125,0.75,0.609375
16,1695982897379,0.09008789,-0.9429321,0.36517334,-3.46875,-2.5,3.546875
17,1695982897419,0.05517578,-0.98394775,0.4364624,3.546875,-4.484375,4.46875
18,1695982897459,0.12548828,-1.0684204,0.29656982,-6.6875,-2.546875,2.84375
19,1695982897499,0.1484375,-0.86187744,0.33831787,-16.84375,0.28125,-5.140625
20,1695982897539,0.032226562,-0.86505127,0.42694092,-9.296875,-5.625,-5.53125
21,1695982897579,0.06762695,-0.90093994,0.39764404,-3.4375,-2.703125,-2.875
22,1695982897619,0.095458984,-0.9373169,0.3649292,-3.625,0.640625,-0.828125
23,1695982897659,0.046142578,-0.9146118,0.46697998,0.703125,-1.296875,-0.953125
24,1695982897699,0.036376953,-0.90216064,0.44866943,3.21875,-0.75,1.09375
25,1695982897739,0.05859375,-0.92681885,0.41448975,6.734375,-0.0625,0.53125
26,1695982897779,0.06591797,-0.94976807,0.3817749,1.296875,2.3125,-0.796875
27,1695982897819,0.026123047,-0.9229126,0.4389038,-1.03125,-1.34375,-0.359375
28,1695982897859,0.041748047,-0.9265747,0.39813232,-0.09375,-0.65625,-1.65625
29,1695982897899,0.046142578,-0.94732666,0.38446045,2.4375,-1.296875,-0.078125
30,1695982897939,0.055664062,-0.9258423,0.36541748,-1.21875,-0.546875,-1.640625
31,1695982897979,0.024658203,-0.9336548,0.41448975,2.109375,-1.515625,0.3125
32,1695982898019,0.029052734,-0.96466064,0.38128662,-0.734375,-0.4375,2.78125
33,1695982898059,0.045166016,-0.9507446,0.36273193,-5.65625,-1.109375,3.65625
34,1695982898099,0.0703125,-0.8831177,0.40130615,-4.46875,-1.6875,-1.875
35,1695982898139,0.037841797,-0.93048096,0.42156982,-0.171875,-1.34375,-7.28125
36,1695982898179,0.042236328,-0.8880005,0.42523193,5.96875,3.03125,-4.828125
37,1695982898219,0.07055664,-0.92755127,0.39105225,5.34375,3.296875,1.203125
38,1695982898259,0.022460938,-0.9702759,0.4393921,10.734375,1.5625,1.53125
39,1695982898299,0.0234375,-1.0039673,0.32977295,2.765625,0.6875,0.578125
40,1695982898339,0.072021484,-0.9151001,0.20306396,-0.640625,2.890625,2.328125
41,1695982898379,0.03466797,-0.8574829,0.3300171,-10.625,-3.484375,2.546875
42,1695982898419,0.015625,-1.0110474,0.46087646,1.15625,-5.625,9.421875
43,1695982898459,0.047851562,-1.0669556,0.37176514,-10.578125,-0.078125,2.84375
44,1695982898499,0.09765625,-0.8977661,0.32000732,-12.171875,3.078125,-2.046875
45,1695982898539,-0.011474609,-0.75787354,0.53460693,-1.453125,-0.3125,-3.875
46,1695982898579,0.048095703,-0.9505005,0.38494873,-0.484375,6.6875,-4.25
47,1695982898619,0.123291016,-0.9561157,0.3612671,-6.453125,3.171875,4.265625
48,1695982898659,0.026611328,-0.8584595,0.42669678,-2.796875,-4.9375,4.6875
49,1695982898699,0.064697266,-1.005188,0.4472046,5.875,-1.1875,5.875
50,1695982898739,0.09301758,-0.9663696,0.38226318,-2.890625,3.53125,5.96875
51,1695982898779,0.06591797,-0.81817627,0.4413452,-5.109375,1.9375,-1.03125
52,1695982898819,0.05908203,-0.9414673,0.42425537,7.109375,0.671875,-2.0625
53,1695982898859,0.12524414,-0.9507446,0.38104248,-3.28125,2.546875,-4.96875
54,1695982898899,0.06713867,-0.87945557,0.41912842,-3.28125,-3.78125,-1.296875
55,1695982898939,0.036621094,-0.923645,0.41815186,5.125,-2.140625,5.96875
56,1695982898979,0.060058594,-0.99957275,0.4225464,7.78125,2.6875,8.75
57,1695982899019,0.091308594,-0.92022705,0.35491943,-5.359375,4.453125,2.375
58,1695982899059,0.044677734,-0.8753052,0.4413452,3.0625,0.28125,-2.21875
59,1695982899099,0.091308594,-0.94000244,0.39886475,2.328125,-0.1875,-2.46875
60,1695982899139,0.109375,-0.89971924,0.35687256,-4.671875,1.59375,-4.265625
61,1695982899179,0.05078125,-0.9133911,0.40301514,4.859375,-4.15625,1.828125
62,1695982899219,0.056884766,-0.93414307,0.42303467,9.609375,-0.796875,6.15625
63,1695982899259,0.1015625,-0.98809814,0.355896,3.890625,3.046875,5.03125
64,1695982899299,0.10449219,-0.8948364,0.33880615,-6.84375,2.546875,-3.015625
65,1695982899339,0.03930664,-0.9011841,0.43914795,4.28125,0.015625,-5.953125
66,1695982899379,0.115478516,-0.96832275,0.36151123,2.734375,2.578125,-3.953125
