,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695984369112,0.3100586,-0.18951416,-0.9258423,-1.921875,-0.765625,0.1875
1,1695984369152,0.28222656,-0.1987915,-0.8657837,-1.3125,-1.0625,0.640625
2,1695984369192,0.30004883,-0.20343018,-0.9002075,-2.8125,-0.3125,0.46875
3,1695984369232,0.2878418,-0.19976807,-0.85821533,-1.359375,0.40625,0.71875
4,1695984369272,0.29882812,-0.19244385,-0.8833618,-1.171875,0.84375,0.25
5,1695984369312,0.31176758,-0.20611572,-0.9229126,-1.71875,0.859375,0.234375
6,1695984369352,0.2902832,-0.20904541,-0.88531494,-1.03125,-0.234375,0.453125
7,1695984369392,0.29467773,-0.2078247,-0.87213135,-0.828125,0.375,0.453125
8,1695984369432,0.29541016,-0.20806885,-0.90997314,-0.625,-0.578125,0.46875
9,1695984369472,0.3022461,-0.20635986,-0.88531494,-0.921875,-0.21875,0.453125
10,1695984369512,0.28344727,-0.20269775,-0.8833618,-0.890625,0.203125,0.265625
11,1695984369552,0.2932129,-0.2053833,-0.8821411,-0.4375,0.46875,0.234375
12,1695984369592,0.28808594,-0.21002197,-0.86920166,-0.375,1.453125,0.21875
13,1695984369632,0.28222656,-0.20880127,-0.84161377,1.09375,3.34375,-0.234375
14,1695984369672,0.25708008,-0.18585205,-0.8377075,1.96875,6.875,-0.703125
15,1695984369712,0.2685547,-0.19708252,-0.89508057,2.671875,6.453125,-0.59375
16,1695984369752,0.2697754,-0.21124268,-0.94488525,-1.3125,1.421875,-0.15625
17,1695984369792,0.27954102,-0.20147705,-0.9487915,-1.203125,-1.015625,0.40625
18,1695984369832,0.2705078,-0.19781494,-0.89019775,-0.140625,-0.75,0.609375
19,1695984369872,0.2775879,-0.19390869,-0.91778564,1.140625,-2.421875,0.90625
20,1695984369912,0.2866211,-0.19366455,-0.9224243,2.25,-4.921875,1.375
21,1695984369952,0.28564453,-0.19659424,-0.8870239,-0.078125,-4.640625,1.09375
22,1695984369992,0.2788086,-0.1987915,-0.8545532,-0.09375,-3.0625,0.75
23,1695984370032,0.29833984,-0.20343018,-0.92266846,-0.109375,-1.046875,0.265625
24,1695984370072,0.30639648,-0.18927002,-0.923645,-0.328125,-2.1875,0.59375
25,1695984370112,0.29345703,-0.18341064,-0.8880005,-2.0625,-1.9375,0.359375
26,1695984370152,0.27978516,-0.18658447,-0.8596802,-2.4375,-0.5625,0.65625
27,1695984370192,0.29370117,-0.19195557,-0.8804321,-1.578125,0.09375,0.71875
28,1695984370232,0.29418945,-0.206604,-0.8960571,-0.8125,0.859375,0.625
29,1695984370272,0.30249023,-0.20684814,-0.8921509,-0.78125,1.953125,0.421875
30,1695984370312,0.29858398,-0.20587158,-0.9072876,-0.296875,0.578125,0.359375
31,1695984370352,0.28149414,-0.19464111,-0.8804321,-0.859375,0.265625,0.296875
32,1695984370392,0.29174805,-0.19146729,-0.8777466,-0.890625,-0.328125,0.46875
33,1695984370432,0.29541016,-0.1963501,-0.89556885,-1.515625,-0.296875,0.328125
34,1695984370472,0.27856445,-0.1975708,-0.861145,-0.8125,-0.234375,0.734375
35,1695984370512,0.29638672,-0.20953369,-0.8948364,-2.40625,-0.46875,0.15625
36,1695984370552,0.29174805,-0.21539307,-0.8789673,-1.859375,0.640625,0.046875
37,1695984370592,0.28881836,-0.20928955,-0.8875122,-0.9375,-0.046875,0.15625
38,1695984370632,0.2878418,-0.21270752,-0.89190674,-1.171875,-0.140625,0.203125
39,1695984370672,0.30273438,-0.21612549,-0.91607666,-0.921875,0.015625,0.40625
40,1695984370712,0.29516602,-0.20904541,-0.8765259,0.171875,-1.734375,0.8125
41,1695984370752,0.29760742,-0.19805908,-0.878479,-0.328125,-0.984375,0.328125
42,1695984370792,0.2956543,-0.20098877,-0.88116455,-0.421875,0.65625,0.375
43,1695984370832,0.31713867,-0.21051025,-0.9104614,-0.796875,-0.9375,0.25
44,1695984370872,0.3046875,-0.2041626,-0.8892212,-0.796875,-3.25,0.65625
45,1695984370912,0.30249023,-0.206604,-0.8735962,-1.203125,-0.03125,0.203125
46,1695984370952,0.29614258,-0.20465088,-0.87091064,-0.453125,1.1875,0.21875
47,1695984370992,0.29370117,-0.20391846,-0.87994385,-0.515625,0.375,0.3125
48,1695984371032,0.2939453,-0.20953369,-0.8858032,-0.953125,0.9375,0.109375
49,1695984371072,0.2932129,-0.2029419,-0.8821411,-0.8125,1.734375,0.203125
50,1695984371112,0.29345703,-0.21124268,-0.8557739,-0.671875,3.5625,-0.078125
51,1695984371152,0.25195312,-0.19561768,-0.7866821,-0.078125,6.734375,-0.21875
52,1695984371192,0.28027344,-0.20343018,-0.90045166,-1.703125,6.15625,-0.859375
53,1695984371232,0.29296875,-0.22467041,-0.97906494,-1.796875,3.15625,-0.359375
54,1695984371272,0.27026367,-0.22003174,-0.9277954,0.640625,-0.140625,0.46875
55,1695984371312,0.27294922,-0.21221924,-0.88604736,2.78125,-0.546875,0.828125
56,1695984371352,0.26049805,-0.21417236,-0.90631104,3.046875,-2.921875,1.21875
57,1695984371392,0.27368164,-0.2053833,-0.881897,0.59375,-4.59375,1.09375
58,1695984371432,0.28759766,-0.21124268,-0.91290283,-0.78125,-4.421875,0.78125
59,1695984371472,0.28637695,-0.20172119,-0.8550415,-0.171875,-2.5,0.40625
60,1695984371512,0.30273438,-0.20367432,-0.88482666,-0.078125,-1.390625,0.671875
61,1695984371552,0.27172852,-0.19659424,-0.8508911,0.34375,-0.0625,0.59375
62,1695984371592,0.28442383,-0.19610596,-0.8623657,-1.734375,0.234375,0.4375
63,1695984371632,0.27783203,-0.19708252,-0.8713989,-1.265625,0.375,0.3125
64,1695984371672,0.29003906,-0.20635986,-0.8953247,-0.828125,0.765625,0.34375
65,1695984371712,0.30371094,-0.21148682,-0.9360962,-0.921875,0.390625,0.546875
66,1695984371752,0.28295898,-0.20855713,-0.88653564,-0.46875,0.140625,1.0625
67,1695984371792,0.29467773,-0.2053833,-0.87750244,-1.328125,1.203125,1.015625
68,1695984371832,0.27856445,-0.20074463,-0.87042236,-1.671875,-0.015625,0.9375
69,1695984371872,0.28393555,-0.2119751,-0.87994385,-1.203125,-0.234375,0.875
70,1695984371912,0.28222656,-0.21783447,-0.880188,-0.625,-0.09375,1.21875
71,1695984371952,0.29003906,-0.21124268,-0.8916626,-0.6875,-0.109375,0.40625
72,1695984371992,0.2915039,-0.2131958,-0.89801025,-0.84375,-0.65625,0.359375
73,1695984372032,0.2836914,-0.21002197,-0.88238525,-0.6875,0.015625,0.3125
74,1695984372072,0.28979492,-0.20367432,-0.8838501,-0.609375,0.515625,0.3125
75,1695984372112,0.28710938,-0.20904541,-0.8850708,-0.40625,0.28125,0.5
76,1695984372152,0.28344727,-0.21295166,-0.8821411,-0.734375,-0.40625,0.171875
77,1695984372192,0.2915039,-0.21514893,-0.894104,-0.84375,0.015625,0.1875
78,1695984372232,0.29467773,-0.2156372,-0.897522,-0.796875,0.90625,0.25
79,1695984372272,0.29174805,-0.21490479,-0.8933716,-0.875,0.28125,0.453125
80,1695984372312,0.27978516,-0.2144165,-0.8831177,-1.25,-0.03125,0.53125
81,1695984372352,0.2932129,-0.21588135,-0.892395,-1.828125,0.140625,0.296875
82,1695984372392,0.2915039,-0.21954346,-0.90875244,-3.21875,2.578125,1.1875
83,1695984372432,0.27954102,-0.21783447,-0.8977661,-3.640625,5.484375,1.8125
84,1695984372472,0.26123047,-0.21905518,-0.8184204,-0.75,5.03125,1.15625
85,1695984372512,0.25048828,-0.21514893,-0.8118286,-0.375,3.875,-0.71875
86,1695984372552,0.26123047,-0.22296143,-0.9060669,0.984375,2.390625,-1.328125
87,1695984372592,0.27416992,-0.21832275,-0.9326782,2.265625,-0.03125,0.0625
88,1695984372632,0.26733398,-0.22735596,-0.9170532,4.171875,-1.015625,0.734375
89,1695984372672,0.2644043,-0.19976807,-0.8994751,5.078125,-1.0,1.0
90,1695984372712,0.27783203,-0.20489502,-0.9338989,2.65625,-4.5,1.40625
91,1695984372752,0.27270508,-0.21636963,-0.9180298,-0.78125,-3.140625,0.640625
92,1695984372792,0.28076172,-0.20635986,-0.8945923,-1.515625,-3.15625,0.609375
93,1695984372832,0.28515625,-0.19732666,-0.9024048,-1.65625,-1.953125,0.546875
94,1695984372872,0.28955078,-0.20635986,-0.9092407,-1.65625,-1.09375,0.46875
95,1695984372912,0.2614746,-0.19781494,-0.862854,-1.25,-0.5,0.515625
96,1695984372952,0.28149414,-0.20880127,-0.87677,-2.484375,-0.203125,0.40625
97,1695984372992,0.27978516,-0.21783447,-0.8831177,-1.40625,0.203125,0.0625
98,1695984373032,0.28759766,-0.21929932,-0.8970337,-0.578125,-0.015625,0.515625
99,1695984373072,0.2775879,-0.20831299,-0.88165283,-0.453125,0.5625,0.59375
100,1695984373112,0.28564453,-0.2119751,-0.8928833,-1.09375,-0.625,0.421875
101,1695984373152,0.27539062,-0.2144165,-0.88067627,-1.21875,0.234375,0.34375
102,1695984373192,0.28344727,-0.2131958,-0.8994751,-0.8125,-0.421875,0.34375
103,1695984373232,0.28125,-0.21343994,-0.8928833,-0.984375,-0.640625,0.34375
104,1695984373272,0.27685547,-0.21710205,-0.87994385,-0.265625,-0.671875,0.625
105,1695984373312,0.2841797,-0.22149658,-0.8858032,-0.453125,-0.296875,0.28125
106,1695984373352,0.2861328,-0.20953369,-0.8743286,-0.09375,-0.46875,0.28125
107,1695984373392,0.29370117,-0.20220947,-0.89312744,-0.4375,0.453125,0.234375
108,1695984373432,0.29052734,-0.20904541,-0.895813,-1.5,1.03125,0.0
109,1695984373472,0.2758789,-0.21417236,-0.87872314,-1.15625,0.65625,0.140625
110,1695984373512,0.28149414,-0.21807861,-0.88531494,-0.828125,0.609375,0.265625
111,1695984373552,0.27929688,-0.22784424,-0.9019165,-0.5,0.578125,0.3125
112,1695984373592,0.28857422,-0.21588135,-0.8982544,-0.71875,0.015625,0.28125
113,1695984373632,0.28100586,-0.21734619,-0.89190674,-0.484375,-0.40625,0.421875
114,1695984373672,0.27954102,-0.21905518,-0.89190674,-0.953125,-1.0,0.46875
115,1695984373712,0.2854004,-0.21392822,-0.88067627,-0.921875,-1.140625,0.40625
116,1695984373752,0.28393555,-0.22296143,-0.8887329,-1.421875,-1.171875,0.296875
117,1695984373792,0.29248047,-0.21636963,-0.8743286,-0.703125,0.921875,0.078125
118,1695984373832,0.27026367,-0.21221924,-0.8518677,-0.296875,1.5,0.234375
119,1695984373872,0.26904297,-0.20611572,-0.8208618,1.5625,5.171875,-0.15625
120,1695984373912,0.27124023,-0.20831299,-0.87677,0.9375,4.890625,-0.375
121,1695984373952,0.265625,-0.21807861,-0.92071533,-0.40625,3.453125,-0.40625
122,1695984373992,0.2734375,-0.22662354,-0.9492798,0.203125,-0.078125,0.328125
123,1695984374032,0.26879883,-0.22540283,-0.89678955,2.65625,-1.140625,0.859375
124,1695984374072,0.2578125,-0.21124268,-0.89312744,4.71875,-1.546875,1.359375
125,1695984374112,0.2722168,-0.20074463,-0.87872314,3.015625,-2.234375,1.21875
126,1695984374152,0.27661133,-0.20465088,-0.90875244,0.90625,-2.484375,0.828125
127,1695984374192,0.2861328,-0.20220947,-0.9024048,-1.078125,-1.890625,0.265625
128,1695984374232,0.2927246,-0.19342041,-0.92437744,-1.53125,0.109375,0.109375
129,1695984374272,0.25854492,-0.19781494,-0.8743286,-0.84375,-0.78125,0.546875
130,1695984374312,0.26708984,-0.2029419,-0.86724854,-2.578125,-0.96875,0.484375
131,1695984374352,0.27319336,-0.21002197,-0.8987427,-2.828125,-1.09375,0.4375
132,1695984374392,0.2866211,-0.21417236,-0.8994751,-3.03125,-1.296875,0.484375
133,1695984374432,0.27807617,-0.22491455,-0.8850708,-1.765625,-0.0625,0.703125
134,1695984374472,0.27954102,-0.22076416,-0.88653564,-1.546875,-1.9375,0.5625
135,1695984374512,0.28637695,-0.2078247,-0.862854,-1.078125,-1.59375,0.421875
136,1695984374552,0.27856445,-0.19952393,-0.8569946,-0.65625,-0.46875,0.484375
137,1695984374592,0.29345703,-0.20391846,-0.8867798,-1.03125,0.359375,0.421875
138,1695984374632,0.27685547,-0.2197876,-0.8711548,-0.65625,0.515625,0.609375
139,1695984374672,0.28637695,-0.2234497,-0.88165283,-0.75,0.375,0.234375
140,1695984374712,0.28222656,-0.2234497,-0.8777466,-0.15625,0.75,0.3125
141,1695984374752,0.28222656,-0.2144165,-0.895813,-0.09375,0.296875,0.359375
142,1695984374792,0.2890625,-0.2144165,-0.895813,-0.796875,0.40625,0.234375
143,1695984374832,0.27270508,-0.21270752,-0.87506104,-0.375,-0.203125,0.65625
144,1695984374872,0.28442383,-0.21685791,-0.89141846,-0.390625,-0.03125,0.328125
145,1695984374912,0.28637695,-0.22271729,-0.8831177,-0.34375,-0.109375,0.421875
146,1695984374952,0.2902832,-0.21636963,-0.8987427,-0.390625,0.0625,0.453125
147,1695984374992,0.28955078,-0.21490479,-0.9002075,-0.921875,0.53125,0.28125
148,1695984375032,0.28710938,-0.21905518,-0.88116455,-0.859375,0.203125,0.125
149,1695984375072,0.27978516,-0.2234497,-0.8845825,-0.9375,0.234375,0.15625
150,1695984375112,0.27978516,-0.22491455,-0.8965454,-1.359375,0.1875,0.28125
151,1695984375152,0.28710938,-0.22076416,-0.89801025,-1.265625,1.484375,0.296875
152,1695984375192,0.28808594,-0.21905518,-0.89971924,-1.046875,4.515625,0.0
153,1695984375232,0.2446289,-0.21002197,-0.8110962,-0.734375,2.640625,-0.03125
154,1695984375272,0.25463867,-0.20831299,-0.8171997,0.828125,6.265625,-0.640625
155,1695984375312,0.25976562,-0.21295166,-0.92803955,1.171875,4.390625,-0.625
156,1695984375352,0.25683594,-0.22393799,-0.9299927,3.03125,0.453125,0.65625
157,1695984375392,0.2644043,-0.21270752,-0.9024048,3.453125,-1.03125,1.03125
158,1695984375432,0.25024414,-0.2131958,-0.8987427,5.21875,-2.9375,1.625
159,1695984375472,0.29467773,-0.21173096,-0.9636841,2.3125,-4.53125,1.484375
160,1695984375512,0.27661133,-0.21710205,-0.8987427,-0.125,-3.859375,0.953125
161,1695984375552,0.2763672,-0.18951416,-0.8833618,-1.4375,-2.40625,0.515625
162,1695984375592,0.28710938,-0.190979,-0.90460205,-1.359375,-1.109375,0.421875
163,1695984375632,0.28271484,-0.19390869,-0.8911743,-1.671875,-0.40625,0.546875
164,1695984375672,0.26391602,-0.19390869,-0.8621216,-1.734375,-0.609375,0.734375
165,1695984375712,0.265625,-0.20855713,-0.86383057,-2.0625,0.6875,0.375
166,1695984375752,0.2758789,-0.22174072,-0.88848877,-0.828125,0.828125,0.21875
167,1695984375792,0.27392578,-0.206604,-0.8965454,-0.625,0.515625,0.1875
168,1695984375832,0.2758789,-0.20562744,-0.8855591,-0.328125,0.890625,0.453125
169,1695984375872,0.2734375,-0.20953369,-0.89019775,-0.765625,-0.171875,0.40625
170,1695984375912,0.26464844,-0.20196533,-0.8809204,-0.671875,-0.078125,0.421875
171,1695984375952,0.27856445,-0.20806885,-0.8945923,-0.484375,-0.15625,0.4375
172,1695984375992,0.2824707,-0.20977783,-0.89923096,-1.25,-0.015625,0.328125
173,1695984376032,0.27734375,-0.21368408,-0.8916626,-1.125,0.25,0.46875
174,1695984376072,0.2692871,-0.21173096,-0.89556885,-1.15625,0.109375,0.5
175,1695984376112,0.26733398,-0.20587158,-0.87506104,-0.203125,-0.0625,0.453125
176,1695984376152,0.27197266,-0.20977783,-0.8948364,-0.1875,-0.234375,0.5625
177,1695984376192,0.28588867,-0.2107544,-0.9170532,-1.15625,0.15625,0.3125
178,1695984376232,0.2800293,-0.20489502,-0.8855591,-1.046875,-0.40625,0.53125
179,1695984376272,0.2746582,-0.21270752,-0.8887329,-0.890625,-0.21875,0.203125
180,1695984376312,0.27661133,-0.20831299,-0.8892212,-0.46875,-0.125,0.421875
181,1695984376352,0.29223633,-0.20977783,-0.90948486,-0.953125,0.265625,0.375
