# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s2077148
# Notes: Dylan
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695289848743,0.20922852,0.14276123,1.0553589,-0.296875,1.046875,0.328125
1695289848777,0.19873047,0.1395874,1.0529175,-0.34375,0.765625,0.125
1695289848811,0.21264648,0.14105225,1.0568237,0.59375,1.203125,0.328125
1695289848869,0.20751953,0.13348389,1.0436401,0.265625,1.125,0.234375
1695289848888,0.21411133,0.14129639,1.0477905,-0.4375,0.90625,0.234375
1695289848936,0.20996094,0.13201904,1.0563354,-0.65625,0.859375,0.109375
1695289848968,0.20605469,0.14642334,1.0482788,-0.25,0.625,0.171875
1695289849012,0.20288086,0.15179443,1.0551147,-0.34375,1.015625,0.09375
1695289849046,0.203125,0.14837646,1.064148,0.109375,1.265625,0.375
1695289849092,0.20532227,0.14593506,1.0753784,1.484375,1.421875,0.375
1695289849171,0.20947266,0.15130615,1.0707397,3.296875,1.828125,0.75
1695289849174,0.20166016,0.12908936,1.0519409,4.484375,2.15625,0.625
1695289849237,0.20800781,0.12738037,1.0411987,4.953125,2.0625,0.671875
1695289849249,0.2109375,0.13275146,1.052185,4.265625,1.9375,0.59375
1695289849319,0.20874023,0.1083374,1.0585327,3.140625,1.6875,0.46875
1695289849341,0.21606445,0.10614014,1.0643921,3.515625,1.828125,0.65625
1695289849361,0.20996094,0.09832764,1.0585327,4.21875,2.09375,0.765625
1695289849407,0.22216797,0.089782715,1.0526733,4.140625,1.859375,0.375
1695289849471,0.2199707,0.09954834,1.0516968,5.734375,2.109375,0.71875
1695289849496,0.22705078,0.10223389,1.0541382,3.296875,2.34375,0.125
1695289849523,0.21191406,0.0927124,1.0775757,5.109375,3.234375,0.578125
1695289849590,0.22949219,0.07879639,1.0697632,7.328125,2.921875,0.71875
1695289849599,0.2277832,0.05633545,1.0717163,9.4375,3.6875,0.875
1695289849643,0.22851562,0.04534912,1.0609741,10.875,4.5,0.71875
1695289849677,0.23608398,0.018737793,1.043396,9.703125,5.15625,1.046875
1695289849735,0.23828125,0.0040893555,1.0387573,8.0,5.0,0.78125
1695289849758,0.24536133,-0.0017700195,1.0348511,7.15625,5.28125,0.203125
1695289849801,0.25,-0.004699707,1.041687,5.65625,5.203125,-0.109375
1695289849837,0.24389648,-0.019592285,1.0336304,4.40625,5.09375,-0.125
1695289849880,0.26733398,-0.0068969727,1.0299683,5.046875,4.453125,-0.421875
1695289849952,0.24438477,-0.02545166,1.024353,2.453125,3.515625,-0.96875
1695289849973,0.22583008,-0.03668213,0.9682007,-3.015625,-1.65625,-2.09375
1695289850004,0.2163086,-0.061340332,0.9562378,-16.59375,-9.15625,-4.5
1695289850061,0.22265625,-0.020324707,1.0646362,-24.65625,-6.34375,-2.21875
1695289850074,0.23046875,0.01776123,1.1032104,-13.328125,-0.140625,3.453125
1695289850126,0.2626953,0.048034668,1.0529175,-2.015625,0.625,4.078125
1695289850149,0.2421875,0.06756592,1.0565796,-5.1875,1.140625,0.953125
1695289850196,0.25219727,0.06561279,1.0546265,-6.328125,-1.125,0.234375
1695289850228,0.25097656,0.07342529,1.0670776,-8.328125,-1.03125,-0.84375
1695289850299,0.26416016,0.08538818,1.0421753,-6.9375,-2.78125,-1.765625
1695289850307,0.22436523,0.09979248,1.0509644,-9.125,-1.046875,-2.125
