# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2077148
# Notes: Dylan
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695290009425,-0.9345703,0.27313232,0.4562378,2.265625,6.78125,-3.4375
1695290009485,-0.907959,0.2868042,0.4862671,2.546875,4.59375,-1.65625
1695290009505,-0.9157715,0.29803467,0.46795654,2.859375,4.75,-1.421875
1695290009562,-0.920166,0.32073975,0.51776123,3.140625,6.1875,-2.578125
1695290009584,-0.9108887,0.31658936,0.5060425,8.53125,10.796875,-3.640625
1695290009632,-0.8913574,0.2868042,0.5043335,11.78125,11.21875,-4.203125
1695290009664,-0.8847656,0.2850952,0.5092163,16.265625,10.96875,-3.46875
1695290009707,-0.9094238,0.28485107,0.5387573,18.71875,10.6875,-3.59375
1695290009741,-0.88134766,0.24090576,0.57440186,21.5,9.671875,-3.359375
1695290009787,-0.8210449,0.21380615,0.586853,23.546875,6.59375,1.53125
1695290009821,-0.861084,0.22235107,0.5387573,6.96875,14.484375,-6.03125
1695290009866,-0.9255371,0.2975464,0.65545654,-1.25,-0.1875,-1.359375
1695290009899,-0.8847656,0.2538452,0.6366577,2.875,4.015625,0.015625
1695290009947,-0.8276367,0.22283936,0.57733154,4.890625,5.453125,1.453125
1695290009978,-0.859375,0.22259521,0.5463257,-2.359375,0.4375,-0.703125
1695290010022,-0.876709,0.16351318,0.5133667,-18.09375,-10.265625,0.1875
1695290010057,-0.9694824,0.26898193,0.62664795,-28.21875,-21.59375,5.640625
1695290010101,-0.8417969,0.26922607,0.496521,-5.171875,-0.828125,5.65625
1695290010138,-0.8364258,0.32025146,0.5639038,-9.09375,-6.390625,7.515625
1695290010181,-0.888916,0.33465576,0.59198,-2.5625,-0.28125,1.28125
1695290010215,-0.8955078,0.26605225,0.54071045,-8.515625,-6.765625,0.03125
1695290010259,-0.92626953,0.2736206,0.59002686,-4.15625,-5.34375,4.484375
1695290010294,-0.8574219,0.22161865,0.47406006,3.546875,0.171875,3.625
1695290010342,-0.9008789,0.25091553,0.52679443,-4.6875,-3.15625,2.25
1695290010394,-0.9165039,0.25482178,0.48016357,0.359375,1.5,-0.234375
