# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2077148
# Notes: normal/forward/backward
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695392332249,0.16992188,0.18261719,0.95214844,-2.15625,-0.0625,0.34375,0.0,0.0,0.0
1695392332270,0.18261719,0.18261719,0.9355469,-2.15625,0.1875,0.65625,0.0,0.0,0.0
1695392332313,0.171875,0.17382812,0.9375,1.9375,1.65625,-1.46875,0.0,0.0,0.0
1695392332362,0.16796875,0.18847656,0.94140625,4.5,2.21875,-2.40625,0.0,0.0,0.0
1695392332404,0.15429688,0.203125,0.95410156,2.59375,1.40625,-1.28125,77.6875,-46.75,-20.4375
1695392332451,0.1484375,0.20117188,0.95214844,1.625,1.46875,-0.1875,0.0,0.0,0.0
1695392332477,0.15136719,0.21191406,0.9560547,-0.75,0.3125,0.90625,0.0,0.0,0.0
1695392332517,0.14746094,0.17382812,0.8984375,-0.625,-1.625,1.8125,0.0,0.0,0.0
1695392332563,0.15820312,0.19628906,0.94628906,6.375,-2.125,1.28125,0.0,0.0,0.0
1695392332609,0.16113281,0.18554688,0.9560547,3.46875,-2.4375,0.65625,0.0,0.0,0.0
1695392332630,0.15332031,0.20214844,0.9355469,2.96875,-0.09375,-1.125,0.0,0.0,0.0
1695392332675,0.1640625,0.19824219,0.9326172,6.875,-1.15625,-4.84375,0.0,0.0,0.0
1695392332719,0.18164062,0.23925781,0.94140625,4.1875,-1.6875,-3.96875,0.0,0.0,0.0
1695392332764,0.15820312,0.23242188,0.94140625,-2.71875,-1.5,0.21875,0.0,0.0,0.0
1695392332821,0.16210938,0.21191406,0.92871094,-4.0,0.4375,1.5625,0.0,0.0,0.0
1695392332834,0.16503906,0.1953125,0.9140625,-5.09375,-0.65625,4.6875,0.0,0.0,0.0
1695392332878,0.171875,0.20117188,0.9423828,-0.9375,-1.34375,5.40625,77.6875,-44.5,-20.4375
1695392332924,0.064453125,-0.1171875,0.49609375,40.5,-25.5625,-1.78125,0.0,0.0,0.0
1695392332970,0.21289062,0.25878906,1.2441406,13.59375,12.34375,-24.84375,0.0,0.0,0.0
1695392333082,0.20410156,0.25976562,0.8798828,8.03125,5.6875,-7.21875,0.0,0.0,0.0
1695392333085,0.171875,0.30273438,0.9121094,26.15625,-22.03125,-6.3125,0.0,0.0,0.0
1695392333087,0.19628906,0.1796875,0.9589844,-9.53125,5.125,-7.65625,0.0,0.0,0.0
1695392333129,0.171875,0.2109375,0.8720703,-25.15625,9.34375,2.625,0.0,0.0,0.0
1695392333172,0.1796875,0.22949219,0.9121094,2.0625,-0.40625,1.28125,0.0,0.0,0.0
1695392333192,0.16601562,0.27539062,0.953125,5.90625,-1.5,1.03125,0.0,0.0,0.0
1695392333239,0.17480469,0.26757812,0.9550781,-2.90625,5.25,0.71875,0.0,0.0,0.0
1695392333284,0.16992188,0.2548828,0.89160156,0.84375,-0.15625,1.625,0.0,0.0,0.0
1695392333332,0.16503906,0.25097656,0.93847656,3.9375,-1.28125,1.09375,0.0,0.0,0.0
1695392333351,0.16015625,0.24804688,0.9277344,-0.625,0.8125,2.1875,0.0,0.0,0.0
1695392333396,0.15722656,0.25097656,0.9404297,-0.625,1.65625,0.90625,77.875,-43.3125,-19.875
1695392333442,0.15332031,0.24414062,0.9375,-0.8125,0.0,0.59375,0.0,0.0,0.0
1695392333489,0.15527344,0.24023438,0.9199219,-1.6875,0.625,-0.25,0.0,0.0,0.0
1695392333530,0.171875,0.24902344,0.9082031,1.375,-0.65625,-0.5,0.0,0.0,0.0
1695392333555,0.17285156,0.25,0.9199219,1.1875,-0.28125,-0.6875,0.0,0.0,0.0
1695392333596,0.17578125,0.24609375,0.9238281,0.46875,0.4375,-1.34375,0.0,0.0,0.0
1695392333642,0.16894531,0.25390625,0.9248047,-0.34375,0.4375,-0.6875,0.0,0.0,0.0
1695392333694,0.16601562,0.2529297,0.9189453,-1.25,0.8125,-0.25,0.0,0.0,0.0
1695392333711,0.1640625,0.24707031,0.9238281,-0.40625,0.875,0.125,0.0,0.0,0.0
1695392333755,0.171875,0.2578125,0.9277344,-0.03125,0.1875,0.46875,0.0,0.0,0.0
1695392333802,0.15820312,0.24511719,0.921875,-0.40625,0.3125,0.65625,0.0,0.0,0.0
