# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2077148
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695293239465,0.79345703,-0.105773926,0.5475464,-8.265625,-2.921875,-1.21875
1695293239539,0.8154297,-0.09991455,0.54608154,-3.90625,-1.203125,-1.71875
1695293239542,0.8547363,-0.11505127,0.58392334,3.296875,2.984375,-1.3125
1695293239552,0.8486328,-0.14654541,0.5668335,1.828125,2.953125,0.265625
1695293239583,0.8486328,-0.1453247,0.5548706,1.421875,3.375,0.671875
1695293239659,0.8222656,-0.12164307,0.55023193,1.546875,4.640625,1.203125
1695293239672,0.85058594,-0.13922119,0.55096436,2.171875,5.15625,1.421875
1695293239702,0.86035156,-0.12042236,0.55877686,1.546875,2.5,0.640625
1695293239779,0.8461914,-0.12286377,0.56243896,1.078125,2.203125,0.03125
1695293239794,0.83374023,-0.12384033,0.55511475,0.765625,2.421875,0.640625
1695293239823,0.83447266,-0.12701416,0.5494995,-0.03125,1.203125,0.765625
1695293239898,0.8486328,-0.112854004,0.5355835,-0.125,0.8125,0.09375
1695293239915,0.8322754,-0.124816895,0.5560913,1.921875,1.6875,0.09375
1695293239945,0.84936523,-0.13824463,0.5541382,1.3125,1.25,0.375
1695293240018,0.8642578,-0.124572754,0.55389404,-0.046875,0.078125,-0.453125
1695293240033,0.86450195,-0.12677002,0.5285034,-3.484375,-1.5625,-0.4375
1695293240063,0.83251953,-0.1182251,0.54193115,-1.578125,1.1875,-0.03125
1695293240138,0.8273926,-0.12359619,0.54437256,1.203125,4.078125,0.453125
1695293240154,0.85913086,-0.1362915,0.55023193,1.671875,3.703125,0.5
1695293240183,0.86035156,-0.12799072,0.55218506,0.015625,1.015625,0.125
1695293240258,0.83374023,-0.12237549,0.53460693,-0.890625,1.015625,0.25
1695293240283,0.8376465,-0.12310791,0.5446167,0.5625,1.578125,0.15625
1695293240317,0.8376465,-0.12286377,0.5512085,-0.078125,1.484375,0.171875
1695293240377,0.84814453,-0.11968994,0.54241943,0.59375,1.4375,0.21875
1695293240378,0.84643555,-0.13043213,0.5465698,1.859375,2.015625,0.359375
1695293240453,0.8540039,-0.13482666,0.54437256,0.03125,0.375,-0.125
1695293240468,0.84765625,-0.12921143,0.53460693,-0.6875,-1.234375,-0.203125
1695293240500,0.857666,-0.12530518,0.5414429,-0.234375,-0.609375,-0.296875
1695293240574,0.8569336,-0.12774658,0.54559326,-0.5625,-0.359375,0.046875
1695293240589,0.8586426,-0.13165283,0.5375366,-1.109375,-1.828125,-0.1875
