timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695743729033,0.0073242188,-0.9116821,0.44158936,2.6875,-0.015625,0.015625,46
1695743729073,0.008544922,-0.9014282,0.42279053,0.359375,-0.0625,0.25,47
1695743729113,0.010253906,-0.89312744,0.4232788,3.46875,0.078125,0.171875,48
1695743729153,0.0087890625,-0.90289307,0.42913818,3.390625,0.609375,0.234375,49
1695743729193,0.0026855469,-0.923645,0.4454956,3.109375,2.21875,1.03125,50
1695743729233,0.005126953,-0.91363525,0.45013428,-4.890625,2.171875,0.8125,51
1695743729273,0.004638672,-0.90045166,0.432312,-7.53125,2.0625,-0.8125,52
1695743729313,0.022460938,-0.90875244,0.45184326,-1.34375,2.0625,-1.0625,53
1695743729353,0.008056641,-0.8858032,0.46014404,0.921875,3.3125,-0.921875,54
1695743729393,0.014160156,-0.90826416,0.40863037,-2.296875,4.109375,-1.078125,55
1695743729433,0.013427734,-0.88653564,0.44647217,3.359375,2.71875,-0.453125,56
1695743729473,0.015136719,-0.9026489,0.43060303,-2.578125,2.078125,-0.484375,57
1695743729513,0.018554688,-0.8965454,0.4225464,-0.484375,3.3125,-0.671875,58
1695743729553,0.02758789,-0.89727783,0.43475342,1.3125,3.140625,-0.84375,59
1695743729593,0.030273438,-0.8804321,0.42718506,-0.703125,1.484375,-0.28125,60
1695743729633,0.03149414,-0.88287354,0.40838623,-1.46875,1.546875,-0.59375,61
1695743729673,0.01977539,-0.8648071,0.43719482,0.203125,-1.203125,-0.328125,62
1695743729713,0.01171875,-0.86553955,0.4406128,-1.453125,-2.96875,0.078125,63
1695743729753,0.01171875,-0.87384033,0.42523193,-1.34375,-4.46875,-0.015625,64
1695743729793,0.012939453,-0.8953247,0.43548584,2.203125,-0.109375,-0.421875,65
1695743729833,0.009521484,-0.8867798,0.4393921,4.015625,0.25,0.203125,66
1695743729873,0.0087890625,-0.87701416,0.4196167,9.453125,3.21875,0.171875,67
1695743729913,0.013916016,-0.895813,0.4310913,10.109375,-0.4375,0.453125,68
1695743729953,0.016601562,-0.9180298,0.40667725,0.375,-1.453125,0.96875,69
1695743729993,0.004638672,-0.8936157,0.39569092,-3.296875,-4.40625,-0.296875,70
1695743730033,0.01928711,-0.91363525,0.4401245,0.609375,-3.40625,0.6875,71
1695743730073,0.0078125,-0.9006958,0.4262085,-1.5,-3.28125,0.875,72
1695743730113,0.0107421875,-0.8994751,0.41522217,0.84375,-3.046875,0.625,73
1695743730153,0.0053710938,-0.8965454,0.42791748,-0.234375,-1.953125,0.484375,74
1695743730193,0.006591797,-0.90289307,0.42816162,-1.21875,-2.5625,0.953125,75
1695743730233,0.008544922,-0.8977661,0.42059326,-2.53125,-3.546875,0.625,76
1695743730273,0.007080078,-0.8948364,0.41766357,-2.296875,-4.46875,0.265625,77
