timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695744849573,-0.21655273,0.17108154,1.0023804,-1.140625,-2.3125,0.1875,271
1695744849613,-0.20800781,0.18304443,1.0067749,-0.953125,-1.78125,0.359375,272
1695744849653,-0.22143555,0.17889404,0.99383545,-0.296875,-1.1875,0.09375,273
1695744849693,-0.21069336,0.18841553,1.0036011,0.390625,-0.71875,-0.046875,274
1695744849733,-0.22021484,0.17718506,1.0031128,0.390625,-1.046875,0.140625,275
1695744849773,-0.21948242,0.1774292,1.0079956,0.328125,-1.046875,0.25,276
1695744849813,-0.22216797,0.18035889,1.0004272,-0.109375,-1.03125,0.359375,277
1695744849853,-0.21899414,0.18670654,1.0018921,-0.328125,-1.046875,0.390625,278
1695744849893,-0.21386719,0.18231201,1.0040894,0.421875,-0.421875,0.09375,279
1695744849933,-0.22045898,0.1749878,1.0116577,0.453125,-0.59375,0.328125,280
1695744849973,-0.22021484,0.1774292,1.0014038,-0.46875,-0.734375,0.25,281
1695744850013,-0.21679688,0.18670654,1.0006714,-0.015625,-1.046875,0.3125,282
1695744850053,-0.21655273,0.18182373,0.9994507,0.46875,-0.703125,0.203125,283
1695744850093,-0.21679688,0.1786499,1.0009155,0.0,-0.1875,-0.078125,284
1695744850133,-0.21948242,0.17572021,1.0106812,1.15625,-0.828125,-0.015625,285
1695744850173,-0.2241211,0.1774292,1.0009155,0.796875,-0.234375,0.0625,286
1695744850213,-0.22680664,0.18450928,1.0043335,2.171875,0.21875,-0.296875,287
1695744850253,-0.2199707,0.17767334,1.0028687,2.296875,0.421875,0.296875,288
1695744850293,-0.21704102,0.1696167,1.0036011,2.234375,0.296875,0.375,289
1695744850333,-0.20874023,0.17572021,1.0170288,2.40625,0.375,0.046875,290
1695744850373,-0.20825195,0.16741943,0.9977417,1.640625,0.6875,0.671875,291
1695744850413,-0.21240234,0.168396,1.017273,2.015625,1.390625,0.328125,292
1695744850453,-0.20605469,0.16741943,1.0101929,0.296875,1.28125,-0.046875,293
1695744850493,-0.20581055,0.16912842,1.0165405,1.640625,1.21875,0.3125,294
1695744850533,-0.19726562,0.1630249,1.0082397,-1.59375,0.671875,0.515625,295
1695744850573,-0.2055664,0.17523193,1.0136108,-1.765625,-0.25,0.375,296
1695744850613,-0.20727539,0.16741943,1.0101929,-0.21875,0.546875,0.296875,297
1695744850653,-0.20751953,0.17352295,1.0133667,-1.34375,0.28125,0.46875,298
1695744850693,-0.20458984,0.17596436,1.0079956,-0.71875,-0.609375,0.859375,299
1695744850733,-0.20263672,0.17596436,1.0006714,-1.8125,-1.453125,1.125,300
1695744850773,-0.20263672,0.19329834,1.0033569,-1.015625,-1.0,0.203125,301
1695744850813,-0.2006836,0.184021,1.0006714,-0.8125,-0.546875,-0.03125,302
1695744850853,-0.19433594,0.1828003,1.0001831,1.609375,-0.609375,0.21875,303
1695744850893,-0.20996094,0.18988037,1.0018921,1.21875,-0.875,-0.234375,304
1695744850933,-0.20483398,0.17572021,1.0204468,3.484375,-0.40625,-0.28125,305
1695744850973,-0.19750977,0.16888428,1.001648,2.515625,-1.5,0.171875,306
1695744851013,-0.21020508,0.16937256,1.0084839,1.203125,-0.1875,-0.109375,307
1695744851053,-0.19873047,0.17449951,1.0270386,1.46875,0.140625,0.1875,308
1695744851093,-0.2006836,0.16668701,0.99261475,0.171875,-0.828125,0.421875,309
1695744851133,-0.2006836,0.16375732,1.0136108,0.421875,0.0,0.359375,310
1695744851173,-0.20166016,0.16668701,1.0111694,0.578125,-0.3125,0.296875,311
1695744851213,-0.20458984,0.16522217,1.0177612,0.296875,-0.375,-0.15625,312
1695744851253,-0.20629883,0.16937256,1.00531,-0.140625,-0.5625,0.171875,313
1695744851293,-0.2006836,0.17303467,1.0145874,0.0625,-0.625,0.09375,314
1695744851333,-0.20629883,0.16937256,1.015564,-0.78125,-1.78125,0.6875,315
1695744851373,-0.20507812,0.1720581,1.0072632,-1.328125,-2.28125,0.328125,316
1695744851413,-0.18554688,0.16375732,1.0214233,-0.40625,-1.203125,0.703125,317
1695744851453,-0.18847656,0.17523193,1.0231323,1.4375,-0.09375,0.078125,318
1695744851493,-0.20166016,0.16351318,0.99798584,0.3125,-0.3125,0.171875,319
1695744851533,-0.20117188,0.17425537,1.00531,0.984375,-0.671875,0.328125,320
1695744851573,-0.20996094,0.17523193,0.99993896,0.625,-0.3125,0.15625,321
1695744851613,-0.20336914,0.17132568,1.010437,1.734375,0.3125,0.09375,322
1695744851653,-0.2019043,0.17669678,1.0050659,0.21875,-0.546875,0.03125,323
1695744851693,-0.20385742,0.17523193,1.0060425,0.484375,-0.515625,0.046875,324
1695744851733,-0.19506836,0.1720581,1.0199585,1.078125,-0.71875,-0.0625,325
1695744851773,-0.20361328,0.1630249,0.9916382,0.21875,-0.984375,0.75,326
1695744851813,-0.19995117,0.17816162,1.0123901,0.9375,-0.0625,0.03125,327
1695744851853,-0.20239258,0.17010498,1.012146,0.609375,-0.40625,0.15625,328
1695744851893,-0.20751953,0.17132568,1.0143433,1.015625,-0.609375,0.265625,329
1695744851933,-0.2084961,0.16253662,1.0111694,0.625,-0.390625,0.421875,330
1695744851973,-0.20141602,0.16986084,1.0123901,0.015625,-0.734375,0.34375,331
1695744852013,-0.21191406,0.17156982,1.0101929,-0.109375,-0.71875,0.375,332
1695744852053,-0.20336914,0.17401123,1.0109253,0.265625,-0.6875,0.578125,333
1695744852093,-0.20727539,0.17767334,1.0075073,0.53125,-0.484375,0.46875,334
1695744852133,-0.20385742,0.168396,1.0189819,-0.109375,-0.875,0.34375,335
1695744852173,-0.19702148,0.16156006,1.0031128,-0.828125,-0.6875,0.4375,336
1695744852213,-0.2097168,0.17376709,1.0148315,-0.140625,-0.609375,0.265625,337
1695744852253,-0.20214844,0.16668701,1.0099487,-0.671875,-1.828125,0.59375,338
1695744852293,-0.20825195,0.17962646,1.0040894,-0.875,-0.953125,0.203125,339
1695744852333,-0.20336914,0.18206787,1.0126343,-0.28125,-1.09375,0.25,340
1695744852373,-0.20898438,0.17718506,1.007019,-0.703125,-1.171875,0.515625,341
1695744852413,-0.21533203,0.1774292,1.0136108,-0.078125,-0.9375,0.296875,342
1695744852453,-0.20410156,0.17889404,1.0182495,0.71875,-0.90625,0.109375,343
1695744852493,-0.21386719,0.17694092,1.0033569,-0.40625,-0.4375,0.375,344
1695744852533,-0.20605469,0.18133545,1.0089722,0.609375,-0.5,0.03125,345
1695744852573,-0.20654297,0.1749878,1.0001831,-0.28125,-0.921875,0.4375,346
1695744852613,-0.21166992,0.1762085,1.0079956,0.046875,-0.328125,0.3125,347
1695744852653,-0.21508789,0.18743896,1.0038452,-0.234375,-0.625,0.3125,348
1695744852693,-0.20532227,0.18060303,1.0067749,-0.78125,-0.9375,0.453125,349
1695744852733,-0.21972656,0.17694092,1.0170288,0.21875,-0.640625,0.28125,350
1695744852773,-0.20776367,0.17694092,1.0033569,-0.40625,-1.5,0.59375,351
1695744852813,-0.21777344,0.18621826,0.99554443,-0.296875,-0.5,0.671875,352
1695744852853,-0.20922852,0.18426514,1.0197144,1.3125,0.953125,-0.171875,353
1695744852893,-0.2084961,0.17547607,0.99261475,-0.546875,-0.28125,0.1875,354
1695744852933,-0.20874023,0.17913818,1.0131226,0.390625,-0.125,0.3125,355
1695744852973,-0.2133789,0.18011475,1.0011597,-0.6875,-0.546875,0.796875,356
1695744853013,-0.20629883,0.18621826,1.0126343,-1.203125,0.59375,0.234375,357
1695744853053,-0.21118164,0.19281006,1.0033569,-0.578125,-0.09375,0.34375,358
1695744853093,-0.20751953,0.1906128,1.0153198,-0.75,0.046875,0.328125,359
1695744853133,-0.20336914,0.17156982,1.0128784,-1.4375,-1.71875,-0.3125,360
1695744853173,-0.19750977,0.15692139,0.9508667,6.765625,0.078125,-1.65625,361
1695744853213,-0.20922852,0.17840576,1.0099487,-1.859375,-1.015625,0.625,362
1695744853253,-0.21142578,0.19232178,1.007019,-0.40625,-1.875,-0.09375,363
1695744853293,-0.21240234,0.19647217,1.0111694,1.15625,-1.34375,-0.234375,364
1695744853333,-0.20605469,0.19451904,0.99749756,0.46875,-1.03125,0.265625,365
1695744853373,-0.20629883,0.1942749,0.9972534,1.40625,-0.484375,0.203125,366
1695744853413,-0.21289062,0.19158936,1.0050659,2.28125,0.328125,-0.203125,367
1695744853453,-0.20532227,0.18304443,1.0111694,2.6875,-0.671875,0.25,368
1695744853493,-0.21289062,0.18157959,1.0001831,1.0625,-0.59375,0.546875,369
1695744853533,-0.21606445,0.19207764,1.0048218,2.28125,-0.796875,0.125,370
1695744853573,-0.20605469,0.19012451,1.0158081,1.40625,0.171875,-0.3125,371
1695744853613,-0.20605469,0.18353271,0.9960327,0.125,-0.265625,0.28125,372
1695744853653,-0.22094727,0.18206787,1.0082397,2.4375,-0.296875,-0.203125,373
1695744853693,-0.20727539,0.1720581,1.0075073,-0.609375,-0.90625,0.46875,374
1695744853733,-0.20825195,0.18475342,1.0060425,0.90625,-0.515625,-0.03125,375
1695744853773,-0.20825195,0.18670654,1.0038452,0.890625,-0.390625,-0.015625,376
1695744853813,-0.20874023,0.18133545,1.0050659,0.8125,-0.71875,0.0,377
1695744853853,-0.20336914,0.17425537,1.0140991,0.96875,-0.390625,0.109375,378
1695744853893,-0.20239258,0.18157959,1.0062866,1.03125,-0.875,0.09375,379
1695744853933,-0.20117188,0.17645264,1.0177612,0.71875,-0.359375,-0.125,380
1695744853973,-0.20483398,0.17425537,1.0082397,1.203125,-0.375,-0.234375,381
1695744854013,-0.20385742,0.17596436,1.0148315,0.890625,-0.671875,-0.09375,382
1695744854053,-0.20825195,0.17034912,1.0006714,-0.078125,-0.90625,0.375,383
1695744854093,-0.20776367,0.17694092,1.0082397,-0.1875,-0.796875,0.328125,384
1695744854133,-0.21142578,0.17572021,0.9996948,-0.0625,-1.15625,0.4375,385
1695744854173,-0.20922852,0.17523193,1.0131226,-0.15625,-1.125,0.515625,386
1695744854213,-0.21020508,0.17425537,0.99920654,-1.4375,-1.359375,0.765625,387
1695744854253,-0.2019043,0.17596436,0.99798584,-2.390625,-1.265625,1.15625,388
1695744854293,-0.21411133,0.1876831,1.0094604,-0.125,-0.28125,0.21875,389
1695744854333,-0.20654297,0.17791748,0.99920654,-2.65625,-0.265625,0.5,390
1695744854373,-0.21411133,0.17791748,1.0236206,0.46875,-0.3125,0.5625,391
1695744854413,-0.20483398,0.18109131,0.99334717,-1.890625,-1.140625,0.765625,392
1695744854453,-0.20800781,0.18939209,1.0084839,-1.0,-0.1875,0.515625,393
1695744854493,-0.21118164,0.1864624,1.0014038,-1.203125,-0.421875,1.03125,394
1695744854533,-0.21362305,0.19598389,1.0026245,-0.4375,-0.578125,0.53125,395
1695744854573,-0.20239258,0.19378662,1.0006714,0.078125,-0.078125,0.375,396
1695744854613,-0.20239258,0.18743896,0.9989624,3.890625,1.265625,0.609375,397
1695744854653,-0.21313477,0.20013428,0.994812,1.828125,0.3125,-0.140625,398
1695744854693,-0.20288086,0.19525146,1.0031128,3.09375,1.09375,-0.03125,399
1695744854733,-0.20605469,0.19525146,1.0187378,4.5,1.203125,0.0625,400
1695744854773,-0.20605469,0.17718506,1.00531,5.328125,1.546875,0.015625,401
1695744854813,-0.20727539,0.17547607,0.996521,6.015625,3.09375,0.671875,402
1695744854853,-0.17626953,0.18109131,1.0233765,3.703125,3.078125,0.359375,403
1695744854893,-0.19360352,0.17279053,1.0348511,1.375,0.40625,-0.078125,404
1695744854933,-0.19482422,0.16522217,1.0150757,-2.28125,-4.109375,-0.046875,405
1695744854973,-0.19335938,0.16741943,0.9960327,-2.0,-2.75,0.296875,406
1695744855013,-0.1940918,0.16888428,1.0140991,1.640625,0.3125,-0.328125,407
1695744855053,-0.19067383,0.18182373,1.0092163,-0.65625,-0.734375,0.203125,408
