timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695734897907,-0.032226562,0.053710938,-1.0136719,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,0
1695734897947,-0.028320312,0.048828125,-1.0078125,0.0625,0.09375,-0.09375,0.0,0.0,0.0,1
1695734897987,-0.020507812,0.056640625,-1.0039062,0.0,-0.03125,0.0,0.0,0.0,0.0,2
1695734898027,-0.02734375,0.049804688,-1.0039062,-0.125,-0.03125,0.0625,0.0,0.0,0.0,3
1695734898067,-0.030273438,0.053710938,-1.0039062,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,4
1695734898107,-0.020507812,0.053710938,-1.0146484,-0.125,-0.15625,-0.0625,0.0,0.0,0.0,5
1695734898147,-0.022460938,0.052734375,-1.0,-0.3125,-0.28125,-0.0625,0.0,0.0,0.0,6
1695734898187,-0.03515625,0.051757812,-1.0068359,-0.1875,-0.15625,-0.09375,0.0,0.0,0.0,7
1695734898227,-0.024414062,0.0546875,-1.0029297,-0.3125,-0.28125,-0.09375,0.0,0.0,0.0,8
1695734898267,-0.03515625,0.044921875,-1.0146484,-0.25,-0.46875,0.0,-43.1875,-4.875,-78.25,9
1695734898307,-0.034179688,0.05078125,-0.99316406,-0.3125,-0.21875,0.0625,0.0,0.0,0.0,10
1695734898347,-0.034179688,0.05078125,-1.0078125,-0.375,-0.28125,-0.15625,0.0,0.0,0.0,11
1695734898387,-0.030273438,0.051757812,-0.9902344,-0.3125,-0.21875,-0.0625,0.0,0.0,0.0,12
1695734898427,-0.028320312,0.05078125,-0.9951172,-0.1875,-0.28125,-0.09375,0.0,0.0,0.0,13
1695734898467,-0.021484375,0.0546875,-0.9980469,-0.25,-0.15625,-0.09375,0.0,0.0,0.0,14
1695734898507,-0.022460938,0.048828125,-0.99121094,-0.25,-0.40625,-0.0625,0.0,0.0,0.0,15
1695734898547,-0.02734375,0.051757812,-1.0,-0.125,-0.28125,-0.09375,0.0,0.0,0.0,16
1695734898587,-0.02734375,0.056640625,-1.0048828,-0.25,-0.34375,-0.09375,0.0,0.0,0.0,17
1695734898627,-0.028320312,0.046875,-1.0,0.0,-0.15625,-0.0625,0.0,0.0,0.0,18
1695734898667,-0.025390625,0.05078125,-1.0019531,-0.1875,-0.28125,-0.0625,0.0,0.0,0.0,19
1695734898707,-0.033203125,0.047851562,-1.0048828,-0.25,-0.21875,-0.0625,0.0,0.0,0.0,20
1695734898747,-0.040039062,0.05078125,-1.0087891,-0.25,-0.15625,0.0,0.0,0.0,0.0,21
1695734898787,-0.037109375,0.053710938,-0.9970703,-0.3125,-0.15625,-0.0625,-43.1875,-4.4375,-80.375,22
1695734898827,-0.028320312,0.0546875,-1.0126953,-0.3125,-0.28125,-0.0625,0.0,0.0,0.0,23
1695734898867,-0.03125,0.045898438,-0.9892578,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0,24
1695734898907,-0.030273438,0.044921875,-1.0097656,-0.125,-0.21875,-0.0625,0.0,0.0,0.0,25
