# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2106648
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695736183549,-0.98828125,0.07910156,0.14550781,1.40625,0.28125,1.3125,0.0,0.0,0.0
1695736183587,-0.98828125,0.072265625,0.13085938,2.0625,0.15625,1.4375,0.0,0.0,0.0
1695736183626,-0.9941406,0.083984375,0.14257812,1.59375,-0.875,1.3125,0.0,0.0,0.0
1695736183666,-1.0,0.07910156,0.13671875,0.78125,-0.5625,1.75,0.0,0.0,0.0
1695736183706,-0.9824219,0.06640625,0.15039062,0.96875,-1.5,2.03125,0.0,0.0,0.0
1695736183747,-0.984375,0.08105469,0.14648438,0.125,-0.40625,2.09375,-30.25,14.5,-18.875
1695736183789,-0.9980469,0.06738281,0.13964844,-1.03125,-0.6875,2.65625,0.0,0.0,0.0
1695736183847,-0.9980469,0.06933594,0.14453125,-0.84375,-1.125,3.09375,0.0,0.0,0.0
1695736183866,-0.9921875,0.07128906,0.13769531,-1.875,-3.25,3.75,0.0,0.0,0.0
1695736183906,-0.99316406,0.07421875,0.13769531,-3.1875,-3.8125,3.1875,0.0,0.0,0.0
1695736183946,-1.0097656,0.061523438,0.13574219,-3.28125,-5.15625,3.4375,0.0,0.0,0.0
1695736183987,-1.0058594,0.07910156,0.1484375,-3.84375,-9.0,4.0,0.0,0.0,0.0
1695736184046,-0.9794922,0.0703125,0.15429688,-5.5,-12.78125,2.65625,0.0,0.0,0.0
1695736184066,-0.984375,0.07128906,0.16992188,-3.125,-21.3125,0.46875,0.0,0.0,0.0
1695736184107,-1.0185547,0.09667969,0.19140625,5.3125,-33.28125,-2.71875,0.0,0.0,0.0
1695736184149,-1.0253906,0.14355469,0.22363281,13.5625,-52.9375,-11.375,0.0,0.0,0.0
1695736184190,-0.93847656,0.14453125,0.3046875,21.0625,-62.71875,-18.65625,0.0,0.0,0.0
1695736184227,-0.9785156,0.053710938,0.43359375,5.75,-76.25,-28.40625,-28.3125,13.875,-14.9375
1695736184266,-1.03125,0.14257812,0.42773438,5.375,-80.90625,-22.875,0.0,0.0,0.0
1695736184307,-0.87402344,0.057617188,0.4248047,19.90625,-66.0625,-11.1875,0.0,0.0,0.0
1695736184348,-0.96972656,0.068359375,0.50097656,14.21875,-47.28125,-13.65625,0.0,0.0,0.0
1695736184387,-0.87890625,0.0859375,0.4921875,21.1875,-45.3125,-16.9375,0.0,0.0,0.0
