timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695736262927,0.65234375,-0.26464844,0.43554688,-26.78125,-23.28125,23.40625,0.0,0.0,0.0,0
1695736262946,-1.9853516,-0.15917969,0.375,-0.3125,50.8125,94.15625,0.0,0.0,0.0,1
1695736262986,-0.99902344,0.24511719,0.5175781,69.34375,171.90625,-17.5,0.0,0.0,0.0,2
1695736263026,-1.5771484,-0.5908203,0.4921875,-23.8125,210.53125,-36.40625,0.0,0.0,0.0,3
1695736263066,-1.9853516,0.2939453,0.016601562,52.3125,231.96875,0.15625,0.0,0.0,0.0,4
1695736263107,-0.90527344,0.6220703,0.47265625,32.21875,55.875,7.0625,0.0,0.0,0.0,5
1695736263208,-0.015625,-0.107421875,-0.17382812,38.875,-63.1875,47.5625,0.0,0.0,0.0,6
1695736263211,0.265625,-0.4169922,-0.05078125,17.59375,-95.65625,-31.65625,0.0,0.0,0.0,7
1695736263230,0.06347656,0.14257812,-0.2529297,-29.90625,-130.15625,-56.5,-34.4375,-12.375,-38.5,8
1695736263267,-1.0380859,0.2421875,-0.47265625,73.125,-166.46875,-38.53125,0.0,0.0,0.0,9
1695736263306,-1.9853516,1.0566406,1.6259766,156.0625,-206.6875,35.125,0.0,0.0,0.0,10
1695736263346,-1.9257812,0.3935547,0.75878906,-106.03125,-175.8125,-28.28125,0.0,0.0,0.0,11
1695736263386,-1.7236328,-0.24023438,1.0224609,40.53125,-111.0625,-23.78125,0.0,0.0,0.0,12
1695736263426,-1.0585938,0.4326172,1.1386719,78.6875,40.0,6.5625,0.0,0.0,0.0,13
1695736263466,-0.38378906,0.26757812,0.53222656,-0.125,111.4375,13.15625,0.0,0.0,0.0,14
1695736263506,0.5654297,-0.31152344,-0.06738281,-18.90625,28.34375,40.875,0.0,0.0,0.0,15
1695736263546,0.70703125,-0.22949219,-0.41992188,-52.0625,77.375,-14.1875,0.0,0.0,0.0,16
1695736263587,-0.4248047,0.4453125,-0.22460938,-126.65625,144.4375,1.90625,0.0,0.0,0.0,17
