timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695745185875,-1.0029297,-0.16314697,0.010437012,-0.375,-0.546875,0.765625,76
1695745185915,-1.0078125,-0.1651001,-0.0005493164,0.15625,-0.1875,-0.03125,77
1695745185955,-1.0097656,-0.16339111,0.009460449,0.109375,-0.171875,0.0,78
1695745185995,-1.0031738,-0.16583252,0.0067749023,-0.21875,-0.6875,-0.328125,79
1695745186035,-1.0002441,-0.17437744,0.010925293,0.328125,-0.5,-0.28125,80
1695745186075,-1.0046387,-0.16339111,0.012634277,0.671875,-0.5,0.046875,81
1695745186115,-1.0041504,-0.17364502,0.01776123,0.28125,-1.171875,0.0,82
1695745186155,-1.0043945,-0.1651001,-0.0017700195,0.109375,-0.453125,0.265625,83
1695745186195,-1.0070801,-0.17193604,0.0014038086,0.71875,0.140625,0.109375,84
1695745186235,-1.0046387,-0.16290283,0.0099487305,1.078125,-0.4375,0.3125,85
1695745186275,-1.0087891,-0.15631104,0.008972168,0.546875,-0.78125,0.15625,86
1695745186315,-1.003418,-0.1687622,0.0079956055,0.203125,-1.296875,0.546875,87
1695745186355,-1.0,-0.16192627,0.008728027,0.5,-1.078125,0.53125,88
1695745186395,-1.001709,-0.16607666,0.008239746,1.453125,-0.8125,0.640625,89
1695745186435,-0.99975586,-0.16705322,0.0014038086,0.34375,-1.84375,0.765625,90
1695745186475,-1.0004883,-0.1494751,0.007507324,0.890625,-1.6875,0.625,91
1695745186515,-0.9992676,-0.17071533,-0.0029907227,0.5625,-1.328125,1.09375,92
1695745186555,-1.0053711,-0.18463135,0.005065918,1.515625,-1.796875,0.71875,93
1695745186595,-1.0056152,-0.17803955,-0.012756348,0.734375,-1.75,0.578125,94
1695745186635,-1.0114746,-0.17047119,-0.003967285,0.859375,-0.953125,-0.03125,95
1695745186675,-1.0107422,-0.17608643,-0.0012817383,0.53125,-0.1875,0.03125,96
1695745186715,-1.0009766,-0.16900635,-0.008850098,-0.375,-0.890625,0.109375,97
1695745186755,-1.0097656,-0.16558838,0.00018310547,0.140625,0.703125,0.703125,98
1695745186795,-1.0043945,-0.17340088,0.0021362305,0.28125,-0.25,0.453125,99
1695745186835,-1.0026855,-0.15924072,0.00018310547,0.203125,-0.046875,0.03125,100
1695745186875,-0.9987793,-0.17803955,0.007751465,-0.0625,0.078125,0.3125,101
1695745186915,-0.99658203,-0.16119385,0.00091552734,-0.125,-1.203125,0.578125,102
1695745186955,-1.0063477,-0.17633057,0.0040893555,0.625,-0.609375,0.09375,103
1695745186995,-1.0097656,-0.17462158,0.0004272461,-0.015625,-1.375,0.21875,104
1695745187035,-1.0043945,-0.1609497,0.0036010742,0.140625,-0.890625,0.5,105
1695745187075,-1.0024414,-0.17242432,-0.00030517578,-0.234375,-0.890625,0.671875,106
1695745187115,-1.013916,-0.17803955,-0.003967285,-0.265625,-1.34375,0.453125,107
1695745187155,-1.0029297,-0.16802979,0.007019043,1.0,-0.28125,-0.015625,108
1695745187195,-1.0026855,-0.17779541,-0.010803223,0.125,-0.3125,0.265625,109
1695745187235,-1.005127,-0.17218018,0.008972168,0.1875,-0.328125,0.28125,110
