timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695744768453,-0.061035156,-0.92144775,0.33026123,-1.484375,-0.09375,-1.1875,0
1695744768493,-0.056640625,-0.9343872,0.3451538,-1.828125,-2.296875,-0.140625,1
1695744768533,-0.05810547,-0.90167236,0.33831787,-4.78125,-1.78125,0.65625,2
1695744768573,-0.047607422,-0.878479,0.32244873,-0.03125,-0.1875,1.453125,3
1695744768613,-0.07104492,-0.9368286,0.3678589,4.171875,-0.203125,0.609375,4
1695744768653,-0.07055664,-0.95269775,0.3361206,3.015625,-2.265625,-0.265625,5
1695744768693,-0.044433594,-0.9302368,0.33807373,1.21875,0.078125,1.28125,6
1695744768733,-0.05419922,-0.9380493,0.37054443,1.015625,-0.5625,0.5625,7
1695744768773,-0.064941406,-0.923645,0.3439331,-1.9375,-3.546875,-0.453125,8
1695744768813,-0.045898438,-0.9326782,0.3397827,-2.5,-4.015625,0.125,9
1695744768853,-0.043701172,-0.91900635,0.37591553,-12.1875,-6.921875,1.734375,10
1695744768893,-0.06958008,-0.92633057,0.40301514,-13.34375,-9.390625,1.40625,11
1695744768933,-0.09057617,-0.9307251,0.4069214,-20.765625,-10.203125,2.328125,12
1695744768973,-0.07104492,-0.88848877,0.44281006,-30.796875,-11.8125,0.59375,13
1695744769013,-0.068603516,-0.8587036,0.46429443,-31.84375,-10.828125,1.28125,14
1695744769053,-0.08911133,-0.8423462,0.48895264,-23.671875,-8.1875,1.484375,15
1695744769093,-0.09277344,-0.82940674,0.541687,-9.65625,-4.296875,-0.21875,16
1695744769133,-0.078125,-0.864563,0.5368042,4.421875,2.40625,1.046875,17
1695744769173,-0.092285156,-0.84576416,0.49090576,4.6875,2.96875,-0.328125,18
1695744769213,-0.080566406,-0.8545532,0.524353,17.046875,5.359375,-3.109375,19
1695744769253,-0.092285156,-0.83843994,0.5812378,30.734375,18.59375,-3.671875,20
1695744769293,-0.008056641,-0.9026489,0.29144287,33.4375,16.140625,5.9375,21
1695744769333,-0.037109375,-0.850647,0.38323975,11.875,4.53125,-0.5,22
1695744769373,-0.04248047,-0.9446411,0.46673584,6.953125,3.40625,-0.890625,23
