timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695900453906,0.07885742,-0.300354,-0.9102173,-0.15625,0.90625,0.25,101
1695900453946,0.07446289,-0.29693604,-0.9060669,-0.296875,1.0625,-0.046875,102
1695900453986,0.080566406,-0.3008423,-0.9109497,-0.078125,0.953125,0.09375,103
1695900454026,0.079833984,-0.29693604,-0.90582275,-0.015625,0.921875,0.0625,104
1695900454066,0.079589844,-0.3015747,-0.9031372,-0.09375,1.046875,0.203125,105
1695900454106,0.08154297,-0.300354,-0.90509033,-0.0625,1.046875,0.15625,106
1695900454146,0.076171875,-0.2966919,-0.91070557,0.0,0.859375,0.171875,107
1695900454186,0.083496094,-0.29840088,-0.9060669,-0.15625,0.953125,0.1875,108
1695900454226,0.0769043,-0.29693604,-0.9102173,-0.03125,1.0,0.171875,109
1695900454266,0.08203125,-0.29693604,-0.9053345,-0.09375,0.921875,0.28125,110
1695900454306,0.0793457,-0.29742432,-0.913147,-0.125,1.0625,0.203125,111
1695900454346,0.07543945,-0.29742432,-0.9065552,0.046875,0.90625,0.15625,112
1695900454386,0.07910156,-0.29400635,-0.9043579,0.078125,1.03125,0.125,113
1695900454426,0.07885742,-0.29473877,-0.9026489,-0.109375,1.125,0.203125,114
1695900454466,0.08203125,-0.30523682,-0.90826416,-0.171875,1.015625,0.015625,115
1695900454506,0.08203125,-0.29840088,-0.90338135,-0.203125,0.984375,0.234375,116
1695900454546,0.07836914,-0.29766846,-0.9043579,-0.109375,0.96875,0.125,117
1695900454586,0.07519531,-0.30133057,-0.9048462,-0.203125,1.0,0.203125,118
1695900454626,0.07763672,-0.29693604,-0.9109497,-0.03125,1.046875,0.234375,119
1695900454666,0.07910156,-0.29766846,-0.9053345,0.015625,1.03125,0.21875,120
1695900454706,0.07763672,-0.2966919,-0.913147,-0.09375,0.984375,0.1875,121
1695900454746,0.08178711,-0.2991333,-0.90509033,-0.09375,0.890625,0.125,122
1695900454786,0.07543945,-0.29156494,-0.9085083,0.0,0.953125,0.1875,123
1695900454826,0.08251953,-0.2949829,-0.9036255,-0.09375,0.890625,0.1875,124
1695900454866,0.08251953,-0.2979126,-0.9055786,-0.125,0.859375,0.1875,125
1695900454906,0.076660156,-0.3027954,-0.9102173,-0.140625,0.734375,0.0,126
1695900454946,0.08276367,-0.2991333,-0.9060669,0.015625,0.828125,0.25,127
1695900454986,0.083740234,-0.2949829,-0.90875244,-0.03125,0.859375,0.234375,128
1695900455026,0.07739258,-0.29888916,-0.9077759,-0.1875,0.9375,0.28125,129
1695900455066,0.08081055,-0.2930298,-0.9053345,-0.171875,1.09375,0.171875,130
1695900455106,0.076171875,-0.2942505,-0.90460205,-0.1875,0.96875,0.109375,131
1695900455146,0.07495117,-0.29058838,-0.90582275,-0.28125,0.984375,0.1875,132
1695900455186,0.076416016,-0.29473877,-0.91070557,-0.21875,1.109375,0.171875,133
1695900455226,0.078125,-0.29278564,-0.90509033,-0.171875,0.9375,0.171875,134
1695900455266,0.08154297,-0.29351807,-0.9121704,-0.234375,0.984375,0.171875,135
1695900455306,0.08105469,-0.29864502,-0.90948486,-0.359375,1.015625,0.15625,136
1695900455346,0.0793457,-0.29840088,-0.9085083,-0.234375,0.875,0.0,137
1695900455386,0.076660156,-0.30181885,-0.9055786,-0.109375,0.890625,0.078125,138
1695900455426,0.084472656,-0.30059814,-0.909729,-0.109375,0.609375,0.203125,139
1695900455466,0.078125,-0.29815674,-0.90704346,0.078125,0.625,0.25,140
1695900455506,0.080078125,-0.2913208,-0.90802,0.171875,0.890625,0.140625,141
1695900455546,0.079833984,-0.30230713,-0.9072876,0.140625,0.96875,0.140625,142
1695900455586,0.076171875,-0.2913208,-0.90802,0.078125,1.0625,0.1875,143
1695900455626,0.078125,-0.29278564,-0.9067993,0.1875,0.796875,0.203125,144
1695900455666,0.08178711,-0.2966919,-0.90948486,0.109375,1.234375,0.015625,145
1695900455706,0.0793457,-0.29522705,-0.9089966,-0.0625,1.1875,0.0625,146
1695900455746,0.078125,-0.28961182,-0.909729,0.015625,0.953125,0.0625,147
1695900455786,0.07763672,-0.29840088,-0.9055786,-0.03125,0.921875,0.09375,148
1695900455826,0.08178711,-0.30010986,-0.90875244,-0.0625,1.0625,0.015625,149
1695900455866,0.078125,-0.29962158,-0.9126587,-0.171875,1.046875,0.109375,150
1695900455906,0.07739258,-0.2979126,-0.90631104,-0.125,0.984375,0.265625,151
1695900455946,0.076171875,-0.29742432,-0.9151001,0.109375,1.078125,0.078125,152
1695900455986,0.0793457,-0.2979126,-0.9060669,-0.234375,1.1875,0.203125,153
1695900456026,0.07910156,-0.29034424,-0.9072876,0.1875,1.203125,0.140625,154
1695900456066,0.08178711,-0.29742432,-0.91241455,0.109375,1.0,0.15625,155
1695900456106,0.076171875,-0.29718018,-0.9067993,0.0,0.75,0.078125,156
1695900456146,0.076171875,-0.2930298,-0.90802,0.109375,1.0625,0.15625,157
1695900456186,0.080566406,-0.29718018,-0.911438,-0.015625,0.875,0.140625,158
1695900456226,0.08544922,-0.29595947,-0.90948486,-0.046875,0.84375,0.3125,159
1695900456266,0.07763672,-0.29327393,-0.90753174,-0.109375,0.65625,0.34375,160
1695900456306,0.076660156,-0.29864502,-0.9060669,0.0,0.9375,0.140625,161
1695900456346,0.07470703,-0.29205322,-0.91363525,-0.1875,1.375,0.078125,162
1695900456386,0.072509766,-0.29693604,-0.90631104,-0.125,1.1875,0.0625,163
1695900456426,0.07836914,-0.29449463,-0.9043579,-0.25,1.234375,0.03125,164
1695900456466,0.08227539,-0.300354,-0.9067993,-0.234375,1.375,-0.015625,165
1695900456506,0.07861328,-0.2937622,-0.90802,-0.203125,1.046875,0.203125,166
1695900456546,0.079833984,-0.30010986,-0.9109497,-0.4375,0.65625,0.328125,167
1695900456586,0.078125,-0.2949829,-0.90826416,-0.03125,0.546875,0.1875,168
1695900456626,0.084228516,-0.2966919,-0.90460205,-0.375,0.546875,0.140625,169
1695900456666,0.076660156,-0.29937744,-0.9065552,0.0,0.875,0.15625,170
1695900456706,0.07543945,-0.29962158,-0.9072876,0.0,0.671875,0.265625,171
1695900456746,0.07421875,-0.2966919,-0.9077759,0.046875,0.46875,0.359375,172
1695900456786,0.07910156,-0.29766846,-0.90826416,0.296875,0.6875,0.265625,173
1695900456826,0.080566406,-0.29522705,-0.90338135,0.1875,0.96875,0.125,174
1695900456866,0.08178711,-0.29571533,-0.90509033,0.046875,1.1875,0.046875,175
1695900456906,0.08178711,-0.2991333,-0.90631104,-0.046875,0.640625,0.078125,176
1695900456946,0.07885742,-0.2954712,-0.90753174,0.109375,0.984375,0.09375,177
1695900456986,0.08129883,-0.29473877,-0.90753174,-0.140625,1.03125,0.203125,178
1695900457026,0.0769043,-0.29522705,-0.90582275,-0.140625,1.0625,0.234375,179
1695900457066,0.076660156,-0.2991333,-0.9067993,-0.109375,0.9375,0.203125,180
1695900457106,0.08178711,-0.29742432,-0.90753174,-0.03125,1.03125,0.3125,181
1695900457146,0.08129883,-0.2888794,-0.9048462,-0.109375,0.921875,0.015625,182
1695900457186,0.08251953,-0.29693604,-0.9065552,-0.109375,1.125,0.03125,183
1695900457226,0.07885742,-0.2949829,-0.9089966,0.078125,1.1875,0.0625,184
1695900457266,0.07714844,-0.2979126,-0.9065552,-0.296875,0.921875,0.203125,185
1695900457306,0.07836914,-0.2949829,-0.90875244,0.03125,0.953125,0.28125,186
1695900457346,0.08325195,-0.29693604,-0.90582275,-0.171875,0.921875,0.171875,187
1695900457386,0.0769043,-0.29742432,-0.9055786,-0.109375,0.828125,0.25,188
1695900457426,0.080566406,-0.2962036,-0.91070557,-0.109375,0.953125,0.28125,189
1695900457466,0.07861328,-0.29351807,-0.90948486,-0.078125,0.984375,0.21875,190
1695900457506,0.078125,-0.2966919,-0.9038696,-0.25,0.84375,0.1875,191
1695900457546,0.072509766,-0.29644775,-0.90875244,-0.03125,0.875,0.3125,192
1695900457586,0.08251953,-0.29180908,-0.9031372,-0.125,1.015625,0.21875,193
1695900457626,0.083740234,-0.29595947,-0.90802,-0.09375,1.125,0.15625,194
1695900457666,0.07910156,-0.2954712,-0.90411377,-0.078125,1.03125,0.15625,195
