timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695900060949,-0.9394531,0.31835938,0.31933594,21.65625,1.875,-8.78125,0.0,0.0,0.0,61
1695900060989,-0.89941406,0.2626953,0.21582031,-16.25,-3.625,-5.03125,0.0,0.0,0.0,62
1695900061028,-0.95703125,0.091796875,0.068359375,-6.71875,-15.40625,-7.3125,0.0,0.0,0.0,63
1695900061069,-1.0605469,0.22460938,0.083984375,9.46875,-12.21875,-12.4375,0.0,0.0,0.0,64
1695900061108,-0.95214844,0.19238281,0.109375,10.3125,-8.375,-11.6875,0.0,0.0,0.0,65
1695900061167,-0.9238281,0.140625,0.056640625,19.84375,-14.125,-3.9375,-98.875,35.125,3.8125,66
1695900061189,-0.96777344,0.18652344,0.10546875,39.1875,-11.4375,-1.8125,0.0,0.0,0.0,67
1695900061227,-0.9707031,0.28808594,0.13183594,31.90625,-13.625,-2.34375,0.0,0.0,0.0,68
1695900061287,-0.9873047,0.2578125,0.13769531,19.21875,-14.46875,1.3125,0.0,0.0,0.0,69
1695900061309,-0.9794922,0.25097656,0.115234375,13.5625,-23.5,5.09375,0.0,0.0,0.0,70
1695900061349,-0.9658203,0.26171875,0.068359375,19.28125,-38.96875,8.5625,0.0,0.0,0.0,71
1695900061388,-0.89941406,0.16796875,0.16992188,24.90625,-42.5,7.96875,0.0,0.0,0.0,72
1695900061426,-0.7890625,0.07128906,0.30859375,9.875,-18.6875,-3.53125,0.0,0.0,0.0,73
1695900061466,-0.64453125,-0.041015625,0.33496094,0.71875,6.5,-13.59375,0.0,0.0,0.0,74
1695900061506,-0.9394531,0.07519531,0.09082031,-13.6875,20.375,-20.5,0.0,0.0,0.0,75
1695900061549,-1.6396484,0.3642578,0.3095703,-4.40625,11.28125,9.65625,0.0,0.0,0.0,76
1695900061587,-0.8701172,0.23730469,0.2421875,6.90625,32.46875,8.5,0.0,0.0,0.0,77
1695900061628,-0.87597656,0.12792969,0.3046875,-3.0625,29.9375,1.78125,0.0,0.0,0.0,78
1695900061689,-0.9628906,0.043945312,0.2607422,-9.34375,4.5,-2.46875,-98.125,43.0625,-3.375,79
1695900061707,-0.9658203,0.15039062,0.30273438,-4.65625,1.6875,-7.65625,0.0,0.0,0.0,80
1695900061747,-0.9707031,0.0390625,0.14746094,-19.46875,-12.90625,-16.28125,0.0,0.0,0.0,81
1695900061786,-0.97265625,0.056640625,0.0703125,-15.1875,-8.1875,-19.25,0.0,0.0,0.0,82
1695900061826,-0.9638672,0.15234375,0.07714844,-17.28125,2.375,-22.4375,0.0,0.0,0.0,83
1695900061867,-0.96777344,0.09863281,0.0107421875,-22.28125,10.3125,-14.1875,0.0,0.0,0.0,84
1695900061906,-0.97753906,0.057617188,0.040039062,-15.625,8.03125,-3.625,0.0,0.0,0.0,85
1695900061947,-0.9873047,0.029296875,0.05859375,-6.65625,10.96875,-1.875,0.0,0.0,0.0,86
1695900061987,-0.99609375,0.020507812,0.051757812,8.78125,13.09375,-4.3125,0.0,0.0,0.0,87
1695900062049,-0.9326172,0.13085938,0.1328125,19.28125,13.21875,1.3125,0.0,0.0,0.0,88
1695900062090,-0.9345703,0.19238281,0.22265625,16.0625,9.125,15.28125,0.0,0.0,0.0,89
1695900062106,-1.0927734,0.13867188,0.18164062,0.0,-8.3125,32.0,0.0,0.0,0.0,90
1695900062188,-0.9716797,0.28027344,0.2548828,-30.6875,11.21875,22.53125,-103.0625,38.5625,-6.375,91
1695900062190,-1.0566406,-0.016601562,0.01953125,-39.90625,17.3125,24.3125,0.0,0.0,0.0,92
1695900062229,-1.0273438,-0.030273438,0.08300781,15.0625,13.46875,14.90625,0.0,0.0,0.0,93
1695900062267,-0.87402344,0.3623047,0.21582031,-1.21875,23.25,1.65625,0.0,0.0,0.0,94
1695900062306,-0.9482422,0.16699219,0.12792969,-17.09375,0.40625,8.75,0.0,0.0,0.0,95
1695900062347,-0.99609375,0.14648438,0.07324219,2.125,-2.03125,3.8125,0.0,0.0,0.0,96
1695900062387,-0.9658203,0.22070312,0.13964844,12.75,-2.875,0.03125,0.0,0.0,0.0,97
1695900062426,-0.9824219,0.18652344,0.07421875,30.21875,-16.125,-2.0625,0.0,0.0,0.0,98
1695900062466,-0.9765625,0.24902344,0.18066406,26.71875,-12.46875,-6.6875,0.0,0.0,0.0,99
1695900062507,-0.91503906,0.24707031,0.16992188,15.125,-10.40625,-4.875,0.0,0.0,0.0,100
1695900062547,-0.953125,0.15917969,0.14453125,16.84375,-3.5,-3.34375,0.0,0.0,0.0,101
1695900062587,-1.0478516,0.2890625,0.1328125,20.4375,-11.71875,-2.78125,0.0,0.0,0.0,102
1695900062627,-1.0517578,0.33203125,0.056640625,19.34375,-32.78125,0.21875,0.0,0.0,0.0,103
1695900062688,-0.9892578,0.2919922,0.091796875,17.75,-53.78125,10.71875,-98.875,43.8125,-1.25,104
1695900062706,-0.8779297,0.15820312,0.25195312,0.5625,-48.21875,9.25,0.0,0.0,0.0,105
1695900062747,-0.65527344,-0.064453125,0.2548828,-25.6875,-12.90625,-0.21875,0.0,0.0,0.0,106
1695900062827,-0.68066406,-0.06640625,0.040039062,-14.03125,-1.0625,-13.53125,0.0,0.0,0.0,107
1695900062830,-1.3525391,0.4033203,0.5097656,19.09375,21.78125,-16.75,0.0,0.0,0.0,108
1695900062868,-1.0341797,0.2763672,0.041992188,-11.96875,28.96875,2.15625,0.0,0.0,0.0,109
1695900062907,-0.96191406,0.19824219,0.20898438,-8.78125,51.5,7.34375,0.0,0.0,0.0,110
1695900062947,-0.81347656,0.0390625,0.328125,2.0,14.6875,-1.1875,0.0,0.0,0.0,111
