,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.6274414,0.20794678,0.79119873,0.5625,0.640625,-0.09375
1,1697606005,-0.62158203,0.20770264,0.78826904,1.203125,-0.46875,0.0
2,1697606045,-0.6447754,0.20452881,0.7875366,0.578125,-0.140625,0.59375
3,1697606085,-0.6477051,0.19793701,0.77948,0.078125,0.484375,0.890625
4,1697606125,-0.63256836,0.19915771,0.78582764,0.3125,1.109375,0.65625
5,1697606165,-0.62597656,0.2033081,0.7926636,0.625,0.203125,0.96875
6,1697606205,-0.6225586,0.2033081,0.7892456,0.609375,-0.09375,0.6875
7,1697606245,-0.61865234,0.20794678,0.79193115,1.0,0.234375,0.0
8,1697606285,-0.63720703,0.19354248,0.78460693,1.03125,-0.046875,0.125
9,1697606325,-0.64453125,0.19134521,0.7838745,0.859375,-0.125,0.25
10,1697606365,-0.6311035,0.20428467,0.78411865,-0.078125,-0.25,0.75
11,1697606405,-0.64453125,0.19671631,0.7863159,-0.109375,0.359375,0.609375
12,1697606445,-0.6323242,0.20306396,0.79022217,0.515625,0.28125,0.578125
13,1697606485,-0.6308594,0.18572998,0.7897339,0.25,-0.1875,-0.15625
14,1697606525,-0.6166992,0.20281982,0.7850952,-0.984375,-1.015625,-0.625
15,1697606565,-0.63012695,0.21209717,0.7992554,-0.34375,-0.859375,-0.09375
16,1697606605,-0.6501465,0.19647217,0.79974365,0.90625,-0.609375,0.046875
17,1697606645,-0.6472168,0.18133545,0.7875366,0.484375,0.59375,-0.078125
18,1697606685,-0.6357422,0.19281006,0.77337646,0.328125,-0.078125,0.3125
19,1697606725,-0.6279297,0.19940186,0.7682495,-0.265625,-0.015625,0.0625
20,1697606765,-0.64575195,0.20574951,0.7785034,0.53125,0.296875,0.609375
21,1697606805,-0.6308594,0.20721436,0.78338623,0.671875,0.015625,-0.046875
22,1697606845,-0.63183594,0.20355225,0.789978,0.796875,-0.609375,-0.390625
23,1697606885,-0.6328125,0.19256592,0.78826904,0.46875,-0.265625,-0.53125
24,1697606925,-0.64038086,0.18743896,0.7831421,0.421875,0.046875,0.078125
25,1697606965,-0.6376953,0.19232178,0.793396,0.46875,-0.078125,0.15625
26,1697607005,-0.6430664,0.19158936,0.7850952,-0.09375,0.125,0.125
27,1697607045,-0.6452637,0.20281982,0.7728882,-0.3125,0.25,-0.15625
28,1697607085,-0.63671875,0.19671631,0.7814331,-0.53125,0.84375,-0.328125
29,1697607125,-0.65600586,0.20037842,0.78533936,0.125,0.484375,0.484375
30,1697607165,-0.63720703,0.20111084,0.78338623,0.53125,0.765625,0.515625
31,1697607205,-0.62890625,0.20599365,0.805603,1.390625,0.078125,0.109375
32,1697607245,-0.6201172,0.19329834,0.7809448,-0.03125,0.46875,-0.640625
33,1697607285,-0.6281738,0.19891357,0.7994995,1.171875,0.03125,0.078125
34,1697607325,-0.62890625,0.18963623,0.7860718,0.015625,0.4375,0.109375
35,1697607365,-0.63720703,0.18890381,0.78778076,-0.296875,-0.46875,0.140625
