,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696202460486,-0.8564453,-0.15899658,0.55999756,-0.40625,0.15625,-0.25
1,1696202460518,-0.8498535,-0.15899658,0.5465698,-0.578125,0.453125,-0.4375
2,1696202460562,-0.8535156,-0.15875244,0.5499878,-0.71875,-0.046875,-0.3125
3,1696202460607,-0.84228516,-0.15655518,0.54730225,-1.3125,1.734375,-1.03125
4,1696202460637,-0.8623047,-0.15777588,0.5648804,0.46875,0.03125,-0.140625
5,1696202460712,-0.8535156,-0.14678955,0.56414795,-0.234375,1.015625,0.0
6,1696202460728,-0.8532715,-0.16046143,0.56414795,-0.28125,0.171875,-0.1875
7,1696202460757,-0.8515625,-0.1585083,0.5507202,-0.5,0.15625,0.15625
8,1696202460833,-0.8457031,-0.14898682,0.56707764,-0.53125,0.359375,-0.390625
9,1696202460848,-0.8503418,-0.15777588,0.56048584,-0.390625,-0.390625,0.15625
10,1696202460878,-0.8605957,-0.15997314,0.56170654,-0.40625,0.0,0.125
11,1696202460922,-0.85498047,-0.16583252,0.5639038,-0.125,-0.125,0.046875
12,1696202460952,-0.85375977,-0.15557861,0.55755615,0.0,0.0625,-0.265625
13,1696202460997,-0.86035156,-0.15557861,0.55389404,-0.265625,-0.671875,0.5625
14,1696202461044,-0.8527832,-0.15631104,0.55389404,-0.8125,-1.4375,0.515625
15,1696202461075,-0.8688965,-0.1572876,0.5717163,-0.140625,-1.390625,0.671875
16,1696202461118,-0.85717773,-0.16021729,0.5692749,-0.1875,-0.125,0.203125
17,1696202461172,-0.857666,-0.16143799,0.56121826,-0.6875,0.703125,-0.359375
18,1696202461193,-0.8652344,-0.16168213,0.55511475,-0.515625,0.40625,-0.140625
19,1696202461237,-0.8601074,-0.16729736,0.56585693,-0.484375,0.40625,-0.28125
20,1696202461267,-0.8562012,-0.15435791,0.5602417,-0.359375,0.1875,-0.359375
21,1696202461312,-0.8557129,-0.15533447,0.5553589,-0.46875,0.59375,-0.234375
22,1696202461358,-0.8522949,-0.16192627,0.5619507,-0.234375,0.171875,-0.078125
23,1696202461393,-0.8520508,-0.15802002,0.5631714,-0.171875,0.0,-0.125
24,1696202461463,-0.8510742,-0.15753174,0.5614624,-0.328125,0.28125,0.0625
25,1696202461477,-0.8581543,-0.1585083,0.5578003,-0.46875,0.15625,-0.03125
26,1696202461508,-0.8598633,-0.16705322,0.55755615,-0.28125,-0.046875,-0.34375
27,1696202461553,-0.84594727,-0.15802002,0.545105,-1.125,1.234375,-1.203125
28,1696202461597,-0.8613281,-0.16680908,0.5582886,0.46875,-0.625,-0.140625
29,1696202461639,-0.85180664,-0.14385986,0.55633545,-0.359375,0.5,-0.46875
30,1696202461672,-0.8623047,-0.1729126,0.5663452,-0.078125,-0.1875,-0.28125
31,1696202461703,-0.8498535,-0.15899658,0.5553589,-0.15625,-0.0625,-0.296875
32,1696202461749,-0.8544922,-0.15386963,0.55340576,-0.4375,-0.1875,-0.5
33,1696202461792,-0.8544922,-0.15924072,0.55999756,-0.09375,0.171875,0.1875
34,1696202461823,-0.8569336,-0.15655518,0.56048584,-0.359375,0.15625,-0.390625
35,1696202461869,-0.8581543,-0.15557861,0.5597534,-0.15625,0.375,-0.109375
36,1696202461913,-0.8515625,-0.15582275,0.5739136,-0.078125,0.53125,-0.109375
37,1696202461942,-0.8671875,-0.1531372,0.5578003,-0.046875,0.90625,-0.125
38,1696202461989,-0.8457031,-0.15435791,0.5643921,0.3125,-0.046875,-0.84375
39,1696202462017,-0.85253906,-0.15484619,0.56365967,-0.046875,-0.46875,-0.140625
40,1696202462094,-0.84887695,-0.16485596,0.55584717,-0.28125,-0.140625,-0.65625
41,1696202462115,-0.85375977,-0.16192627,0.56292725,-0.234375,0.34375,-0.40625
42,1696202462142,-0.8532715,-0.16314697,0.5531616,-0.484375,0.3125,-0.140625
43,1696202462213,-0.8588867,-0.15557861,0.5634155,-0.59375,0.5,-0.109375
44,1696202462234,-0.8498535,-0.16217041,0.56048584,-0.125,0.09375,-0.390625
45,1696202462258,-0.8520508,-0.1651001,0.55877686,-0.265625,0.140625,-0.265625
46,1696202462303,-0.8547363,-0.15924072,0.55682373,-0.171875,-0.078125,-0.234375
47,1696202462333,-0.8520508,-0.15240479,0.56463623,-0.28125,-0.109375,-0.1875
48,1696202462379,-0.8540039,-0.15533447,0.56536865,-0.5,0.015625,-0.375
49,1696202462423,-0.85253906,-0.159729,0.5565796,-0.78125,0.46875,-0.046875
50,1696202462453,-0.86328125,-0.15679932,0.5643921,-0.421875,0.375,0.453125
51,1696202462497,-0.8652344,-0.15338135,0.57733154,0.09375,-0.109375,0.28125
52,1696202462546,-0.845459,-0.15631104,0.5861206,-0.078125,0.8125,-0.734375
53,1696202462572,-0.8586426,-0.15899658,0.57318115,0.265625,-0.46875,0.359375
54,1696202462617,-0.84765625,-0.14117432,0.5477905,-0.421875,0.546875,-1.3125
55,1696202462668,-0.86083984,-0.16827393,0.5697632,0.09375,-0.40625,0.171875
56,1696202462693,-0.8430176,-0.15875244,0.5639038,0.078125,0.015625,-0.6875
57,1696202462737,-0.8618164,-0.15899658,0.5565796,-0.609375,-0.015625,-0.28125
58,1696202462768,-0.859375,-0.15509033,0.56707764,0.0625,0.328125,0.015625
59,1696202462843,-0.8557129,-0.16217041,0.5626831,-0.203125,0.390625,-0.421875
60,1696202462858,-0.83984375,-0.15704346,0.5602417,0.09375,0.8125,-1.21875
61,1696202462889,-0.84765625,-0.16168213,0.5614624,0.015625,0.21875,-0.546875
62,1696202462967,-0.8522949,-0.15338135,0.56048584,-0.3125,0.578125,-0.203125
63,1696202462980,-0.8618164,-0.15802002,0.56585693,0.3125,-0.5625,-0.25
64,1696202463008,-0.8520508,-0.15679932,0.5668335,0.15625,-0.15625,-0.1875
65,1696202463053,-0.8569336,-0.15899658,0.55926514,-0.234375,-0.453125,-0.46875
66,1696202463083,-0.8613281,-0.1531372,0.5531616,-0.140625,-0.390625,-0.375
67,1696202463144,-0.8540039,-0.1531372,0.5578003,-0.328125,-0.0625,-0.5625
68,1696202463174,-0.8547363,-0.16339111,0.56463623,-0.40625,-0.0625,-0.578125
69,1696202463202,-0.8520508,-0.15679932,0.5631714,-0.609375,0.03125,-0.5625
70,1696202463248,-0.8601074,-0.16607666,0.56829834,-0.328125,-0.078125,-0.25
71,1696202463293,-0.8491211,-0.15557861,0.56707764,-0.296875,-0.1875,-0.390625
72,1696202463322,-0.8508301,-0.15655518,0.56781006,-0.25,-0.15625,-0.203125
73,1696202463370,-0.8544922,-0.15460205,0.5602417,-0.3125,-0.203125,-0.328125
74,1696202463412,-0.8581543,-0.15582275,0.5643921,-0.328125,-0.015625,-0.140625
75,1696202463443,-0.8535156,-0.14898682,0.5602417,-0.21875,0.1875,-0.203125
76,1696202463488,-0.85839844,-0.15093994,0.5663452,0.171875,0.21875,0.4375
77,1696202463517,-0.857666,-0.15704346,0.5519409,-0.625,-0.015625,-0.46875
78,1696202463562,-0.8469238,-0.14459229,0.56585693,-0.28125,0.375,-0.171875
79,1696202463640,-0.8474121,-0.15704346,0.5487671,-0.578125,-0.1875,-0.8125
80,1696202463642,-0.8535156,-0.14849854,0.56170654,-0.140625,-0.125,0.203125
81,1696202463713,-0.85253906,-0.15826416,0.5687866,0.25,-0.078125,-0.4375
82,1696202463727,-0.86206055,-0.15679932,0.5661011,-0.5,-0.078125,-0.046875
83,1696202463759,-0.8618164,-0.15167236,0.55999756,-0.375,-0.03125,-0.265625
84,1696202463803,-0.85668945,-0.15631104,0.5673218,-0.140625,0.140625,0.015625
85,1696202463833,-0.8535156,-0.16241455,0.56073,-0.640625,0.421875,-0.21875
86,1696202463877,-0.8552246,-0.16290283,0.56463623,-0.4375,0.375,0.046875
87,1696202463922,-0.8508301,-0.15460205,0.5619507,-0.328125,0.515625,-0.6875
88,1696202463952,-0.85375977,-0.15509033,0.5621948,-0.1875,0.03125,-0.109375
89,1696202464000,-0.8547363,-0.15899658,0.56365967,0.15625,-0.09375,-0.34375
90,1696202464043,-0.8540039,-0.15557861,0.56292725,-0.046875,-0.28125,-0.28125
91,1696202464072,-0.8461914,-0.15777588,0.55389404,-0.40625,0.265625,-0.3125
92,1696202464117,-0.85375977,-0.15557861,0.55877686,-0.140625,0.296875,-0.40625
93,1696202464148,-0.85961914,-0.1609497,0.56414795,-0.359375,0.3125,-0.15625
94,1696202464192,-0.85302734,-0.1609497,0.5626831,-0.484375,0.375,0.09375
95,1696202464273,-0.85595703,-0.15753174,0.56463623,-0.203125,0.28125,-0.140625
96,1696202464278,-0.86035156,-0.15142822,0.56707764,-0.328125,0.3125,-0.40625
97,1696202464344,-0.8562012,-0.15679932,0.5621948,-0.21875,0.0625,-0.265625
98,1696202464359,-0.85302734,-0.15338135,0.56073,-0.125,0.03125,-0.328125
99,1696202464395,-0.8601074,-0.15582275,0.56243896,-0.03125,0.234375,-0.21875
100,1696202464432,-0.8515625,-0.15484619,0.55389404,-0.296875,-0.015625,-0.453125
101,1696202464508,-0.8557129,-0.1572876,0.5663452,-0.203125,-0.234375,-0.0625
102,1696202464510,-0.86279297,-0.15386963,0.56121826,0.578125,-0.859375,-0.015625
103,1696202464555,-0.8510742,-0.17071533,0.54901123,-0.21875,-0.640625,-0.171875
104,1696202464583,-0.8461914,-0.14141846,0.5648804,0.09375,0.109375,-0.375
105,1696202464628,-0.84765625,-0.15777588,0.55511475,-0.09375,-0.234375,-0.8125
106,1696202464672,-0.85595703,-0.15997314,0.5668335,0.15625,-0.015625,-0.03125
107,1696202464703,-0.8769531,-0.1729126,0.58392334,0.671875,0.109375,-0.15625
108,1696202464748,-0.8803711,-0.17071533,0.5873413,2.09375,-0.140625,-0.796875
109,1696202464793,-0.81933594,-0.12921143,0.5302124,0.203125,-0.15625,-3.09375
110,1696202464823,-0.87280273,-0.16363525,0.5626831,0.359375,-0.15625,0.015625
111,1696202464872,-0.85717773,-0.16143799,0.56463623,-0.109375,0.296875,-1.171875
112,1696202464897,-0.8540039,-0.16339111,0.54974365,-0.5,0.078125,-0.953125
113,1696202464943,-0.8449707,-0.1519165,0.5441284,-0.65625,0.21875,-1.03125
114,1696202465020,-0.8574219,-0.15289307,0.5619507,-0.390625,-0.265625,-0.390625
115,1696202465024,-0.85131836,-0.14727783,0.55023193,-0.484375,-0.484375,-0.3125
