,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696202883167,0.6464844,-0.026184082,0.7848511,-0.734375,1.859375,-1.171875,61
1,1696202883207,0.64282227,-0.02935791,0.7994995,0.15625,0.515625,-0.28125,62
2,1696202883247,0.6477051,-0.03375244,0.79364014,-0.21875,0.078125,-0.34375,63
3,1696202883287,0.64038086,-0.02154541,0.77996826,-0.625,0.296875,-0.75,64
4,1696202883327,0.6340332,-0.020324707,0.7914429,-0.015625,0.34375,-0.4375,65
5,1696202883367,0.62890625,-0.02911377,0.79241943,-0.28125,0.359375,-0.3125,66
6,1696202883407,0.6364746,-0.023742676,0.7975464,-0.171875,0.25,-0.359375,67
7,1696202883447,0.64575195,-0.027893066,0.7860718,-0.609375,0.625,-0.4375,68
8,1696202883487,0.6333008,-0.028137207,0.7914429,-0.359375,0.1875,-0.53125,69
9,1696202883527,0.6398926,-0.031311035,0.79022217,0.0625,-0.1875,-0.34375,70
10,1696202883567,0.63549805,-0.031555176,0.7887573,0.1875,-0.078125,0.109375,71
11,1696202883607,0.64208984,-0.023254395,0.78900146,-0.0625,-0.453125,-0.28125,72
12,1696202883647,0.640625,-0.024963379,0.78656006,-0.359375,0.40625,-0.28125,73
13,1696202883687,0.63842773,-0.030822754,0.79364014,-0.5625,-0.046875,-0.25,74
14,1696202883727,0.6479492,-0.04083252,0.8192749,-2.75,0.1875,-0.8125,75
15,1696202883767,0.64990234,-0.03643799,0.8241577,-6.375,-1.015625,-2.390625,76
16,1696202883807,0.64575195,-0.031555176,0.78411865,-7.015625,-1.359375,-3.75,77
17,1696202883847,0.62646484,-0.008117676,0.7821655,-4.5625,-2.53125,-2.828125,78
18,1696202883887,0.61694336,-0.00030517578,0.78411865,-3.171875,-2.09375,-1.9375,79
19,1696202883927,0.6159668,-0.0032348633,0.7821655,-1.5,-1.625,-0.734375,80
20,1696202883967,0.61694336,-0.0051879883,0.77337646,-0.09375,-0.640625,-0.125,81
21,1696202884007,0.62524414,-0.011047363,0.7704468,0.859375,-0.734375,0.421875,82
22,1696202884047,0.6176758,-0.0049438477,0.79119873,2.578125,-0.765625,1.078125,83
23,1696202884087,0.6425781,-0.016906738,0.7758179,1.78125,2.765625,-0.265625,84
24,1696202884127,0.642334,-0.012512207,0.80804443,4.828125,-1.953125,2.28125,85
25,1696202884167,0.6298828,-0.02935791,0.80584717,3.015625,0.53125,1.0625,86
