,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696199683979,-0.8486328,0.022460938,0.2685547,24.84375,10.09375,-9.0,0.0,0.0,0.0,76
1,1696199684019,-0.9267578,-0.044921875,0.30566406,11.34375,2.09375,-10.40625,0.0,0.0,0.0,77
2,1696199684059,-1.1210938,-0.060546875,0.33496094,8.53125,0.15625,4.3125,0.0,0.0,0.0,78
3,1696199684099,-1.1201172,-0.18359375,0.58203125,1.21875,-2.59375,13.34375,0.0,0.0,0.0,79
4,1696199684139,-1.2763672,0.032226562,0.16113281,12.75,-24.9375,13.9375,0.0,0.0,0.0,80
5,1696199684179,-1.4189453,0.203125,-0.041992188,-9.15625,4.65625,39.6875,0.0,0.0,0.0,81
6,1696199684219,-0.7861328,0.23046875,-0.05859375,-15.75,-10.03125,41.71875,-54.625,-48.125,-82.5625,82
7,1696199684259,-0.9345703,-0.022460938,-0.099609375,-3.46875,4.71875,1.96875,0.0,0.0,0.0,83
8,1696199684299,-1.0351562,0.07421875,-0.020507812,2.625,13.34375,-30.25,0.0,0.0,0.0,84
9,1696199684339,-0.7558594,0.3486328,0.048828125,-20.03125,28.96875,-30.96875,0.0,0.0,0.0,85
10,1696199684379,-0.8466797,0.10839844,-0.001953125,-70.625,27.375,-34.40625,0.0,0.0,0.0,86
11,1696199684419,-0.9824219,-0.087890625,-0.009765625,-80.375,20.15625,-27.8125,0.0,0.0,0.0,87
12,1696199684459,-0.8339844,-0.115234375,0.09277344,-53.84375,17.53125,-14.875,0.0,0.0,0.0,88
13,1696199684499,-0.8046875,-0.09863281,0.11816406,-31.4375,20.71875,2.09375,0.0,0.0,0.0,89
14,1696199684539,-0.99902344,-0.11035156,0.119140625,-15.1875,16.09375,12.71875,0.0,0.0,0.0,90
15,1696199684579,-1.0195312,-0.099609375,0.15625,-2.625,12.71875,10.71875,0.0,0.0,0.0,91
16,1696199684619,-1.0449219,-0.1484375,0.21386719,-5.8125,13.8125,9.25,0.0,0.0,0.0,92
17,1696199684659,-1.0488281,-0.21875,0.13671875,-5.90625,19.875,9.4375,0.0,0.0,0.0,93
18,1696199684699,-1.0058594,-0.11621094,0.2109375,1.59375,26.40625,-2.34375,0.0,0.0,0.0,94
19,1696199684739,-1.1513672,0.0009765625,0.13085938,-17.59375,25.46875,-13.53125,-51.4375,-52.9375,-87.1875,95
20,1696199684779,-1.0791016,-0.0546875,-0.3017578,-27.03125,-4.0625,-33.84375,0.0,0.0,0.0,96
21,1696199684819,-1.0761719,0.12109375,-0.23925781,48.40625,-5.59375,-35.125,0.0,0.0,0.0,97
22,1696199684859,-1.2451172,0.2626953,0.029296875,33.15625,-40.0625,-18.09375,0.0,0.0,0.0,98
23,1696199684899,-1.0849609,-0.026367188,0.07714844,-24.78125,-69.375,-11.625,0.0,0.0,0.0,99
24,1696199684939,-0.89453125,-0.35546875,0.001953125,16.34375,-50.5625,6.875,0.0,0.0,0.0,100
25,1696199684979,-0.8408203,-0.1640625,0.12597656,89.0,-14.5625,21.875,0.0,0.0,0.0,101
26,1696199685019,-0.9199219,0.22851562,0.17871094,66.84375,-5.40625,24.0,0.0,0.0,0.0,102
27,1696199685059,-0.84277344,0.16992188,0.16308594,23.5625,-12.3125,17.65625,0.0,0.0,0.0,103
28,1696199685099,-0.7246094,-0.051757812,0.15917969,1.90625,-9.875,11.1875,0.0,0.0,0.0,104
29,1696199685139,-0.7841797,-0.09082031,0.19140625,12.5625,-1.9375,6.1875,0.0,0.0,0.0,105
30,1696199685179,-0.890625,-0.018554688,0.2421875,13.84375,10.09375,-2.90625,0.0,0.0,0.0,106
