,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696198973641,-0.07910156,-0.76660156,-0.6533203,-0.125,-0.0625,0.1875,0.0,0.0,0.0,31
1,1696198973681,-0.07421875,-0.76464844,-0.64941406,-0.1875,-0.125,0.0,0.0,0.0,0.0,32
2,1696198973721,-0.07910156,-0.7685547,-0.6455078,0.0,-0.0625,0.1875,0.0,0.0,0.0,33
3,1696198973761,-0.08203125,-0.77734375,-0.64746094,-0.125,-0.0625,0.0,-26.125,-90.875,-92.125,34
4,1696198973801,-0.072265625,-0.76953125,-0.6542969,-0.1875,0.0,-0.0625,0.0,0.0,0.0,35
5,1696198973841,-0.07324219,-0.765625,-0.64453125,0.0,0.0,-0.0625,0.0,0.0,0.0,36
6,1696198973881,-0.0703125,-0.76171875,-0.6669922,-0.0625,-0.125,0.0625,0.0,0.0,0.0,37
7,1696198973921,-0.076171875,-0.76660156,-0.6699219,0.0625,-0.0625,0.25,0.0,0.0,0.0,38
8,1696198973961,-0.083984375,-0.76464844,-0.6503906,-0.125,0.0,0.0625,0.0,0.0,0.0,39
9,1696198974001,-0.078125,-0.76953125,-0.6503906,0.25,-0.0625,0.0,0.0,0.0,0.0,40
10,1696198974041,-0.08203125,-0.77246094,-0.6533203,0.125,0.0,0.0625,0.0,0.0,0.0,41
11,1696198974081,-0.07324219,-0.76464844,-0.66308594,0.0625,-0.0625,0.0,0.0,0.0,0.0,42
12,1696198974121,-0.08300781,-0.7597656,-0.65625,0.0,-0.125,0.0,0.0,0.0,0.0,43
13,1696198974161,-0.07324219,-0.7714844,-0.6503906,-0.1875,-0.1875,0.0,0.0,0.0,0.0,44
14,1696198974201,-0.083984375,-0.7685547,-0.67089844,0.0625,0.0,0.0,0.0,0.0,0.0,45
15,1696198974241,-0.07421875,-0.76660156,-0.6591797,-0.0625,0.0,0.125,-27.125,-90.5625,-91.5625,46
16,1696198974281,-0.072265625,-0.7714844,-0.6513672,-0.1875,0.0625,0.0625,0.0,0.0,0.0,47
17,1696198974321,-0.07421875,-0.76660156,-0.6660156,-0.125,0.0,0.125,0.0,0.0,0.0,48
18,1696198974361,-0.078125,-0.7705078,-0.66503906,-0.125,0.0,0.125,0.0,0.0,0.0,49
19,1696198974401,-0.07519531,-0.7705078,-0.6503906,-0.125,0.0,0.125,0.0,0.0,0.0,50
