,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696201929952,0.6459961,0.024597168,-0.741272,-0.234375,-0.3125,-0.03125
1,1696201930027,0.6401367,0.027526855,-0.7456665,-0.203125,-0.28125,-0.296875
2,1696201930030,0.63720703,0.027526855,-0.7437134,-0.328125,-0.375,-0.28125
3,1696201930101,0.6435547,0.024841309,-0.7366333,-0.359375,-0.234375,-0.1875
4,1696201930117,0.63916016,0.027038574,-0.741272,-0.390625,-0.140625,-0.1875
5,1696201930147,0.6442871,0.019958496,-0.73883057,-0.296875,-0.25,-0.171875
6,1696201930193,0.63916016,0.026550293,-0.74346924,-0.25,-0.1875,-0.296875
7,1696201930238,0.6381836,0.0211792,-0.7334595,-0.28125,-0.390625,-0.25
8,1696201930282,0.6413574,0.02508545,-0.7373657,-0.25,-0.140625,-0.125
9,1696201930312,0.64208984,0.026062012,-0.736145,-0.21875,-0.28125,0.046875
10,1696201930342,0.6352539,0.024108887,-0.72613525,0.03125,0.234375,-0.125
11,1696201930387,0.6323242,0.027770996,-0.74176025,-0.203125,1.28125,-0.546875
12,1696201930432,0.6496582,0.030700684,-0.7527466,-0.71875,0.46875,-0.765625
13,1696201930462,0.6376953,0.030456543,-0.7337036,-1.34375,0.734375,-1.21875
14,1696201930507,0.6479492,0.020446777,-0.7698364,-2.921875,0.40625,-1.40625
15,1696201930553,0.63061523,0.018493652,-0.73687744,-1.671875,-0.25,-0.671875
16,1696201930582,0.64208984,0.02166748,-0.74713135,-0.921875,-0.78125,-0.234375
17,1696201930629,0.6398926,0.0138549805,-0.7510376,-0.828125,-0.65625,-0.34375
18,1696201930657,0.642334,0.019226074,-0.74884033,-0.078125,-1.0,-0.03125
19,1696201930702,0.638916,0.015808105,-0.7337036,0.171875,-1.078125,0.171875
20,1696201930777,0.64086914,0.0099487305,-0.74786377,-0.34375,-0.90625,0.25
21,1696201930779,0.6281738,0.014099121,-0.7283325,0.078125,-0.734375,0.46875
22,1696201930854,0.6340332,0.017028809,-0.7354126,0.171875,0.015625,0.34375
