,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696201420972,-0.8522949,-0.13360596,0.57928467,0.0,0.3125,-0.53125
1,1696201421017,-0.85253906,-0.13531494,0.57684326,-0.328125,0.3125,0.15625
2,1696201421062,-0.85375977,-0.128479,0.5817261,-0.21875,0.75,-0.1875
3,1696201421092,-0.845459,-0.12359619,0.57928467,-0.5,0.484375,-0.234375
4,1696201421138,-0.85180664,-0.1260376,0.5861206,-0.109375,0.1875,-0.25
5,1696201421183,-0.8508301,-0.120666504,0.5800171,0.0,0.140625,-0.53125
6,1696201421212,-0.83984375,-0.124572754,0.5836792,0.03125,0.125,-0.390625
7,1696201421288,-0.84716797,-0.121398926,0.5765991,-0.234375,0.109375,-0.34375
8,1696201421290,-0.8540039,-0.12286377,0.57611084,0.234375,0.140625,-0.390625
9,1696201421362,-0.8688965,-0.13604736,0.6456909,2.953125,1.09375,-0.15625
10,1696201421377,-0.8630371,-0.14630127,0.59490967,2.484375,-3.84375,-2.921875
11,1696201421408,-0.85791016,-0.12652588,0.5734253,2.578125,-4.921875,-0.578125
12,1696201421452,-0.88793945,-0.14117432,0.57611084,4.953125,-8.078125,1.671875
13,1696201421497,-0.8508301,-0.12530518,0.54364014,2.484375,-4.71875,-0.078125
14,1696201421528,-0.8552246,-0.11480713,0.5153198,0.5625,-2.78125,-0.109375
15,1696201421579,-0.845459,-0.11773682,0.524353,-0.171875,-0.84375,0.078125
16,1696201421604,-0.85668945,-0.12701416,0.5363159,-1.25,0.984375,0.0625
17,1696201421647,-0.8000488,-0.11383057,0.5067749,-7.140625,5.765625,-2.921875
18,1696201421692,-0.8117676,-0.08453369,0.5216675,-9.015625,10.84375,-0.453125
19,1696201421723,-0.907959,-0.13775635,0.6083374,-3.453125,9.8125,1.65625
20,1696201421772,-0.87158203,-0.17559814,0.60980225,-3.921875,7.375,-2.578125
21,1696201421842,-0.8527832,-0.11773682,0.5895386,-2.484375,3.65625,-1.796875
22,1696201421847,-0.84399414,-0.12261963,0.6039429,-1.03125,2.03125,-1.453125
23,1696201421888,-0.8305664,-0.12554932,0.62664795,0.234375,0.234375,-0.5
24,1696201421917,-0.84716797,-0.13238525,0.6415405,1.625,-1.53125,0.75
25,1696201421993,-0.8491211,-0.15655518,0.6798706,3.796875,-4.4375,-1.96875
26,1696201422007,-0.8803711,-0.14483643,0.6491089,9.578125,-12.59375,2.59375
27,1696201422041,-0.9091797,-0.18487549,0.52752686,12.953125,-21.171875,6.375
28,1696201422098,-0.8635254,-0.097229004,0.47235107,10.828125,-12.0625,3.875
29,1696201422130,-0.8395996,-0.13140869,0.51312256,8.1875,-5.078125,3.3125
30,1696201422162,-0.8342285,-0.14434814,0.48406982,1.765625,-0.609375,-1.15625
31,1696201422202,-0.84277344,-0.13214111,0.5182495,0.796875,0.921875,0.15625
32,1696201422247,-0.85961914,-0.1519165,0.5067749,-1.546875,1.359375,-0.4375
33,1696201422277,-0.8581543,-0.15582275,0.5145874,-4.109375,2.375,-2.046875
34,1696201422322,-0.8479004,-0.13018799,0.46209717,-8.640625,2.0,-2.34375
35,1696201422352,-0.9038086,-0.14434814,0.55584717,-9.5,5.234375,1.96875
36,1696201422398,-0.9013672,-0.17926025,0.5944214,-5.296875,7.71875,1.0625
37,1696201422443,-0.8376465,-0.14752197,0.58514404,-2.546875,5.3125,-1.734375
38,1696201422473,-0.83813477,-0.13214111,0.57440186,-3.234375,4.28125,-2.484375
39,1696201422525,-0.8486328,-0.13336182,0.5824585,-2.25,4.15625,-1.21875
40,1696201422562,-0.8679199,-0.14849854,0.58587646,-1.6875,3.40625,-1.28125
41,1696201422593,-0.8642578,-0.15899658,0.59710693,-0.21875,0.0625,-0.875
42,1696201422668,-0.8840332,-0.17852783,0.6742554,3.40625,-0.4375,0.609375
43,1696201422670,-0.8737793,-0.17364502,0.5409546,1.203125,-6.765625,-0.578125
44,1696201422742,-0.861084,-0.13433838,0.5824585,5.359375,-6.5,0.921875
45,1696201422759,-0.86621094,-0.12677002,0.5302124,4.0625,-5.359375,0.53125
46,1696201422796,-0.8461914,-0.13214111,0.53167725,4.46875,-3.625,0.109375
47,1696201422832,-0.8676758,-0.13897705,0.52264404,2.5625,-1.3125,0.21875
