,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696199082577,-0.8491211,-0.16851807,0.5621948,-0.1875,0.96875,-0.53125
1,1696199082608,-0.84594727,-0.17071533,0.5722046,-0.234375,0.890625,-0.390625
2,1696199082682,-0.85009766,-0.15631104,0.56365967,-0.171875,0.28125,-0.484375
3,1696199082697,-0.85058594,-0.16143799,0.56463623,-0.1875,0.171875,-0.234375
4,1696199082728,-0.84887695,-0.1560669,0.56463623,-0.15625,0.5,-0.109375
5,1696199082772,-0.857666,-0.16558838,0.56121826,-0.421875,0.390625,-0.078125
6,1696199082803,-0.85424805,-0.16802979,0.5680542,-0.125,0.421875,-0.421875
7,1696199082846,-0.8498535,-0.16265869,0.5602417,-0.3125,0.609375,-0.34375
8,1696199082892,-0.85424805,-0.16485596,0.57244873,0.0625,0.28125,0.078125
9,1696199082922,-0.84155273,-0.1585083,0.57806396,0.171875,1.34375,-0.765625
10,1696199082967,-0.8544922,-0.16656494,0.56951904,-0.078125,-0.640625,0.375
11,1696199083012,-0.8432617,-0.15118408,0.5621948,-0.140625,0.296875,-0.78125
12,1696199083042,-0.8510742,-0.16729736,0.57073975,0.109375,-0.203125,-0.09375
13,1696199083088,-0.8508301,-0.16143799,0.5673218,0.21875,-0.25,-0.640625
14,1696199083131,-0.8544922,-0.15899658,0.56292725,-0.546875,0.015625,-0.203125
15,1696199083162,-0.8508301,-0.16461182,0.5648804,-0.140625,0.359375,-0.125
16,1696199083207,-0.85424805,-0.16021729,0.5631714,-0.421875,0.234375,-0.03125
17,1696199083283,-0.84887695,-0.16485596,0.5648804,-0.375,0.671875,-0.078125
18,1696199083286,-0.8498535,-0.16339111,0.5685425,-0.53125,0.28125,-0.140625
19,1696199083358,-0.8442383,-0.16339111,0.5680542,-0.328125,0.53125,-0.25
20,1696199083363,-0.8574219,-0.16851807,0.5734253,0.015625,-0.203125,-0.140625
21,1696199083433,-0.8442383,-0.16680908,0.56829834,-0.046875,-0.390625,-0.265625
22,1696199083448,-0.85498047,-0.16461182,0.57318115,0.515625,-0.640625,-0.4375
23,1696199083477,-0.85717773,-0.16265869,0.571228,0.3125,-0.34375,-0.421875
24,1696199083525,-0.8581543,-0.16412354,0.5663452,-0.234375,-0.171875,-0.359375
25,1696199083553,-0.8527832,-0.16436768,0.56536865,-0.109375,-0.171875,-0.21875
26,1696199083601,-0.84765625,-0.16217041,0.5639038,-0.140625,-0.21875,-0.34375
27,1696199083643,-0.8532715,-0.16534424,0.5639038,-0.15625,0.109375,-0.46875
28,1696199083673,-0.8483887,-0.15924072,0.5663452,0.046875,0.03125,-0.46875
29,1696199083717,-0.8510742,-0.16143799,0.56585693,0.0625,-0.046875,-0.296875
30,1696199083762,-0.8605957,-0.16363525,0.5634155,-0.21875,-0.03125,-0.4375
31,1696199083792,-0.8562012,-0.16925049,0.5597534,-0.234375,0.03125,-0.5
32,1696199083836,-0.85375977,-0.16070557,0.5602417,-0.484375,0.46875,-0.578125
33,1696199083867,-0.85839844,-0.16778564,0.56781006,-0.046875,-0.21875,-0.046875
34,1696199083913,-0.8540039,-0.15264893,0.5778198,0.140625,1.0625,-0.90625
35,1696199083958,-0.85717773,-0.16265869,0.5700073,-0.25,-0.875,0.28125
36,1696199083990,-0.845459,-0.15118408,0.5570679,-0.265625,0.171875,-1.03125
37,1696199084066,-0.85498047,-0.16827393,0.571228,-0.03125,-0.4375,-0.3125
38,1696199084080,-0.84765625,-0.15826416,0.56170654,0.03125,-0.40625,-0.75
39,1696199084112,-0.8522949,-0.16070557,0.5595093,-0.46875,-0.109375,-0.46875
40,1696199084182,-0.8581543,-0.1585083,0.56414795,-0.25,0.34375,-0.5
41,1696199084197,-0.8547363,-0.15460205,0.5565796,-0.546875,0.28125,-0.5625
42,1696199084231,-0.8408203,-0.1585083,0.5602417,-0.671875,0.5,-0.515625
43,1696199084273,-0.8469238,-0.1687622,0.55877686,-0.5625,0.1875,-0.25
44,1696199084302,-0.85009766,-0.1506958,0.55633545,-0.484375,0.3125,-0.578125
45,1696199084353,-0.8515625,-0.16461182,0.5675659,0.34375,-0.640625,-0.328125
46,1696199084393,-0.84472656,-0.15899658,0.55462646,0.125,-0.8125,-0.3125
47,1696199084423,-0.85424805,-0.15362549,0.56365967,0.203125,-0.578125,-0.578125
48,1696199084467,-0.8581543,-0.1585083,0.5524292,-0.09375,0.046875,-0.5
49,1696199084512,-0.85961914,-0.16558838,0.56048584,-0.453125,0.609375,-0.390625
50,1696199084542,-0.85839844,-0.16143799,0.5543823,-0.484375,0.515625,-0.421875
51,1696199084601,-0.85668945,-0.15045166,0.5570679,-0.328125,0.171875,-0.390625
52,1696199084625,-0.85668945,-0.15509033,0.5639038,-0.171875,0.234375,-0.65625
53,1696199084663,-0.8522949,-0.15875244,0.5621948,-0.1875,0.171875,-0.375
54,1696199084708,-0.8564453,-0.15997314,0.555603,-0.140625,0.046875,-0.15625
55,1696199084737,-0.8562012,-0.15899658,0.56048584,-0.25,0.1875,-0.328125
56,1696199084829,-0.8581543,-0.15631104,0.55682373,-0.421875,0.21875,-0.109375
57,1696199084839,-0.8613281,-0.15777588,0.5570679,-0.25,-0.171875,-0.265625
58,1696199084863,-0.8359375,-0.1572876,0.5531616,-1.0,0.890625,-1.078125
59,1696199084917,-0.86376953,-0.16290283,0.56073,0.421875,-0.453125,0.03125
60,1696199084948,-0.8498535,-0.15167236,0.56951904,-0.296875,0.171875,0.015625
61,1696199084977,-0.8532715,-0.17047119,0.5565796,-0.046875,-0.09375,-0.46875
62,1696199085025,-0.85009766,-0.1572876,0.5585327,-0.03125,-0.203125,-0.140625
63,1696199085053,-0.8605957,-0.15875244,0.55633545,-0.3125,-0.046875,0.03125
64,1696199085098,-0.8574219,-0.15435791,0.5619507,-0.3125,0.203125,-0.125
65,1696199085143,-0.85498047,-0.15655518,0.5585327,-0.53125,0.359375,-0.203125
66,1696199085172,-0.8544922,-0.15631104,0.56658936,-0.34375,0.5625,-0.125
67,1696199085218,-0.85498047,-0.15924072,0.5614624,-0.046875,0.171875,-0.03125
68,1696199085264,-0.8564453,-0.15826416,0.56829834,-0.25,0.125,0.28125
69,1696199085293,-0.8562012,-0.16314697,0.55755615,0.3125,-0.65625,-0.09375
70,1696199085338,-0.8569336,-0.15460205,0.559021,0.390625,-0.515625,0.0
71,1696199085377,-0.85961914,-0.16412354,0.5519409,0.03125,0.0,-0.234375
72,1696199085415,-0.8540039,-0.16021729,0.5487671,-0.203125,0.796875,-0.40625
73,1696199085459,-0.85375977,-0.16168213,0.5609741,-0.171875,0.484375,-0.140625
74,1696199085492,-0.8544922,-0.16265869,0.5548706,-0.515625,0.578125,-0.125
75,1696199085562,-0.8535156,-0.16461182,0.5661011,-0.265625,0.59375,-0.109375
76,1696199085581,-0.85424805,-0.16143799,0.5717163,-0.0625,0.28125,-0.375
77,1696199085610,-0.85546875,-0.16558838,0.5619507,-0.15625,0.328125,-0.25
78,1696199085682,-0.8581543,-0.16607666,0.5651245,-0.140625,0.15625,-0.328125
79,1696199085685,-0.85546875,-0.16290283,0.5651245,-0.171875,0.171875,-0.46875
80,1696199085727,-0.8491211,-0.15655518,0.56536865,-0.21875,0.5,-0.4375
81,1696199085772,-0.85961914,-0.16607666,0.56829834,0.015625,0.0,0.046875
82,1696199085803,-0.8479004,-0.15802002,0.57147217,0.0,0.78125,-0.796875
