,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696200872976,0.3540039,-0.93170166,0.10882568,3.578125,3.125,-0.71875
1,1696200873052,0.3713379,-0.9241333,0.07147217,2.65625,3.078125,-2.734375
2,1696200873068,0.35888672,-0.9060669,0.07220459,3.859375,3.109375,-2.40625
3,1696200873097,0.3400879,-0.9277954,0.07342529,2.578125,3.296875,-3.71875
4,1696200873172,0.34326172,-0.9204712,0.06365967,0.625,2.046875,-3.4375
5,1696200873173,0.34155273,-0.93048096,0.059509277,-0.71875,1.21875,-3.015625
6,1696200873217,0.3400879,-0.91778564,0.051696777,-0.59375,1.234375,-5.8125
7,1696200873262,0.34375,-0.94488525,0.0602417,0.53125,1.1875,-5.890625
8,1696200873292,0.35473633,-0.925354,0.018981934,1.953125,1.375,-8.6875
9,1696200873337,0.3317871,-0.9024048,0.026794434,0.03125,-0.53125,-5.78125
10,1696200873383,0.32080078,-0.8882446,0.0065307617,-7.859375,-3.546875,-6.921875
11,1696200873413,0.22021484,-0.8960571,0.12664795,3.140625,-6.0,3.515625
12,1696200873457,0.21459961,-0.9776001,0.12567139,-10.3125,-8.5,8.53125
13,1696200873489,0.31567383,-1.0005493,0.06072998,-13.296875,-3.953125,2.875
14,1696200873540,0.36450195,-0.97320557,0.16278076,-2.546875,7.84375,2.890625
15,1696200873577,0.26416016,-0.96832275,0.14935303,-2.21875,-1.484375,-1.953125
16,1696200873608,0.32348633,-0.93585205,0.113220215,-0.609375,5.671875,-2.3125
17,1696200873654,0.33422852,-0.96881104,0.13909912,1.78125,0.65625,-1.125
18,1696200873698,0.27929688,-0.9002075,0.11981201,6.4375,-2.1875,-0.0625
19,1696200873731,0.29516602,-0.8909302,0.093688965,5.171875,3.171875,-4.09375
20,1696200873807,0.28955078,-0.90948486,0.05340576,1.703125,7.125,-3.46875
21,1696200873813,0.33007812,-0.87164307,0.03753662,0.921875,5.4375,-3.140625
22,1696200873878,0.35717773,-0.93756104,-0.00079345703,-21.5625,-8.0625,5.8125
23,1696200873893,0.36206055,-0.9663696,0.3283081,7.234375,-0.6875,6.0
24,1696200873922,0.13867188,-0.87335205,0.105163574,2.234375,3.53125,3.734375
25,1696200873969,0.31933594,-1.0501099,0.19720459,-0.34375,1.6875,5.65625
26,1696200874012,0.30786133,-1.020813,0.15594482,9.546875,-0.09375,5.578125
27,1696200874043,0.34375,-0.9570923,0.09857178,6.546875,5.03125,-4.65625
28,1696200874090,0.34716797,-0.9829712,0.09197998,4.125,1.390625,-8.65625
29,1696200874133,0.35766602,-0.89434814,-0.013000488,4.984375,1.953125,-7.28125
30,1696200874162,0.3581543,-0.8049927,-0.014953613,-1.203125,5.28125,-2.109375
31,1696200874208,0.4140625,-0.90509033,-0.038879395,-20.078125,-2.390625,4.140625
32,1696200874239,0.28564453,-0.91363525,0.2675171,5.859375,-7.171875,4.8125
33,1696200874282,0.18969727,-0.8530884,0.08441162,-0.203125,-0.3125,0.5625
34,1696200874329,0.30810547,-1.019104,0.16278076,-0.796875,-5.6875,3.25
35,1696200874362,0.29785156,-0.99664307,0.08050537,-2.625,-3.5,-1.78125
36,1696200874403,0.36621094,-1.0122681,0.12200928,0.109375,-0.421875,-5.9375
37,1696200874448,0.30664062,-0.940979,0.10638428,3.296875,1.75,-2.328125
38,1696200874477,0.27124023,-0.8831177,0.1305542,9.34375,2.390625,6.765625
39,1696200874523,0.32836914,-0.9163208,0.08270264,16.390625,9.453125,12.53125
40,1696200874552,0.29785156,-0.9151001,0.04071045,11.296875,9.734375,12.859375
41,1696200874628,0.3515625,-0.89019775,0.031188965,11.109375,12.515625,7.515625
42,1696200874643,0.37719727,-0.96759033,0.008728027,0.625,10.21875,1.578125
43,1696200874672,0.4074707,-0.9920044,0.00018310547,5.78125,7.40625,-5.75
44,1696200874747,0.4477539,-0.90045166,-0.06719971,7.75,5.734375,1.046875
45,1696200874763,0.38623047,-0.9158325,-0.053527832,0.375,4.6875,3.03125
46,1696200874792,0.3798828,-0.9258423,-0.038146973,-0.296875,3.140625,-0.265625
47,1696200874836,0.38378906,-0.8821411,-0.03741455,0.59375,0.234375,1.390625
48,1696200874913,0.35229492,-0.8479614,-0.010314941,-3.328125,-3.03125,0.515625
49,1696200874915,0.38916016,-0.88604736,-0.04888916,-9.671875,-8.90625,-0.71875
50,1696200874958,0.37036133,-0.8845825,0.0289917,-8.828125,-12.84375,2.9375
51,1696200875010,0.37524414,-0.9993286,-0.0020141602,-12.75,-17.8125,6.171875
52,1696200875032,0.4387207,-0.8423462,-6.1035156e-05,-15.171875,-5.453125,4.34375
53,1696200875077,0.33325195,-0.92681885,0.15814209,0.078125,-5.765625,2.71875
54,1696200875107,0.3178711,-0.94781494,0.13739014,-6.125,3.40625,-3.484375
55,1696200875154,0.41430664,-0.97320557,0.11639404,3.578125,-0.6875,2.859375
56,1696200875231,0.36157227,-0.9248657,0.10101318,9.75,3.9375,-2.140625
57,1696200875235,0.40576172,-0.9385376,0.06439209,8.421875,3.71875,-5.9375
58,1696200875304,0.40722656,-0.89190674,-0.0115356445,3.375,7.359375,-6.375
59,1696200875308,0.39648438,-0.81573486,-0.04498291,-2.515625,2.765625,-2.453125
60,1696200875377,0.45532227,-0.95977783,-0.05718994,-15.5,-5.59375,-6.171875
61,1696200875392,0.47021484,-0.8135376,0.02508545,-14.609375,-5.859375,3.890625
62,1696200875425,0.22045898,-0.8518677,0.19354248,8.03125,-13.921875,4.984375
63,1696200875470,0.25927734,-0.89971924,0.14398193,-5.9375,3.484375,-1.15625
64,1696200875512,0.36889648,-1.0256958,0.14544678,3.328125,-1.078125,4.875
65,1696200875543,0.37548828,-0.99102783,0.113220215,3.859375,3.328125,-6.25
66,1696200875589,0.37036133,-1.0310669,0.03656006,-1.40625,-4.46875,-4.734375
67,1696200875632,0.39331055,-0.91290283,0.078552246,1.5,4.90625,-7.953125
68,1696200875662,0.37036133,-0.8845825,0.0138549805,-6.953125,-1.5625,-11.59375
69,1696200875710,0.45629883,-0.86260986,0.005065918,-1.640625,0.203125,-7.265625
70,1696200875740,0.41577148,-0.8723755,-0.054016113,-19.40625,-2.921875,-6.5625
71,1696200875782,0.29614258,-0.91656494,0.2946167,5.796875,-12.9375,0.296875
