,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696203043057,0.7216797,0.04534912,-0.6663208,-0.53125,-0.1875,-0.21875
1,1696203043103,0.72802734,0.047058105,-0.66192627,-0.40625,-0.390625,-0.25
2,1696203043147,0.7211914,0.043151855,-0.663147,-0.03125,-0.421875,-0.109375
3,1696203043177,0.7253418,0.042419434,-0.66363525,-0.046875,-0.53125,-0.015625
4,1696203043252,0.72021484,0.045837402,-0.66119385,0.15625,-0.90625,0.15625
5,1696203043256,0.72509766,0.054626465,-0.6651001,-0.015625,-0.84375,0.078125
6,1696203043328,0.7219238,0.050476074,-0.659729,-0.09375,-0.4375,-0.171875
7,1696203043342,0.72680664,0.046081543,-0.65802,-0.21875,-0.3125,-0.046875
8,1696203043372,0.72631836,0.043395996,-0.6658325,-0.171875,-0.3125,-0.15625
9,1696203043417,0.72387695,0.04876709,-0.6555786,-0.328125,-0.296875,-0.1875
10,1696203043462,0.72265625,0.050720215,-0.6616821,-0.1875,-0.421875,0.046875
11,1696203043492,0.72680664,0.05267334,-0.661438,-0.265625,-0.234375,-0.25
12,1696203043537,0.72509766,0.05291748,-0.6560669,-0.09375,-0.3125,-0.1875
13,1696203043597,0.7258301,0.04071045,-0.663147,-0.296875,-0.203125,-0.203125
14,1696203043613,0.7241211,0.043640137,-0.66070557,-0.28125,-0.234375,-0.21875
15,1696203043657,0.72387695,0.04486084,-0.65753174,-0.1875,-0.34375,-0.21875
16,1696203043690,0.7236328,0.043151855,-0.6589966,-0.21875,-0.296875,-0.078125
17,1696203043732,0.72875977,0.047302246,-0.6548462,-0.25,-0.28125,-0.21875
18,1696203043780,0.72265625,0.0524292,-0.6621704,-0.15625,-0.296875,-0.140625
19,1696203043810,0.7282715,0.046325684,-0.66119385,-0.1875,-0.28125,-0.125
20,1696203043853,0.7224121,0.044128418,-0.66778564,-0.4375,-0.171875,0.0
21,1696203043898,0.72265625,0.05731201,-0.6585083,-0.28125,-0.15625,-0.25
22,1696203043927,0.7224121,0.043151855,-0.6536255,-0.265625,-0.09375,-0.15625
23,1696203044003,0.7302246,0.050231934,-0.6592407,-0.234375,-0.234375,-0.09375
24,1696203044006,0.72509766,0.04827881,-0.6585083,-0.234375,-0.28125,-0.203125
25,1696203044079,0.7297363,0.045837402,-0.66607666,-0.234375,-0.4375,-0.078125
26,1696203044092,0.72265625,0.047790527,-0.65753174,-0.28125,-0.453125,-0.171875
27,1696203044122,0.72387695,0.043151855,-0.6609497,-0.4375,-0.296875,-0.140625
28,1696203044167,0.7302246,0.045837402,-0.6536255,-0.21875,-0.296875,-0.046875
29,1696203044213,0.7233887,0.050720215,-0.64801025,-0.265625,-0.28125,-0.140625
30,1696203044243,0.7270508,0.04510498,-0.6602173,-0.34375,-0.1875,-0.078125
31,1696203044287,0.7290039,0.051208496,-0.6565552,-0.46875,-0.125,-0.3125
32,1696203044381,0.7199707,0.04876709,-0.65802,-0.34375,-0.15625,-0.15625
33,1696203044384,0.72216797,0.043884277,-0.65753174,-0.078125,-0.25,-0.171875
34,1696203044408,0.7253418,0.046325684,-0.65167236,-0.21875,-0.3125,-0.1875
35,1696203044448,0.7233887,0.04876709,-0.6589966,-0.375,-0.328125,-0.171875
36,1696203044483,0.7260742,0.05340576,-0.65289307,-0.34375,-0.359375,-0.265625
37,1696203044527,0.72753906,0.050964355,-0.65509033,-0.328125,-0.1875,-0.1875
38,1696203044557,0.7277832,0.05682373,-0.6524048,-0.21875,-0.359375,-0.171875
39,1696203044634,0.720459,0.04168701,-0.6560669,-0.34375,-0.265625,-0.3125
40,1696203044654,0.72558594,0.04827881,-0.66119385,-0.1875,-0.078125,-0.15625
41,1696203044678,0.7294922,0.051940918,-0.6572876,-0.125,-0.359375,-0.171875
42,1696203044754,0.7302246,0.04949951,-0.6602173,-0.203125,-0.140625,-0.125
43,1696203044759,0.7265625,0.054870605,-0.66363525,-0.328125,-0.25,-0.125
44,1696203044797,0.7338867,0.04486084,-0.6585083,-0.34375,-0.375,-0.046875
45,1696203044842,0.7297363,0.04876709,-0.6487427,-0.15625,-0.328125,-0.28125
46,1696203044873,0.7248535,0.041931152,-0.6543579,-0.328125,-0.265625,-0.265625
47,1696203044934,0.7236328,0.04144287,-0.6589966,-0.15625,-0.296875,-0.21875
48,1696203044963,0.72216797,0.04925537,-0.6548462,-0.28125,-0.0625,-0.15625
49,1696203044992,0.7241211,0.051208496,-0.6592407,-0.234375,-0.15625,-0.0625
50,1696203045038,0.7219238,0.051696777,-0.6609497,-0.328125,-0.1875,-0.296875
51,1696203045083,0.7314453,0.043640137,-0.6592407,-0.328125,-0.25,-0.25
52,1696203045112,0.720459,0.04437256,-0.65411377,-0.28125,-0.21875,-0.21875
53,1696203045159,0.72387695,0.046325684,-0.6531372,-0.25,-0.25,-0.171875
54,1696203045190,0.73046875,0.04827881,-0.6514282,-0.359375,-0.0625,-0.203125
55,1696203045233,0.72802734,0.039001465,-0.6555786,-0.203125,-0.3125,-0.140625
56,1696203045281,0.7158203,0.050231934,-0.6604614,-0.5,-0.34375,-0.109375
57,1696203045309,0.72314453,0.04901123,-0.6555786,-0.265625,-0.28125,-0.15625
58,1696203045354,0.72875977,0.048034668,-0.6577759,-0.28125,-0.34375,-0.109375
59,1696203045428,0.7260742,0.055847168,-0.6555786,-0.140625,-0.34375,0.0625
60,1696203045430,0.7314453,0.057800293,-0.66119385,-0.296875,-0.359375,-0.1875
61,1696203045506,0.7285156,0.053894043,-0.6487427,-0.0625,-0.15625,-0.09375
62,1696203045511,0.7270508,0.047546387,-0.66485596,-0.390625,-0.1875,-0.25
63,1696203045552,0.72143555,0.043884277,-0.65460205,-0.140625,-0.125,-0.203125
64,1696203045594,0.7258301,0.039733887,-0.6538696,-0.28125,-0.1875,-0.234375
65,1696203045626,0.72558594,0.047058105,-0.6572876,-0.390625,-0.171875,-0.171875
66,1696203045667,0.7272949,0.050231934,-0.6514282,-0.3125,-0.1875,-0.25
67,1696203045713,0.72680664,0.05291748,-0.65338135,-0.40625,-0.03125,-0.09375
68,1696203045744,0.7302246,0.04925537,-0.6560669,-0.328125,-0.25,-0.3125
69,1696203045790,0.73046875,0.054382324,-0.65802,-0.5625,-0.125,-0.3125
70,1696203045818,0.7302246,0.04510498,-0.6589966,-0.21875,-0.15625,-0.234375
71,1696203045863,0.72387695,0.043884277,-0.661438,-0.09375,-0.21875,-0.140625
72,1696203045909,0.71728516,0.047790527,-0.64923096,-0.109375,-0.4375,-0.015625
73,1696203045937,0.73168945,0.05267334,-0.65802,-0.265625,-0.28125,-0.125
74,1696203045984,0.72753906,0.049743652,-0.6567993,-0.21875,-0.046875,-0.21875
75,1696203046028,0.7248535,0.038269043,-0.65338135,-0.265625,-0.046875,-0.140625
76,1696203046057,0.7246094,0.047058105,-0.6536255,-0.125,-0.0625,-0.1875
77,1696203046132,0.72998047,0.046813965,-0.6592407,-0.21875,-0.015625,-0.0625
78,1696203046147,0.73461914,0.04876709,-0.65875244,-0.515625,-0.375,-0.328125
79,1696203046179,0.7336426,0.05291748,-0.65631104,-0.421875,-0.234375,-0.234375
80,1696203046253,0.7285156,0.053649902,-0.66070557,-0.328125,-0.421875,-0.03125
81,1696203046256,0.72509766,0.04510498,-0.6519165,-0.328125,-0.359375,-0.25
82,1696203046297,0.7258301,0.046813965,-0.65509033,-0.28125,0.015625,0.015625
83,1696203046345,0.7260742,0.04827881,-0.65216064,-0.390625,-0.34375,-0.15625
84,1696203046373,0.72924805,0.047058105,-0.6560669,-0.515625,-0.203125,-0.359375
85,1696203046419,0.73217773,0.047058105,-0.6536255,-0.53125,-0.171875,-0.390625
86,1696203046463,0.73046875,0.05340576,-0.65875244,-0.140625,-0.09375,-0.09375
87,1696203046493,0.72216797,0.047546387,-0.65338135,-0.28125,-0.28125,-0.0625
88,1696203046537,0.71875,0.0446167,-0.6567993,-0.265625,-0.359375,-0.09375
89,1696203046568,0.7312012,0.046569824,-0.65753174,-0.140625,-0.40625,-0.078125
90,1696203046612,0.7246094,0.04876709,-0.64801025,-0.359375,-0.28125,-0.328125
91,1696203046658,0.7285156,0.047302246,-0.65753174,-0.4375,-0.34375,-0.25
92,1696203046689,0.7229004,0.051696777,-0.6577759,-0.203125,-0.03125,-0.296875
93,1696203046733,0.7253418,0.047302246,-0.65704346,-0.234375,0.0625,-0.1875
94,1696203046777,0.7282715,0.047058105,-0.65509033,-0.171875,0.109375,-0.046875
95,1696203046809,0.72924805,0.047546387,-0.6524048,-0.34375,-0.03125,-0.1875
96,1696203046852,0.7277832,0.04949951,-0.6577759,-0.390625,-0.234375,-0.28125
97,1696203046928,0.7248535,0.053894043,-0.66119385,-0.390625,-0.453125,-0.234375
98,1696203046933,0.7302246,0.04827881,-0.6543579,-0.484375,-0.203125,-0.171875
99,1696203047003,0.71972656,0.045837402,-0.6448364,-0.625,0.3125,-0.21875
100,1696203047048,0.7241211,0.050720215,-0.65216064,-0.6875,1.390625,-0.375
101,1696203047052,0.72216797,0.046081543,-0.6668091,-1.25,1.546875,-0.640625
102,1696203047093,0.7312012,0.046081543,-0.6663208,-1.296875,0.953125,-0.53125
103,1696203047122,0.7248535,0.047058105,-0.66363525,-1.171875,0.59375,-0.390625
104,1696203047168,0.7192383,0.039001465,-0.6675415,-1.46875,0.640625,-0.28125
105,1696203047213,0.71899414,0.038269043,-0.66851807,-1.28125,0.359375,-0.390625
106,1696203047242,0.7224121,0.043151855,-0.6675415,-1.0,-0.15625,-0.25
107,1696203047290,0.71875,0.04168701,-0.6712036,-0.921875,-0.15625,-0.296875
108,1696203047324,0.72143555,0.04071045,-0.6560669,-0.4375,-0.53125,-0.296875
109,1696203047363,0.7285156,0.03387451,-0.6721802,-0.3125,-0.484375,-0.25
110,1696203047407,0.720459,0.030944824,-0.6621704,0.5,-1.109375,0.109375
111,1696203047437,0.7260742,0.046569824,-0.6609497,0.390625,-1.40625,0.25
112,1696203047484,0.7182617,0.043884277,-0.65045166,0.203125,-1.046875,0.09375
113,1696203047533,0.71606445,0.036315918,-0.6536255,-0.1875,-0.6875,-0.15625
114,1696203047559,0.7272949,0.041931152,-0.66656494,-0.359375,-0.390625,-0.328125
115,1696203047633,0.7207031,0.050720215,-0.6577759,-0.296875,-0.171875,-0.140625
116,1696203047637,0.72265625,0.042419434,-0.6626587,-0.03125,-0.125,-0.0625
117,1696203047709,0.71972656,0.043640137,-0.6585083,-0.28125,-0.3125,-0.203125
118,1696203047722,0.72143555,0.04046631,-0.65753174,-0.0625,-0.515625,-0.140625
119,1696203047753,0.72021484,0.04119873,-0.6609497,-0.46875,-0.40625,-0.15625
120,1696203047801,0.72094727,0.046569824,-0.6592407,-0.21875,-0.5,0.0
121,1696203047848,0.7302246,0.04437256,-0.6609497,-0.21875,-0.390625,-0.03125
122,1696203047873,0.7253418,0.04437256,-0.6609497,-0.078125,-0.328125,0.0625
123,1696203047923,0.72680664,0.043884277,-0.66290283,-0.234375,-0.140625,-0.21875
124,1696203047993,0.7233887,0.043395996,-0.64971924,-0.09375,-0.21875,-0.140625
125,1696203047996,0.72509766,0.043640137,-0.65875244,-0.46875,-0.234375,-0.1875
126,1696203048037,0.7272949,0.047790527,-0.66070557,-0.296875,-0.203125,-0.21875
127,1696203048068,0.7180176,0.04510498,-0.6604614,-0.15625,-0.203125,-0.078125
128,1696203048115,0.72753906,0.04534912,-0.66070557,-0.375,-0.28125,-0.15625
129,1696203048158,0.7253418,0.047546387,-0.66070557,-0.3125,-0.265625,-0.1875
130,1696203048190,0.7248535,0.043640137,-0.66070557,-0.09375,-0.265625,-0.046875
131,1696203048263,0.7236328,0.04901123,-0.65704346,-0.3125,-0.40625,-0.1875
132,1696203048278,0.71899414,0.043151855,-0.6699829,-0.515625,-0.25,-0.09375
133,1696203048307,0.7224121,0.041931152,-0.6609497,-0.125,-0.328125,0.03125
134,1696203048383,0.72436523,0.050720215,-0.65460205,-0.140625,-0.484375,-0.109375
135,1696203048390,0.7258301,0.043395996,-0.65411377,-0.25,-0.25,-0.203125
136,1696203048430,0.72875977,0.047302246,-0.6692505,-0.25,-0.234375,-0.171875
137,1696203048472,0.7219238,0.048034668,-0.65997314,-0.3125,-0.28125,-0.15625
138,1696203048502,0.72680664,0.045837402,-0.65826416,-0.25,-0.1875,-0.203125
139,1696203048548,0.7211914,0.04168701,-0.6638794,-0.234375,-0.28125,-0.046875
140,1696203048594,0.7233887,0.04095459,-0.661438,-0.234375,-0.203125,-0.234375
141,1696203048624,0.72680664,0.047302246,-0.6553345,-0.21875,-0.328125,-0.140625
142,1696203048668,0.72436523,0.044128418,-0.6604614,-0.234375,-0.1875,-0.046875
143,1696203048728,0.7236328,0.043640137,-0.6604614,-0.140625,-0.3125,0.0625
144,1696203048742,0.7246094,0.047058105,-0.65875244,-0.3125,-0.28125,-0.09375
145,1696203048787,0.72436523,0.047058105,-0.65997314,-0.296875,-0.28125,0.0
146,1696203048818,0.72558594,0.04559326,-0.66241455,-0.328125,-0.234375,-0.046875
147,1696203048866,0.72558594,0.046813965,-0.6626587,-0.078125,-0.359375,-0.234375
148,1696203048909,0.7207031,0.04168701,-0.6577759,0.015625,-0.28125,-0.078125
149,1696203048937,0.7246094,0.04901123,-0.6602173,-0.171875,-0.328125,-0.140625
150,1696203048983,0.72631836,0.039978027,-0.6538696,-0.125,-0.234375,-0.03125
151,1696203049059,0.7277832,0.04486084,-0.66119385,-0.21875,-0.390625,-0.140625
152,1696203049061,0.73046875,0.04925537,-0.6633911,-0.296875,-0.328125,-0.21875
153,1696203049133,0.7229004,0.047546387,-0.6567993,-0.203125,-0.21875,-0.234375
154,1696203049135,0.72680664,0.04876709,-0.65875244,-0.234375,-0.109375,-0.15625
155,1696203049178,0.7207031,0.04071045,-0.65753174,-0.328125,-0.234375,-0.125
156,1696203049223,0.7272949,0.055847168,-0.65875244,-0.171875,-0.265625,-0.171875
157,1696203049253,0.7167969,0.047058105,-0.6553345,-0.359375,-0.296875,-0.171875
158,1696203049299,0.7253418,0.043151855,-0.66192627,-0.046875,-0.234375,-0.203125
159,1696203049344,0.7297363,0.042663574,-0.65802,-0.40625,-0.0625,-0.140625
