,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696199886353,-0.050048828,-0.9546509,0.18841553,-1.625,-6.765625,0.75
1,1696199886381,-0.08984375,-0.9824829,0.20184326,-4.015625,-5.125,1.59375
2,1696199886426,-0.118896484,-1.017395,0.19036865,3.359375,-0.34375,-1.0
3,1696199886456,-0.091552734,-0.9651489,0.15374756,5.59375,1.5,3.8125
4,1696199886502,-0.060546875,-0.99468994,0.15716553,7.421875,2.3125,5.78125
5,1696199886547,-0.06274414,-0.9673462,0.17156982,10.796875,1.859375,9.90625
6,1696199886577,-0.115722656,-1.0286255,0.1642456,3.375,-2.390625,7.296875
7,1696199886623,-0.061767578,-0.9546509,0.20648193,12.703125,4.359375,2.390625
8,1696199886670,-0.095703125,-1.0078735,0.13348389,-0.1875,-2.65625,8.28125
9,1696199886698,-0.009521484,-0.98516846,0.16107178,8.09375,4.875,4.078125
10,1696199886742,0.0390625,-0.9468384,0.12225342,9.171875,3.046875,12.953125
11,1696199886787,-0.010009766,-0.94610596,0.14886475,6.484375,0.265625,11.890625
12,1696199886819,0.03491211,-0.9480591,0.1317749,2.078125,-1.90625,11.109375
13,1696199886863,-0.005859375,-1.0081177,0.10784912,4.515625,-2.296875,9.109375
14,1696199886900,-0.017578125,-0.9710083,0.090270996,6.203125,-1.75,9.1875
15,1696199886968,-0.038085938,-0.9553833,0.12420654,2.578125,1.453125,-0.265625
16,1696199886983,-0.10864258,-0.94610596,0.18084717,3.1875,-4.390625,1.0
17,1696199887015,-0.12792969,-1.079895,0.16204834,-2.421875,-2.15625,1.6875
18,1696199887090,-0.012451172,-1.229065,0.19696045,-0.375,1.0,4.984375
19,1696199887105,0.0026855469,-1.4763794,0.22650146,-9.46875,-7.34375,19.421875
20,1696199887134,0.067871094,-1.6782837,0.16375732,-19.15625,-2.328125,9.90625
21,1696199887181,0.23925781,-1.4456177,0.04486084,-15.328125,7.09375,0.09375
22,1696199887210,0.3840332,-1.019104,0.0993042,-5.296875,7.65625,15.0625
23,1696199887253,0.4794922,-0.725647,0.06854248,-14.484375,-49.640625,7.6875
24,1696199887299,0.41577148,-0.92315674,-0.011779785,0.390625,-18.1875,18.5
25,1696199887331,0.15966797,-0.94244385,0.12591553,20.75,-4.5,13.53125
26,1696199887374,-0.0063476562,-0.8452759,0.17767334,9.546875,-14.0,-10.484375
27,1696199887418,0.087646484,-0.78082275,0.11395264,19.0,0.984375,-20.71875
28,1696199887449,0.15332031,-0.5823364,0.08856201,12.171875,15.46875,-2.65625
29,1696199887494,0.079589844,-0.66778564,0.1083374,12.75,14.28125,10.40625
30,1696199887540,0.072509766,-0.8147583,0.08856201,22.53125,25.78125,9.53125
31,1696199887569,0.14160156,-0.9019165,0.13275146,34.78125,18.515625,4.515625
32,1696199887613,0.13549805,-0.8569946,-0.042541504,3.5625,7.4375,2.25
33,1696199887706,0.27124023,-0.8538208,0.03729248,4.78125,18.34375,3.875
34,1696199887709,0.15405273,-1.0357056,0.14813232,-14.84375,0.40625,4.96875
35,1696199887734,0.045654297,-1.142395,-0.0012817383,-14.40625,-1.8125,-11.25
36,1696199887763,0.115478516,-1.239563,0.077819824,-13.59375,13.125,-18.609375
37,1696199887841,0.29370117,-1.4258423,-0.058410645,0.71875,6.734375,-10.0625
38,1696199887854,0.3869629,-1.3233032,-0.13336182,4.734375,11.5625,-3.1875
39,1696199887883,0.17822266,-1.1672974,-0.024719238,19.78125,1.46875,-9.84375
40,1696199887929,0.052490234,-0.9299927,-0.3118286,4.375,8.4375,-8.4375
41,1696199887958,0.2536621,-0.8616333,-0.12579346,1.796875,38.46875,-9.328125
42,1696199888003,0.23291016,-1.0737915,-0.012756348,-0.53125,20.953125,10.046875
43,1696199888050,0.16308594,-0.8831177,-0.0869751,17.328125,-2.265625,16.96875
44,1696199888083,0.15429688,-0.70196533,-0.046203613,-7.3125,2.859375,4.78125
45,1696199888124,-0.0017089844,-0.7131958,-0.012023926,-24.859375,-9.640625,-9.75
46,1696199888170,0.084472656,-0.6929321,0.050476074,0.59375,1.140625,-0.953125
47,1696199888199,0.15405273,-0.6668091,-0.109680176,-2.421875,2.5625,11.8125
48,1696199888244,0.079833984,-0.8726196,0.00970459,4.296875,3.546875,17.734375
49,1696199888276,0.016845703,-1.0742798,0.06561279,7.296875,3.921875,9.828125
50,1696199888320,0.068847656,-0.9985962,-0.02960205,3.8125,4.125,-2.859375
51,1696199888394,0.09863281,-0.927063,-0.015197754,0.296875,2.71875,-7.484375
52,1696199888396,0.12548828,-0.99298096,0.00018310547,2.546875,1.65625,-2.125
53,1696199888469,0.15063477,-1.1057739,0.050231934,1.6875,-5.0625,7.359375
54,1696199888484,0.041259766,-1.4649048,0.1305542,-21.34375,-9.03125,3.0
55,1696199888514,0.17797852,-1.5134888,0.0289917,-32.453125,-19.609375,-5.25
56,1696199888559,0.16967773,-1.4343872,-0.0076293945,-20.390625,-19.765625,-4.640625
57,1696199888603,0.3178711,-1.0288696,-0.08062744,11.9375,-1.5625,-24.515625
58,1696199888634,0.62060547,-0.70098877,0.03314209,-3.265625,-18.96875,5.984375
59,1696199888679,0.32861328,-0.91192627,-0.066467285,-24.578125,-38.6875,9.3125
60,1696199888708,0.296875,-0.96661377,-0.061828613,8.6875,-20.34375,7.796875
61,1696199888753,0.008056641,-0.9590454,0.09881592,-15.109375,-27.96875,-16.703125
62,1696199888800,0.1262207,-0.95635986,0.19622803,4.78125,-16.046875,-15.859375
63,1696199888829,0.09790039,-0.6987915,0.023864746,14.1875,-8.78125,-0.78125
64,1696199888875,0.110839844,-0.5527954,-0.01763916,18.78125,0.125,6.015625
65,1696199888929,0.059326172,-0.7156372,0.1774292,9.609375,4.984375,12.8125
66,1696199888950,0.10620117,-0.8682251,0.18572998,12.140625,5.671875,13.90625
67,1696199888995,0.0053710938,-0.90460205,0.074645996,9.890625,-14.109375,3.078125
68,1696199889025,0.059570312,-1.0591431,-0.04156494,13.515625,9.640625,-4.953125
69,1696199889071,0.19555664,-0.9414673,0.1449585,0.265625,11.15625,0.21875
70,1696199889147,0.0014648438,-1.1921997,0.16644287,-18.765625,0.53125,-1.5625
71,1696199889153,0.05834961,-1.2012329,0.13421631,-5.21875,11.671875,-13.953125
72,1696199889218,0.19018555,-1.3526001,0.0602417,-11.703125,5.8125,-9.109375
73,1696199889233,0.29956055,-1.4717407,0.1227417,-4.296875,8.984375,-9.78125
74,1696199889262,0.22680664,-1.1939087,-0.1194458,11.78125,2.78125,-19.6875
75,1696199889308,0.1484375,-0.8755493,-0.14849854,7.359375,6.921875,-13.1875
76,1696199889354,0.20019531,-0.881897,-0.0791626,1.234375,17.125,-3.375
77,1696199889384,0.104003906,-1.0960083,-0.00079345703,-2.03125,15.625,16.21875
78,1696199889428,0.07910156,-0.9390259,0.09515381,12.53125,18.9375,17.984375
79,1696199889459,0.13378906,-0.7058716,0.062438965,-15.953125,2.609375,23.5
80,1696199889503,0.068359375,-0.60235596,-0.028137207,-12.125,8.265625,15.453125
81,1696199889548,0.119384766,-0.69195557,0.036315918,-9.734375,10.0625,-4.75
82,1696199889580,0.11425781,-0.84869385,0.016540527,-3.140625,2.84375,-2.0625
83,1696199889622,0.15332031,-0.835022,0.0045776367,7.40625,7.125,-1.4375
84,1696199889685,0.11669922,-0.8740845,0.019714355,0.484375,1.609375,5.03125
85,1696199889699,0.064453125,-0.89801025,0.09954834,5.734375,3.6875,5.25
86,1696199889743,0.053710938,-0.9290161,0.030212402,0.609375,2.75,-0.359375
87,1696199889773,0.111328125,-1.0435181,0.09906006,-4.046875,4.59375,-4.8125
88,1696199889849,0.033935547,-1.263977,0.12786865,-3.515625,3.4375,-1.03125
89,1696199889865,0.049072266,-1.4470825,0.13470459,-18.015625,0.09375,-8.78125
90,1696199889894,0.27246094,-1.6133423,0.11566162,-16.953125,-1.21875,-2.890625
91,1696199889969,0.4020996,-1.4221802,-0.0032348633,7.125,1.265625,11.1875
92,1696199889984,0.43432617,-1.0007935,-0.006652832,8.171875,-6.421875,10.453125
93,1696199890013,0.34936523,-0.6436157,-0.033996582,2.703125,-22.890625,10.5625
94,1696199890057,0.35205078,-0.8023071,-0.06817627,-2.921875,-15.625,11.46875
95,1696199890087,0.37939453,-0.8179321,-0.043518066,10.265625,-9.484375,16.0625
96,1696199890134,0.13500977,-0.9751587,0.21551514,-5.40625,-23.921875,-7.359375
97,1696199890178,0.15136719,-0.9417114,0.11981201,8.65625,-15.09375,-17.421875
98,1696199890215,0.18945312,-0.6470337,0.0036010742,14.765625,-10.09375,-12.671875
99,1696199890255,0.12719727,-0.63360596,0.09466553,15.8125,-5.515625,2.09375
100,1696199890298,0.052978516,-0.7190552,0.10272217,15.390625,-3.21875,5.484375
101,1696199890333,0.022216797,-0.7839966,0.13494873,19.921875,4.859375,3.0
102,1696199890373,0.041748047,-0.8674927,0.055847168,9.328125,10.125,-8.5625
103,1696199890448,0.21728516,-0.9390259,0.010192871,0.703125,0.109375,2.453125
104,1696199890451,0.10253906,-1.2620239,0.061706543,-15.0625,6.0,5.203125
105,1696199890493,0.14331055,-1.1553345,0.086364746,0.734375,-1.890625,-2.5625
106,1696199890524,0.055908203,-1.144104,0.17547607,-8.421875,3.125,-10.28125
107,1696199890569,0.15405273,-1.3692017,0.07171631,-14.5,2.734375,-11.453125
108,1696199890645,0.44091797,-1.5513306,-0.054260254,-5.53125,17.078125,-8.390625
109,1696199890650,0.2866211,-1.208313,-0.08013916,13.796875,2.796875,-20.15625
110,1696199890720,0.095214844,-0.9019165,-0.18341064,-8.734375,0.359375,-14.65625
111,1696199890734,0.14233398,-0.87677,-0.13775635,-8.171875,17.140625,-8.28125
112,1696199890764,0.12988281,-0.9849243,-0.05303955,3.8125,22.9375,10.75
