,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696201569104,-0.5410156,-0.018615723,-0.84552,-0.234375,0.515625,-0.140625,76
1,1696201569144,-0.5354004,-0.018127441,-0.8440552,-0.484375,0.546875,-0.28125,77
2,1696201569184,-0.5358887,-0.013000488,-0.8460083,-0.4375,1.03125,-0.34375,78
3,1696201569224,-0.5371094,-0.0178833,-0.83013916,-0.4375,1.203125,-0.34375,79
4,1696201569264,-0.53271484,-0.018371582,-0.8233032,-0.375,1.5,-0.234375,80
5,1696201569304,-0.5527344,-0.020324707,-0.8652954,-2.0625,0.890625,0.09375,81
6,1696201569344,-0.5473633,-0.015197754,-0.8345337,-0.765625,1.6875,-0.078125,82
7,1696201569384,-0.5505371,-0.016174316,-0.82647705,-0.375,1.0,0.03125,83
8,1696201569424,-0.55322266,-0.016906738,-0.84942627,-0.390625,0.3125,-0.234375,84
9,1696201569464,-0.54467773,-0.015686035,-0.83721924,-0.625,0.46875,-0.28125,85
10,1696201569504,-0.54174805,-0.019104004,-0.83135986,-0.84375,0.375,-0.0625,86
11,1696201569544,-0.54174805,-0.016662598,-0.8308716,-1.21875,0.515625,-0.25,87
12,1696201569584,-0.54589844,-0.026672363,-0.82891846,-1.09375,0.0,-0.28125,88
13,1696201569624,-0.54467773,-0.023498535,-0.83721924,-0.703125,-1.0,-0.03125,89
14,1696201569664,-0.54833984,-0.016906738,-0.84552,-0.125,-2.0625,0.03125,90
15,1696201569704,-0.53637695,-0.022277832,-0.83966064,1.203125,-2.8125,-0.328125,91
16,1696201569744,-0.5241699,-0.019592285,-0.80548096,2.34375,-1.9375,-0.625,92
17,1696201569784,-0.5300293,-0.019348145,-0.8286743,1.75,-1.78125,-0.640625,93
18,1696201569824,-0.5373535,-0.016418457,-0.8460083,-0.09375,-0.375,-0.25,94
19,1696201569864,-0.5395508,-0.018859863,-0.8484497,-0.890625,0.71875,-0.078125,95
20,1696201569904,-0.5437012,-0.016174316,-0.84991455,-0.609375,0.328125,-0.09375,96
21,1696201569944,-0.5366211,-0.0115356445,-0.84576416,-0.546875,0.359375,-0.15625,97
22,1696201569984,-0.5344238,-0.023254395,-0.83721924,-0.546875,0.671875,-0.296875,98
23,1696201570024,-0.5280762,-0.017150879,-0.8208618,-0.5,1.375,-0.34375,99
24,1696201570064,-0.5373535,-0.018127441,-0.83477783,-1.25,0.875,-0.171875,100
25,1696201570104,-0.5493164,-0.022521973,-0.8428345,-1.6875,0.671875,0.015625,101
26,1696201570144,-0.5476074,-0.012756348,-0.829895,-1.484375,0.09375,-0.03125,102
27,1696201570184,-0.54345703,-0.023254395,-0.84991455,-1.359375,0.0625,0.03125,103
28,1696201570224,-0.53466797,-0.020080566,-0.8311157,-1.375,0.734375,-0.046875,104
29,1696201570264,-0.5395508,-0.025939941,-0.8369751,-1.265625,-0.390625,-0.078125,105
