# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Laughing
# Subject id: s2063346
# Notes: 3.17
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695751413349,-0.7282715,-0.0029907227,-0.66851807,-0.875,-1.140625,-1.515625
1695751413376,-0.7248535,0.00579834,-0.67510986,-0.171875,0.109375,-1.796875
1695751413423,-0.7302246,0.006286621,-0.6795044,0.140625,2.953125,-1.140625
1695751413468,-0.7290039,0.01361084,-0.68634033,1.484375,6.1875,-0.453125
1695751413496,-0.73828125,0.016540527,-0.677063,2.671875,8.640625,0.546875
1695751413543,-0.7470703,0.014343262,-0.6680298,2.828125,11.09375,1.9375
1695751413588,-0.751709,0.008483887,-0.6589966,5.890625,13.515625,2.546875
1695751413618,-0.74365234,0.019958496,-0.7073364,5.71875,23.53125,3.28125
1695751413663,-0.7651367,-0.016418457,-0.86016846,23.90625,43.6875,10.546875
1695751413696,-0.84887695,0.07269287,-0.31939697,8.4375,10.203125,8.484375
1695751413738,-0.7775879,-0.006164551,-0.5232544,5.25,13.78125,11.78125
1695751413783,-0.88623047,-0.074279785,-0.4043579,-4.015625,9.109375,-2.140625
1695751413843,-0.8432617,0.058288574,-0.50250244,-0.03125,4.125,-0.6875
1695751413861,-0.8112793,0.0016479492,-0.5684204,-0.578125,6.03125,0.984375
1695751413903,-0.8352051,-0.003967285,-0.5574341,-1.5,6.109375,0.46875
1695751413934,-0.8273926,0.022399902,-0.5105591,1.765625,2.4375,0.359375
1695751413994,-0.8874512,-0.004699707,-0.49102783,1.578125,4.1875,2.171875
1695751414022,-0.8652344,-0.015197754,-0.46954346,0.421875,2.9375,0.625
1695751414058,-0.8330078,-0.015197754,-0.522522,-0.578125,1.734375,-1.046875
1695751414114,-0.8442383,4.272461E-4,-0.57940674,2.0,3.515625,-1.0
1695751414159,-0.85253906,0.020446777,-0.5100708,1.375,3.171875,4.125
1695751414190,-0.90405273,-0.04522705,-0.47174072,-0.265625,0.375,0.046875
1695751414220,-0.88720703,-0.010314941,-0.45147705,1.015625,-1.703125,-0.625
1695751414262,-0.7368164,0.044128418,-0.5947876,-0.09375,3.21875,1.71875
1695751414291,-0.90600586,-0.045715332,-0.45928955,1.375,-3.828125,2.78125
1695751414337,-0.88256836,-0.02154541,-0.44732666,-1.296875,-2.046875,-0.171875
1695751414381,-0.8522949,-0.005432129,-0.44122314,0.515625,-3.625,-3.984375
1695751414411,-0.72631836,0.046325684,-0.5964966,-0.421875,1.515625,0.546875
1695751414456,-0.92333984,-0.054016113,-0.5171509,0.5625,-0.390625,0.546875
1695751414487,-0.8395996,-0.008850098,-0.49542236,2.140625,-1.046875,-1.09375
1695751414532,-0.84375,-0.007385254,-0.54815674,3.296875,-5.15625,-0.015625
1695751414577,-0.80249023,0.014587402,-0.6226196,1.40625,-0.40625,1.984375
1695751414607,-0.8691406,-0.05206299,-0.5149536,-0.03125,-2.296875,-1.703125
1695751414652,-0.8300781,1.8310547E-4,-0.49102783,-2.015625,-6.0,-3.84375
1695751414698,-0.84643555,-0.007385254,-0.58599854,-0.921875,-7.921875,-1.234375
1695751414728,-0.7453613,-5.493164E-4,-0.6148071,-3.671875,2.84375,-3.65625
1695751414776,-0.8552246,-0.02154541,-0.5354614,-4.203125,-0.234375,-4.546875
1695751414817,-0.8010254,0.0045776367,-0.52008057,-3.6875,-1.984375,-3.734375
1695751414848,-0.80078125,0.026306152,-0.61968994,-0.59375,-1.03125,-1.78125
1695751414894,-0.8039551,0.0021362305,-0.7036743,-2.5,10.0,2.421875
1695751414937,-0.8339844,-0.01763916,-0.5288696,0.34375,3.109375,-0.453125
1695751414967,-0.81811523,0.005065918,-0.52545166,0.59375,0.140625,0.734375
1695751415014,-0.76342773,-0.016418457,-0.69488525,-1.09375,5.96875,-0.4375
1695751415087,-0.82299805,0.02166748,-0.5630493,5.4375,0.25,4.0625
1695751415090,-0.8972168,-0.028137207,-0.5159302,2.375,1.34375,4.1875
1695751415134,-0.88842773,-0.06451416,-0.41949463,2.734375,-4.03125,0.8125
1695751415177,-0.6135254,0.08123779,-0.7654419,0.359375,6.375,-0.765625
1695751415207,-0.89819336,-0.04888916,-0.5405884,-0.171875,3.921875,4.34375
1695751415253,-0.90625,-0.03692627,-0.43023682,-0.3125,-0.40625,0.546875
1695751415282,-0.7956543,0.014343262,-0.54400635,1.71875,-0.171875,-0.703125
1695751415327,-0.65185547,-0.013244629,-0.67437744,3.375,4.6875,1.46875
1695751415374,-0.8989258,-0.066711426,-0.53375244,-2.703125,4.203125,0.921875
1695751415423,-0.8496094,-0.0413208,-0.5281372,-2.265625,2.265625,-2.703125
1695751415447,-0.8864746,-0.0056762695,-0.40509033,-6.09375,-2.796875,-7.34375
1695751415508,-0.7739258,0.019714355,-0.55841064,2.140625,-5.3125,-3.984375
1695751415526,-0.7216797,-0.06817627,-0.72613525,-4.671875,12.046875,-1.0625
1695751415572,-0.80249023,-7.9345703E-4,-0.80841064,-4.75,11.0,-1.125
1695751415622,-0.953125,-0.028137207,-0.44195557,-0.890625,5.265625,0.78125
1695751415641,-0.8273926,-0.039611816,-0.3789673,-0.8125,2.5,-0.890625
1695751415701,-0.8845215,-0.022521973,-0.3447876,-3.421875,3.640625,-6.5625
1695751415749,-0.8725586,-0.038146973,-0.5210571,-12.078125,-0.484375,-8.40625
1695751415770,-0.68652344,0.0018920898,-0.6773071,-13.765625,-23.625,-8.390625
1695751415814,-0.7800293,0.059020996,-0.7202759,10.078125,-2.546875,8.875
1695751415852,-0.93115234,-0.05987549,-0.7842407,15.703125,24.46875,4.03125
1695751415900,-0.8527832,0.03265381,-0.3496704,11.3125,1.078125,8.234375
1695751415932,-0.8005371,-0.06768799,-0.47930908,1.859375,9.140625,10.125
1695751415972,-0.91381836,-0.09942627,-0.3123169,-0.828125,-5.921875,-4.40625
1695751416002,-0.8234863,0.038269043,-0.63604736,-1.375,2.890625,-4.203125
1695751416047,-0.79833984,-0.013000488,-0.60479736,6.90625,3.3125,4.28125
1695751416092,-0.9277344,-0.046447754,-0.5054321,-2.21875,2.515625,-2.46875
1695751416137,-0.85668945,1.8310547E-4,-0.5244751,-1.0625,1.828125,-2.328125
1695751416166,-0.80371094,0.0065307617,-0.60894775,-0.078125,10.484375,-0.296875
1695751416197,-0.84716797,-0.031799316,-0.4661255,2.5,6.28125,3.21875
1695751416242,-0.8647461,-0.027160645,-0.47930908,-2.5625,5.296875,0.453125
1695751416287,-0.87280273,-0.025939941,-0.42999268,-0.859375,-1.90625,-4.34375
1695751416323,-0.8366699,0.02166748,-0.6021118,3.3125,4.6875,2.265625
1695751416362,-0.8215332,-0.04058838,-0.5779419,3.890625,5.65625,3.03125
1695751416407,-0.8720703,-0.03765869,-0.49273682,-3.15625,3.0,-1.578125
1695751416452,-0.8774414,-0.020812988,-0.48150635,-2.421875,-1.0625,-2.796875
1695751416485,-0.8269043,-0.0020141602,-0.58062744,0.140625,8.046875,0.953125
1695751416528,-0.8417969,-0.042053223,-0.5161743,4.375,2.515625,4.859375
1695751416557,-0.888916,-0.030334473,-0.47491455,-0.546875,3.984375,1.09375
1695751416603,-0.9265137,-0.066711426,-0.4085083,0.875,-2.390625,-1.640625
1695751416634,-0.7932129,0.010437012,-0.5466919,-0.171875,2.140625,-0.96875
1695751416676,-0.814209,-0.038879395,-0.58013916,0.59375,-0.203125,0.125
1695751416723,-0.8937988,-0.042297363,-0.48638916,-2.859375,0.9375,-1.9375
1695751416751,-0.8779297,-0.028625488,-0.45733643,-1.90625,-1.15625,-2.46875
1695751416797,-0.84814453,0.0138549805,-0.5237427,-1.65625,-2.328125,-3.09375
1695751416842,-0.75439453,-0.035949707,-0.63897705,-1.078125,3.703125,2.0625
1695751416871,-0.8803711,-0.050354004,-0.49786377,-3.59375,2.09375,-0.234375
1695751416933,-0.8688965,-0.02960205,-0.4685669,-2.03125,2.609375,-0.921875
1695751416962,-0.8457031,-0.020568848,-0.45147705,0.921875,-0.75,-2.8125
1695751417006,-0.8208008,-0.018371582,-0.6375122,0.734375,5.234375,3.390625
1695751417036,-0.8635254,-0.05718994,-0.5264282,2.609375,2.453125,1.0
1695751417081,-0.8874512,-0.036193848,-0.46832275,-1.375,1.046875,-0.359375
1695751417112,-0.8796387,-0.04937744,-0.41607666,0.296875,-0.8125,-3.234375
1695751417157,-0.8100586,0.0040893555,-0.5786743,-0.125,2.0,-0.53125
1695751417205,-0.81103516,-0.045715332,-0.62579346,-0.625,4.453125,0.6875
1695751417231,-0.8803711,-0.0256958,-0.48858643,-1.140625,2.890625,0.046875
1695751417277,-0.8642578,-0.039855957,-0.4434204,-1.03125,0.265625,-1.265625
1695751417353,-0.85180664,-0.013000488,-0.47076416,1.59375,1.5,-1.15625
1695751417356,-0.8195801,-0.01739502,-0.6243286,1.140625,3.9375,3.0
1695751417399,-0.8911133,-0.06695557,-0.5264282,0.125,2.59375,0.953125
1695751417426,-0.8540039,-0.02154541,-0.4890747,-1.984375,2.828125,-1.4375
1695751417472,-0.8598633,-0.057922363,-0.4517212,-0.78125,1.859375,-1.21875
1695751417517,-0.86328125,-0.026672363,-0.5606079,1.921875,2.0625,0.828125
1695751417546,-0.8405762,-0.050842285,-0.5586548,2.96875,1.796875,2.9375
1695751417592,-0.8742676,-0.06427002,-0.4776001,-1.40625,2.53125,-0.34375
