# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2063346
# Notes: thingy 1.33
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695752703625,-0.984375,0.091796875,0.0107421875,5.59375,-6.09375,-5.4375,0.0,0.0,0.0
1695752703670,-0.99121094,0.09863281,0.0126953125,8.9375,-1.625,-6.90625,0.0,0.0,0.0
1695752703714,-0.9863281,0.09472656,0.034179688,1.375,0.03125,-8.125,0.0,0.0,0.0
1695752703742,-0.9892578,0.061523438,0.015625,1.125,-2.1875,-11.375,0.0,0.0,0.0
1695752703772,-0.98535156,0.037109375,0.028320312,-0.15625,-6.34375,-19.59375,0.0,0.0,0.0
1695752703836,-0.9951172,0.0068359375,0.032226562,-0.21875,-8.21875,-28.46875,0.0,0.0,0.0
1695752703864,-0.9941406,-0.056640625,0.024414062,-11.25,-11.59375,-41.875,0.0,0.0,0.0
1695752703892,-1.0029297,-0.07519531,-0.01171875,-46.21875,-15.25,-63.0625,0.0,0.0,0.0
1695752703952,-1.0878906,-0.09765625,0.055664062,-96.03125,-3.84375,-86.9375,0.0,0.0,0.0
1695752703981,-1.1923828,-0.25,0.29003906,-101.03125,-24.34375,-110.65625,0.0,0.0,0.0
1695752704012,-1.1455078,-0.18652344,0.15820312,100.625,-10.46875,-89.625,0.0,0.0,0.0
1695752704072,-1.0009766,-0.047851562,0.23632812,-63.375,-28.25,-85.9375,-26.125,-8.1875,-12.5
1695752704102,-0.81640625,0.13183594,0.028320312,-24.125,-31.59375,-40.53125,0.0,0.0,0.0
1695752704163,-0.8066406,-0.17089844,0.0546875,-20.53125,3.0,-2.46875,0.0,0.0,0.0
1695752704193,-0.7001953,-0.19042969,0.119140625,7.40625,6.96875,8.90625,0.0,0.0,0.0
1695752704222,-0.6738281,-0.17382812,0.119140625,25.0625,22.40625,42.34375,0.0,0.0,0.0
1695752704251,-0.7128906,-0.03515625,0.17480469,20.78125,24.75,67.75,0.0,0.0,0.0
1695752704342,-0.8671875,-0.13183594,-0.005859375,64.0625,25.28125,97.53125,0.0,0.0,0.0
1695752704345,-0.9140625,-0.3173828,-9.765625E-4,46.59375,20.9375,99.53125,0.0,0.0,0.0
1695752704373,-0.7373047,-0.3125,0.05078125,20.46875,18.6875,47.46875,0.0,0.0,0.0
1695752704432,-0.69140625,-0.03125,0.06347656,9.6875,16.375,15.375,0.0,0.0,0.0
1695752704493,-0.6376953,0.1328125,0.2548828,-27.625,26.03125,15.5625,0.0,0.0,0.0
1695752704497,-1.0205078,0.10839844,0.35253906,-64.40625,0.3125,1.34375,0.0,0.0,0.0
1695752704553,-1.6210938,0.09375,0.0234375,-27.78125,34.625,-17.28125,0.0,0.0,0.0
1695752704582,-1.7050781,-0.31347656,-0.03515625,-88.96875,23.15625,-40.71875,-30.0,-0.6875,-15.9375
1695752704612,-1.7050781,-0.9169922,-0.18359375,-44.75,-10.78125,-26.125,0.0,0.0,0.0
1695752704673,-0.56640625,-0.08203125,-0.27441406,138.34375,-25.5625,-35.40625,0.0,0.0,0.0
1695752704702,-1.5244141,0.12695312,-0.49902344,91.90625,-5.96875,10.5,0.0,0.0,0.0
1695752704734,-1.2373047,0.38183594,0.44628906,-198.6875,114.28125,-11.96875,0.0,0.0,0.0
1695752704792,-0.78125,0.15039062,-0.17382812,101.21875,12.21875,41.4375,0.0,0.0,0.0
1695752704822,-0.94140625,-0.009765625,-0.11035156,-2.03125,17.96875,45.46875,0.0,0.0,0.0
1695752704855,-0.9160156,-0.25390625,-0.030273438,-18.6875,13.375,36.78125,0.0,0.0,0.0
1695752704912,-0.85253906,-0.328125,0.024414062,22.8125,7.28125,22.9375,0.0,0.0,0.0
1695752704943,-0.8457031,-0.3330078,0.076171875,-2.46875,-0.46875,-2.46875,0.0,0.0,0.0
1695752704973,-0.85253906,-0.22265625,-0.103515625,30.25,-10.71875,-14.0625,0.0,0.0,0.0
1695752705033,-0.9140625,-0.1796875,-0.12695312,50.21875,-10.59375,-16.4375,0.0,0.0,0.0
1695752705063,-0.83984375,-0.06542969,-0.049804688,31.59375,-18.40625,-37.25,-29.6875,-0.6875,-15.5
1695752705093,-0.8125,0.16113281,-0.13964844,67.90625,-15.3125,-23.6875,0.0,0.0,0.0
1695752705152,-0.9824219,-0.14160156,-0.08203125,22.5625,6.25,-8.9375,0.0,0.0,0.0
1695752705182,-0.8730469,-0.123046875,0.02734375,-24.3125,-11.03125,-32.0,0.0,0.0,0.0
1695752705213,-0.58691406,-0.055664062,-0.021484375,10.0,-17.625,-32.84375,0.0,0.0,0.0
1695752705273,-0.7871094,-0.26367188,-0.08984375,-2.28125,-10.84375,-39.3125,0.0,0.0,0.0
1695752705302,-1.5292969,-0.4248047,-0.0703125,-55.375,-12.3125,-85.65625,0.0,0.0,0.0
1695752705363,-1.8642578,-0.53515625,0.13964844,-78.9375,-32.5625,-114.15625,0.0,0.0,0.0
1695752705393,-1.9794922,-0.3359375,0.03515625,-15.40625,-27.21875,-93.46875,0.0,0.0,0.0
1695752705454,-0.5644531,-0.12597656,0.091796875,-3.9375,-40.21875,-46.75,0.0,0.0,0.0
1695752705460,-0.83691406,-0.26660156,0.18261719,-2.34375,-31.90625,-55.0,0.0,0.0,0.0
1695752705513,-1.0595703,-0.16308594,0.12402344,34.75,-25.0,-30.90625,0.0,0.0,0.0
1695752705543,-0.6425781,0.041015625,0.13476562,19.1875,-24.65625,23.84375,0.0,0.0,0.0
1695752705574,-0.4189453,0.14941406,0.13378906,-13.09375,-1.6875,74.28125,-18.4375,-13.625,-10.25
1695752705641,-0.5800781,-0.020507812,-0.04296875,-3.4375,35.71875,111.3125,0.0,0.0,0.0
1695752705663,-0.93652344,-0.3046875,-0.09765625,19.125,35.90625,137.25,0.0,0.0,0.0
1695752705694,-0.9296875,-0.38964844,0.024414062,32.125,-12.75,128.84375,0.0,0.0,0.0
1695752705752,-1.0664062,-0.31054688,-0.24121094,132.46875,44.9375,84.9375,0.0,0.0,0.0
1695752705782,-0.5722656,0.015625,0.2578125,-45.375,44.6875,46.75,0.0,0.0,0.0
1695752705813,-0.8095703,-0.030273438,0.5078125,-87.90625,29.0,27.5,0.0,0.0,0.0
1695752705873,-0.7216797,-0.06738281,0.052734375,-3.8125,-16.28125,26.84375,0.0,0.0,0.0
1695752705903,-1.3867188,-0.00390625,0.032226562,-116.65625,26.75,-20.34375,0.0,0.0,0.0
1695752705933,-1.8232422,-0.20703125,-0.14550781,-60.09375,26.6875,-49.34375,0.0,0.0,0.0
1695752705992,-1.8486328,-0.8046875,-0.24902344,-163.0,-19.625,-83.875,0.0,0.0,0.0
1695752706022,-0.71972656,-0.083984375,-0.25585938,89.625,-59.6875,-43.28125,0.0,0.0,0.0
1695752706052,-1.4765625,0.2109375,-0.5683594,176.125,-0.21875,10.3125,-25.375,-3.5625,-16.25
1695752706112,-1.2451172,0.15527344,0.5595703,-77.71875,86.9375,23.4375,0.0,0.0,0.0
1695752706143,-0.88378906,-0.13964844,0.10546875,39.65625,-8.28125,30.9375,0.0,0.0,0.0
1695752706176,-0.9375,0.068359375,-0.20605469,141.75,10.5,42.53125,0.0,0.0,0.0
1695752706233,-0.7919922,-0.18457031,-0.029296875,-40.90625,11.90625,24.09375,0.0,0.0,0.0
1695752706261,-0.7421875,-0.26367188,0.125,-23.46875,-4.75,0.65625,0.0,0.0,0.0
1695752706294,-0.6953125,-0.14746094,-0.028320312,23.34375,-5.96875,-4.90625,0.0,0.0,0.0
1695752706353,-0.77441406,-0.14550781,-0.08984375,28.78125,-7.84375,-12.78125,0.0,0.0,0.0
1695752706383,-0.7373047,-0.025390625,-0.0107421875,1.1875,-7.25,-29.0,0.0,0.0,0.0
1695752706413,-0.7285156,0.021484375,-0.08203125,26.09375,-16.03125,-14.84375,0.0,0.0,0.0
1695752706473,-0.8564453,-0.3125,0.01171875,-28.84375,7.15625,-19.125,0.0,0.0,0.0
1695752706507,-1.1523438,-0.033203125,-0.064453125,13.78125,-9.25,-48.09375,0.0,0.0,0.0
1695752706533,-1.4228516,-0.33496094,-0.07421875,-27.1875,13.5,-69.90625,0.0,0.0,0.0
1695752706593,-1.7451172,-0.5498047,0.107421875,-91.6875,-13.34375,-123.96875,-24.0,-5.6875,-16.5625
1695752706623,-1.8515625,-0.21679688,0.046875,-13.15625,-33.90625,-99.625,0.0,0.0,0.0
1695752706653,-1.0419922,-0.12109375,-0.0029296875,-18.28125,-27.3125,-68.5,0.0,0.0,0.0
1695752706713,-0.8535156,-0.2265625,0.3984375,-81.3125,0.6875,-64.09375,0.0,0.0,0.0
1695752706742,-0.80371094,-0.18554688,-0.051757812,62.15625,-3.65625,-11.3125,0.0,0.0,0.0
1695752706773,-0.6923828,-0.11328125,0.13964844,33.84375,-22.8125,0.15625,0.0,0.0,0.0
1695752706833,-0.6269531,-0.025390625,0.0546875,11.5,-3.03125,33.75,0.0,0.0,0.0
1695752706862,-0.6767578,9.765625E-4,0.038085938,-10.71875,20.09375,60.90625,0.0,0.0,0.0
1695752706895,-0.87597656,-0.19433594,-0.05859375,-37.625,23.03125,83.0,0.0,0.0,0.0
1695752706953,-1.0078125,-0.5263672,0.05078125,-48.125,0.5,99.90625,0.0,0.0,0.0
1695752706982,-0.8876953,-0.3203125,0.015625,50.03125,-11.40625,104.96875,0.0,0.0,0.0
1695752707014,-0.9433594,-0.20117188,-0.08300781,104.59375,15.03125,104.125,0.0,0.0,0.0
1695752707073,-0.9042969,-0.19140625,0.125,-11.5,28.09375,75.96875,-25.5,-2.1875,-13.25
1695752707102,-0.8105469,-0.16796875,0.3955078,-89.3125,28.8125,28.1875,0.0,0.0,0.0
1695752707132,-0.7558594,0.0068359375,0.22753906,7.46875,0.8125,21.46875,0.0,0.0,0.0
1695752707194,-0.6982422,-0.19042969,-0.11328125,22.9375,7.875,40.5625,0.0,0.0,0.0
1695752707222,-0.7939453,0.03515625,0.13867188,-41.71875,4.65625,19.875,0.0,0.0,0.0
1695752707253,-1.7333984,0.1640625,0.08691406,-14.375,36.28125,-6.40625,0.0,0.0,0.0
1695752707313,-1.3046875,0.17675781,-0.099609375,-30.0,15.6875,-21.8125,0.0,0.0,0.0
1695752707342,-1.9863281,-0.6123047,-0.15722656,-71.3125,20.40625,-43.84375,0.0,0.0,0.0
1695752707374,-0.76660156,0.064453125,-0.24902344,20.84375,-56.9375,-69.40625,0.0,0.0,0.0
1695752707433,-0.95703125,0.2529297,-0.60253906,21.65625,13.5,-5.5,0.0,0.0,0.0
1695752707465,-1.296875,0.17871094,0.40527344,-71.1875,95.96875,20.96875,0.0,0.0,0.0
1695752707494,-0.95410156,-0.08886719,-0.12109375,80.78125,3.4375,36.25,0.0,0.0,0.0
1695752707554,-0.8378906,0.043945312,-0.0078125,21.71875,-0.46875,14.46875,0.0,0.0,0.0
1695752707584,-0.9375,0.01953125,-0.15429688,11.8125,2.03125,14.5625,-27.875,0.8125,-17.625
1695752707643,-0.8925781,-0.15820312,-0.06347656,-7.78125,4.21875,10.25,0.0,0.0,0.0
1695752707672,-0.890625,-0.16308594,-0.02734375,8.9375,3.1875,1.9375,0.0,0.0,0.0
1695752707707,-0.8984375,-0.15332031,-0.037109375,21.9375,-3.46875,-2.9375,0.0,0.0,0.0
1695752707733,-0.8886719,-0.08496094,-0.0625,48.3125,-7.84375,-10.15625,0.0,0.0,0.0
1695752707793,-0.8730469,0.009765625,0.030273438,28.0,-10.90625,-21.0625,0.0,0.0,0.0
1695752707824,-0.8251953,0.08886719,-0.013671875,33.90625,-11.875,-22.21875,0.0,0.0,0.0
1695752707854,-0.8144531,-0.005859375,-0.026367188,13.46875,-0.78125,-15.15625,0.0,0.0,0.0
1695752707914,-0.89453125,-0.14746094,0.045898438,-2.90625,-2.25,-19.96875,0.0,0.0,0.0
1695752707944,-0.7373047,-0.107421875,-0.037109375,-10.09375,-7.78125,-19.90625,0.0,0.0,0.0
1695752708004,-0.92578125,-0.25390625,-0.13476562,-4.71875,-7.625,-21.3125,0.0,0.0,0.0
1695752708033,-1.3271484,-0.42285156,-0.041015625,-6.375,-0.84375,-54.9375,0.0,0.0,0.0
1695752708068,-1.5644531,-0.34570312,0.13867188,-76.8125,-16.28125,-128.0625,-23.375,-2.1875,-16.125
1695752708092,-1.4335938,-0.111328125,0.0146484375,-36.53125,-31.84375,-126.15625,0.0,0.0,0.0
1695752708153,-1.8544922,-0.22460938,-0.19335938,-47.375,-10.34375,-66.125,0.0,0.0,0.0
1695752708182,-1.0214844,-0.56933594,0.0859375,-35.5,-13.78125,-48.28125,0.0,0.0,0.0
1695752708214,-0.60058594,-0.12988281,0.09082031,79.0625,-33.5625,-21.9375,0.0,0.0,0.0
1695752708274,-0.5283203,-0.0068359375,0.123046875,55.5625,-13.90625,-24.1875,0.0,0.0,0.0
1695752708302,-0.703125,-0.08105469,0.06933594,35.25,-1.875,0.15625,0.0,0.0,0.0
1695752708333,-0.7324219,-0.07421875,0.10253906,10.65625,2.21875,34.03125,0.0,0.0,0.0
1695752708396,-0.8066406,0.0146484375,0.0126953125,-17.96875,25.28125,63.09375,0.0,0.0,0.0
1695752708424,-1.1132812,-0.25976562,0.0087890625,-48.125,16.125,89.03125,0.0,0.0,0.0
1695752708453,-1.0029297,-0.45898438,-0.034179688,-39.875,-0.34375,106.3125,0.0,0.0,0.0
1695752708514,-0.82714844,-0.40820312,0.051757812,-3.625,-1.375,74.21875,0.0,0.0,0.0
1695752708543,-0.78125,-0.21289062,0.041992188,91.28125,9.78125,59.875,0.0,0.0,0.0
1695752708575,-0.890625,-0.045898438,0.19042969,49.0,18.8125,46.8125,-23.25,-2.0625,-14.1875
1695752708636,-0.91503906,-0.123046875,0.25585938,14.6875,11.78125,51.375,0.0,0.0,0.0
1695752708665,-0.9355469,-0.061523438,0.15039062,24.03125,7.9375,36.125,0.0,0.0,0.0
1695752708724,-0.9013672,0.046875,0.030273438,16.09375,10.5,31.0625,0.0,0.0,0.0
1695752708752,-0.6816406,-0.030273438,0.026367188,-40.4375,7.875,41.5,0.0,0.0,0.0
1695752708784,-1.0283203,-0.19238281,0.043945312,-43.78125,17.15625,25.5625,0.0,0.0,0.0
1695752708813,-1.5546875,0.087890625,-0.015625,16.875,27.78125,15.0625,0.0,0.0,0.0
1695752708873,-1.1025391,-0.0625,-0.049804688,-21.5625,0.8125,-20.75,0.0,0.0,0.0
1695752708902,-1.9365234,-0.3642578,-0.11328125,-8.9375,15.09375,-31.25,0.0,0.0,0.0
1695752708935,-1.0625,0.19433594,-0.21972656,20.59375,-30.625,-34.4375,0.0,0.0,0.0
1695752708995,-0.78027344,0.1640625,-0.42578125,20.46875,13.625,10.84375,0.0,0.0,0.0
1695752709022,-1.1650391,0.043945312,0.016601562,24.09375,14.71875,34.34375,0.0,0.0,0.0
1695752709055,-0.9199219,-0.038085938,-0.051757812,34.40625,5.15625,31.59375,-26.875,3.1875,-16.25
1695752709113,-0.8876953,-0.045898438,0.033203125,47.15625,-3.59375,20.8125,0.0,0.0,0.0
1695752709142,-0.9013672,-0.061523438,0.0625,4.1875,-5.71875,5.84375,0.0,0.0,0.0
1695752709173,-0.7636719,-0.20703125,-0.083984375,21.09375,-12.5625,-4.09375,0.0,0.0,0.0
1695752709233,-0.6464844,-0.2705078,0.0029296875,26.40625,-16.875,-6.3125,0.0,0.0,0.0
1695752709294,-0.72558594,-0.19726562,-0.0087890625,47.28125,-33.0625,-28.875,0.0,0.0,0.0
1695752709298,-0.74902344,0.013671875,-0.045898438,65.71875,-27.6875,-34.9375,0.0,0.0,0.0
1695752709353,-0.5917969,0.103515625,-0.30664062,111.4375,-11.75,0.71875,0.0,0.0,0.0
1695752709383,-0.9765625,-0.22753906,-0.07714844,31.28125,10.28125,1.15625,0.0,0.0,0.0
1695752709413,-1.0458984,0.091796875,0.0234375,70.46875,10.40625,-7.8125,0.0,0.0,0.0
1695752709474,-1.7011719,-0.6171875,0.18554688,-11.6875,-9.25,-78.875,0.0,0.0,0.0
1695752709504,-1.7783203,-0.20898438,0.2998047,-6.6875,-55.59375,-127.03125,0.0,0.0,0.0
1695752709533,-1.171875,0.19238281,-0.17285156,71.875,-86.59375,-118.84375,0.0,0.0,0.0
1695752709592,-1.3085938,-0.13476562,-0.390625,-6.375,-12.8125,-61.59375,-17.125,-1.75,-7.6875
1695752709622,-1.0087891,-0.53027344,-0.064453125,-65.53125,33.34375,-34.875,0.0,0.0,0.0
1695752709653,-0.8310547,-0.20800781,-0.038085938,63.4375,34.25,-47.25,0.0,0.0,0.0
1695752709713,-0.6640625,0.10058594,-0.09277344,118.1875,29.3125,-2.28125,0.0,0.0,0.0
1695752709743,-0.8095703,-0.060546875,0.09667969,101.28125,49.46875,26.1875,0.0,0.0,0.0
1695752709774,-0.68847656,0.0126953125,0.083984375,139.25,32.4375,61.5625,0.0,0.0,0.0
1695752709834,-0.91796875,0.0126953125,0.3388672,100.6875,33.78125,78.71875,0.0,0.0,0.0
1695752709863,-0.9580078,-0.4501953,0.29589844,107.15625,12.28125,76.96875,0.0,0.0,0.0
1695752709923,-0.8730469,-0.296875,0.35351562,141.9375,-33.625,50.65625,0.0,0.0,0.0
1695752709952,-0.71972656,0.078125,0.107421875,100.375,-46.0625,28.4375,0.0,0.0,0.0
1695752709987,-0.49316406,-0.25390625,0.083984375,46.25,13.4375,39.65625,0.0,0.0,0.0
1695752710012,-0.6123047,-0.37304688,-0.046875,55.6875,9.34375,1.03125,0.0,0.0,0.0
1695752710073,-1.3710938,0.13867188,0.026367188,-37.0625,20.59375,-58.65625,-20.375,13.8125,-2.1875
1695752710103,-1.8808594,0.4638672,-0.5371094,10.34375,38.40625,-32.0625,0.0,0.0,0.0
1695752710133,-1.5136719,-0.27441406,0.7294922,-113.1875,125.3125,-1.65625,0.0,0.0,0.0
1695752710193,-1.9863281,-0.54785156,-0.068359375,134.5625,-7.25,9.75,0.0,0.0,0.0
1695752710223,-0.62597656,0.032226562,-0.5390625,82.6875,17.15625,5.78125,0.0,0.0,0.0
1695752710253,-1.3173828,0.31347656,0.19433594,-13.28125,74.125,45.71875,0.0,0.0,0.0
1695752710345,-1.0244141,0.10839844,-0.072265625,89.21875,22.21875,79.8125,0.0,0.0,0.0
1695752710350,-0.8417969,-0.11035156,0.061523438,75.71875,4.78125,59.3125,0.0,0.0,0.0
1695752710373,-0.80371094,0.06542969,-0.1328125,76.625,11.84375,53.40625,0.0,0.0,0.0
1695752710434,-0.90234375,0.07910156,-0.20019531,29.875,20.90625,50.90625,0.0,0.0,0.0
1695752710464,-0.82421875,-0.053710938,-0.1015625,17.25,26.75,51.625,0.0,0.0,0.0
1695752710494,-0.8857422,0.015625,-0.07421875,27.6875,18.875,45.09375,0.0,0.0,0.0
1695752710554,-0.96484375,0.0234375,0.0126953125,17.625,8.9375,29.65625,0.0,0.0,0.0
1695752710584,-1.1083984,-0.125,-0.15820312,17.8125,3.625,18.125,-22.8125,29.4375,-8.625
1695752710613,-0.9355469,-0.22363281,-0.14453125,42.40625,2.28125,22.6875,0.0,0.0,0.0
1695752710675,-1.1738281,-0.0625,0.09765625,35.875,-13.15625,-17.65625,0.0,0.0,0.0
1695752710703,-1.3476562,-0.13671875,0.20410156,-14.625,-53.75,-65.5,0.0,0.0,0.0
1695752710733,-1.3212891,-0.21289062,0.23535156,25.1875,-94.09375,-127.9375,0.0,0.0,0.0
1695752710796,-1.2373047,0.3515625,-0.09765625,71.3125,-89.40625,-171.8125,0.0,0.0,0.0
1695752710823,-1.2773438,0.36035156,-0.30078125,-67.15625,-68.71875,-159.625,0.0,0.0,0.0
1695752710855,-1.3632812,-0.068359375,0.12988281,-99.625,25.71875,-96.6875,0.0,0.0,0.0
1695752710945,-1.1201172,-0.099609375,-0.015625,55.28125,-28.25,-93.21875,0.0,0.0,0.0
1695752710950,-0.8876953,-0.052734375,-0.038085938,57.96875,0.125,-88.5625,0.0,0.0,0.0
1695752710974,-0.7675781,0.03515625,0.060546875,37.34375,7.09375,-67.625,0.0,0.0,0.0
1695752711033,-0.671875,0.171875,0.043945312,41.96875,7.59375,-29.4375,0.0,0.0,0.0
1695752711062,-0.47460938,0.18457031,0.0390625,24.375,31.15625,11.03125,-21.3125,10.5625,-0.9375
1695752711093,-0.6816406,-0.2890625,0.0546875,32.1875,35.46875,54.25,0.0,0.0,0.0
1695752711153,-0.79003906,-0.29296875,0.07519531,64.5,-5.125,70.1875,0.0,0.0,0.0
1695752711182,-0.78222656,-0.078125,-0.13867188,116.0625,11.0625,80.90625,0.0,0.0,0.0
1695752711213,-0.7519531,-0.021484375,-0.061523438,84.625,44.28125,82.1875,0.0,0.0,0.0
1695752711275,-0.9355469,-0.0390625,0.33007812,19.875,41.75,70.46875,0.0,0.0,0.0
1695752711332,-0.98535156,-0.049804688,0.50878906,-23.09375,35.84375,36.25,0.0,0.0,0.0
1695752711335,-0.6640625,-0.11230469,-0.017578125,-42.25,16.0,31.0625,0.0,0.0,0.0
1695752711392,-0.625,0.021484375,0.25195312,-80.90625,32.0,33.3125,0.0,0.0,0.0
1695752711421,-1.9326172,-0.28808594,-0.19921875,1.8125,54.15625,-10.03125,0.0,0.0,0.0
1695752711452,-1.3359375,0.18945312,0.01953125,-122.78125,15.21875,-30.15625,0.0,0.0,0.0
1695752711512,-1.9863281,-0.5576172,-0.16308594,-6.4375,49.46875,-9.65625,0.0,0.0,0.0
1695752711544,-1.0,0.0078125,-0.19726562,44.46875,-24.21875,-26.3125,0.0,0.0,0.0
1695752711572,-0.6035156,0.26171875,-0.56347656,0.03125,26.9375,-1.15625,-26.375,23.875,-6.6875
1695752711633,-1.3017578,0.2578125,0.31054688,-49.65625,99.75,35.3125,0.0,0.0,0.0
1695752711662,-0.93847656,-0.1640625,-0.087890625,66.25,23.21875,52.28125,0.0,0.0,0.0
