# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2063346
# Notes: thingy 1.35
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695753023603,-1.1044922,-0.5263672,-0.10449219,-19.71875,-20.9375,-54.75,0.0,0.0,0.0
1695753023635,-0.87402344,-0.5253906,-0.056640625,-26.1875,-18.3125,-87.71875,0.0,0.0,0.0
1695753023694,-1.0585938,-0.5566406,0.2890625,-69.40625,-35.40625,-115.25,0.0,0.0,0.0
1695753023724,-1.1787109,-0.39746094,0.16699219,-0.625,-10.75,-79.0625,0.0,0.0,0.0
1695753023751,-1.0175781,-0.34960938,-0.030273438,14.21875,-13.9375,-68.8125,0.0,0.0,0.0
1695753023782,-1.0332031,-0.49414062,0.0146484375,15.25,-10.9375,-42.8125,0.0,0.0,0.0
1695753023842,-0.90722656,-0.5078125,0.04296875,52.46875,-7.34375,-42.96875,0.0,0.0,0.0
1695753023872,-0.81152344,-0.24121094,0.06347656,55.78125,2.0,-27.40625,-23.125,-3.6875,-41.1875
1695753023903,-0.79003906,-0.32617188,0.15527344,26.09375,7.5625,-13.75,0.0,0.0,0.0
1695753023992,-0.7109375,-0.3466797,0.24804688,18.21875,12.375,1.15625,0.0,0.0,0.0
1695753023994,-0.6230469,-0.3076172,0.18261719,15.5,31.1875,16.90625,0.0,0.0,0.0
1695753024051,-0.49316406,-0.45117188,-0.009765625,-29.75,26.78125,27.75,0.0,0.0,0.0
1695753024082,-0.52734375,-0.14257812,-0.3828125,-71.625,43.5,50.15625,0.0,0.0,0.0
1695753024111,-0.62402344,-0.26660156,-0.2734375,-63.0,75.3125,93.6875,0.0,0.0,0.0
1695753024172,-2.0,-1.5771484,-0.3544922,-98.34375,12.4375,9.375,0.0,0.0,0.0
1695753024202,0.032226562,0.20410156,0.5996094,-141.875,27.34375,62.5,0.0,0.0,0.0
1695753024262,-0.9248047,0.15527344,-0.5966797,202.375,-14.125,23.78125,0.0,0.0,0.0
1695753024265,-2.0,-0.4296875,-0.39453125,-138.25,34.28125,27.9375,0.0,0.0,0.0
1695753024322,-0.88183594,-0.4560547,-0.15722656,-79.96875,-20.46875,60.78125,0.0,0.0,0.0
1695753024352,-1.4550781,-0.15039062,-0.34960938,89.40625,7.6875,69.375,0.0,0.0,0.0
