# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2063346
# Notes: 2.5
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695748728992,-0.8063965,-0.061340332,-0.567688,0.984375,1.28125,0.21875
1695748729044,-0.8076172,-0.0635376,-0.58428955,0.671875,0.6875,0.1875
1695748729068,-0.798584,-0.059387207,-0.58551025,0.59375,1.203125,0.234375
1695748729141,-0.8029785,-0.06744385,-0.5713501,0.765625,1.53125,0.25
1695748729156,-0.8112793,-0.07305908,-0.5667114,0.515625,1.21875,0.03125
1695748729186,-0.8276367,-0.07696533,-0.5652466,0.3125,0.859375,0.734375
1695748729233,-0.8120117,-0.07623291,-0.5755005,-0.671875,1.421875,-0.71875
1695748729276,-0.8095703,-0.08062744,-0.5828247,-0.796875,1.484375,-1.15625
1695748729307,-0.7980957,-0.074279785,-0.5774536,-0.953125,1.671875,-1.859375
1695748729352,-0.80444336,-0.07232666,-0.5779419,-1.171875,1.625,-1.578125
1695748729381,-0.8054199,-0.06427002,-0.56988525,-0.0625,1.484375,-1.375
1695748729426,-0.8051758,-0.061340332,-0.5757446,0.015625,2.1875,-0.515625
1695748729486,-0.8161621,-0.039367676,-0.6548462,12.828125,13.265625,2.21875
1695748729501,-0.7631836,-0.0413208,-0.71832275,35.921875,32.625,10.671875
1695748729549,-0.95703125,-0.013977051,-0.5564575,26.28125,20.828125,11.578125
1695748729607,-0.71191406,-0.13433838,-0.28424072,3.921875,5.625,-0.3125
1695748729621,-0.8815918,-0.02520752,-0.45196533,-3.125,-3.4375,2.375
1695748729669,-0.91259766,-0.07501221,-0.44854736,0.34375,-8.5,-1.5
1695748729712,-0.8613281,-0.019348145,-0.55548096,-2.1875,-6.140625,-1.59375
1695748729741,-0.8244629,-0.043029785,-0.58917236,1.09375,-0.15625,1.421875
1695748729785,-0.82128906,-0.0335083,-0.5664673,1.96875,3.75,0.1875
1695748729831,-0.8117676,-0.00982666,-0.5132446,5.703125,3.34375,2.65625
1695748729876,-0.8276367,-0.059143066,-0.4968872,0.484375,-0.71875,0.890625
1695748729921,-0.8598633,-0.061828613,-0.51812744,-0.640625,-2.890625,-0.390625
1695748729952,-0.84936523,-0.050598145,-0.5183716,-3.40625,-5.984375,-3.34375
1695748729981,-0.8327637,-0.04522705,-0.5618286,-7.671875,-7.828125,-4.65625
1695748730027,-0.7878418,-0.04473877,-0.5803833,-5.015625,-3.21875,-3.03125
1695748730102,-0.82055664,-0.04888916,-0.57403564,-4.515625,-0.5625,-2.125
1695748730105,-0.84716797,-0.055236816,-0.565979,-5.328125,2.703125,-3.40625
1695748730162,-0.84887695,-0.039855957,-0.58258057,-6.296875,3.015625,-4.1875
1695748730193,-0.8156738,-0.0413208,-0.55352783,-4.703125,3.234375,-2.96875
1695748730237,-0.7939453,-0.03668213,-0.5862427,-0.859375,2.546875,-1.484375
1695748730282,-0.8166504,-0.014221191,-0.5940552,6.4375,4.84375,3.96875
1695748730329,-0.80908203,-0.030090332,-0.6074829,10.578125,8.8125,6.328125
1695748730373,-0.83862305,-0.05255127,-0.6050415,13.375,13.84375,6.765625
1695748730388,-0.8430176,-0.061828613,-0.55059814,5.484375,12.484375,3.703125
1695748730434,-0.82250977,-0.051818848,-0.3587036,2.453125,8.5625,1.015625
1695748730463,-0.8532715,-0.085510254,-0.42340088,-1.671875,2.546875,-0.34375
1695748730509,-0.9057617,-0.051086426,-0.45758057,1.125,-1.5,-0.46875
1695748730553,-0.87524414,-0.04937744,-0.48443604,-3.25,-3.375,-3.0625
1695748730587,-0.8273926,-0.02911377,-0.5601196,0.046875,-0.40625,0.9375
1695748730627,-0.84228516,-0.07208252,-0.5317993,0.71875,0.8125,0.5625
1695748730659,-0.82543945,-0.02911377,-0.56427,0.015625,1.640625,-0.265625
1695748730702,-0.8391113,-0.04864502,-0.5178833,2.390625,2.8125,0.171875
1695748730748,-0.8244629,-0.04864502,-0.51446533,0.28125,0.9375,0.34375
1695748730779,-0.8781738,-0.07574463,-0.487854,0.21875,-2.390625,-1.609375
1695748730823,-0.83691406,-0.05670166,-0.48565674,-2.9375,-5.6875,-3.875
1695748730867,-0.84472656,-0.07623291,-0.5383911,-5.703125,-8.8125,-5.1875
1695748730897,-0.81347656,-0.043273926,-0.54351807,-6.65625,-4.15625,-4.25
1695748730958,-0.8227539,-0.007873535,-0.5684204,-0.46875,-2.265625,0.46875
1695748730973,-0.82788086,-0.082092285,-0.58721924,-2.109375,3.328125,-3.109375
1695748731047,-0.82958984,-0.039367676,-0.5757446,-4.171875,0.84375,-3.5625
1695748731064,-0.82714844,-0.058166504,-0.5630493,-5.46875,-0.140625,-3.6875
1695748731092,-0.8293457,-0.058410645,-0.5557251,-5.359375,-0.40625,-3.609375
1695748731137,-0.8125,-0.04840088,-0.5679321,-4.765625,0.625,-3.671875
1695748731183,-0.82788086,-0.059631348,-0.5877075,-4.734375,1.875,-3.171875
1695748731212,-0.8054199,-0.03717041,-0.57525635,-2.140625,2.1875,-1.796875
1695748731257,-0.8149414,-0.039611816,-0.58258057,4.28125,3.578125,1.75
1695748731301,-0.80126953,-0.027160645,-0.64385986,15.390625,8.53125,6.609375
1695748731336,-0.8063965,-0.033996582,-0.6668091,19.125,19.84375,9.5
1695748731376,-0.8769531,-0.0713501,-0.47833252,11.90625,12.46875,5.8125
1695748731437,-0.75268555,-0.085998535,-0.39337158,1.828125,5.625,2.15625
1695748731452,-0.9628906,-0.036193848,-0.44708252,-0.34375,-0.703125,-0.203125
1695748731498,-0.8347168,-0.061340332,-0.4463501,-1.53125,-6.03125,-2.671875
1695748731571,-0.85961914,-0.024719238,-0.5581665,-2.46875,-2.125,-1.265625
1695748731601,-0.84814453,-0.047180176,-0.5652466,0.59375,0.90625,0.65625
1695748731617,-0.8347168,-0.042053223,-0.5432739,0.1875,0.75,-1.109375
1695748731661,-0.83325195,-0.042297363,-0.5408325,1.921875,2.296875,1.46875
1695748731707,-0.81347656,-0.026672363,-0.4829712,1.71875,2.3125,1.046875
1695748731753,-0.86694336,-0.0791626,-0.49273682,-0.3125,0.90625,0.28125
1695748731767,-0.8532715,-0.066223145,-0.4961548,-1.4375,-3.546875,-4.609375
1695748731812,-0.86865234,-0.059143066,-0.5171509,-6.171875,-5.75,-6.328125
1695748731858,-0.7885742,-0.06085205,-0.5437622,-7.453125,-2.8125,-5.765625
1695748731918,-0.8088379,-0.015930176,-0.5640259,-0.578125,-1.328125,-2.53125
1695748731931,-0.8486328,-0.032043457,-0.5757446,-2.203125,1.171875,-1.921875
1695748731977,-0.83935547,-0.024230957,-0.56988525,-3.9375,0.859375,-3.328125
1695748732023,-0.8503418,-0.034973145,-0.5413208,-5.0,1.0625,-4.046875
1695748732056,-0.8161621,-0.03643799,-0.5515747,-4.625,0.78125,-2.84375
1695748732113,-0.81933594,-0.04937744,-0.56085205,-4.5,1.46875,-2.28125
1695748732127,-0.826416,-0.024719238,-0.5725708,-2.21875,0.53125,-1.21875
1695748732172,-0.8059082,-0.043518066,-0.57818604,1.234375,1.25,0.953125
1695748732263,-0.8066406,-0.032287598,-0.5786743,4.875,1.640625,2.3125
1695748732268,-0.7775879,-0.044006348,-0.628479,7.5,3.71875,3.828125
1695748732323,-0.8630371,-0.043273926,-0.6189575,11.8125,10.453125,4.4375
1695748732337,-0.8496094,-0.026428223,-0.4961548,12.28125,11.359375,2.953125
1695748732368,-0.77441406,-0.09039307,-0.40924072,2.15625,5.59375,1.25
1695748732427,-0.89282227,-0.0029907227,-0.50787354,-1.46875,1.71875,-0.375
1695748732442,-0.8400879,-0.05987549,-0.47442627,-1.546875,-3.328125,0.359375
1695748732502,-0.8815918,-0.02545166,-0.5745239,-1.8125,-2.125,-1.71875
1695748732533,-0.8076172,-0.03668213,-0.5496216,0.96875,0.640625,0.234375
1695748732608,-0.83740234,-0.035949707,-0.5562134,0.171875,1.40625,0.046875
1695748732614,-0.81884766,-0.02154541,-0.51446533,2.5,1.875,0.046875
1695748732668,-0.8400879,-0.06573486,-0.5112915,-0.609375,1.015625,0.84375
1695748732683,-0.8486328,-0.047668457,-0.5210571,-0.984375,-1.734375,-2.84375
1695748732731,-0.84155273,-0.034484863,-0.51763916,-3.109375,-6.171875,-3.25
1695748732773,-0.8027344,-0.039123535,-0.55010986,-1.5,-5.046875,-1.734375
1695748732833,-0.81225586,-0.03765869,-0.5706177,-1.609375,-3.171875,-0.78125
1695748732848,-0.8269043,-0.053527832,-0.59503174,-3.625,0.171875,-3.28125
1695748732894,-0.83325195,-0.035217285,-0.5784302,-2.203125,1.34375,-3.59375
1695748732922,-0.83447266,-0.024230957,-0.5623169,-1.03125,0.671875,-3.109375
1695748732967,-0.8208008,-0.047668457,-0.5449829,-2.40625,1.328125,-3.09375
1695748733029,-0.81591797,-0.029846191,-0.5791626,-4.359375,0.890625,-2.90625
1695748733057,-0.8054199,-0.029846191,-0.569397,-1.421875,1.0,-0.96875
1695748733102,-0.80200195,-0.026428223,-0.6033325,1.734375,2.78125,2.078125
1695748733133,-0.79052734,-0.02178955,-0.6380005,7.34375,7.359375,4.46875
1695748733192,-0.8088379,-0.039123535,-0.61505127,9.375,11.640625,5.546875
1695748733214,-0.845459,-0.062805176,-0.56207275,3.28125,13.125,3.484375
1695748733253,-0.828125,-0.03765869,-0.40386963,1.984375,8.578125,-0.84375
1695748733284,-0.86328125,-0.051330566,-0.47003174,-2.28125,3.8125,-0.171875
1695748733326,-0.87353516,-0.04522705,-0.46173096,-1.390625,-3.75,-1.203125
1695748733357,-0.83813477,-0.02935791,-0.5557251,-1.859375,-1.4375,-1.625
1695748733402,-0.8417969,-0.046203613,-0.5615845,0.734375,1.078125,0.890625
1695748733448,-0.83081055,-0.027160645,-0.54229736,1.09375,1.375,-0.640625
1695748733507,-0.83325195,-0.025939941,-0.5252075,2.140625,1.75,1.15625
1695748733538,-0.828125,-0.0491333,-0.52545166,0.3125,0.125,0.5
1695748733584,-0.8532715,-0.053527832,-0.520813,-0.328125,-2.4375,-1.8125
1695748733597,-0.8461914,-0.05645752,-0.50567627,-1.359375,-5.015625,-3.78125
1695748733643,-0.8010254,-0.045959473,-0.5532837,-2.125,-6.4375,-3.125
1695748733686,-0.7998047,-0.030090332,-0.5811157,-1.875,-5.859375,-1.53125
1695748733732,-0.82543945,-0.04815674,-0.58380127,-2.796875,-3.046875,-2.953125
1695748733762,-0.8327637,-0.031066895,-0.6057739,-4.109375,-1.625,-4.5
1695748733823,-0.8222656,-0.035705566,-0.5755005,-2.671875,0.15625,-3.28125
1695748733837,-0.81152344,-0.031555176,-0.5796509,-1.9375,2.53125,-2.8125
1695748733914,-0.8066406,-0.02545166,-0.5696411,-2.140625,1.4375,-2.53125
1695748733920,-0.80908203,-0.03302002,-0.58795166,-3.078125,2.0,-2.015625
1695748733959,-0.80810547,-0.032287598,-0.60235596,-4.140625,2.34375,-2.625
1695748734003,-0.7927246,-0.028625488,-0.59039307,-0.671875,2.625,-0.71875
1695748734035,-0.7944336,-0.034240723,-0.62945557,3.625,6.359375,2.296875
1695748734077,-0.78515625,-0.021057129,-0.6331177,8.4375,11.328125,2.84375
1695748734142,-0.8334961,-0.046691895,-0.5784302,8.625,15.5625,6.125
1695748734152,-0.81933594,-0.031311035,-0.47662354,8.5625,11.796875,2.890625
1695748734197,-0.7910156,-0.042297363,-0.47662354,-0.234375,5.171875,-0.984375
