# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2063346
# Notes: 3.15
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695751288308,-0.7614746,-0.010803223,-0.6277466,0.40625,3.984375,0.28125
1695751288345,-0.7753906,-0.0134887695,-0.6255493,0.6875,4.359375,0.09375
1695751288382,-0.77246094,-0.009338379,-0.62042236,0.828125,3.578125,-0.46875
1695751288444,-0.7805176,-0.010559082,-0.6321411,-0.625,3.578125,-0.59375
1695751288460,-0.76708984,-0.017150879,-0.61309814,-0.421875,2.734375,-0.90625
1695751288502,-0.7729492,-0.008361816,-0.6057739,-0.671875,1.71875,-1.09375
1695751288547,-0.7783203,-0.016174316,-0.616272,-1.8125,0.8125,-1.421875
1695751288577,-0.7624512,-0.01739502,-0.61553955,-2.171875,-0.28125,-2.265625
1695751288622,-0.78637695,9.1552734E-4,-0.6026001,-1.6875,-1.0625,-2.078125
1695751288666,-0.78125,-0.00592041,-0.6382446,-3.75,-1.125,-2.015625
1695751288712,-0.7697754,-0.013977051,-0.6170044,-1.6875,0.671875,-1.234375
1695751288741,-0.76220703,-0.0071411133,-0.6375122,-2.03125,0.75,-1.28125
1695751288771,-0.77124023,-0.0071411133,-0.6265259,-0.3125,1.609375,-0.3125
1695751288817,-0.77075195,-0.019104004,-0.63360596,-0.265625,1.625,0.375
1695751288862,-0.7680664,-0.015197754,-0.63409424,0.03125,2.25,0.34375
1695751288891,-0.7602539,-0.012268066,-0.63287354,0.015625,2.03125,0.28125
1695751288937,-0.7702637,-0.014221191,-0.62286377,0.40625,1.828125,0.671875
1695751288983,-0.7685547,-0.013244629,-0.62091064,0.46875,1.390625,0.375
1695751289042,-0.7685547,-0.016174316,-0.6194458,1.1875,-0.015625,0.203125
1695751289057,-0.7675781,-0.014221191,-0.6380005,0.65625,0.34375,-0.046875
1695751289117,-0.76660156,-0.013000488,-0.63653564,0.15625,1.734375,-0.03125
1695751289131,-0.77075195,-0.013000488,-0.63067627,0.515625,4.09375,-0.140625
1695751289177,-0.76831055,-0.019348145,-0.6314087,0.109375,4.703125,-0.234375
1695751289223,-0.7739258,-0.012512207,-0.61602783,0.625,4.296875,-0.28125
1695751289253,-0.7702637,-0.015686035,-0.6194458,-0.421875,3.5,-0.625
1695751289298,-0.7717285,-0.012512207,-0.64190674,-0.96875,3.265625,-1.125
1695751289341,-0.76831055,-0.016418457,-0.6079712,0.96875,2.96875,-0.65625
1695751289371,-0.7824707,-0.0154418945,-0.62164307,-0.453125,3.296875,-0.140625
1695751289417,-0.77734375,-0.020568848,-0.59869385,0.9375,3.25,-0.53125
1695751289446,-0.77734375,-0.019836426,-0.616272,0.28125,2.859375,-0.40625
1695751289492,-0.77075195,-0.0134887695,-0.6133423,0.328125,2.78125,-0.453125
1695751289537,-0.7902832,-0.006164551,-0.6133423,0.515625,2.953125,-0.5625
1695751289567,-0.78149414,-0.014953613,-0.60479736,0.28125,2.796875,-0.390625
1695751289612,-0.79467773,-0.016418457,-0.6067505,0.03125,2.359375,-0.453125
1695751289658,-0.78222656,-0.0178833,-0.60723877,0.1875,2.46875,-0.234375
1695751289688,-0.7873535,-0.016662598,-0.6062622,0.390625,2.125,-0.375
1695751289732,-0.7849121,-0.014465332,-0.60821533,0.34375,2.375,-0.53125
1695751289777,-0.78808594,-0.022277832,-0.6008911,0.28125,1.890625,-0.453125
1695751289822,-0.78637695,-0.016906738,-0.6079712,-0.09375,1.5,-0.546875
1695751289853,-0.78344727,-0.018615723,-0.6043091,-0.078125,1.671875,-0.71875
1695751289897,-0.7854004,-0.01739502,-0.60601807,0.15625,1.515625,-0.625
1695751289926,-0.7858887,-0.0095825195,-0.6096802,-0.171875,1.265625,-0.453125
1695751289972,-0.78125,-0.013000488,-0.6062622,0.171875,1.15625,-0.75
1695751290017,-0.7949219,-0.0154418945,-0.6055298,-0.203125,0.9375,-0.71875
1695751290047,-0.79467773,-0.010314941,-0.5940552,0.09375,0.96875,-0.65625
1695751290092,-0.7849121,-0.0095825195,-0.6104126,-0.21875,0.953125,-0.421875
