# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s2063346
# Notes: 3.9
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695750754490,-0.55493164,-0.08526611,0.8978882,0.046875,2.0,-0.21875
1695750754533,-0.55200195,-0.07720947,0.8883667,-0.03125,1.859375,-0.21875
1695750754580,-0.53759766,-0.07550049,0.8876343,-0.578125,1.796875,-0.671875
1695750754609,-0.55493164,-0.081604004,0.8981323,0.28125,1.9375,-0.515625
1695750754681,-0.5410156,-0.07672119,0.901062,-0.15625,2.4375,-0.734375
1695750754696,-0.5527344,-0.08062744,0.9052124,0.421875,2.125,-0.390625
1695750754728,-0.53759766,-0.08282471,0.88494873,-0.546875,3.328125,-0.78125
1695750754772,-0.55249023,-0.08404541,0.9076538,0.25,3.015625,-0.78125
1695750754818,-0.5383301,-0.07672119,0.8956909,-0.09375,2.578125,-0.890625
1695750754861,-0.5407715,-0.07232666,0.90496826,0.515625,3.0,-0.640625
1695750754891,-0.5385742,-0.08135986,0.9032593,-0.09375,2.234375,-0.828125
1695750754922,-0.54052734,-0.07110596,0.90130615,-0.46875,2.359375,-1.046875
1695750754966,-0.5397949,-0.081848145,0.89276123,0.328125,2.40625,-1.0
1695750755013,-0.5341797,-0.074523926,0.8966675,-0.515625,1.5,-0.90625
1695750755057,-0.53515625,-0.0791626,0.8961792,-0.53125,0.703125,-0.859375
1695750755103,-0.53149414,-0.082092285,0.8961792,-0.328125,0.75,-0.625
1695750755132,-0.5407715,-0.066467285,0.8973999,0.203125,0.515625,-0.40625
1695750755162,-0.5410156,-0.0803833,0.888855,0.015625,1.125,-0.34375
1695750755206,-0.5354004,-0.07989502,0.90130615,0.125,2.046875,-0.3125
1695750755251,-0.5390625,-0.082336426,0.89886475,0.375,1.78125,-0.3125
1695750755281,-0.5390625,-0.07598877,0.90618896,0.0,1.21875,-0.6875
1695750755327,-0.5419922,-0.081604004,0.8978882,-0.078125,1.578125,-0.53125
1695750755404,-0.54418945,-0.0725708,0.90057373,0.25,1.515625,-0.40625
1695750755407,-0.53759766,-0.06500244,0.9071655,-0.125,0.40625,-0.609375
1695750755447,-0.5415039,-0.074279785,0.9008179,-0.25,-1.65625,-0.296875
1695750755477,-0.55029297,-0.08111572,0.8942261,-0.671875,-0.21875,-0.15625
1695750755522,-0.5449219,-0.082092285,0.8903198,-1.203125,-0.5,-0.75
1695750755568,-0.5480957,-0.09161377,0.902771,0.53125,1.140625,-0.546875
1695750755597,-0.548584,-0.066711426,0.8876343,0.03125,1.28125,-0.3125
1695750755642,-0.55737305,-0.07598877,0.8944702,0.25,1.0625,-0.5
1695750755688,-0.55493164,-0.0803833,0.88446045,-0.359375,1.125,-0.71875
1695750755717,-0.55126953,-0.07940674,0.89398193,0.046875,1.265625,-0.453125
1695750755762,-0.5354004,-0.059387207,0.88397217,-0.46875,1.328125,-0.4375
1695750755807,-0.5578613,-0.09161377,0.9069214,0.15625,1.953125,-0.21875
1695750755837,-0.5576172,-0.08306885,0.89886475,0.4375,2.0,-0.3125
