# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s2063346
# Notes: 3.12
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695751016897,0.71069336,-0.20269775,0.7045288,-0.8125,2.265625,-0.421875
1695751016960,0.7089844,-0.1975708,0.6989136,-1.03125,2.75,-0.609375
1695751016976,0.7104492,-0.20343018,0.70477295,-1.296875,2.34375,-0.671875
1695751017002,0.703125,-0.21221924,0.711853,-0.84375,1.8125,-0.84375
1695751017047,0.7062988,-0.19586182,0.71502686,-1.1875,1.953125,-1.203125
1695751017092,0.7050781,-0.20440674,0.71307373,-1.40625,1.515625,-1.421875
1695751017121,0.7023926,-0.19464111,0.7067261,-1.640625,1.296875,-1.453125
1695751017167,0.7080078,-0.19781494,0.7086792,-0.6875,1.03125,-1.078125
1695751017242,0.6960449,-0.18267822,0.69818115,-0.015625,0.921875,-0.6875
1695751017246,0.70410156,-0.20245361,0.70721436,0.734375,0.578125,-0.75
1695751017287,0.6989746,-0.19244385,0.7008667,1.203125,0.734375,-0.1875
1695751017332,0.6948242,-0.20684814,0.6984253,2.0625,0.671875,0.171875
1695751017361,0.701416,-0.20391846,0.7223511,2.359375,1.59375,0.125
1695751017407,0.7121582,-0.2131958,0.72088623,1.640625,0.890625,-0.515625
1695751017437,0.70532227,-0.20440674,0.7111206,0.984375,0.859375,-0.390625
1695751017481,0.69506836,-0.19781494,0.70526123,-0.59375,1.03125,-0.421875
1695751017527,0.70751953,-0.22296143,0.72210693,1.34375,1.453125,-0.328125
1695751017556,0.6923828,-0.20220947,0.7106323,0.8125,1.09375,-0.46875
1695751017603,0.6989746,-0.21392822,0.71258545,0.125,0.8125,-0.859375
1695751017647,0.7055664,-0.21148682,0.7177124,0.453125,1.015625,-0.640625
1695751017677,0.6953125,-0.21392822,0.7177124,0.453125,1.140625,-0.46875
1695751017722,0.6982422,-0.2041626,0.7098999,0.34375,1.734375,-0.375
1695751017767,0.69628906,-0.2119751,0.7243042,0.0625,1.34375,-0.234375
1695751017799,0.69677734,-0.22393799,0.7157593,0.328125,1.515625,-0.0625
1695751017841,0.6970215,-0.1987915,0.713562,0.140625,1.828125,-0.171875
1695751017887,0.6882324,-0.21392822,0.71795654,0.265625,1.078125,-0.25
1695751017916,0.6989746,-0.21221924,0.7123413,0.078125,1.703125,-0.578125
1695751017962,0.6958008,-0.20269775,0.70184326,0.078125,1.71875,-0.359375
1695751017991,0.7102051,-0.21295166,0.7172241,0.46875,1.8125,-0.4375
1695751018056,0.704834,-0.20391846,0.71087646,0.265625,1.484375,-0.671875
1695751018081,0.689209,-0.21514893,0.7074585,0.0625,1.296875,-0.5
1695751018128,0.6960449,-0.20806885,0.7028198,-0.21875,1.5,-0.515625
1695751018157,0.704834,-0.21734619,0.7123413,0.09375,1.625,-0.734375
1695751018204,0.6999512,-0.20977783,0.7015991,-0.375,2.0,-0.640625
1695751018233,0.6953125,-0.2107544,0.7182007,0.390625,1.0625,-0.59375
1695751018278,0.6958008,-0.20904541,0.7055054,-0.1875,1.40625,-0.421875
1695751018322,0.70092773,-0.21026611,0.71551514,-0.109375,1.625,-0.328125
1695751018368,0.6972656,-0.22052002,0.7189331,0.890625,2.578125,0.078125
1695751018397,0.703125,-0.20562744,0.71551514,-0.109375,2.03125,-0.71875
1695751018442,0.7026367,-0.20880127,0.72088623,-0.109375,1.234375,-1.0625
1695751018472,0.6977539,-0.20880127,0.7145386,-0.25,1.5625,-0.640625
1695751018518,0.69433594,-0.20928955,0.70843506,-0.203125,1.625,-0.625
1695751018562,0.6906738,-0.20123291,0.70355225,-0.15625,2.203125,-0.484375
1695751018592,0.6936035,-0.21490479,0.7055054,-0.3125,2.078125,-0.515625
1695751018640,0.69091797,-0.20928955,0.71380615,0.21875,2.234375,-0.078125
1695751018683,0.70703125,-0.22979736,0.7079468,-0.109375,2.34375,-0.5
1695751018711,0.7038574,-0.2029419,0.70843506,0.0,1.390625,-0.859375
1695751018758,0.6977539,-0.21099854,0.7003784,-0.3125,1.1875,-0.921875
1695751018787,0.7019043,-0.206604,0.7057495,-0.203125,1.71875,-0.328125
1695751018848,0.70458984,-0.20465088,0.71307373,0.125,1.8125,-0.5625
1695751018893,0.6958008,-0.21710205,0.70843506,0.109375,1.953125,-0.53125
1695751018908,0.69921875,-0.20928955,0.7157593,0.0625,1.796875,-0.640625
1695751018971,0.7055664,-0.20733643,0.7157593,0.328125,1.453125,-0.84375
1695751019002,0.6911621,-0.20489502,0.7057495,-0.390625,1.765625,-0.625
1695751019033,0.7141113,-0.2185669,0.7057495,-0.84375,2.25,-0.9375
1695751019074,0.7145996,-0.2029419,0.71673584,-0.21875,1.328125,-0.953125
1695751019133,0.69799805,-0.20562744,0.697937,-0.84375,1.078125,-0.9375
1695751019151,0.69799805,-0.21002197,0.711853,0.09375,1.765625,-0.484375
1695751019193,0.6972656,-0.21881104,0.7206421,1.09375,2.21875,-0.171875
1695751019237,0.70532227,-0.20635986,0.7177124,0.234375,1.578125,-0.609375
1695751019267,0.7026367,-0.21661377,0.7164917,-0.046875,1.359375,-0.875
1695751019313,0.70458984,-0.20758057,0.7020874,-0.390625,1.546875,-0.625
1695751019358,0.7043457,-0.21124268,0.71087646,-0.484375,1.53125,-0.8125
1695751019388,0.7011719,-0.20733643,0.7086792,-0.5625,1.609375,-0.78125
1695751019433,0.69506836,-0.21221924,0.70721436,-0.84375,1.328125,-0.78125
1695751019478,0.7019043,-0.21173096,0.70526123,-0.171875,1.6875,-0.75
1695751019507,0.69750977,-0.20050049,0.7015991,-0.140625,1.734375,-0.515625
1695751019554,0.68603516,-0.21343994,0.71673584,0.25,1.296875,-0.109375
1695751019584,0.6940918,-0.21124268,0.711853,0.359375,2.375,0.25
1695751019643,0.7084961,-0.21270752,0.71673584,0.3125,2.4375,0.015625
1695751019688,0.7102051,-0.2156372,0.7145386,-0.25,1.71875,-0.625
1695751019703,0.70532227,-0.21221924,0.6991577,-0.5625,1.390625,-0.921875
1695751019748,0.7038574,-0.20587158,0.70599365,-0.515625,1.03125,-1.078125
1695751019808,0.6989746,-0.20635986,0.7045288,-0.625,1.390625,-1.109375
1695751019822,0.70654297,-0.20245361,0.711853,-0.203125,1.609375,-0.984375
1695751019870,0.69750977,-0.20953369,0.71795654,-0.203125,1.5625,-0.578125
1695751019913,0.6916504,-0.20465088,0.7160034,-0.125,1.015625,-0.8125
1695751019943,0.701416,-0.20562744,0.7067261,-0.640625,1.75,-0.609375
1695751019987,0.6958008,-0.2078247,0.71795654,-1.359375,1.09375,-0.609375
1695751020033,0.6984863,-0.22052002,0.72088623,0.234375,1.875,-0.125
1695751020065,0.69628906,-0.20587158,0.7050171,-0.390625,1.5625,-0.5625
1695751020108,0.7043457,-0.21807861,0.7094116,-0.5625,1.296875,-0.875
1695751020152,0.7036133,-0.1963501,0.713562,0.140625,1.765625,-0.421875
1695751020183,0.69921875,-0.21588135,0.7172241,-0.359375,1.203125,-0.828125
1695751020231,0.68896484,-0.20074463,0.71136475,-0.171875,1.90625,-0.453125
1695751020258,0.6972656,-0.19976807,0.7103882,-0.953125,1.15625,-0.796875
1695751020303,0.70214844,-0.20684814,0.7184448,-0.203125,1.84375,-0.484375
1695751020348,0.69677734,-0.2144165,0.71746826,-0.1875,1.703125,-0.546875
1695751020376,0.7019043,-0.2041626,0.7223511,-0.28125,1.578125,-0.9375
1695751020423,0.6984863,-0.20123291,0.71209717,-0.40625,1.109375,-0.796875
1695751020468,0.6982422,-0.2107544,0.71307373,-0.5,1.5,-0.625
1695751020498,0.7026367,-0.20025635,0.7050171,-0.078125,1.609375,-0.390625
1695751020543,0.69555664,-0.20196533,0.7184448,-0.015625,1.59375,-0.4375
1695751020589,0.6936035,-0.20684814,0.70892334,0.0,1.578125,-0.46875
1695751020633,0.6994629,-0.20684814,0.72161865,-0.125,1.0625,-0.671875
1695751020662,0.70336914,-0.20245361,0.7116089,-0.421875,1.21875,-0.75
1695751020709,0.6928711,-0.20684814,0.71746826,-0.109375,1.3125,-0.625
1695751020737,0.69628906,-0.20855713,0.71990967,-0.046875,1.171875,-0.515625
1695751020799,0.6945801,-0.20245361,0.72332764,-0.109375,0.953125,-0.546875
1695751020827,0.6984863,-0.20172119,0.70843506,-0.296875,1.3125,-0.5625
1695751020858,0.6870117,-0.20562744,0.7055054,-0.9375,1.0,-0.703125
1695751020918,0.68896484,-0.21173096,0.7230835,0.515625,2.09375,-0.203125
1695751020948,0.6921387,-0.20489502,0.71917725,0.40625,2.03125,-0.234375
1695751020979,0.70581055,-0.19927979,0.7184448,-0.375,1.453125,-0.78125
1695751021023,0.6977539,-0.20391846,0.71502686,-0.171875,1.46875,-0.53125
1695751021053,0.6936035,-0.2078247,0.71698,-0.328125,1.671875,-0.21875
1695751021098,0.6994629,-0.20050049,0.71746826,-0.203125,1.703125,-0.328125
1695751021144,0.6958008,-0.20367432,0.7147827,-0.421875,1.0625,-0.453125
1695751021219,0.6960449,-0.19952393,0.7164917,-0.125,1.71875,-0.75
1695751021224,0.69677734,-0.20489502,0.7189331,0.203125,1.46875,-0.265625
1695751021264,0.69677734,-0.20587158,0.71746826,-0.140625,1.390625,-0.5625
1695751021293,0.6936035,-0.20977783,0.7177124,0.015625,1.8125,-0.4375
1695751021353,0.69311523,-0.20074463,0.71551514,-0.40625,1.703125,-0.484375
1695751021382,0.6953125,-0.19805908,0.715271,-0.21875,1.6875,-0.546875
1695751021413,0.70458984,-0.19927979,0.7213745,-0.140625,1.875,-0.484375
1695751021458,0.7011719,-0.20025635,0.7147827,-0.125,1.46875,-0.859375
1695751021503,0.70166016,-0.20587158,0.7172241,-0.5625,1.375,-0.734375
1695751021532,0.6960449,-0.20025635,0.71673584,-0.15625,1.484375,-0.59375
1695751021578,0.69873047,-0.20172119,0.7140503,-0.265625,1.6875,-0.53125
1695751021654,0.69506836,-0.20025635,0.71551514,0.03125,1.421875,-0.296875
1695751021661,0.6928711,-0.20172119,0.7194214,-0.03125,1.40625,-0.25
1695751021697,0.6953125,-0.2029419,0.72650146,0.015625,1.421875,-0.421875
1695751021728,0.6982422,-0.20343018,0.7172241,-0.71875,1.296875,-0.40625
1695751021773,0.6882324,-0.19927979,0.7086792,-1.328125,1.359375,-0.5625
1695751021818,0.6958008,-0.20196533,0.7213745,0.6875,2.3125,-0.203125
1695751021848,0.6977539,-0.19439697,0.7238159,0.015625,1.84375,-0.734375
1695751021908,0.70288086,-0.19537354,0.71136475,-0.203125,1.359375,-0.703125
1695751021938,0.6999512,-0.1987915,0.7225952,0.203125,1.59375,-0.484375
1695751021968,0.69799805,-0.20758057,0.72528076,-0.0625,1.453125,-0.4375
1695751022014,0.701416,-0.1987915,0.71136475,-0.484375,1.34375,-0.640625
1695751022058,0.6936035,-0.2029419,0.7172241,-0.59375,1.203125,-0.84375
1695751022087,0.7050781,-0.20220947,0.7182007,-0.171875,1.640625,-0.546875
1695751022133,0.6933594,-0.19464111,0.72161865,-0.546875,1.40625,-0.34375
1695751022209,0.69140625,-0.20172119,0.71551514,-0.34375,1.734375,-0.234375
1695751022214,0.6928711,-0.19561768,0.7182007,-0.375,1.609375,-0.328125
1695751022253,0.70458984,-0.20172119,0.7194214,-0.265625,1.65625,-0.390625
1695751022316,0.6958008,-0.19024658,0.7184448,-0.046875,1.4375,-0.421875
1695751022327,0.70043945,-0.19195557,0.71795654,-0.21875,2.0625,-0.546875
1695751022374,0.7062988,-0.19659424,0.72454834,0.015625,2.078125,-0.28125
1695751022418,0.69799805,-0.2029419,0.7260132,-0.21875,1.453125,-0.671875
1695751022448,0.69140625,-0.1963501,0.7086792,-0.515625,0.96875,-0.671875
1695751022508,0.6940918,-0.19781494,0.71868896,-0.078125,1.28125,-0.515625
1695751022522,0.6911621,-0.1987915,0.71502686,-0.0625,1.984375,-0.390625
1695751022569,0.6953125,-0.19415283,0.71795654,0.078125,1.5625,-0.234375
1695751022612,0.69433594,-0.1921997,0.72943115,-0.328125,1.671875,-0.421875
1695751022642,0.6936035,-0.19927979,0.7238159,-0.328125,1.03125,-0.828125
1695751022689,0.6960449,-0.18878174,0.7091675,-1.34375,1.34375,-0.75
1695751022737,0.69018555,-0.19244385,0.71502686,-1.265625,1.34375,-0.875
1695751022762,0.69262695,-0.1975708,0.72650146,0.46875,2.140625,-0.578125
