# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2063346
# Notes: 2.10
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695749378423,0.7861328,-0.2234497,0.60198975,0.59375,0.515625,-0.84375
1695749378466,0.7841797,-0.22052002,0.60443115,0.078125,0.796875,-0.59375
1695749378508,0.7878418,-0.21612549,0.602478,-0.421875,0.84375,-0.59375
1695749378542,0.7766113,-0.22467041,0.6034546,-0.140625,0.78125,-0.875
1695749378582,0.7819824,-0.21881104,0.5988159,-0.25,1.109375,-0.921875
1695749378642,0.77978516,-0.22442627,0.60150146,-0.21875,1.21875,-0.625
1695749378657,0.78149414,-0.2185669,0.6100464,-0.328125,1.71875,-0.515625
1695749378705,0.7858887,-0.21783447,0.59954834,-0.21875,1.015625,-0.734375
1695749378731,0.78344727,-0.22320557,0.59124756,-1.125,1.828125,-0.71875
1695749378776,0.78222656,-0.22784424,0.61053467,-1.25,3.390625,-0.546875
1695749378824,0.798584,-0.24102783,0.62835693,-1.09375,4.0625,-0.90625
1695749378852,0.81469727,-0.22491455,0.60491943,-5.265625,5.3125,-2.078125
1695749378899,0.81103516,-0.21002197,0.59368896,-6.296875,6.5,-3.203125
1695749378942,0.7866211,-0.20465088,0.5873413,-4.46875,6.671875,-2.296875
1695749378972,0.7844238,-0.2107544,0.57562256,-2.640625,5.734375,-2.21875
1695749379017,0.7988281,-0.20611572,0.574646,-1.640625,4.671875,-1.8125
1695749379062,0.7998047,-0.2210083,0.574646,-0.625,4.125,-1.78125
1695749379091,0.8076172,-0.21124268,0.5704956,-0.46875,4.65625,-1.859375
1695749379136,0.8100586,-0.21295166,0.5817261,0.3125,2.78125,-1.375
1695749379197,0.79785156,-0.21343994,0.56536865,-1.515625,1.59375,-1.265625
1695749379211,0.8010254,-0.20611572,0.5680542,-1.21875,0.03125,-1.546875
1695749379257,0.7763672,-0.18951416,0.5692749,1.171875,-2.21875,-0.9375
1695749379303,0.75683594,-0.16973877,0.5297241,4.109375,-6.609375,0.390625
