,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695833026398,-0.072265625,1.0380859,0.16601562,-0.0625,0.3125,0.0,0.0,0.0,0.0,4
1,1695833026438,-0.08300781,1.0429688,0.14941406,-0.34375,0.0625,0.4375,8.5625,59.0,-89.0,5
2,1695833026478,-0.08300781,1.0498047,0.16210938,-1.03125,-0.0625,0.0625,0.0,0.0,0.0,6
3,1695833026518,-0.07519531,1.0419922,0.15234375,-0.34375,0.1875,-0.0625,0.0,0.0,0.0,7
4,1695833026558,-0.083984375,1.0410156,0.16503906,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,8
5,1695833026598,-0.080078125,1.0380859,0.15917969,-0.46875,-0.125,0.0,0.0,0.0,0.0,9
6,1695833026638,-0.06933594,1.0410156,0.14257812,-0.34375,-0.125,-0.0625,0.0,0.0,0.0,10
7,1695833026678,-0.06542969,1.0400391,0.1640625,0.0625,0.0,-0.15625,0.0,0.0,0.0,11
8,1695833026718,-0.08203125,1.0419922,0.14550781,0.3125,0.0625,-0.09375,0.0,0.0,0.0,12
9,1695833026758,-0.06933594,1.0449219,0.15136719,0.0,-0.125,-0.0625,0.0,0.0,0.0,13
10,1695833026798,-0.07421875,1.0488281,0.14941406,-0.28125,-0.125,-0.09375,0.0,0.0,0.0,14
11,1695833026838,-0.07519531,1.0458984,0.16503906,0.0,-0.0625,0.0,0.0,0.0,0.0,15
12,1695833026878,-0.07910156,1.0439453,0.15527344,0.125,-0.0625,-0.09375,0.0,0.0,0.0,16
13,1695833026918,-0.07421875,1.0517578,0.16601562,-0.125,0.0,0.0625,7.0625,61.6875,-87.375,17
14,1695833026958,-0.07910156,1.0410156,0.1484375,-0.65625,0.0,0.1875,0.0,0.0,0.0,18
15,1695833026998,-0.080078125,1.046875,0.171875,-0.25,0.1875,-0.0625,0.0,0.0,0.0,19
16,1695833027038,-0.076171875,1.0429688,0.15917969,-0.125,-0.125,-0.09375,0.0,0.0,0.0,20
17,1695833027078,-0.07128906,1.0419922,0.14648438,0.0625,0.0625,-0.0625,0.0,0.0,0.0,21
18,1695833027118,-0.07421875,1.0439453,0.14453125,-0.46875,-0.1875,0.0,0.0,0.0,0.0,22
19,1695833027158,-0.083984375,1.0361328,0.14648438,0.0,0.375,-0.0625,0.0,0.0,0.0,23
20,1695833027198,-0.072265625,1.0400391,0.16699219,0.125,0.0,-0.0625,0.0,0.0,0.0,24
21,1695833027238,-0.07324219,1.0507812,0.14941406,0.1875,0.0,0.125,0.0,0.0,0.0,25
22,1695833027278,-0.07421875,1.0410156,0.15332031,-0.46875,-0.125,0.0,0.0,0.0,0.0,26
23,1695833027318,-0.08203125,1.0458984,0.16503906,-0.125,-0.125,-0.0625,0.0,0.0,0.0,27
24,1695833027358,-0.080078125,1.0361328,0.15820312,0.1875,0.125,-0.0625,0.0,0.0,0.0,28
25,1695833027398,-0.072265625,1.0478516,0.15429688,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,29
26,1695833027438,-0.08203125,1.0439453,0.15136719,-0.0625,0.0625,-0.0625,6.75,60.0625,-87.1875,30
27,1695833027478,-0.078125,1.0400391,0.15625,0.0,-0.0625,0.0,0.0,0.0,0.0,31
28,1695833027518,-0.07128906,1.0341797,0.15917969,0.3125,0.0625,-0.09375,0.0,0.0,0.0,32
29,1695833027558,-0.07324219,1.0458984,0.16308594,0.125,-0.125,0.0,0.0,0.0,0.0,33
30,1695833027598,-0.07421875,1.0390625,0.15625,-0.125,0.0625,-0.0625,0.0,0.0,0.0,34
31,1695833027638,-0.072265625,1.0419922,0.1484375,0.25,0.125,-0.21875,0.0,0.0,0.0,35
32,1695833027678,-0.080078125,1.0419922,0.15039062,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,36
33,1695833027718,-0.07519531,1.0449219,0.16503906,-0.1875,0.0625,0.0625,0.0,0.0,0.0,37
34,1695833027758,-0.072265625,1.0429688,0.15136719,-0.28125,0.0,-0.09375,0.0,0.0,0.0,38
35,1695833027798,-0.080078125,1.0419922,0.16601562,-0.0625,0.125,-0.0625,0.0,0.0,0.0,39
36,1695833027838,-0.078125,1.0341797,0.14941406,0.125,0.0,0.0625,0.0,0.0,0.0,40
37,1695833027878,-0.07421875,1.0449219,0.15332031,0.0,0.0,-0.0625,0.0,0.0,0.0,41
38,1695833027918,-0.07519531,1.0439453,0.15625,-0.0625,0.3125,-0.15625,7.5,61.0625,-89.625,42
39,1695833027958,-0.0703125,1.0478516,0.16894531,0.4375,0.375,-0.09375,0.0,0.0,0.0,43
40,1695833027998,-0.07128906,1.0380859,0.14257812,0.3125,0.3125,0.125,0.0,0.0,0.0,44
41,1695833028038,-0.076171875,1.0458984,0.14257812,-0.25,0.0,0.125,0.0,0.0,0.0,45
42,1695833028078,-0.078125,1.046875,0.1640625,-0.15625,0.0,0.125,0.0,0.0,0.0,46
43,1695833028118,-0.07519531,1.046875,0.15429688,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,47
44,1695833028158,-0.080078125,1.0498047,0.15820312,-0.28125,-0.1875,0.0625,0.0,0.0,0.0,48
45,1695833028198,-0.06933594,1.0419922,0.15429688,-0.21875,0.125,0.0625,0.0,0.0,0.0,49
46,1695833028238,-0.078125,1.0332031,0.15625,-0.40625,-0.25,-0.125,0.0,0.0,0.0,50
47,1695833028278,-0.06933594,1.0380859,0.15527344,0.09375,-0.0625,-0.0625,0.0,0.0,0.0,51
