,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695907252814,0.40454102,-0.44952393,-0.7407837,-0.40625,0.953125,0.015625
1,1695907252854,0.39892578,-0.45196533,-0.7251587,-0.34375,0.671875,0.125
2,1695907252894,0.40307617,-0.45635986,-0.7280884,-0.375,1.015625,-0.046875
3,1695907252934,0.40356445,-0.4475708,-0.7288208,-0.90625,1.28125,-0.046875
4,1695907252974,0.40039062,-0.45465088,-0.7312622,-1.390625,2.109375,-0.390625
5,1695907253014,0.39990234,-0.45489502,-0.7283325,-1.921875,2.96875,-0.734375
6,1695907253054,0.39575195,-0.46099854,-0.7288208,-2.34375,3.875,-0.796875
7,1695907253094,0.39233398,-0.45928955,-0.7390747,-2.5,4.1875,-0.875
8,1695907253134,0.38549805,-0.46221924,-0.72979736,-1.546875,3.421875,-0.484375
9,1695907253174,0.38549805,-0.46002197,-0.73760986,-1.171875,2.953125,-0.171875
10,1695907253214,0.38134766,-0.46173096,-0.7312622,-0.59375,2.5,-0.140625
11,1695907253254,0.3815918,-0.46392822,-0.74542236,-0.484375,2.421875,-0.171875
12,1695907253294,0.38061523,-0.46954346,-0.74053955,-0.5,0.8125,0.109375
13,1695907253334,0.3774414,-0.45733643,-0.7346802,-0.109375,-1.59375,0.6875
14,1695907253374,0.38793945,-0.45269775,-0.73321533,-3.875,-2.015625,-0.5625
15,1695907253414,0.38623047,-0.46051025,-0.7214966,-2.875,-4.96875,0.125
16,1695907253454,0.39453125,-0.4668579,-0.72198486,-3.359375,-3.671875,-0.125
17,1695907253494,0.39526367,-0.47906494,-0.7112427,-2.1875,-2.78125,-0.109375
18,1695907253534,0.43725586,-0.48883057,-0.73321533,-2.0,-1.578125,-0.359375
19,1695907253574,0.43041992,-0.4788208,-0.73760986,-0.65625,0.5,0.09375
20,1695907253614,0.39453125,-0.473938,-0.6934204,0.515625,1.28125,0.3125
21,1695907253654,0.38452148,-0.46881104,-0.70562744,0.078125,0.515625,0.234375
22,1695907253694,0.4091797,-0.4812622,-0.7202759,-0.703125,0.734375,0.046875
23,1695907253734,0.40405273,-0.46246338,-0.710022,0.421875,0.53125,0.53125
24,1695907253774,0.41796875,-0.4812622,-0.71832275,-0.203125,0.71875,0.03125
25,1695907253814,0.40820312,-0.46881104,-0.7114868,0.5,0.765625,0.4375
26,1695907253854,0.4194336,-0.48077393,-0.7185669,-0.421875,1.625,-0.03125
27,1695907253894,0.41601562,-0.47784424,-0.7107544,-0.09375,2.484375,-0.046875
28,1695907253934,0.41015625,-0.4758911,-0.71099854,0.21875,4.015625,-0.09375
29,1695907253974,0.39404297,-0.46246338,-0.7107544,0.84375,5.734375,0.0
30,1695907254014,0.40405273,-0.46832275,-0.7202759,0.625,4.1875,0.359375
31,1695907254054,0.38891602,-0.47027588,-0.73321533,1.5,4.296875,0.15625
32,1695907254094,0.3894043,-0.46514893,-0.7341919,1.4375,3.203125,0.5
33,1695907254134,0.38964844,-0.46539307,-0.7371216,1.046875,2.59375,0.359375
34,1695907254174,0.38916016,-0.4649048,-0.74298096,0.234375,2.234375,0.15625
35,1695907254214,0.39160156,-0.46343994,-0.7346802,-0.125,1.984375,0.0625
36,1695907254254,0.3815918,-0.4607544,-0.7385864,-0.5,1.890625,-0.03125
37,1695907254294,0.38452148,-0.46099854,-0.7437134,-0.25,1.796875,-0.015625
38,1695907254334,0.38867188,-0.46343994,-0.72735596,0.03125,1.5,0.15625
39,1695907254374,0.3762207,-0.45343018,-0.72247314,0.171875,1.546875,0.265625
40,1695907254414,0.3840332,-0.4570923,-0.74176025,0.40625,1.578125,0.359375
41,1695907254454,0.38476562,-0.45806885,-0.75250244,-0.203125,1.015625,0.125
42,1695907254494,0.37768555,-0.4578247,-0.73687744,-1.203125,-0.921875,0.015625
43,1695907254534,0.37597656,-0.44683838,-0.7280884,-5.0625,-3.90625,-0.71875
44,1695907254574,0.38232422,-0.4607544,-0.72906494,-7.5625,-5.828125,-1.1875
45,1695907254614,0.39770508,-0.48931885,-0.71295166,-3.296875,-3.703125,-0.25
46,1695907254654,0.41259766,-0.4866333,-0.7005005,-0.625,-2.15625,0.484375
47,1695907254694,0.4169922,-0.47979736,-0.72125244,0.34375,0.671875,0.5
48,1695907254734,0.40625,-0.47662354,-0.7185669,0.5625,2.15625,0.171875
49,1695907254774,0.3959961,-0.47711182,-0.70880127,0.890625,2.078125,0.078125
50,1695907254814,0.3876953,-0.47442627,-0.69854736,0.90625,1.75,0.21875
51,1695907254854,0.40722656,-0.47027588,-0.7229614,1.34375,1.90625,0.59375
52,1695907254894,0.4128418,-0.46539307,-0.74835205,1.03125,1.484375,0.625
53,1695907254934,0.39453125,-0.46954346,-0.7234497,0.140625,1.125,0.25
54,1695907254974,0.39794922,-0.46783447,-0.7178345,0.015625,0.796875,0.046875
55,1695907255014,0.40405273,-0.47784424,-0.722229,-0.265625,0.859375,0.078125
56,1695907255054,0.41015625,-0.46954346,-0.74053955,-1.109375,0.796875,0.015625
57,1695907255094,0.4099121,-0.4746704,-0.7210083,-1.671875,2.8125,-0.625
58,1695907255134,0.38745117,-0.47125244,-0.7178345,-3.3125,5.25,-1.71875
59,1695907255174,0.390625,-0.46832275,-0.737854,-3.578125,2.859375,-1.203125
60,1695907255214,0.39453125,-0.48883057,-0.71832275,-2.59375,1.421875,-1.0
61,1695907255254,0.38330078,-0.47564697,-0.69976807,-0.90625,1.96875,-0.375
62,1695907255294,0.37670898,-0.4763794,-0.7034302,-0.109375,2.40625,-0.09375
63,1695907255334,0.38427734,-0.47735596,-0.72613525,0.515625,2.125,0.28125
64,1695907255374,0.3869629,-0.48394775,-0.73443604,-0.453125,1.84375,-0.21875
65,1695907255414,0.39160156,-0.4837036,-0.73394775,-1.890625,2.0625,-0.4375
66,1695907255454,0.37670898,-0.4829712,-0.7180786,-1.25,2.546875,-0.46875
67,1695907255494,0.3696289,-0.487854,-0.7139282,-0.25,2.4375,-0.078125
68,1695907255534,0.37182617,-0.4829712,-0.7341919,-0.140625,1.109375,0.421875
69,1695907255574,0.37597656,-0.48199463,-0.71881104,-0.078125,0.3125,0.375
70,1695907255614,0.37426758,-0.47613525,-0.71661377,0.015625,-1.609375,0.53125
71,1695907255654,0.38183594,-0.4776001,-0.7227173,-0.78125,-3.5,0.921875
72,1695907255694,0.39526367,-0.48394775,-0.73760986,-2.40625,-6.71875,1.0
73,1695907255734,0.39624023,-0.4956665,-0.7005005,-1.828125,-4.546875,0.578125
74,1695907255774,0.40063477,-0.48516846,-0.69366455,-1.0625,-2.703125,0.375
75,1695907255814,0.43017578,-0.50201416,-0.71173096,-1.65625,-0.453125,-0.359375
76,1695907255854,0.41186523,-0.49835205,-0.7136841,0.28125,1.359375,0.0
77,1695907255894,0.39038086,-0.47320557,-0.6873169,0.984375,2.25,0.140625
78,1695907255934,0.38964844,-0.4824829,-0.6843872,0.296875,0.40625,0.34375
79,1695907255974,0.40478516,-0.489563,-0.69366455,-0.5625,0.015625,0.234375
80,1695907256014,0.41503906,-0.49127197,-0.7202759,-0.296875,0.984375,-0.03125
81,1695907256054,0.40966797,-0.48931885,-0.72491455,0.296875,1.203125,0.21875
82,1695907256094,0.40600586,-0.48516846,-0.70684814,-0.359375,0.75,0.234375
83,1695907256134,0.40283203,-0.48809814,-0.7034302,-0.5,0.53125,0.15625
84,1695907256174,0.4074707,-0.49102783,-0.7007446,0.53125,1.84375,0.0625
85,1695907256214,0.41137695,-0.47930908,-0.70635986,0.734375,1.484375,0.328125
86,1695907256254,0.39868164,-0.47686768,-0.70269775,0.21875,0.734375,0.515625
87,1695907256294,0.40820312,-0.4883423,-0.71221924,-1.234375,0.53125,-0.15625
88,1695907256334,0.42089844,-0.49005127,-0.7263794,-1.09375,0.984375,-0.265625
89,1695907256374,0.40771484,-0.48736572,-0.71051025,-0.640625,1.546875,-0.078125
90,1695907256414,0.4074707,-0.48590088,-0.72125244,-0.9375,2.375,-0.296875
91,1695907256454,0.3869629,-0.47906494,-0.6934204,-1.734375,4.234375,-0.875
92,1695907256494,0.40283203,-0.49786377,-0.71759033,-3.5625,7.09375,-2.25
93,1695907256534,0.3852539,-0.50079346,-0.6956177,-0.625,6.34375,-1.125
94,1695907256574,0.37841797,-0.49102783,-0.7107544,0.15625,3.984375,-0.296875
95,1695907256614,0.38793945,-0.49835205,-0.74420166,0.390625,3.65625,0.0
96,1695907256654,0.37597656,-0.49176025,-0.7161255,0.359375,1.96875,0.09375
97,1695907256694,0.38061523,-0.487854,-0.72442627,-0.25,1.171875,0.28125
98,1695907256734,0.37768555,-0.49224854,-0.72369385,0.09375,1.328125,0.46875
99,1695907256774,0.38378906,-0.4907837,-0.7280884,-0.796875,1.0625,0.1875
100,1695907256814,0.37719727,-0.48321533,-0.70513916,-0.921875,1.53125,-0.046875
101,1695907256854,0.38745117,-0.49517822,-0.7202759,-0.859375,2.03125,-0.203125
102,1695907256894,0.37597656,-0.487854,-0.7161255,-0.5,1.546875,0.171875
103,1695907256934,0.37670898,-0.49591064,-0.7210083,-1.3125,0.5,-0.203125
104,1695907256974,0.36914062,-0.48516846,-0.7161255,-0.828125,-2.28125,0.59375
105,1695907257014,0.37109375,-0.48321533,-0.7131958,-0.8125,-3.5,0.65625
106,1695907257054,0.4038086,-0.49591064,-0.7263794,-0.609375,-2.5,0.34375
107,1695907257094,0.42114258,-0.506897,-0.74420166,0.0,-0.25,0.125
108,1695907257134,0.3852539,-0.48565674,-0.70758057,0.875,1.09375,0.40625
109,1695907257174,0.37695312,-0.4837036,-0.6958618,0.125,0.28125,0.421875
110,1695907257214,0.37597656,-0.49249268,-0.6968384,-0.40625,0.796875,0.140625
111,1695907257254,0.3852539,-0.48883057,-0.71221924,0.109375,1.59375,0.125
112,1695907257294,0.38891602,-0.48345947,-0.72052,0.34375,1.109375,0.375
113,1695907257334,0.39086914,-0.4800415,-0.70562744,0.375,0.359375,0.5625
114,1695907257374,0.39941406,-0.4907837,-0.7202759,-0.59375,-0.015625,0.25
115,1695907257414,0.3930664,-0.48516846,-0.70977783,-1.1875,-0.265625,0.234375
116,1695907257454,0.39916992,-0.4932251,-0.71954346,-0.28125,0.640625,0.3125
117,1695907257494,0.38891602,-0.48980713,-0.70635986,0.5625,2.109375,0.25
118,1695907257534,0.38500977,-0.4841919,-0.6946411,0.984375,4.21875,-0.125
119,1695907257574,0.39379883,-0.4907837,-0.7373657,0.59375,2.90625,-0.34375
120,1695907257614,0.38012695,-0.48883057,-0.7156372,-0.296875,2.6875,-0.171875
121,1695907257654,0.37646484,-0.4817505,-0.6983032,-0.671875,2.328125,0.234375
122,1695907257694,0.3791504,-0.48858643,-0.71710205,0.1875,3.09375,0.25
123,1695907257734,0.3840332,-0.4920044,-0.736145,0.03125,3.28125,-0.140625
124,1695907257774,0.37646484,-0.4805298,-0.7178345,-0.21875,3.59375,0.046875
125,1695907257814,0.37597656,-0.48516846,-0.72906494,-0.75,2.859375,-0.125
126,1695907257854,0.37182617,-0.48638916,-0.73223877,-0.65625,2.59375,-0.34375
127,1695907257894,0.37036133,-0.49176025,-0.7161255,-0.328125,1.90625,0.09375
128,1695907257934,0.3696289,-0.48272705,-0.7283325,-0.03125,1.609375,0.390625
129,1695907257974,0.36791992,-0.4866333,-0.72198486,0.53125,1.3125,0.3125
130,1695907258014,0.37109375,-0.48858643,-0.7229614,0.609375,1.140625,0.4375
131,1695907258054,0.37451172,-0.49371338,-0.7268677,2.3125,1.875,0.84375
132,1695907258094,0.36328125,-0.4727173,-0.7229614,3.484375,1.703125,1.40625
