,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695907849296,-0.28759766,-0.9685669,0.105407715,-2.25,4.21875,-0.140625
1,1695907849336,-0.30395508,-0.97784424,0.13861084,-1.296875,1.921875,1.640625
2,1695907849376,-0.2775879,-0.97052,0.14593506,-1.78125,2.25,2.28125
3,1695907849416,-0.19897461,-0.94122314,0.16131592,-2.796875,-0.578125,6.265625
4,1695907849456,-0.1850586,-0.9458618,0.18914795,-0.890625,-4.09375,12.8125
5,1695907849496,-0.21826172,-1.0584106,0.22064209,0.453125,-7.15625,11.421875
6,1695907849536,-0.28222656,-1.0510864,0.25164795,1.4375,-7.265625,10.28125
7,1695907849576,-0.25073242,-0.9915161,0.20306396,-0.328125,-4.875,5.65625
8,1695907849616,-0.23144531,-0.9385376,0.19915771,2.359375,-4.921875,7.359375
9,1695907849656,-0.22021484,-0.9146118,0.21917725,3.484375,-3.640625,8.46875
10,1695907849696,-0.20263672,-0.9338989,0.2333374,3.8125,-3.734375,8.671875
11,1695907849736,-0.25561523,-0.97613525,0.24139404,3.8125,-4.34375,7.359375
12,1695907849776,-0.24438477,-0.94415283,0.22406006,3.59375,-2.65625,4.703125
13,1695907849816,-0.22998047,-0.9331665,0.2243042,4.125,-1.3125,3.109375
14,1695907849856,-0.23022461,-0.96099854,0.22650146,4.5,-1.75,-0.21875
15,1695907849896,-0.22924805,-0.99786377,0.22479248,3.65625,1.59375,-6.84375
16,1695907849936,-0.25048828,-1.0230103,0.25360107,1.296875,4.078125,-13.015625
17,1695907849976,-0.29882812,-1.1238403,0.15008545,-1.5625,7.046875,-20.234375
18,1695907850016,-0.13110352,-1.2766724,0.06561279,0.578125,9.90625,-15.109375
19,1695907850056,-0.23388672,-1.1306763,0.113220215,7.65625,13.578125,-10.5
20,1695907850096,-0.29223633,-0.8135376,-0.038146973,3.28125,22.328125,-7.1875
21,1695907850136,-0.1665039,-0.7227173,-0.12945557,6.03125,23.3125,-9.5
22,1695907850176,-0.21289062,-1.1182251,0.046325684,10.421875,6.78125,-0.828125
23,1695907850216,-0.3935547,-1.0996704,0.051696777,6.09375,7.796875,-4.453125
24,1695907850256,-0.24536133,-0.87750244,0.0045776367,4.09375,16.015625,1.796875
25,1695907850296,-0.23657227,-0.9038696,0.0048217773,7.34375,9.5625,5.796875
26,1695907850336,-0.2956543,-0.9463501,0.036071777,7.203125,8.515625,6.765625
27,1695907850376,-0.34423828,-0.9680786,0.025817871,4.03125,9.578125,6.015625
28,1695907850416,-0.29345703,-0.9602661,0.023376465,0.65625,7.875,6.625
29,1695907850456,-0.2697754,-0.93341064,0.040222168,-2.015625,4.671875,8.140625
30,1695907850496,-0.3173828,-0.93048096,-0.0037231445,-3.71875,2.171875,6.546875
31,1695907850536,-0.30029297,-0.97003174,-0.0029907227,-4.953125,8.296875,5.15625
32,1695907850576,-0.30297852,-1.0127563,0.055358887,-6.109375,9.375,5.09375
33,1695907850616,-0.3173828,-1.1047974,0.124694824,-11.1875,6.859375,4.171875
34,1695907850656,-0.31591797,-1.1165161,0.15325928,-14.140625,0.453125,-0.234375
35,1695907850696,-0.32714844,-1.1968384,0.010437012,-16.890625,-6.125,-4.640625
36,1695907850736,-0.15698242,-1.279602,0.14715576,-11.6875,6.796875,-1.5625
37,1695907850776,0.020751953,-0.77960205,-0.042541504,-10.40625,-1.359375,1.734375
38,1695907850816,0.21704102,-0.63946533,0.04901123,-2.15625,-9.8125,14.53125
39,1695907850856,-0.21923828,-1.1907349,0.21307373,-6.0625,-29.078125,9.4375
40,1695907850896,-0.24389648,-1.0215454,0.14227295,-9.28125,-11.015625,-3.921875
41,1695907850936,-0.099853516,-0.92266846,0.16595459,-5.703125,-9.671875,-0.34375
42,1695907850976,-0.18359375,-0.8821411,0.16326904,-1.796875,-13.234375,-1.140625
43,1695907851016,-0.14746094,-0.8377075,0.21990967,3.5625,-8.578125,1.25
44,1695907851056,-0.17138672,-0.91534424,0.26361084,5.359375,-7.046875,3.6875
45,1695907851096,-0.2006836,-0.8987427,0.2518921,5.53125,-6.796875,0.96875
46,1695907851136,-0.1640625,-0.85406494,0.22772217,6.609375,-4.203125,-4.359375
47,1695907851176,-0.22607422,-0.97320557,0.18817139,5.5625,-2.078125,-7.1875
48,1695907851216,-0.13671875,-1.0549927,0.18377686,5.96875,0.53125,-7.46875
49,1695907851256,-0.2409668,-1.0991821,0.3204956,6.109375,-2.015625,-7.015625
50,1695907851296,-0.54125977,-1.1882935,0.30926514,-3.046875,5.890625,-15.046875
51,1695907851336,-0.2919922,-1.1450806,0.11126709,-2.28125,16.1875,-19.171875
52,1695907851376,-0.20043945,-1.270813,0.024353027,-2.25,11.203125,-20.296875
53,1695907851416,-0.29541016,-0.87677,-0.015930176,8.59375,16.53125,-7.484375
54,1695907851456,-0.32055664,-0.7107544,-0.081848145,7.640625,27.546875,-1.28125
55,1695907851496,-0.16186523,-0.95391846,-0.045959473,12.25,25.484375,-2.921875
56,1695907851536,-0.1496582,-1.1550903,0.08514404,9.609375,13.75,5.140625
57,1695907851576,-0.28149414,-1.0122681,0.022155762,2.765625,5.359375,7.15625
58,1695907851616,-0.2746582,-0.83428955,0.0033569336,4.53125,7.109375,8.3125
59,1695907851656,-0.27685547,-0.928772,0.0289917,4.34375,7.328125,7.578125
60,1695907851696,-0.30810547,-0.91778564,0.038757324,3.25,5.0625,8.6875
61,1695907851736,-0.31518555,-0.89068604,0.012878418,1.265625,3.734375,6.46875
62,1695907851776,-0.28759766,-0.9155884,0.05657959,1.828125,2.125,7.734375
63,1695907851816,-0.27954102,-0.91534424,0.050964355,-1.578125,-1.453125,8.28125
64,1695907851856,-0.30859375,-0.9265747,0.07196045,-2.40625,-3.0625,6.890625
65,1695907851896,-0.37402344,-0.9871216,0.040222168,-1.96875,4.515625,5.0
66,1695907851936,-0.22705078,-1.0737915,0.050964355,-4.6875,3.8125,5.21875
67,1695907851976,-0.27026367,-1.2654419,0.17401123,-8.390625,-12.1875,6.453125
68,1695907852016,-0.32495117,-1.4155884,0.08709717,-12.1875,-13.453125,-2.28125
69,1695907852056,-0.079833984,-1.1567993,0.13641357,-5.25,-5.046875,-2.046875
70,1695907852096,0.16455078,-0.68096924,-0.13214111,-3.375,-11.640625,7.109375
71,1695907852136,0.1899414,-0.7036743,0.03753662,4.203125,-24.03125,14.71875
72,1695907852176,-0.41577148,-1.305481,0.07366943,-5.125,-33.03125,-1.484375
73,1695907852216,-0.12695312,-0.9795532,0.0848999,-5.0,-2.890625,-6.625
74,1695907852256,-0.02709961,-0.8870239,0.109313965,1.265625,-12.375,0.265625
75,1695907852296,-0.16186523,-0.9680786,0.13934326,1.125,-15.265625,1.375
76,1695907852336,-0.16308594,-0.8633423,0.16571045,1.515625,-11.859375,2.15625
77,1695907852376,-0.16040039,-0.8760376,0.16571045,4.984375,-7.90625,2.5625
78,1695907852416,-0.17407227,-0.9649048,0.18792725,5.515625,-3.671875,3.03125
79,1695907852456,-0.23168945,-0.94610596,0.22576904,3.84375,1.125,-1.484375
80,1695907852496,-0.22827148,-0.989563,0.14300537,0.4375,5.515625,-5.359375
81,1695907852536,-0.13745117,-1.0083618,0.10321045,1.3125,9.0625,-10.15625
82,1695907852576,-0.13134766,-1.0493774,0.2177124,2.328125,6.953125,-5.84375
83,1695907852616,-0.38745117,-1.1382446,0.17889404,-3.125,7.21875,-12.5
84,1695907852656,-0.2775879,-1.1480103,0.0026245117,-4.671875,15.53125,-20.625
85,1695907852696,-0.12060547,-1.4102173,-0.012756348,-4.4375,13.703125,-19.28125
86,1695907852736,-0.18896484,-0.9846802,0.11004639,3.890625,14.0625,-4.921875
87,1695907852776,-0.36499023,-0.6555786,-0.055725098,-1.984375,11.609375,-2.28125
88,1695907852816,-0.25732422,-0.72735596,-0.116760254,5.296875,22.171875,-10.078125
89,1695907852856,-0.20654297,-1.218811,0.022888184,7.4375,17.171875,0.8125
90,1695907852896,-0.23950195,-1.1380005,0.09173584,1.171875,8.359375,0.109375
91,1695907852936,-0.34716797,-0.8713989,0.0692749,1.03125,8.625,6.109375
92,1695907852976,-0.27783203,-0.85650635,0.04119873,1.703125,9.453125,5.34375
93,1695907853016,-0.31396484,-0.9085083,0.024597168,3.796875,5.4375,5.84375
94,1695907853056,-0.31298828,-0.9324341,0.03704834,3.6875,3.59375,5.65625
95,1695907853096,-0.2998047,-0.90631104,0.05218506,3.375,-0.265625,7.578125
96,1695907853136,-0.3251953,-0.9282837,0.066101074,2.453125,-2.015625,6.734375
97,1695907853176,-0.32983398,-0.94073486,0.06048584,0.796875,-2.25,6.53125
98,1695907853216,-0.36938477,-0.9421997,0.05218506,-1.71875,-0.328125,4.703125
99,1695907853256,-0.3125,-0.9937134,0.05218506,-2.078125,3.625,5.625
100,1695907853296,-0.30249023,-1.0422974,0.10003662,-3.359375,1.34375,5.453125
