,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695905673794,-0.9030762,-0.02960205,-0.487854,-1.25,0.9375,0.171875
1,1695905673834,-0.888916,-0.03326416,-0.47320557,-1.171875,1.375,1.21875
2,1695905673874,-0.8815918,-0.038635254,-0.4685669,-0.90625,1.4375,0.234375
3,1695905673914,-0.9003906,-0.035949707,-0.4776001,-1.328125,2.15625,1.40625
4,1695905673954,-0.888916,-0.03375244,-0.4680786,-1.0625,2.96875,0.9375
5,1695905673994,-0.89404297,-0.041809082,-0.4631958,-0.90625,1.78125,0.25
6,1695905674034,-0.9069824,-0.030334473,-0.4602661,-0.28125,1.90625,0.015625
7,1695905674074,-0.89038086,-0.03668213,-0.4607544,0.0625,1.375,0.21875
8,1695905674114,-0.8979492,-0.03277588,-0.46392822,0.1875,1.53125,-0.046875
9,1695905674154,-0.89208984,-0.039611816,-0.46661377,-0.25,2.390625,-0.609375
10,1695905674194,-0.8977051,-0.028625488,-0.4578247,0.4375,1.96875,0.09375
11,1695905674234,-0.88671875,-0.0256958,-0.44586182,0.296875,2.859375,-0.015625
12,1695905674274,-0.89819336,-0.035217285,-0.440979,-0.25,1.859375,0.4375
13,1695905674314,-0.9055176,-0.040100098,-0.46002197,-1.125,1.484375,0.796875
14,1695905674354,-0.89160156,-0.03302002,-0.44317627,-0.296875,1.703125,0.65625
15,1695905674394,-0.9033203,-0.028625488,-0.4397583,0.03125,1.5625,0.140625
16,1695905674434,-0.8989258,-0.036193848,-0.4529419,-0.40625,1.984375,0.453125
17,1695905674474,-0.9016113,-0.039367676,-0.43658447,0.078125,1.671875,0.53125
18,1695905674514,-0.9135742,-0.035461426,-0.45343018,0.921875,1.390625,0.3125
19,1695905674554,-0.9189453,-0.035949707,-0.46710205,2.28125,1.765625,0.453125
20,1695905674594,-0.8979492,-0.04034424,-0.456604,2.40625,2.34375,0.03125
21,1695905674634,-0.9003906,-0.035461426,-0.46343994,1.21875,2.171875,-0.3125
22,1695905674674,-0.8967285,-0.026428223,-0.44073486,1.125,1.90625,-0.296875
23,1695905674714,-0.8977051,-0.02130127,-0.44366455,0.296875,2.578125,-0.390625
24,1695905674754,-0.89697266,-0.026428223,-0.43658447,0.15625,2.921875,-0.515625
25,1695905674794,-0.9187012,-0.028869629,-0.45196533,-0.625,1.71875,0.3125
26,1695905674834,-0.91625977,-0.024963379,-0.44171143,0.40625,2.296875,0.140625
27,1695905674874,-0.91430664,-0.031555176,-0.44049072,0.328125,2.578125,-0.203125
28,1695905674914,-0.9013672,-0.029846191,-0.43829346,-0.140625,2.234375,-0.328125
29,1695905674954,-0.9082031,-0.02911377,-0.43804932,0.734375,0.875,-0.03125
30,1695905674994,-0.90478516,-0.031311035,-0.44439697,0.59375,0.625,0.359375
31,1695905675034,-0.9050293,-0.022277832,-0.4277954,1.265625,0.46875,0.65625
32,1695905675074,-0.9111328,-0.023254395,-0.45318604,1.25,0.078125,0.53125
33,1695905675114,-0.9050293,-0.023742676,-0.42681885,1.078125,0.515625,0.703125
34,1695905675154,-0.9091797,-0.021057129,-0.442688,0.953125,0.40625,0.25
35,1695905675194,-0.9003906,-0.020812988,-0.4492798,0.203125,0.3125,0.59375
36,1695905675234,-0.9067383,-0.022277832,-0.44049072,-0.1875,0.34375,0.65625
37,1695905675274,-0.90283203,-0.026428223,-0.45074463,-0.28125,0.21875,0.640625
38,1695905675314,-0.8959961,-0.028381348,-0.44537354,0.125,-0.671875,0.453125
39,1695905675354,-0.89501953,-0.022766113,-0.4434204,-0.03125,0.625,0.234375
40,1695905675394,-0.9091797,-0.020324707,-0.45806885,-0.140625,0.671875,0.0625
41,1695905675434,-0.90625,-0.028381348,-0.458313,-0.234375,0.859375,0.21875
42,1695905675474,-0.90185547,-0.02545166,-0.44708252,0.171875,0.765625,0.078125
43,1695905675514,-0.89819336,-0.023742676,-0.45074463,-0.015625,0.953125,0.109375
44,1695905675554,-0.9057617,-0.020324707,-0.44830322,-0.21875,1.0,0.109375
45,1695905675594,-0.9025879,-0.027648926,-0.45489502,-0.15625,1.09375,0.265625
46,1695905675634,-0.9025879,-0.02178955,-0.4505005,-0.03125,0.96875,0.0625
47,1695905675674,-0.9020996,-0.024230957,-0.44561768,0.0,0.921875,0.15625
48,1695905675714,-0.89868164,-0.018615723,-0.4517212,-0.375,1.03125,0.109375
49,1695905675754,-0.90112305,-0.019348145,-0.44293213,0.203125,0.796875,-0.09375
50,1695905675794,-0.9108887,-0.01763916,-0.4517212,0.5,0.921875,0.125
51,1695905675834,-0.8989258,-0.027648926,-0.45074463,1.25,0.8125,0.453125
52,1695905675874,-0.904541,-0.023742676,-0.45318604,0.265625,0.6875,0.328125
53,1695905675914,-0.89746094,-0.018371582,-0.44976807,0.109375,0.75,-0.046875
54,1695905675954,-0.8935547,-0.018615723,-0.44610596,-0.28125,0.71875,0.109375
55,1695905675994,-0.9001465,-0.017150879,-0.45098877,-0.453125,0.578125,0.046875
56,1695905676034,-0.9055176,-0.018371582,-0.4512329,-1.03125,0.703125,0.328125
57,1695905676074,-0.9069824,-0.019104004,-0.45758057,-0.859375,0.96875,0.34375
58,1695905676114,-0.8972168,-0.020324707,-0.44903564,-1.28125,0.796875,0.046875
59,1695905676154,-0.8918457,-0.027404785,-0.44610596,-1.734375,0.953125,0.0
60,1695905676194,-0.9069824,-0.028381348,-0.45489502,-1.28125,1.140625,0.015625
61,1695905676234,-0.9055176,-0.023254395,-0.45489502,-0.671875,1.078125,0.09375
62,1695905676274,-0.9082031,-0.024719238,-0.4451294,-0.890625,1.046875,-0.046875
63,1695905676314,-0.8930664,-0.022766113,-0.44000244,-0.984375,0.875,0.078125
64,1695905676354,-0.90625,-0.020080566,-0.45440674,-0.671875,1.265625,0.140625
65,1695905676394,-0.89697266,-0.028869629,-0.45220947,-1.03125,1.359375,0.09375
66,1695905676434,-0.9001465,-0.019348145,-0.45074463,-0.546875,1.21875,-0.015625
67,1695905676474,-0.9069824,-0.031799316,-0.45025635,-0.515625,0.984375,0.015625
68,1695905676514,-0.9055176,-0.020812988,-0.45391846,-0.421875,0.875,0.03125
69,1695905676554,-0.9074707,-0.022766113,-0.45318604,-0.28125,1.109375,-0.09375
70,1695905676594,-0.90844727,-0.020812988,-0.4487915,-0.5,1.09375,0.109375
71,1695905676634,-0.9055176,-0.016418457,-0.4451294,-0.28125,1.09375,-0.0625
72,1695905676674,-0.90722656,-0.027160645,-0.4439087,-0.609375,1.109375,0.296875
73,1695905676714,-0.9030762,-0.023254395,-0.44805908,-0.546875,1.03125,0.15625
74,1695905676754,-0.8967285,-0.026672363,-0.4385376,-0.359375,1.140625,0.15625
75,1695905676794,-0.9008789,-0.026672363,-0.4439087,-0.265625,1.015625,0.078125
76,1695905676834,-0.90234375,-0.024719238,-0.4475708,-0.5625,1.0625,0.09375
77,1695905676874,-0.9067383,-0.031799316,-0.43829346,-0.734375,1.0,0.328125
78,1695905676914,-0.90283203,-0.02935791,-0.44805908,-0.4375,0.953125,-0.078125
79,1695905676954,-0.8955078,-0.0256958,-0.44122314,-0.46875,0.75,0.125
80,1695905676994,-0.9020996,-0.022521973,-0.43585205,-0.484375,0.765625,-0.078125
81,1695905677034,-0.90771484,-0.022033691,-0.45074463,-0.859375,1.046875,0.0625
82,1695905677074,-0.90185547,-0.02960205,-0.44732666,-1.3125,1.46875,0.0625
83,1695905677114,-0.9038086,-0.027648926,-0.44024658,-0.359375,0.921875,0.09375
