,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695903344344,-0.13574219,-0.9985962,-0.030334473,-1.421875,0.78125,-0.0625
1,1695903344384,-0.1381836,-0.9963989,-0.03253174,-1.578125,0.796875,0.09375
2,1695903344424,-0.12817383,-0.9968872,-0.033996582,-1.5625,1.265625,0.265625
3,1695903344464,-0.12573242,-0.9944458,-0.027160645,-1.40625,1.1875,0.234375
4,1695903344504,-0.13110352,-0.9968872,-0.010803223,-1.375,0.59375,0.171875
5,1695903344544,-0.11816406,-0.9907837,-0.020812988,-0.875,1.609375,-0.109375
6,1695903344584,-0.11816406,-0.99542236,-0.025939941,-1.65625,1.09375,0.09375
7,1695903344624,-0.12939453,-1.0010376,-0.02178955,-1.703125,2.796875,0.40625
8,1695903344664,-0.13549805,-1.0007935,-0.018615723,-1.0625,1.25,-0.28125
9,1695903344704,-0.13012695,-0.9949341,-0.019348145,-1.234375,1.90625,-0.6875
10,1695903344744,-0.12963867,-0.98931885,-0.020080566,-0.625,0.921875,-0.296875
11,1695903344784,-0.13476562,-0.9981079,-0.020568848,-1.265625,0.953125,-0.125
12,1695903344824,-0.13183594,-1.0003052,-0.007385254,-0.765625,0.515625,-0.078125
13,1695903344864,-0.13549805,-0.9976196,-0.019348145,-1.390625,1.5625,0.0625
14,1695903344904,-0.1328125,-0.99835205,-0.011047363,-0.625,0.640625,0.015625
15,1695903344944,-0.14257812,-1.0007935,-0.014953613,-0.578125,0.109375,0.0625
16,1695903344984,-0.13427734,-0.99713135,-0.014709473,-0.140625,0.5625,0.046875
17,1695903345024,-0.13549805,-0.991272,-0.012756348,0.390625,0.328125,0.125
18,1695903345064,-0.13989258,-0.9944458,-0.020080566,0.640625,-0.015625,0.46875
19,1695903345104,-0.123291016,-1.0037231,-0.023498535,0.90625,0.59375,0.265625
20,1695903345144,-0.12866211,-0.9949341,-0.018127441,1.015625,0.515625,0.328125
21,1695903345184,-0.123291016,-0.99053955,-0.02520752,1.21875,0.0625,0.53125
22,1695903345224,-0.13110352,-1.0073853,-0.022766113,0.8125,0.5625,0.546875
23,1695903345264,-0.12866211,-0.99468994,-0.019104004,0.96875,0.609375,0.46875
24,1695903345304,-0.12817383,-0.9890747,-0.031066895,0.40625,0.9375,0.875
25,1695903345344,-0.13330078,-0.99957275,-0.034484863,0.140625,0.875,0.453125
26,1695903345384,-0.12817383,-1.0003052,-0.035217285,0.5625,0.65625,0.5
27,1695903345424,-0.13354492,-0.9961548,-0.02911377,0.75,0.203125,1.109375
28,1695903345464,-0.11791992,-0.9949341,-0.03765869,0.96875,1.296875,0.75
29,1695903345504,-0.1274414,-0.9968872,-0.02545166,0.53125,0.53125,1.03125
30,1695903345544,-0.13208008,-0.99835205,-0.027648926,1.21875,-1.484375,0.578125
31,1695903345584,-0.12036133,-0.9924927,-0.022766113,1.671875,-0.53125,1.546875
32,1695903345624,-0.1303711,-0.99005127,-0.019592285,1.984375,-1.328125,2.1875
33,1695903345664,-0.12768555,-0.9956665,-0.03375244,1.984375,-0.84375,2.3125
34,1695903345704,-0.14111328,-0.9973755,-0.034484863,2.140625,-0.828125,3.578125
35,1695903345744,-0.119384766,-0.987854,-0.02911377,3.328125,-0.4375,4.671875
36,1695903345784,-0.12573242,-0.9859009,-0.029846191,4.59375,-0.640625,4.9375
37,1695903345824,-0.13623047,-0.9949341,-0.039367676,5.921875,-0.890625,5.953125
38,1695903345864,-0.10571289,-0.99468994,-0.057922363,6.734375,0.34375,7.90625
39,1695903345904,-0.095458984,-0.9932251,-0.04815674,8.25,-2.21875,8.859375
40,1695903345944,-0.115722656,-0.98638916,-0.057434082,8.984375,-2.15625,10.234375
41,1695903345984,-0.10229492,-0.9780884,-0.08526611,9.046875,-2.65625,12.875
42,1695903346024,-0.10620117,-0.97613525,-0.12359619,10.875,-0.296875,13.6875
43,1695903346064,-0.01953125,-0.9751587,-0.13458252,13.53125,2.25,16.140625
44,1695903346104,-0.0073242188,-0.9866333,-0.14117432,13.84375,-1.46875,17.5
45,1695903346144,-0.02734375,-0.97662354,-0.16363525,16.5,-2.15625,18.8125
46,1695903346184,0.06347656,-1.0066528,-0.21514893,16.421875,-3.609375,21.25
47,1695903346224,0.08935547,-0.987854,-0.23248291,14.859375,-2.328125,23.140625
48,1695903346264,0.1105957,-0.95562744,-0.22418213,15.90625,-2.765625,23.15625
49,1695903346304,0.119628906,-0.9343872,-0.3045044,14.421875,-1.46875,21.96875
50,1695903346344,0.20898438,-0.9805298,-0.35211182,9.0,2.890625,20.703125
51,1695903346384,0.28930664,-1.0005493,-0.33892822,6.640625,2.03125,20.40625
52,1695903346424,0.28955078,-1.0374146,-0.380188,7.78125,2.109375,15.703125
53,1695903346464,0.3293457,-1.0640259,-0.3743286,5.328125,4.90625,13.078125
54,1695903346504,0.32739258,-1.0317993,-0.3731079,6.203125,2.265625,8.8125
55,1695903346544,0.29418945,-0.9973755,-0.38848877,3.671875,-1.15625,8.5625
56,1695903346584,0.30493164,-0.9336548,-0.39312744,1.578125,2.3125,7.5625
57,1695903346624,0.3149414,-0.9627075,-0.40118408,-0.8125,1.578125,6.0
58,1695903346664,0.30859375,-0.9524536,-0.411438,-1.34375,4.078125,1.6875
59,1695903346704,0.3046875,-0.9673462,-0.3850708,-3.921875,6.484375,-1.0
60,1695903346744,0.31982422,-0.9456177,-0.38433838,-5.421875,6.390625,-3.453125
61,1695903346784,0.29736328,-0.9168091,-0.3320923,-7.015625,6.71875,-5.96875
62,1695903346824,0.26367188,-0.89556885,-0.30889893,-10.078125,8.6875,-8.921875
63,1695903346864,0.25463867,-0.8899536,-0.29840088,-12.34375,7.859375,-12.75
