,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695907050727,-0.84155273,0.07489014,-0.5466919,-0.34375,0.84375,0.1875,0
1,1695907050767,-0.83203125,0.06585693,-0.56036377,-0.8125,0.984375,0.375,1
2,1695907050807,-0.83813477,0.07196045,-0.54400635,-0.703125,0.671875,0.25,2
3,1695907050847,-0.8256836,0.06781006,-0.5425415,-0.8125,0.53125,0.203125,3
4,1695907050887,-0.83032227,0.0692749,-0.54815674,-1.171875,-0.6875,0.578125,4
5,1695907050927,-0.8405762,0.06585693,-0.5454712,-0.59375,-0.28125,0.515625,5
6,1695907050967,-0.83496094,0.06878662,-0.55474854,-0.625,-0.609375,0.734375,6
7,1695907051007,-0.8366699,0.07244873,-0.55841064,-0.625,-0.0625,0.28125,7
8,1695907051047,-0.83325195,0.06365967,-0.55474854,-0.234375,1.234375,0.109375,8
9,1695907051087,-0.82836914,0.066833496,-0.5598755,-0.34375,-0.125,0.0625,9
10,1695907051127,-0.8310547,0.06951904,-0.5557251,-0.34375,0.46875,0.171875,10
11,1695907051167,-0.83032227,0.070007324,-0.5737915,-0.40625,0.4375,0.28125,11
12,1695907051207,-0.8234863,0.066345215,-0.5679321,-0.75,-0.015625,0.515625,12
13,1695907051247,-0.82421875,0.070007324,-0.5413208,-0.3125,0.921875,0.453125,13
14,1695907051287,-0.82373047,0.062438965,-0.5462036,-0.59375,0.046875,0.71875,14
15,1695907051327,-0.82006836,0.066589355,-0.5496216,-1.25,-1.8125,1.03125,15
16,1695907051367,-0.81152344,0.06512451,-0.5576782,-2.59375,-1.25,1.109375,16
17,1695907051407,-0.81030273,0.05291748,-0.54107666,-6.15625,-2.6875,1.84375,17
18,1695907051447,-0.83984375,0.047302246,-0.60235596,-4.09375,-0.34375,1.390625,18
19,1695907051487,-0.8286133,0.054626465,-0.5820923,-1.578125,0.5625,0.359375,19
20,1695907051527,-0.81884766,0.048034668,-0.55963135,-0.734375,2.4375,0.140625,20
21,1695907051567,-0.82592773,0.04901123,-0.57647705,-0.765625,0.828125,0.171875,21
22,1695907051607,-0.81518555,0.04534912,-0.5581665,0.046875,0.703125,0.40625,22
23,1695907051647,-0.80810547,0.043884277,-0.55596924,-1.90625,0.59375,1.375,23
24,1695907051687,-0.83691406,0.046325684,-0.6057739,0.1875,4.625,0.421875,24
25,1695907051727,-0.8149414,0.051696777,-0.54400635,-0.40625,3.890625,0.84375,25
26,1695907051767,-0.814209,0.030456543,-0.5471802,-0.734375,3.21875,0.8125,26
27,1695907051807,-0.8244629,0.04510498,-0.54815674,-0.359375,-0.203125,-0.28125,27
28,1695907051847,-0.8342285,0.059509277,-0.548645,0.640625,0.15625,-0.5,28
29,1695907051887,-0.8244629,0.050231934,-0.57159424,0.21875,4.75,0.328125,29
30,1695907051927,-0.83251953,0.039489746,-0.5564575,-0.15625,4.125,0.515625,30
