,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695907897458,-1.1835938,0.24121094,-0.08105469,-161.75,7.84375,-45.4375,0.0,0.0,0.0,16
1,1695907897498,-1.0576172,0.43945312,-0.34960938,-81.3125,-20.28125,-48.65625,0.0,0.0,0.0,17
2,1695907897538,-0.8417969,0.055664062,-0.1484375,13.0,-43.46875,-57.09375,-48.625,19.375,-83.125,18
3,1695907897578,-0.76953125,0.051757812,-0.24804688,28.71875,-10.03125,-46.28125,0.0,0.0,0.0,19
4,1695907897618,-0.6308594,0.24902344,-0.13183594,71.40625,-19.5,-21.0,0.0,0.0,0.0,20
5,1695907897658,-0.42089844,0.32421875,-0.05859375,67.78125,12.375,1.4375,0.0,0.0,0.0,21
6,1695907897698,-0.53125,0.19433594,0.07128906,51.5,42.84375,27.09375,0.0,0.0,0.0,22
7,1695907897738,-1.1201172,-0.19042969,0.47851562,117.65625,-6.84375,41.0625,0.0,0.0,0.0,23
8,1695907897778,-1.6064453,-0.35351562,0.24609375,75.59375,22.5625,23.53125,0.0,0.0,0.0,24
9,1695907897818,-0.89160156,0.044921875,0.37695312,-34.4375,-3.6875,-45.125,0.0,0.0,0.0,25
10,1695907897858,-0.6152344,0.4267578,-0.11816406,-10.8125,-3.125,2.3125,0.0,0.0,0.0,26
11,1695907897898,-2.0,1.1992188,0.71484375,-22.0625,-12.34375,106.5,0.0,0.0,0.0,27
12,1695907897938,-0.5908203,0.049804688,-0.9716797,-164.8125,70.34375,-5.03125,0.0,0.0,0.0,28
13,1695907897978,-0.2919922,-0.12402344,0.4609375,0.0,40.5625,7.6875,0.0,0.0,0.0,29
14,1695907898018,-1.3300781,0.24316406,-0.75683594,66.09375,-2.8125,0.84375,-49.1875,23.4375,-85.6875,30
15,1695907898058,-1.3095703,0.0029296875,-0.0107421875,136.34375,62.90625,20.84375,0.0,0.0,0.0,31
16,1695907898098,-1.015625,0.23046875,-0.14355469,82.5625,34.21875,16.34375,0.0,0.0,0.0,32
17,1695907898138,-0.8808594,0.15625,-0.30078125,35.875,42.46875,1.625,0.0,0.0,0.0,33
