timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696272546381,-0.5422363,-0.45928955,-0.7085571,-0.65625,-0.09375,0.0,106
1696272546421,-0.5498047,-0.46246338,-0.7073364,0.734375,-1.53125,-0.15625,107
1696272546461,-0.5456543,-0.46051025,-0.72076416,-0.5,-1.1875,0.28125,108
1696272546501,-0.5534668,-0.46368408,-0.7102661,-0.578125,-0.359375,0.03125,109
1696272546541,-0.54467773,-0.46051025,-0.70928955,-0.203125,-0.234375,-0.125,110
1696272546581,-0.54663086,-0.45928955,-0.7046509,-0.453125,-0.546875,-0.0625,111
1696272546621,-0.545166,-0.4656372,-0.7144165,-0.125,-0.59375,-0.09375,112
1696272546661,-0.55322266,-0.46099854,-0.71881104,-0.015625,-0.609375,0.078125,113
1696272546701,-0.5541992,-0.45855713,-0.71759033,-0.046875,-0.78125,0.109375,114
1696272546741,-0.5407715,-0.46051025,-0.7163696,0.015625,-0.921875,-0.0625,115
1696272546781,-0.55029297,-0.4595337,-0.7136841,0.0625,-0.921875,-0.015625,116
1696272546821,-0.54711914,-0.458313,-0.7161255,-0.234375,-0.953125,0.09375,117
1696272546861,-0.5410156,-0.45733643,-0.7114868,-0.625,-0.421875,0.125,118
1696272546901,-0.546875,-0.46148682,-0.71417236,-0.09375,-0.890625,-0.109375,119
1696272546941,-0.54418945,-0.45855713,-0.7144165,-0.375,-1.140625,0.015625,120
1696272546981,-0.5419922,-0.456604,-0.7144165,0.09375,-1.28125,-0.015625,121
1696272547021,-0.5390625,-0.45855713,-0.7180786,0.375,-0.84375,-0.234375,122
1696272547061,-0.5437012,-0.458313,-0.72003174,-0.359375,-0.453125,-0.28125,123
1696272547101,-0.5419922,-0.45440674,-0.7210083,-0.28125,-0.015625,-0.328125,124
1696272547141,-0.5463867,-0.45391846,-0.71710205,-0.515625,-0.1875,-0.3125,125
1696272547181,-0.5480957,-0.45147705,-0.7163696,-0.484375,-0.484375,-0.171875,126
1696272547221,-0.5439453,-0.4578247,-0.72003174,-0.4375,-0.515625,-0.140625,127
1696272547261,-0.5410156,-0.45733643,-0.71661377,-0.671875,0.015625,-0.078125,128
1696272547301,-0.53808594,-0.4541626,-0.7144165,-0.265625,-0.5625,-0.09375,129
1696272547341,-0.5439453,-0.45928955,-0.71710205,0.171875,-1.09375,0.078125,130
1696272547381,-0.54248047,-0.4590454,-0.71759033,0.015625,-0.578125,-0.21875,131
1696272547421,-0.5354004,-0.44952393,-0.7173462,0.40625,-1.125,-0.09375,132
1696272547461,-0.5461426,-0.4590454,-0.7149048,0.8125,-1.453125,-0.125,133
1696272547501,-0.5449219,-0.45587158,-0.72491455,0.265625,-1.234375,0.0625,134
1696272547541,-0.5324707,-0.45220947,-0.71759033,-0.21875,-1.328125,0.15625,135
1696272547581,-0.53637695,-0.45343018,-0.7280884,0.296875,-1.625,0.1875,136
1696272547621,-0.5378418,-0.45196533,-0.72540283,0.03125,-1.4375,0.1875,137
1696272547661,-0.5515137,-0.4578247,-0.7229614,-0.015625,-1.203125,0.125,138
1696272547701,-0.5410156,-0.45098877,-0.73223877,-0.21875,-0.9375,-0.015625,139
1696272547741,-0.5397949,-0.4348755,-0.7073364,-0.15625,-0.21875,0.046875,140
1696272547781,-0.54345703,-0.45391846,-0.72540283,-0.75,-0.03125,-0.03125,141
1696272547821,-0.53930664,-0.4541626,-0.7214966,-0.59375,-0.265625,-0.046875,142
1696272547861,-0.5324707,-0.45391846,-0.72369385,-0.28125,-0.59375,-0.171875,143
1696272547901,-0.5349121,-0.45220947,-0.72003174,-0.53125,-0.1875,-0.203125,144
1696272547941,-0.53759766,-0.4505005,-0.7197876,-0.375,-0.484375,-0.15625,145
1696272547981,-0.54663086,-0.45074463,-0.72247314,-0.15625,-0.546875,-0.25,146
1696272548021,-0.5449219,-0.4529419,-0.72125244,-0.453125,-0.359375,-0.203125,147
1696272548061,-0.54248047,-0.4505005,-0.7268677,-0.484375,-0.453125,-0.03125,148
1696272548101,-0.53564453,-0.4553833,-0.7295532,-0.671875,-0.515625,-0.125,149
1696272548141,-0.5358887,-0.45635986,-0.72003174,-0.328125,-0.578125,-0.109375,150
1696272548181,-0.5349121,-0.4505005,-0.723938,-0.34375,-0.640625,-0.140625,151
1696272548221,-0.5341797,-0.4463501,-0.72491455,-0.4375,-0.765625,0.0,152
1696272548261,-0.5366211,-0.45465088,-0.72491455,-0.296875,-0.765625,0.046875,153
1696272548301,-0.53686523,-0.4517212,-0.7251587,-0.328125,-0.640625,-0.078125,154
1696272548341,-0.53637695,-0.45440674,-0.7305298,-0.328125,-0.90625,-0.0625,155
1696272548381,-0.53564453,-0.45367432,-0.71466064,-0.453125,-0.734375,0.1875,156
1696272548421,-0.5317383,-0.45684814,-0.7251587,0.21875,-1.25,0.078125,157
1696272548461,-0.5344238,-0.4541626,-0.7280884,0.1875,-0.984375,-0.078125,158
1696272548501,-0.5373535,-0.44659424,-0.7234497,-0.015625,-0.796875,-0.15625,159
1696272548541,-0.53808594,-0.45098877,-0.7271118,0.25,-1.3125,0.09375,160
1696272548581,-0.53759766,-0.4517212,-0.7293091,0.390625,-0.953125,-0.171875,161
1696272548621,-0.53100586,-0.44952393,-0.7312622,0.421875,-0.59375,-0.03125,162
1696272548661,-0.529541,-0.4505005,-0.7337036,0.453125,-0.5625,-0.015625,163
1696272548701,-0.529541,-0.44683838,-0.7246704,0.5,-0.0625,-0.21875,164
1696272548741,-0.53027344,-0.44805908,-0.7300415,1.09375,-0.171875,-0.53125,165
1696272548781,-0.53466797,-0.44073486,-0.7319946,1.03125,0.265625,-0.5,166
1696272548821,-0.5378418,-0.4421997,-0.7390747,0.25,0.65625,-0.59375,167
1696272548861,-0.5415039,-0.44122314,-0.73321533,-0.46875,0.6875,-0.3125,168
1696272548901,-0.53466797,-0.43804932,-0.7420044,-0.703125,0.328125,-0.59375,169
1696272548941,-0.5407715,-0.4373169,-0.73028564,-1.328125,0.953125,-0.5,170
1696272548981,-0.54003906,-0.44024658,-0.7293091,-1.578125,1.03125,-0.421875,171
1696272549021,-0.5473633,-0.4414673,-0.72662354,-1.5625,1.40625,-0.34375,172
1696272549061,-0.53759766,-0.44317627,-0.71343994,-1.328125,1.578125,-0.5625,173
1696272549101,-0.5505371,-0.4500122,-0.7168579,-0.703125,1.984375,-0.78125,174
1696272549141,-0.5554199,-0.44976807,-0.7295532,-1.125,0.484375,-0.296875,175
1696272549181,-0.56030273,-0.44537354,-0.7319946,-1.703125,0.96875,-0.171875,176
1696272549221,-0.5517578,-0.4414673,-0.71099854,-0.671875,-0.546875,0.078125,177
1696272549261,-0.54541016,-0.44830322,-0.70391846,0.078125,-2.5,0.40625,178
1696272549301,-0.5419922,-0.44952393,-0.71343994,0.78125,-2.953125,0.15625,179
1696272549341,-0.5427246,-0.44659424,-0.7246704,-0.09375,-1.515625,-0.09375,180
1696272549381,-0.55371094,-0.45074463,-0.7227173,-0.34375,-0.984375,-0.1875,181
1696272549421,-0.5595703,-0.44830322,-0.73101807,0.0625,-1.8125,0.25,182
1696272549461,-0.5415039,-0.44317627,-0.7214966,-0.8125,-1.125,0.296875,183
1696272549501,-0.55029297,-0.4529419,-0.7197876,-0.125,-1.15625,-0.203125,184
1696272549541,-0.55493164,-0.44781494,-0.7258911,0.09375,-0.625,-0.1875,185
1696272549581,-0.5385742,-0.44781494,-0.7283325,-1.265625,-0.046875,0.1875,186
1696272549621,-0.54711914,-0.44610596,-0.7124634,-0.1875,-0.53125,-0.1875,187
1696272549661,-0.5402832,-0.44903564,-0.722229,0.203125,-1.03125,-0.1875,188
1696272549701,-0.53686523,-0.44610596,-0.72247314,-0.25,-0.953125,-0.03125,189
1696272549741,-0.5395508,-0.4505005,-0.72662354,0.078125,-0.6875,-0.296875,190
1696272549781,-0.5449219,-0.4451294,-0.7317505,-0.03125,-0.453125,-0.3125,191
1696272549821,-0.53686523,-0.4446411,-0.7263794,-0.640625,-0.65625,0.140625,192
1696272549861,-0.53930664,-0.44805908,-0.7329712,-0.40625,-0.875,0.046875,193
1696272549901,-0.54345703,-0.44708252,-0.7293091,-0.375,-1.046875,0.078125,194
1696272549941,-0.5397949,-0.44000244,-0.72442627,-0.3125,-0.640625,-0.09375,195
1696272549981,-0.53564453,-0.43829346,-0.722229,-0.3125,-0.75,-0.015625,196
1696272550021,-0.5427246,-0.44415283,-0.73565674,-0.46875,-0.875,0.046875,197
1696272550061,-0.532959,-0.45147705,-0.7251587,-0.75,-0.359375,-0.1875,198
1696272550101,-0.5456543,-0.44683838,-0.72784424,0.453125,-0.90625,-0.3125,199
1696272550141,-0.5324707,-0.43463135,-0.71710205,0.578125,-0.609375,-0.5625,200
1696272550181,-0.5390625,-0.44488525,-0.7295532,-0.0625,-1.28125,-0.09375,201
1696272550221,-0.5397949,-0.4492798,-0.73028564,-1.09375,-0.09375,-0.09375,202
1696272550261,-0.54174805,-0.43927002,-0.7283325,-0.609375,0.09375,-0.484375,203
1696272550301,-0.54296875,-0.44610596,-0.73321533,-0.09375,-0.359375,-0.359375,204
1696272550341,-0.5415039,-0.44537354,-0.7307739,-0.765625,-0.234375,-0.21875,205
1696272550381,-0.5422363,-0.4446411,-0.7246704,-0.703125,-0.171875,-0.125,206
1696272550421,-0.53686523,-0.44415283,-0.72735596,-0.453125,-0.1875,-0.1875,207
1696272550461,-0.53759766,-0.4451294,-0.7241821,-0.8125,-0.03125,-0.109375,208
1696272550501,-0.5402832,-0.44488525,-0.7283325,-0.5,-0.328125,-0.046875,209
1696272550541,-0.5407715,-0.44683838,-0.7280884,-0.109375,-0.796875,-0.078125,210
1696272550581,-0.5407715,-0.43902588,-0.7283325,-0.046875,-1.0,-0.015625,211
1696272550621,-0.53759766,-0.44293213,-0.7280884,-0.234375,-0.828125,-0.09375,212
1696272550661,-0.54052734,-0.44610596,-0.72540283,-0.421875,-0.6875,0.0,213
1696272550701,-0.5407715,-0.4451294,-0.7385864,-0.40625,-0.65625,-0.21875,214
1696272550741,-0.53808594,-0.440979,-0.7324829,-0.65625,-0.5,-0.125,215
1696272550781,-0.53222656,-0.44049072,-0.72540283,-0.46875,-0.984375,0.1875,216
1696272550821,-0.5354004,-0.44317627,-0.72979736,-0.171875,-1.046875,-0.015625,217
1696272550861,-0.5410156,-0.4439087,-0.7307739,-0.328125,-0.671875,-0.078125,218
1696272550901,-0.5439453,-0.44830322,-0.73101807,-0.5625,-0.125,-0.03125,219
1696272550941,-0.53564453,-0.4434204,-0.7251587,-0.4375,-0.171875,-0.328125,220
1696272550981,-0.5361328,-0.44415283,-0.72613525,-0.125,-0.65625,-0.140625,221
1696272551021,-0.5493164,-0.44244385,-0.7337036,-0.328125,-0.46875,-0.21875,222
1696272551061,-0.5361328,-0.44439697,-0.72662354,-0.515625,-0.859375,-0.015625,223
1696272551101,-0.54589844,-0.4421997,-0.7280884,-0.375,-0.53125,-0.1875,224
1696272551141,-0.5419922,-0.4463501,-0.7295532,-0.65625,-0.515625,0.0625,225
1696272551181,-0.54052734,-0.44683838,-0.722229,-0.59375,-0.71875,0.078125,226
1696272551221,-0.53881836,-0.442688,-0.73101807,-0.390625,-0.71875,-0.015625,227
1696272551261,-0.5361328,-0.44244385,-0.72369385,-0.15625,-0.796875,0.03125,228
1696272551301,-0.5349121,-0.4414673,-0.72613525,-0.25,-0.84375,-0.0625,229
1696272551341,-0.53686523,-0.4434204,-0.7329712,-0.296875,-0.875,-0.1875,230
1696272551381,-0.53222656,-0.44488525,-0.72784424,-0.359375,-0.8125,0.0625,231
1696272551421,-0.5419922,-0.43951416,-0.73223877,-0.203125,-0.90625,0.046875,232
1696272551461,-0.5397949,-0.44561768,-0.7300415,-0.265625,-0.546875,0.078125,233
1696272551501,-0.5378418,-0.44537354,-0.73223877,-0.375,-0.921875,0.03125,234
