timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696270414659,-0.5917969,0.76660156,-0.2578125,0.5,0.0625,0.75,0.0,0.0,0.0
1696270414747,-0.5800781,0.76660156,-0.27148438,0.15625,-0.25,1.4375,0.0,0.0,0.0
1696270414755,-0.58203125,0.7685547,-0.27539062,-0.65625,-0.84375,1.0,0.0,0.0,0.0
1696270414780,-0.58496094,0.7763672,-0.27929688,-1.5625,-0.96875,0.9375,0.0,0.0,0.0
1696270414814,-0.6035156,0.77734375,-0.2763672,-1.875,-1.15625,1.65625,0.0,0.0,0.0
1696270414860,-0.5917969,0.78125,-0.28808594,-4.1875,-1.75,1.84375,0.0,0.0,0.0
1696270414893,-0.5878906,0.7792969,-0.26953125,-5.15625,-2.0625,2.21875,0.0,0.0,0.0
1696270414937,-0.5888672,0.78027344,-0.2626953,-5.78125,-2.125,2.9375,0.0,0.0,0.0
1696270414971,-0.578125,0.77246094,-0.24804688,-5.90625,-2.0,2.9375,0.0,0.0,0.0
1696270415016,-0.57714844,0.7685547,-0.25683594,-4.6875,-1.65625,2.21875,0.0,0.0,0.0
1696270415050,-0.5800781,0.78027344,-0.23730469,-3.15625,-1.28125,2.03125,0.0,0.0,0.0
1696270415095,-0.5751953,0.7861328,-0.24023438,-4.3125,-1.28125,1.96875,-96.125,8.125,-173.75
1696270415140,-0.5800781,0.78808594,-0.24609375,-5.84375,-1.21875,1.625,0.0,0.0,0.0
1696270415174,-0.5673828,0.7841797,-0.22558594,-5.09375,-0.125,0.6875,0.0,0.0,0.0
1696270415219,-0.57910156,0.79296875,-0.24609375,-1.5,-0.3125,0.8125,0.0,0.0,0.0
1696270415253,-0.56640625,0.79003906,-0.24804688,-2.28125,-0.1875,0.03125,0.0,0.0,0.0
1696270415298,-0.578125,0.78222656,-0.21972656,-0.78125,0.3125,-0.40625,0.0,0.0,0.0
