timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696247387151,-0.67285156,-0.41412354,-0.6201782,-0.59375,0.109375,0.265625,0
1696247387191,-0.6821289,-0.4138794,-0.6243286,-0.203125,-0.3125,-0.171875,1
1696247387231,-0.67822266,-0.41363525,-0.6226196,-0.421875,0.34375,0.296875,2
1696247387271,-0.67456055,-0.4126587,-0.62164307,-0.1875,-0.953125,0.265625,3
1696247387311,-0.68237305,-0.4163208,-0.6265259,0.6875,-0.109375,-1.1875,4
1696247387351,-0.6816406,-0.40948486,-0.628479,0.875,0.09375,-0.28125,5
1696247387391,-0.6813965,-0.41363525,-0.62750244,1.578125,0.375,0.5625,6
1696247387431,-0.68310547,-0.41314697,-0.62945557,3.078125,-0.578125,-0.109375,7
1696247387471,-0.6828613,-0.39898682,-0.6326294,2.578125,-0.703125,-0.171875,8
1696247387511,-0.6767578,-0.40118408,-0.6289673,3.015625,-1.578125,0.578125,9
1696247387551,-0.671875,-0.39996338,-0.6277466,1.828125,-3.984375,0.34375,10
1696247387591,-0.66796875,-0.3965454,-0.63531494,2.34375,-2.46875,-1.0,11
1696247387631,-0.68066406,-0.39093018,-0.6362915,3.34375,-0.859375,-0.890625,12
1696247387671,-0.67822266,-0.3928833,-0.6494751,2.375,-1.21875,-0.171875,13
1696247387711,-0.6730957,-0.37701416,-0.6538696,0.96875,-3.015625,0.59375,14
1696247387751,-0.6633301,-0.39117432,-0.63726807,1.640625,-0.828125,0.78125,15
1696247387791,-0.66674805,-0.39141846,-0.6577759,2.4375,-3.8125,-0.671875,16
1696247387831,-0.66625977,-0.37921143,-0.65631104,2.40625,-3.828125,-1.671875,17
1696247387871,-0.6652832,-0.37628174,-0.65338135,2.578125,-2.125,-1.0625,18
1696247387911,-0.66918945,-0.37042236,-0.6604614,0.359375,-3.0,-0.453125,19
1696247387951,-0.66430664,-0.3821411,-0.6651001,0.875,-2.046875,-0.34375,20
1696247387991,-0.6599121,-0.3809204,-0.6709595,1.296875,-2.484375,-0.671875,21
1696247388031,-0.6616211,-0.37164307,-0.6658325,1.03125,-2.390625,-0.09375,22
1696247388071,-0.6542969,-0.37286377,-0.6604614,1.09375,-2.09375,-0.25,23
1696247388111,-0.657959,-0.37554932,-0.67681885,0.84375,-2.328125,-0.421875,24
1696247388151,-0.6582031,-0.37286377,-0.67803955,2.0625,-1.53125,-1.390625,25
1696247388191,-0.64990234,-0.35894775,-0.678772,2.109375,-1.203125,-1.234375,26
1696247388231,-0.654541,-0.36212158,-0.6773071,0.328125,-0.796875,-0.59375,27
1696247388271,-0.65527344,-0.35577393,-0.6831665,0.671875,-1.203125,-0.25,28
1696247388311,-0.65356445,-0.35968018,-0.67437744,1.140625,-1.484375,-0.21875,29
1696247388351,-0.6530762,-0.36309814,-0.6878052,0.65625,-2.015625,0.140625,30
1696247388391,-0.65283203,-0.3526001,-0.6914673,0.1875,-2.25,-0.03125,31
1696247388431,-0.64575195,-0.3616333,-0.68634033,0.421875,-0.734375,0.09375,32
1696247388471,-0.65356445,-0.35699463,-0.6838989,0.625,-1.65625,0.03125,33
1696247388511,-0.6459961,-0.36236572,-0.69195557,0.5,-2.734375,-0.703125,34
1696247388551,-0.6430664,-0.35186768,-0.6970825,1.046875,-2.59375,-0.875,35
1696247388591,-0.64331055,-0.34698486,-0.6843872,0.203125,-1.953125,-0.484375,36
1696247388631,-0.63964844,-0.3591919,-0.6958618,0.5625,-1.875,-0.21875,37
1696247388671,-0.6430664,-0.35040283,-0.7139282,-0.53125,-3.0,0.15625,38
1696247388711,-0.6298828,-0.35040283,-0.6921997,0.5,0.1875,-0.1875,39
1696247388751,-0.6340332,-0.35455322,-0.6980591,0.09375,-0.84375,-0.375,40
1696247388791,-0.6369629,-0.34405518,-0.69854736,0.21875,-1.203125,-0.375,41
1696247388831,-0.64404297,-0.3430786,-0.6983032,0.140625,-1.25,-0.453125,42
1696247388871,-0.6386719,-0.34454346,-0.692688,-0.515625,-0.46875,-0.203125,43
1696247388911,-0.63549805,-0.34429932,-0.7007446,-1.703125,0.90625,0.625,44
1696247388951,-0.63012695,-0.35162354,-0.68170166,-1.71875,2.65625,0.609375,45
1696247388991,-0.6452637,-0.3538208,-0.69488525,-1.578125,1.515625,0.390625,46
1696247389031,-0.65185547,-0.35186768,-0.7041626,-0.890625,0.265625,0.84375,47
1696247389071,-0.6479492,-0.35430908,-0.70635986,-1.96875,-0.640625,0.71875,48
1696247389111,-0.640625,-0.3496704,-0.69122314,-2.328125,0.671875,0.296875,49
1696247389151,-0.642334,-0.3604126,-0.6670532,-1.921875,2.5,0.390625,50
1696247389191,-0.6550293,-0.3616333,-0.6939087,-2.65625,-0.453125,0.1875,51
1696247389231,-0.65966797,-0.3633423,-0.690979,-2.40625,0.03125,-0.015625,52
1696247389271,-0.6459961,-0.3640747,-0.6670532,-0.171875,0.90625,0.03125,53
1696247389311,-0.65356445,-0.36431885,-0.68585205,-2.296875,-1.03125,-0.03125,54
1696247389351,-0.65600586,-0.36358643,-0.68634033,-2.9375,0.578125,0.40625,55
1696247389391,-0.65185547,-0.37750244,-0.66851807,-1.453125,1.546875,0.5,56
1696247389431,-0.6550293,-0.36871338,-0.6799927,-1.75,-0.8125,-0.375,57
1696247389471,-0.65112305,-0.36846924,-0.6790161,-2.671875,1.234375,0.3125,58
1696247389511,-0.64941406,-0.3743286,-0.66729736,-2.375,1.0,0.5,59
1696247389551,-0.6582031,-0.38043213,-0.6748657,-2.015625,0.15625,-0.171875,60
1696247389591,-0.65649414,-0.37750244,-0.6709595,-1.5625,1.21875,-0.375,61
1696247389631,-0.6635742,-0.3796997,-0.6670532,-2.015625,0.984375,0.078125,62
1696247389671,-0.65649414,-0.37701416,-0.66119385,-2.359375,1.109375,0.0625,63
1696247389711,-0.65844727,-0.37652588,-0.66290283,-1.828125,0.796875,-0.28125,64
1696247389751,-0.66064453,-0.37994385,-0.661438,-1.890625,0.15625,0.015625,65
1696247389791,-0.670166,-0.38165283,-0.6565552,-1.765625,-0.140625,0.046875,66
1696247389831,-0.6635742,-0.3892212,-0.66534424,-2.140625,-1.40625,0.140625,67
1696247389871,-0.6520996,-0.38311768,-0.6538696,-1.4375,-0.265625,0.171875,68
1696247389911,-0.66015625,-0.3945923,-0.65093994,-0.640625,-0.578125,0.0,69
1696247389951,-0.66186523,-0.3850708,-0.6609497,-1.1875,-1.140625,-0.203125,70
1696247389991,-0.6633301,-0.39337158,-0.6585083,-2.015625,-0.203125,0.625,71
1696247390031,-0.6594238,-0.3899536,-0.6663208,-2.125,-0.34375,0.84375,72
1696247390071,-0.65356445,-0.3945923,-0.64971924,-2.140625,0.265625,-0.015625,73
1696247390111,-0.6633301,-0.39556885,-0.6577759,-0.703125,0.53125,-0.546875,74
1696247390151,-0.6726074,-0.39263916,-0.6638794,-1.078125,0.40625,-0.46875,75
1696247390191,-0.6623535,-0.39508057,-0.6524048,-1.078125,0.671875,0.328125,76
1696247390231,-0.6623535,-0.39678955,-0.6531372,-1.4375,0.28125,0.359375,77
1696247390271,-0.66430664,-0.3965454,-0.6470337,-1.15625,0.03125,-0.109375,78
1696247390311,-0.66308594,-0.39434814,-0.65216064,-1.015625,-0.125,-0.1875,79
1696247390351,-0.6633301,-0.3977661,-0.64141846,-0.734375,-0.171875,-0.078125,80
1696247390391,-0.65893555,-0.394104,-0.6460571,-0.625,-0.1875,-0.3125,81
1696247390431,-0.66796875,-0.39874268,-0.64508057,-0.90625,-0.265625,-0.265625,82
1696247390471,-0.6647949,-0.39923096,-0.6436157,-1.03125,0.171875,0.25,83
1696247390511,-0.6652832,-0.3965454,-0.6445923,-1.453125,-0.234375,0.21875,84
1696247390551,-0.6677246,-0.40020752,-0.64727783,-1.015625,-0.046875,-0.109375,85
1696247390591,-0.6652832,-0.40118408,-0.644104,-0.765625,-0.1875,0.03125,86
1696247390631,-0.6633301,-0.40289307,-0.6436157,-1.03125,-0.28125,-0.171875,87
1696247390671,-0.6640625,-0.40093994,-0.6399536,-0.6875,-0.171875,-0.15625,88
1696247390711,-0.67211914,-0.40679932,-0.63946533,-0.84375,-0.359375,-0.0625,89
1696247390751,-0.670166,-0.40045166,-0.63238525,0.0,0.203125,0.03125,90
1696247390791,-0.66967773,-0.40216064,-0.64556885,-0.5625,-0.671875,-0.046875,91
1696247390831,-0.6660156,-0.40411377,-0.6421509,-1.171875,-0.28125,-0.015625,92
1696247390871,-0.66625977,-0.40020752,-0.6380005,-1.40625,-0.328125,0.140625,93
1696247390911,-0.6689453,-0.40753174,-0.6397095,-0.515625,-0.78125,-0.21875,94
1696247390951,-0.66552734,-0.40777588,-0.63775635,0.421875,-1.140625,-1.09375,95
1696247390991,-0.673584,-0.40509033,-0.645813,-0.171875,-0.765625,-0.78125,96
1696247391031,-0.67211914,-0.40386963,-0.6477661,-1.125,0.375,0.390625,97
1696247391071,-0.66552734,-0.4031372,-0.63897705,-0.890625,0.21875,0.265625,98
1696247391111,-0.6694336,-0.40533447,-0.63482666,-0.265625,-0.109375,-0.171875,99
1696247391151,-0.67333984,-0.40631104,-0.6392212,-0.59375,-0.53125,-0.046875,100
1696247391191,-0.6730957,-0.40264893,-0.6382446,0.03125,0.21875,0.21875,101
1696247391231,-0.6640625,-0.4060669,-0.64190674,0.3125,-0.59375,-0.09375,102
1696247391271,-0.6743164,-0.4024048,-0.64434814,-0.078125,-0.875,-0.484375,103
1696247391311,-0.66918945,-0.40045166,-0.6362915,0.953125,0.3125,0.375,104
1696247391351,-0.66625977,-0.40411377,-0.64141846,1.21875,-0.71875,0.203125,105
1696247391391,-0.6779785,-0.40167236,-0.63897705,1.859375,-0.765625,-0.3125,106
1696247391431,-0.66918945,-0.40093994,-0.6489868,1.578125,-1.8125,0.203125,107
1696247391471,-0.6633301,-0.3977661,-0.63848877,2.015625,-2.578125,0.671875,108
1696247391511,-0.66064453,-0.3965454,-0.645813,1.765625,-3.53125,0.421875,109
