timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696272935024,0.012207031,-0.8130493,0.6088257,-4.65625,0.515625,-0.421875,61
1696272935064,-0.010986328,-0.8110962,0.59295654,-2.75,-1.03125,-0.5,62
1696272935104,0.021484375,-0.79351807,0.61053467,-1.65625,0.40625,-1.0625,63
1696272935144,0.012207031,-0.80010986,0.5963745,-0.765625,-0.28125,0.046875,64
1696272935184,0.014404297,-0.7896118,0.5844116,-2.71875,-0.234375,-0.515625,65
1696272935224,0.018066406,-0.80059814,0.6095581,-1.640625,-0.234375,-0.328125,66
1696272935264,0.0068359375,-0.7949829,0.61346436,-2.109375,0.28125,-0.90625,67
1696272935304,-0.0026855469,-0.7793579,0.60687256,1.53125,-0.171875,-1.1875,68
1696272935344,-0.022216797,-0.7925415,0.60321045,1.296875,0.25,-0.234375,69
1696272935384,0.0012207031,-0.7715454,0.5853882,-2.1875,-1.125,0.78125,70
1696272935424,0.037353516,-0.79693604,0.6005249,-4.8125,0.703125,-0.421875,71
1696272935464,0.010009766,-0.79644775,0.63079834,-0.875,-0.078125,-1.0625,72
1696272935504,-0.008544922,-0.7835083,0.59954834,4.21875,0.265625,-0.515625,73
1696272935544,0.0056152344,-0.78082275,0.588562,0.453125,0.578125,-0.140625,74
1696272935584,-0.001953125,-0.7896118,0.6000366,-4.671875,-0.078125,0.46875,75
1696272935624,-0.0007324219,-0.798645,0.61761475,-0.078125,1.109375,-0.09375,76
1696272935664,0.018798828,-0.7876587,0.6207886,0.59375,0.40625,-0.828125,77
1696272935704,0.024902344,-0.77789307,0.6010132,0.25,-0.34375,-0.375,78
1696272935744,0.018798828,-0.77960205,0.59490967,-0.375,-1.078125,0.1875,79
1696272935784,0.001953125,-0.8045044,0.604187,0.453125,0.078125,0.15625,80
1696272935824,-0.0031738281,-0.80426025,0.60687256,2.34375,0.65625,-0.390625,81
1696272935864,0.0048828125,-0.8074341,0.602478,4.5,0.6875,-0.875,82
1696272935904,0.011474609,-0.7942505,0.5914917,5.953125,0.671875,-0.703125,83
1696272935944,0.0034179688,-0.8074341,0.5805054,6.25,0.75,0.015625,84
1696272935984,0.0014648438,-0.80792236,0.574646,4.671875,0.109375,0.9375,85
1696272936024,0.018310547,-0.81573486,0.5783081,5.421875,-0.203125,1.265625,86
1696272936064,0.033691406,-0.8184204,0.5609741,4.171875,-1.140625,1.359375,87
1696272936104,0.028320312,-0.815979,0.56121826,3.90625,-1.328125,1.359375,88
1696272936144,0.029785156,-0.8374634,0.5499878,0.71875,-1.375,0.484375,89
1696272936184,0.027832031,-0.8225708,0.55755615,-2.53125,-2.796875,0.203125,90
1696272936224,0.00390625,-0.8140259,0.55999756,-1.375,-2.625,0.765625,91
1696272936264,-0.0043945312,-0.83306885,0.52386475,-4.953125,-4.5,1.5625,92
1696272936304,0.036865234,-0.82110596,0.5873413,-3.5625,-0.9375,0.515625,93
1696272936344,0.01928711,-0.84698486,0.590271,-1.140625,0.0,-0.546875,94
1696272936384,-0.020996094,-0.8335571,0.53826904,-3.546875,-1.390625,-0.796875,95
1696272936424,0.02319336,-0.7937622,0.5560913,-2.4375,1.15625,-0.40625,96
1696272936464,0.029296875,-0.7905884,0.5890503,-5.25,1.234375,-0.96875,97
1696272936504,-0.0026855469,-0.8220825,0.58929443,-0.890625,-0.015625,-1.59375,98
1696272936544,0.00048828125,-0.81988525,0.59198,0.90625,0.078125,-1.03125,99
1696272936584,0.0056152344,-0.80426025,0.60272217,0.21875,-0.453125,0.265625,100
1696272936624,0.017822266,-0.800354,0.56243896,-3.140625,-1.28125,0.140625,101
1696272936664,0.021484375,-0.7962036,0.57977295,-1.03125,-0.28125,0.109375,102
1696272936704,0.0075683594,-0.80548096,0.6034546,1.015625,0.75,-0.6875,103
1696272936744,0.0126953125,-0.815979,0.5968628,3.15625,1.375,-0.828125,104
1696272936784,0.02734375,-0.8110962,0.5700073,3.25,-0.40625,-0.328125,105
1696272936824,0.00024414062,-0.80426025,0.57611084,2.46875,-0.328125,0.640625,106
1696272936864,0.0007324219,-0.8110962,0.57244873,-1.09375,-1.765625,1.34375,107
1696272936904,0.028076172,-0.81573486,0.56781006,-0.09375,-1.09375,-0.8125,108
1696272936944,0.03100586,-0.8286743,0.56243896,-1.0625,-1.828125,-0.75,109
1696272936984,0.0063476562,-0.800354,0.5722046,-2.234375,0.046875,-0.359375,110
1696272937024,0.008300781,-0.81744385,0.57440186,0.171875,0.40625,-0.328125,111
1696272937064,0.012207031,-0.8233032,0.5778198,-1.921875,-1.4375,-0.421875,112
1696272937104,0.026123047,-0.80255127,0.5883179,2.78125,-0.671875,0.59375,113
1696272937144,0.016113281,-0.8135376,0.56292725,1.703125,0.0,-0.109375,114
1696272937184,0.0041503906,-0.8201294,0.5602417,-1.578125,-1.3125,-0.09375,115
1696272937224,0.010498047,-0.8242798,0.5805054,-0.78125,-1.046875,0.125,116
1696272937264,0.022216797,-0.8196411,0.5619507,-1.125,-1.640625,-0.09375,117
1696272937304,0.013671875,-0.802063,0.5634155,-1.890625,-1.25,-0.15625,118
1696272937344,0.0107421875,-0.82525635,0.5770874,-1.8125,0.265625,-0.0625,119
1696272937384,0.0075683594,-0.82281494,0.57562256,-2.703125,-0.296875,-0.359375,120
1696272937424,0.013183594,-0.8208618,0.57855225,-1.1875,-0.359375,-1.34375,121
1696272937464,-0.0024414062,-0.81622314,0.57733154,-2.671875,0.78125,-0.765625,122
1696272937504,0.015136719,-0.8027954,0.5836792,-2.921875,0.734375,-0.15625,123
1696272937544,0.0068359375,-0.81256104,0.59588623,-0.875,-0.171875,-0.28125,124
1696272937584,0.015136719,-0.8152466,0.5726929,-3.453125,-0.703125,-0.640625,125
1696272937624,0.01171875,-0.7966919,0.5895386,-1.640625,-0.9375,-0.21875,126
1696272937664,-0.0021972656,-0.79522705,0.59246826,-2.203125,0.625,-0.625,127
1696272937704,-0.0056152344,-0.8032837,0.5973511,3.46875,0.609375,-0.3125,128
1696272937744,0.024414062,-0.8521118,0.56121826,1.96875,-0.84375,0.203125,129
1696272937784,0.034179688,-0.7810669,0.5968628,-2.0,0.421875,-1.3125,130
1696272937824,0.0078125,-0.7822876,0.59906006,-0.984375,0.21875,-1.046875,131
1696272937864,-0.0073242188,-0.80670166,0.58221436,-0.0625,-2.234375,0.609375,132
1696272937904,0.0014648438,-0.79693604,0.5800171,-1.9375,-2.421875,0.140625,133
1696272937944,0.01586914,-0.7944946,0.60614014,-2.625,-1.515625,-0.1875,134
1696272937984,0.022705078,-0.79693604,0.60565186,-1.1875,-1.375,0.0625,135
1696272938024,0.008544922,-0.8032837,0.5853882,-4.03125,-2.03125,-0.109375,136
1696272938064,0.020751953,-0.8115845,0.590271,-3.9375,-0.171875,-0.453125,137
1696272938104,0.020263672,-0.8023071,0.6034546,-5.828125,0.328125,-0.890625,138
1696272938144,-0.0063476562,-0.786438,0.61224365,-1.828125,-1.953125,-0.578125,139
1696272938184,-0.025878906,-0.78570557,0.5939331,-0.015625,-0.53125,0.265625,140
1696272938224,0.0026855469,-0.79156494,0.6117554,-5.015625,-1.703125,1.125,141
1696272938264,0.01171875,-0.78692627,0.6161499,-3.265625,-0.953125,0.28125,142
1696272938304,0.010498047,-0.7996216,0.61517334,-1.109375,-0.28125,-0.421875,143
1696272938344,0.022705078,-0.79107666,0.6161499,-1.90625,-1.34375,-0.453125,144
1696272938384,-0.005859375,-0.7617798,0.63812256,0.03125,0.375,-0.640625,145
1696272938424,-0.032226562,-0.7883911,0.62127686,3.375,-1.21875,1.234375,146
1696272938464,-0.007080078,-0.8088989,0.5812378,1.859375,-2.03125,1.390625,147
1696272938504,0.050048828,-0.76934814,0.5932007,-5.1875,0.0625,-0.828125,148
1696272938544,0.035888672,-0.784729,0.6456909,-1.921875,-0.40625,-0.390625,149
1696272938584,-0.01953125,-0.7984009,0.60931396,2.015625,-0.609375,-1.515625,150
1696272938624,-0.008056641,-0.770813,0.6156616,2.015625,1.09375,-0.53125,151
1696272938664,0.00048828125,-0.76934814,0.62298584,-2.453125,-0.390625,0.703125,152
