timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696247143303,0.84814453,0.21697998,0.46575928,0.9375,-1.40625,1.328125
1696247143356,0.8618164,0.2189331,0.46087646,-1.703125,-2.0625,0.765625
1696247143378,0.85253906,0.21063232,0.4869995,-1.234375,-1.53125,0.5
1696247143408,0.83862305,0.22894287,0.47821045,1.359375,-1.84375,2.046875
1696247143453,0.8312988,0.22406006,0.48480225,2.78125,-2.28125,4.5625
1696247143498,0.8618164,0.24945068,0.45281982,0.734375,1.25,3.671875
1696247143528,0.91259766,0.22869873,0.4262085,1.953125,4.421875,3.046875
1696247143574,0.90405273,0.22772217,0.44940186,-1.921875,8.875,2.203125
1696247143619,0.85913086,0.21673584,0.43719482,0.796875,7.96875,1.609375
1696247143648,0.8520508,0.24285889,0.41937256,-3.59375,4.84375,1.828125
1696247143695,0.8496094,0.21697998,0.2819214,-4.46875,4.75,4.109375
1696247143738,0.85180664,0.27874756,0.5790405,-8.015625,19.671875,1.59375
1696247143768,0.85375977,0.26776123,0.39349365,4.390625,3.453125,3.09375
1696247143814,0.90893555,0.19622803,0.40472412,-8.015625,-4.703125,2.3125
1696247143859,0.9223633,0.24603271,0.46136475,-7.84375,4.796875,1.109375
1696247143888,0.84399414,0.2597046,0.37860107,-1.484375,-4.0,0.4375
1696247143935,0.8046875,0.25482178,0.37445068,-4.765625,-1.875,-0.953125
1696247143978,0.8886719,0.23602295,0.42279053,-3.21875,5.828125,-1.3125
1696247144008,0.8918457,0.26116943,0.39007568,-5.5,3.828125,-2.03125
1696247144053,0.8959961,0.30096436,0.37054443,-0.546875,4.28125,-2.078125
1696247144098,0.9086914,0.32122803,0.3612671,-1.28125,8.265625,1.28125
1696247144128,0.9719238,0.25115967,0.33270264,-11.03125,7.921875,1.09375
1696247144173,0.8327637,0.2543335,0.38739014,-17.796875,0.453125,-3.859375
1696247144203,0.7993164,0.21673584,0.28533936,-7.046875,-14.4375,-1.796875
1696247144248,0.8984375,0.3126831,0.34124756,-16.703125,-2.890625,-0.75
1696247144294,0.9243164,0.3053589,0.38616943,-7.71875,-7.875,-0.859375
1696247144368,0.87280273,0.2723999,0.3866577,2.671875,-16.09375,0.8125
1696247144371,0.8208008,0.23822021,0.42718506,9.28125,-6.546875,3.09375
1696247144414,0.84033203,0.2675171,0.39154053,9.703125,-2.046875,2.6875
1696247144443,0.8833008,0.28582764,0.39422607,7.140625,-7.546875,0.109375
1696247144489,0.91186523,0.30560303,0.4779663,7.09375,-4.21875,-2.09375
1696247144533,0.9020996,0.25653076,0.48406982,5.578125,6.6875,-2.203125
1696247144563,0.87597656,0.27972412,0.3944702,-0.5625,-0.296875,-2.546875
1696247144609,0.8408203,0.2843628,0.3324585,-3.171875,2.40625,-2.296875
1696247144654,0.8515625,0.29315186,0.3168335,-0.890625,2.078125,-0.484375
1696247144684,0.91430664,0.26678467,0.37249756,-2.453125,0.734375,0.03125
1696247144729,0.94262695,0.27996826,0.418396,0.59375,8.421875,1.265625
