timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696245417678,0.20947266,-0.86383057,0.3781128,5.9375,3.796875,7.046875,0
1696245417718,0.2199707,-0.8701782,0.38128662,7.921875,2.515625,10.5,1
1696245417758,0.23657227,-0.87750244,0.37225342,9.09375,3.71875,9.75,2
1696245417798,0.19360352,-0.880188,0.3751831,20.453125,7.265625,10.9375,3
1696245417838,0.17895508,-0.93634033,0.34735107,23.203125,9.53125,14.609375,4
1696245417878,0.24169922,-1.11969,0.3348999,9.15625,4.375,13.46875,5
1696245417918,0.40283203,-1.2217407,0.33099365,-12.65625,-4.0,9.390625,6
1696245417958,0.46362305,-1.1182251,0.3366089,27.03125,15.71875,18.34375,7
1696245417998,0.51000977,-1.1758423,0.26654053,5.53125,11.46875,13.515625,8
1696245418038,0.5708008,-0.9944458,0.21014404,16.328125,2.765625,9.25,9
1696245418078,0.66552734,-1.0906372,0.14276123,30.65625,4.828125,10.15625,10
1696245418118,0.6706543,-1.0628052,0.20574951,-6.25,7.5625,0.53125,11
1696245418158,0.46044922,-1.0662231,0.21990967,17.9375,12.828125,-2.53125,12
1696245418198,0.34814453,-1.1948853,0.14276123,9.09375,4.515625,0.359375,13
1696245418238,0.49389648,-1.1189575,0.16156006,9.953125,-1.578125,0.90625,14
1696245418278,0.5449219,-0.9915161,0.19500732,28.453125,4.375,-5.921875,15
1696245418318,0.41186523,-0.89068604,0.06732178,16.40625,3.78125,-12.71875,16
1696245418358,0.25512695,-0.7984009,0.041931152,-8.328125,-2.765625,-15.890625,17
1696245418398,0.21484375,-0.65460205,0.062194824,-10.609375,-3.375,-18.90625,18
1696245418438,0.18652344,-0.58380127,0.039978027,-12.46875,-9.515625,-21.046875,19
1696245418478,0.08569336,-0.44586182,0.04071045,-22.28125,-5.640625,-21.40625,20
1696245418518,0.084472656,-0.33892822,0.022644043,-15.328125,5.0625,-19.171875,21
1696245418558,0.22387695,-0.42193604,0.027038574,-5.359375,8.21875,-15.46875,22
1696245418598,0.33203125,-0.73687744,0.06878662,-1.90625,6.171875,-10.53125,23
1696245418638,0.5,-1.1885376,0.13397217,0.71875,-9.734375,2.21875,24
1696245418678,0.36767578,-1.1953735,0.1552124,3.546875,1.0,1.9375,25
1696245418718,0.20166016,-0.9121704,0.0524292,7.65625,-1.328125,-10.625,26
1696245418758,0.1015625,-0.72247314,0.05706787,8.953125,1.625,-5.8125,27
1696245418798,0.16503906,-0.8648071,0.058776855,1.796875,0.890625,9.890625,28
1696245418838,0.31274414,-0.9768677,0.074645996,0.515625,1.765625,16.609375,29
1696245418878,0.38623047,-0.82354736,0.062194824,17.75,3.375,10.6875,30
1696245418918,0.36938477,-0.71221924,-0.03741455,22.765625,-2.90625,15.90625,31
1696245418958,0.23754883,-0.6387329,-0.047424316,10.1875,-4.8125,25.9375,32
1696245418998,0.19726562,-0.6765747,-0.038635254,21.390625,7.125,36.96875,33
1696245419038,0.2980957,-0.6921997,0.018493652,11.6875,8.234375,36.40625,34
1696245419078,0.47314453,-0.7288208,-0.014953613,20.546875,-2.71875,35.4375,35
1696245419118,0.48120117,-0.77911377,0.048034668,6.453125,-8.046875,30.921875,36
1696245419158,0.3852539,-0.7905884,-0.02960205,11.203125,-3.71875,25.609375,37
1696245419198,0.36401367,-0.8557739,0.012634277,5.328125,2.921875,15.125,38
1696245419238,0.5358887,-0.8362427,-0.02911377,-6.421875,-6.171875,14.9375,39
1696245419278,0.5810547,-0.8279419,0.012390137,-20.15625,-15.765625,7.25,40
1696245419318,0.55126953,-0.83184814,-0.074523926,-8.6875,-7.796875,-1.71875,41
1696245419358,0.58618164,-0.88116455,0.04046631,-9.515625,0.765625,-5.78125,42
1696245419398,0.6779785,-0.942688,-0.024719238,-19.203125,-5.71875,-4.421875,43
1696245419438,0.7937012,-0.9920044,0.07904053,-36.640625,-14.546875,-8.21875,44
1696245419478,0.7375488,-0.9319458,0.017028809,-0.203125,-8.640625,-12.546875,45
1696245419518,0.72436523,-1.1414185,0.054382324,-27.203125,-16.859375,-14.734375,46
1696245419558,0.609375,-0.9512329,0.13616943,-11.109375,-8.859375,-16.75,47
1696245419598,0.59765625,-1.114563,0.17840576,-10.71875,-15.125,-20.046875,48
1696245419638,0.47729492,-0.91534424,0.24212646,-17.421875,-11.359375,-20.75,49
1696245419678,0.3642578,-0.9326782,0.1930542,-14.3125,-7.015625,-20.25,50
1696245419718,0.3935547,-0.95562744,0.26434326,-32.0625,-14.234375,-22.734375,51
1696245419758,0.40551758,-0.92388916,0.35198975,-22.5,-4.40625,-22.140625,52
1696245419798,0.32617188,-0.9612427,0.32196045,-21.640625,6.78125,-16.859375,53
1696245419838,0.3503418,-0.9031372,0.36517334,-12.96875,0.46875,-16.53125,54
1696245419878,0.37768555,-0.8772583,0.35760498,5.578125,0.75,-13.140625,55
1696245419918,0.36791992,-0.847229,0.34979248,2.671875,-5.46875,-7.578125,56
1696245419958,0.27685547,-0.84161377,0.3283081,-10.046875,-7.4375,-9.96875,57
1696245419998,0.1772461,-0.8875122,0.34075928,-5.03125,-3.09375,-11.46875,58
1696245420038,0.1496582,-0.9295044,0.39788818,-11.859375,-4.21875,-6.59375,59
1696245420078,0.19116211,-0.88067627,0.41766357,-8.234375,0.234375,-4.921875,60
1696245420118,0.26757812,-0.8789673,0.3932495,-2.71875,-1.140625,-5.09375,61
1696245420158,0.23022461,-0.8682251,0.4237671,-7.3125,2.1875,-4.84375,62
1696245420198,0.17993164,-0.8760376,0.42352295,-3.109375,0.109375,-2.984375,63
1696245420238,0.20776367,-0.8562622,0.44744873,0.546875,-1.234375,-1.671875,64
1696245420278,0.19335938,-0.8413696,0.4335327,2.890625,-0.78125,-0.140625,65
1696245420318,0.19482422,-0.85235596,0.4196167,4.515625,-0.234375,2.859375,66
1696245420358,0.21191406,-0.8596802,0.4142456,5.46875,-0.6875,5.171875,67
1696245420398,0.21508789,-0.87872314,0.38690186,9.78125,1.484375,7.4375,68
1696245420438,0.21557617,-0.8804321,0.35125732,8.9375,2.640625,7.875,69
1696245420478,0.21508789,-0.88482666,0.38861084,11.96875,4.8125,10.15625,70
1696245420518,0.25097656,-0.90289307,0.385437,13.109375,4.21875,15.8125,71
1696245420558,0.24072266,-0.93048096,0.3703003,18.15625,10.28125,19.203125,72
1696245420598,0.22265625,-1.0025024,0.33880615,12.703125,13.1875,17.203125,73
1696245420638,0.19433594,-1.0283813,0.34588623,17.3125,21.921875,21.484375,74
1696245420678,0.38500977,-1.166565,0.338562,12.59375,15.0,20.4375,75
1696245420718,0.5205078,-1.1221313,0.18792725,-9.984375,9.90625,14.125,76
1696245420758,0.7224121,-1.06427,0.11859131,33.53125,15.71875,10.453125,77
1696245420798,0.8249512,-1.1470337,0.105651855,7.125,2.46875,-1.484375,78
1696245420838,0.60595703,-1.0401001,0.2687378,1.46875,13.96875,-11.46875,79
1696245420878,0.4423828,-1.117981,0.13397217,32.21875,16.15625,-6.015625,80
1696245420918,0.43139648,-1.0842896,0.00018310547,27.296875,2.640625,0.015625,81
1696245420958,0.5871582,-0.9859009,0.0014038086,23.828125,-10.1875,2.15625,82
1696245420998,0.69750977,-0.96099854,0.039733887,11.359375,-8.03125,-4.71875,83
1696245421038,0.47875977,-0.9133911,0.08270264,1.0625,0.765625,-15.078125,84
1696245421078,0.19726562,-0.8308716,-0.026672363,-2.84375,5.171875,-21.625,85
1696245421118,0.06616211,-0.7168579,-0.03277588,-0.90625,11.578125,-18.4375,86
1696245421158,0.19213867,-0.61383057,-0.022521973,-8.546875,3.40625,-11.609375,87
1696245421198,0.3762207,-0.6416626,0.0026245117,-19.796875,-6.15625,-11.421875,88
1696245421238,0.4880371,-0.788147,0.07659912,-16.203125,-7.0,-8.671875,89
1696245421278,0.40283203,-0.9414673,0.12664795,-16.21875,-8.578125,-12.25,90
