timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696272976178,0.0068359375,-0.7966919,0.604187,-0.171875,-0.625,-0.1875,0
1696272976218,0.0014648438,-0.80352783,0.586853,0.625,-0.390625,-0.4375,1
1696272976258,-0.006591797,-0.8213501,0.5934448,-1.546875,-0.796875,0.09375,2
1696272976298,0.00024414062,-0.80596924,0.5831909,0.59375,0.578125,-0.15625,3
1696272976338,0.00024414062,-0.802063,0.5775757,-0.53125,0.0,-0.5625,4
1696272976378,0.016357422,-0.7971802,0.5910034,-2.1875,0.109375,-0.40625,5
1696272976418,0.013671875,-0.7971802,0.6017456,-2.4375,-0.390625,-0.09375,6
1696272976458,0.009033203,-0.80426025,0.6063843,-2.1875,-1.03125,-0.09375,7
1696272976498,0.009033203,-0.8062134,0.60369873,-1.65625,-1.109375,0.15625,8
1696272976538,0.0021972656,-0.79156494,0.59954834,-1.84375,-0.59375,-0.34375,9
1696272976578,-0.004638672,-0.784729,0.59954834,-0.984375,-0.109375,-0.46875,10
1696272976618,-0.0024414062,-0.79278564,0.6005249,-0.53125,-0.546875,-0.3125,11
1696272976658,0.004638672,-0.7959595,0.6063843,-0.921875,-0.3125,-0.265625,12
1696272976698,0.0073242188,-0.7930298,0.6051636,-0.09375,-0.0625,-0.359375,13
1696272976738,0.017089844,-0.79229736,0.60736084,0.140625,0.109375,-0.484375,14
1696272976778,0.006591797,-0.79351807,0.62054443,0.9375,-0.15625,-0.21875,15
1696272976818,-0.0043945312,-0.7971802,0.6063843,3.15625,0.625,-0.140625,16
1696272976858,-0.007080078,-0.80133057,0.5914917,4.6875,-0.828125,0.34375,17
1696272976898,-0.0048828125,-0.7996216,0.588562,6.046875,-0.234375,0.4375,18
1696272976938,-0.00024414062,-0.8130493,0.5758667,5.875,-0.40625,0.84375,19
1696272976978,0.015380859,-0.815979,0.574646,5.53125,-0.4375,0.875,20
1696272977018,0.02319336,-0.8237915,0.5634155,7.46875,0.671875,1.125,21
1696272977058,0.014892578,-0.81256104,0.55877686,4.03125,-0.703125,0.421875,22
