timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696272932596,0.0126953125,-0.8562622,0.52630615,2.171875,0.953125,-1.96875
1696272932655,0.011230469,-0.85821533,0.52948,3.09375,0.609375,-1.4375
1696272932684,-0.0048828125,-0.8584595,0.49041748,0.21875,0.90625,-1.046875
1696272932717,-0.013671875,-0.8513794,0.51849365,-0.46875,1.640625,-0.1875
1696272932758,0.0053710938,-0.8545532,0.51068115,-0.53125,0.765625,0.796875
1696272932789,0.009033203,-0.85528564,0.5062866,0.703125,0.453125,1.59375
1696272932835,0.0043945312,-0.8533325,0.5140991,0.484375,-0.375,0.625
1696272932879,0.008056641,-0.8616333,0.4940796,0.90625,-0.203125,0.859375
1696272932955,0.026123047,-0.8533325,0.49700928,0.0625,-0.65625,1.21875
1696272932969,0.03173828,-0.8550415,0.5009155,-0.921875,-0.921875,1.109375
1696272932999,0.015380859,-0.85528564,0.5060425,-2.640625,0.421875,0.234375
1696272933029,0.024902344,-0.8640747,0.51361084,-5.171875,-2.796875,0.25
1696272933108,0.02734375,-0.8447876,0.5236206,-6.015625,-3.21875,2.046875
1696272933159,0.00048828125,-0.83184814,0.5236206,-6.65625,-6.5,1.953125
1696272933170,-0.0031738281,-0.8467407,0.53533936,-5.375,0.09375,0.59375
1696272933206,0.032470703,-0.8711548,0.5426636,-1.234375,-0.65625,0.015625
1696272933257,0.021972656,-0.84552,0.5228882,-1.953125,-0.78125,-0.640625
1696272933270,-0.0126953125,-0.8311157,0.50897217,-3.40625,-0.546875,-0.390625
1696272933314,0.012207031,-0.83306885,0.54437256,-3.0,0.375,0.515625
1696272933358,0.022216797,-0.84503174,0.54852295,-4.078125,1.234375,-0.984375
1696272933389,0.021972656,-0.8242798,0.5619507,0.734375,0.25,-1.890625
1696272933435,0.011962891,-0.84454346,0.5309448,1.4375,1.375,-1.1875
1696272933479,0.0012207031,-0.8308716,0.55267334,-1.265625,0.734375,-0.40625
1696272933511,0.0126953125,-0.82647705,0.54193115,-2.75,-0.5625,0.125
1696272933554,0.012451172,-0.83013916,0.5494995,-1.046875,0.53125,-0.203125
1696272933584,0.01171875,-0.8291626,0.54559326,-0.0625,0.546875,-0.609375
1696272933629,0.013671875,-0.8284302,0.5438843,3.140625,0.421875,-0.796875
1696272933674,0.0146484375,-0.84503174,0.5504761,1.875,-0.296875,-0.484375
1696272933749,0.0034179688,-0.83477783,0.5429077,2.0625,-0.65625,0.40625
1696272933752,0.0234375,-0.83551025,0.52874756,1.0625,-1.78125,1.328125
1696272933825,0.029785156,-0.83306885,0.5319214,-0.796875,-1.8125,1.265625
1696272933883,0.028076172,-0.8460083,0.52996826,-2.21875,-2.59375,0.015625
1696272933926,0.005126953,-0.84259033,0.55218506,-3.28125,-3.46875,-0.265625
1696272933941,-0.008056641,-0.83380127,0.5507202,-0.625,-1.296875,0.25
1696272933958,0.0014648438,-0.8262329,0.5441284,0.078125,-0.828125,1.09375
1696272933988,0.02758789,-0.8460083,0.5223999,-1.59375,-1.34375,0.078125
1696272934034,0.00390625,-0.83306885,0.55096436,-2.390625,-0.828125,0.15625
1696272934063,0.018798828,-0.8362427,0.55096436,0.875,-0.09375,0.796875
1696272934109,0.015380859,-0.83721924,0.52923584,-0.703125,-0.953125,-0.4375
1696272934155,0.0087890625,-0.83795166,0.5465698,-1.546875,-0.953125,-0.375
1696272934184,0.015625,-0.8389282,0.54681396,-2.453125,-1.90625,-0.03125
1696272934228,0.0068359375,-0.8262329,0.5465698,-3.625,-2.46875,0.078125
1696272934274,0.0007324219,-0.8286743,0.54486084,-4.171875,-1.5,0.46875
1696272934304,0.0107421875,-0.8311157,0.56585693,-3.96875,-1.109375,0.421875
1696272934349,0.014892578,-0.8196411,0.56781006,-2.359375,-0.484375,-0.234375
1696272934380,0.005859375,-0.8218384,0.5582886,-1.34375,-0.15625,-0.125
1696272934424,0.007080078,-0.8255005,0.5570679,-2.765625,0.578125,-0.328125
1696272934469,0.009277344,-0.8284302,0.57855225,-2.515625,-0.40625,0.796875
1696272934545,0.01977539,-0.8008423,0.5751343,-0.109375,-0.515625,-0.328125
1696272934548,0.0061035156,-0.8164673,0.56073,-0.21875,-0.34375,-0.109375
1696272934619,0.0043945312,-0.8255005,0.57196045,-3.28125,-0.25,0.453125
1696272934676,0.016601562,-0.81500244,0.5878296,-0.890625,0.359375,0.515625
1696272934729,0.022216797,-0.8167114,0.56781006,-0.90625,0.25,-0.28125
1696272934744,0.013183594,-0.81451416,0.57928467,-0.859375,0.234375,-0.1875
