timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696270342590,-0.03515625,-1.0078125,-0.10058594,0.46875,0.03125,0.03125,0.0,0.0,0.0,71
1696270342630,-0.034179688,-1.0078125,-0.12011719,-0.6875,-0.09375,0.03125,-37.625,-78.5625,-129.625,72
1696270342670,-0.036132812,-0.99902344,-0.1328125,0.0,-0.09375,0.15625,0.0,0.0,0.0,73
1696270342710,-0.02734375,-1.0,-0.12695312,-0.3125,-0.34375,0.28125,0.0,0.0,0.0,74
1696270342750,-0.036132812,-0.99316406,-0.10449219,0.40625,-0.28125,0.46875,0.0,0.0,0.0,75
1696270342790,-0.041992188,-0.99316406,-0.1171875,0.3125,-0.09375,0.21875,0.0,0.0,0.0,76
1696270342830,-0.02734375,-1.0019531,-0.11328125,0.0625,-0.15625,0.15625,0.0,0.0,0.0,77
1696270342870,-0.036132812,-1.0048828,-0.115234375,0.125,-0.03125,-0.03125,0.0,0.0,0.0,78
1696270342910,-0.03515625,-0.9941406,-0.12890625,0.40625,0.09375,-0.25,0.0,0.0,0.0,79
1696270342950,-0.029296875,-1.0009766,-0.10253906,0.125,0.15625,-0.15625,0.0,0.0,0.0,80
1696270342990,-0.030273438,-1.0048828,-0.10546875,-0.375,-0.09375,-0.03125,0.0,0.0,0.0,81
1696270343030,-0.025390625,-1.0058594,-0.123046875,0.0,0.03125,-0.09375,0.0,0.0,0.0,82
1696270343070,-0.03125,-0.9951172,-0.09863281,0.0,-0.21875,0.28125,0.0,0.0,0.0,83
1696270343110,-0.03125,-0.9921875,-0.10546875,-1.09375,-0.03125,0.03125,-34.9375,-79.75,-129.5,84
1696270343150,-0.033203125,-0.9902344,-0.125,-0.3125,0.03125,0.15625,0.0,0.0,0.0,85
1696270343190,-0.030273438,-1.0,-0.11816406,-1.34375,-0.28125,0.40625,0.0,0.0,0.0,86
1696270343230,-0.03125,-1.0048828,-0.10839844,0.3125,-0.09375,0.28125,0.0,0.0,0.0,87
1696270343270,-0.026367188,-0.9951172,-0.11035156,0.0625,-0.09375,0.34375,0.0,0.0,0.0,88
1696270343310,-0.040039062,-1.0029297,-0.109375,0.1875,-0.40625,0.28125,0.0,0.0,0.0,89
1696270343350,-0.032226562,-0.98535156,-0.1015625,-0.9375,0.09375,-0.21875,0.0,0.0,0.0,90
1696270343390,-0.037109375,-1.0019531,-0.13476562,-1.03125,0.09375,-0.375,0.0,0.0,0.0,91
1696270343430,-0.033203125,-0.9970703,-0.125,-0.3125,-0.15625,-0.09375,0.0,0.0,0.0,92
1696270343470,-0.036132812,-1.0029297,-0.09765625,0.90625,-0.15625,0.28125,0.0,0.0,0.0,93
1696270343510,-0.038085938,-1.0058594,-0.12597656,-0.0625,-0.15625,0.28125,0.0,0.0,0.0,94
1696270343550,-0.041992188,-0.98828125,-0.109375,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,95
1696270343590,-0.03515625,-1.0029297,-0.12011719,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,96
1696270343630,-0.040039062,-0.9980469,-0.1171875,-0.5,-0.03125,0.09375,-35.5625,-77.6875,-128.125,97
1696270343670,-0.03515625,-0.9941406,-0.10644531,0.125,0.21875,-0.03125,0.0,0.0,0.0,98
1696270343710,-0.028320312,-1.0,-0.13183594,-0.4375,0.09375,0.03125,0.0,0.0,0.0,99
1696270343750,-0.030273438,-1.0,-0.11621094,0.65625,0.09375,0.03125,0.0,0.0,0.0,100
1696270343790,-0.032226562,-0.9951172,-0.1015625,0.0,0.03125,-0.15625,0.0,0.0,0.0,101
1696270343830,-0.03515625,-0.99902344,-0.12207031,-1.28125,-0.09375,-0.09375,0.0,0.0,0.0,102
1696270343870,-0.038085938,-1.0048828,-0.119140625,0.65625,0.03125,0.03125,0.0,0.0,0.0,103
1696270343910,-0.038085938,-1.0029297,-0.11816406,-1.34375,-0.21875,-0.09375,0.0,0.0,0.0,104
1696270343950,-0.036132812,-0.9892578,-0.12597656,-0.375,-0.15625,0.09375,0.0,0.0,0.0,105
1696270343990,-0.0390625,-0.99902344,-0.115234375,-0.5625,-0.34375,0.53125,0.0,0.0,0.0,106
1696270344030,-0.033203125,-1.0,-0.11328125,1.8125,-0.34375,0.84375,0.0,0.0,0.0,107
1696270344070,-0.032226562,-0.9970703,-0.123046875,-0.9375,-0.15625,0.15625,0.0,0.0,0.0,108
1696270344110,-0.029296875,-0.99609375,-0.12988281,-1.71875,-0.03125,-0.25,-35.125,-79.9375,-128.3125,109
1696270344150,-0.037109375,-1.0,-0.10644531,0.65625,0.21875,-0.21875,0.0,0.0,0.0,110
1696270344190,-0.032226562,-1.0019531,-0.103515625,0.0625,0.15625,-0.4375,0.0,0.0,0.0,111
1696270344230,-0.02734375,-1.0068359,-0.10839844,0.25,0.28125,-0.6875,0.0,0.0,0.0,112
1696270344270,-0.032226562,-0.9951172,-0.1171875,0.125,-0.03125,-0.25,0.0,0.0,0.0,113
1696270344310,-0.036132812,-1.0009766,-0.10449219,-0.125,-0.09375,-0.21875,0.0,0.0,0.0,114
1696270344350,-0.024414062,-0.9970703,-0.1328125,1.28125,-0.21875,0.21875,0.0,0.0,0.0,115
1696270344390,-0.0390625,-0.9902344,-0.11328125,0.3125,-0.28125,0.40625,0.0,0.0,0.0,116
1696270344430,-0.041015625,-1.0048828,-0.123046875,1.34375,-0.09375,0.46875,0.0,0.0,0.0,117
1696270344470,-0.03515625,-0.9941406,-0.11328125,0.34375,-0.21875,0.46875,0.0,0.0,0.0,118
1696270344510,-0.021484375,-1.0039062,-0.10644531,1.34375,-0.34375,0.71875,0.0,0.0,0.0,119
1696270344550,-0.029296875,-1.0,-0.11328125,-0.25,-0.28125,0.15625,0.0,0.0,0.0,120
1696270344590,-0.033203125,-1.0029297,-0.123046875,-0.125,-0.21875,0.15625,0.0,0.0,0.0,121
1696270344630,-0.03125,-0.9970703,-0.111328125,-0.25,-0.09375,-0.09375,-35.875,-78.5625,-128.625,122
1696270344670,-0.0234375,-1.0078125,-0.10449219,-0.875,0.09375,-0.21875,0.0,0.0,0.0,123
1696270344710,-0.028320312,-0.9970703,-0.13085938,-1.53125,-0.09375,-0.375,0.0,0.0,0.0,124
1696270344750,-0.034179688,-1.0048828,-0.11230469,0.59375,0.28125,-0.09375,0.0,0.0,0.0,125
1696270344790,-0.026367188,-1.0029297,-0.10839844,-1.78125,0.09375,-0.4375,0.0,0.0,0.0,126
1696270344830,-0.038085938,-0.9980469,-0.12890625,0.53125,-0.21875,0.15625,0.0,0.0,0.0,127
1696270344870,-0.033203125,-1.0019531,-0.095703125,-0.0625,-0.15625,0.15625,0.0,0.0,0.0,128
1696270344910,-0.032226562,-1.0029297,-0.13183594,-0.625,-0.15625,0.09375,0.0,0.0,0.0,129
1696270344950,-0.044921875,-1.0039062,-0.11425781,0.34375,-0.34375,0.46875,0.0,0.0,0.0,130
1696270344990,-0.036132812,-0.9951172,-0.13378906,-0.25,-0.53125,0.34375,0.0,0.0,0.0,131
1696270345030,-0.033203125,-1.0,-0.12011719,1.21875,-0.28125,0.28125,0.0,0.0,0.0,132
1696270345070,-0.036132812,-1.0048828,-0.1171875,1.46875,-0.34375,0.46875,0.0,0.0,0.0,133
1696270345110,-0.03125,-0.9980469,-0.11035156,-0.375,-0.21875,0.09375,-35.875,-77.8125,-128.0,134
1696270345150,-0.036132812,-0.99902344,-0.11425781,1.15625,-0.03125,-0.09375,0.0,0.0,0.0,135
1696270345190,-0.033203125,-0.99609375,-0.10839844,-0.625,-0.03125,-0.09375,0.0,0.0,0.0,136
1696270345230,-0.034179688,-1.0,-0.1171875,0.90625,0.03125,-0.15625,0.0,0.0,0.0,137
1696270345270,-0.03515625,-0.9970703,-0.11035156,-0.3125,0.03125,-0.09375,0.0,0.0,0.0,138
1696270345310,-0.038085938,-1.0117188,-0.10644531,0.71875,-0.03125,0.09375,0.0,0.0,0.0,139
1696270345350,-0.03515625,-1.0029297,-0.1171875,-1.71875,0.03125,-0.21875,0.0,0.0,0.0,140
1696270345390,-0.036132812,-0.99902344,-0.10253906,-0.625,-0.09375,-0.15625,0.0,0.0,0.0,141
1696270345430,-0.026367188,-0.9970703,-0.123046875,-1.59375,-0.03125,-0.03125,0.0,0.0,0.0,142
1696270345470,-0.038085938,-1.0019531,-0.11621094,0.40625,0.21875,0.03125,0.0,0.0,0.0,143
1696270345510,-0.037109375,-1.0087891,-0.13183594,-0.9375,-0.09375,-0.03125,0.0,0.0,0.0,144
1696270345550,-0.034179688,-1.0,-0.10058594,0.53125,-0.03125,0.15625,0.0,0.0,0.0,145
1696270345590,-0.03515625,-1.0009766,-0.11621094,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,146
1696270345630,-0.029296875,-0.9970703,-0.11328125,1.59375,0.09375,-0.15625,-35.25,-79.75,-130.25,147
1696270345670,-0.037109375,-0.9970703,-0.12207031,-0.4375,-0.09375,-0.21875,0.0,0.0,0.0,148
1696270345710,-0.034179688,-0.9902344,-0.11425781,0.46875,0.09375,-0.25,0.0,0.0,0.0,149
1696270345750,-0.03515625,-1.0019531,-0.1171875,-1.34375,0.09375,-0.21875,0.0,0.0,0.0,150
1696270345790,-0.024414062,-1.0107422,-0.111328125,-1.09375,-0.09375,-0.09375,0.0,0.0,0.0,151
1696270345830,-0.033203125,-1.015625,-0.12011719,-1.09375,-0.15625,0.03125,0.0,0.0,0.0,152
1696270345870,-0.030273438,-1.0039062,-0.111328125,-0.0625,-0.21875,0.28125,0.0,0.0,0.0,153
1696270345910,-0.024414062,-0.9941406,-0.12207031,0.25,-0.03125,0.09375,0.0,0.0,0.0,154
1696270345950,-0.03515625,-0.99902344,-0.119140625,-0.4375,-0.15625,0.03125,0.0,0.0,0.0,155
1696270345990,-0.02734375,-0.9951172,-0.11425781,-0.8125,-0.09375,0.03125,0.0,0.0,0.0,156
1696270346030,-0.03515625,-0.99902344,-0.11425781,0.3125,-0.15625,0.09375,0.0,0.0,0.0,157
1696270346070,-0.034179688,-1.0029297,-0.109375,0.125,0.03125,-0.09375,0.0,0.0,0.0,158
1696270346110,-0.029296875,-1.0019531,-0.12011719,1.09375,-0.03125,0.09375,-36.0,-78.25,-130.25,159
1696270346150,-0.033203125,-1.0068359,-0.11425781,-0.375,-0.15625,0.09375,0.0,0.0,0.0,160
1696270346190,-0.028320312,-1.0029297,-0.11816406,0.65625,-0.21875,0.40625,0.0,0.0,0.0,161
1696270346230,-0.03515625,-0.9980469,-0.109375,0.0625,-0.09375,0.21875,0.0,0.0,0.0,162
1696270346270,-0.036132812,-0.9980469,-0.123046875,-0.6875,-0.21875,0.21875,0.0,0.0,0.0,163
1696270346310,-0.034179688,-0.9951172,-0.12597656,0.0,-0.09375,0.09375,0.0,0.0,0.0,164
1696270346350,-0.025390625,-0.99902344,-0.125,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,165
1696270346390,-0.033203125,-1.0009766,-0.14160156,-0.75,0.15625,-0.15625,0.0,0.0,0.0,166
1696270346430,-0.032226562,-0.9970703,-0.10546875,0.25,0.03125,-0.03125,0.0,0.0,0.0,167
1696270346470,-0.034179688,-0.98828125,-0.12207031,-0.75,-0.09375,0.03125,0.0,0.0,0.0,168
1696270346510,-0.030273438,-1.0078125,-0.123046875,-0.3125,-0.15625,-0.03125,0.0,0.0,0.0,169
1696270346550,-0.025390625,-0.98828125,-0.1171875,-0.6875,-0.03125,-0.21875,0.0,0.0,0.0,170
1696270346590,-0.02734375,-1.0087891,-0.1328125,-0.9375,-0.03125,-0.15625,-34.625,-78.125,-129.375,171
1696270346630,-0.032226562,-0.99609375,-0.10253906,0.46875,-0.15625,0.15625,0.0,0.0,0.0,172
1696270346670,-0.028320312,-1.0009766,-0.115234375,-0.1875,-0.28125,0.34375,0.0,0.0,0.0,173
1696270346710,-0.032226562,-0.99316406,-0.10644531,-0.0625,-0.28125,0.21875,0.0,0.0,0.0,174
1696270346750,-0.038085938,-0.99902344,-0.12011719,-0.125,-0.28125,0.09375,0.0,0.0,0.0,175
1696270346790,-0.028320312,-0.9921875,-0.12402344,-0.5,0.03125,-0.09375,0.0,0.0,0.0,176
1696270346830,-0.036132812,-0.99609375,-0.115234375,0.3125,-0.15625,-0.03125,0.0,0.0,0.0,177
1696270346870,-0.033203125,-0.98828125,-0.11035156,0.0,0.15625,-0.3125,0.0,0.0,0.0,178
1696270346910,-0.0234375,-1.0058594,-0.10546875,0.0625,0.09375,-0.21875,0.0,0.0,0.0,179
1696270346950,-0.034179688,-0.98535156,-0.12792969,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0,180
1696270346990,-0.033203125,-1.0068359,-0.12207031,0.25,-0.03125,-0.15625,0.0,0.0,0.0,181
1696270347030,-0.034179688,-0.99609375,-0.11035156,-0.3125,-0.15625,-0.03125,0.0,0.0,0.0,182
1696270347070,-0.030273438,-1.0,-0.12792969,-0.6875,-0.34375,0.46875,0.0,0.0,0.0,183
1696270347110,-0.029296875,-0.9980469,-0.10644531,0.96875,-0.15625,0.40625,-36.125,-78.875,-129.375,184
1696270347150,-0.033203125,-1.0039062,-0.13671875,-1.59375,-0.21875,0.15625,0.0,0.0,0.0,185
1696270347190,-0.034179688,-0.9970703,-0.12988281,-0.0625,-0.21875,0.34375,0.0,0.0,0.0,186
1696270347230,-0.02734375,-1.0048828,-0.13378906,-0.375,-0.21875,0.40625,0.0,0.0,0.0,187
1696270347270,-0.03515625,-0.9980469,-0.12402344,0.46875,-0.21875,0.28125,0.0,0.0,0.0,188
1696270347310,-0.0390625,-1.0,-0.1328125,0.3125,0.15625,-0.21875,0.0,0.0,0.0,189
1696270347350,-0.036132812,-1.0019531,-0.11816406,-1.34375,-0.09375,-0.21875,0.0,0.0,0.0,190
1696270347390,-0.041992188,-1.0068359,-0.119140625,1.40625,0.03125,-0.15625,0.0,0.0,0.0,191
1696270347430,-0.038085938,-0.9873047,-0.111328125,0.3125,-0.34375,0.09375,0.0,0.0,0.0,192
1696270347470,-0.033203125,-1.0029297,-0.107421875,1.53125,-0.46875,0.40625,0.0,0.0,0.0,193
1696270347510,-0.028320312,-1.0009766,-0.12207031,0.25,-0.46875,0.40625,0.0,0.0,0.0,194
1696270347550,-0.03515625,-1.0029297,-0.10546875,1.75,-0.28125,0.40625,0.0,0.0,0.0,195
1696270347590,-0.03125,-1.0097656,-0.12207031,0.90625,-0.21875,0.21875,-35.875,-79.625,-129.9375,196
1696270347630,-0.030273438,-1.0,-0.12011719,0.84375,-0.15625,0.03125,0.0,0.0,0.0,197
1696270347670,-0.029296875,-1.0,-0.11035156,0.53125,-0.03125,0.09375,0.0,0.0,0.0,198
1696270347710,-0.038085938,-0.9941406,-0.10058594,0.0,-0.09375,0.09375,0.0,0.0,0.0,199
1696270347750,-0.02734375,-0.9921875,-0.107421875,0.0,0.03125,0.03125,0.0,0.0,0.0,200
1696270347790,-0.026367188,-0.9902344,-0.115234375,-0.375,-0.15625,0.03125,0.0,0.0,0.0,201
1696270347830,-0.025390625,-0.9980469,-0.10253906,0.1875,-0.15625,0.15625,0.0,0.0,0.0,202
1696270347870,-0.030273438,-1.0029297,-0.12207031,-1.84375,-0.03125,-0.09375,0.0,0.0,0.0,203
1696270347910,-0.03515625,-1.0048828,-0.111328125,-0.5625,0.03125,-0.03125,0.0,0.0,0.0,204
1696270347950,-0.033203125,-0.9951172,-0.12109375,-1.0,-0.03125,-0.03125,0.0,0.0,0.0,205
1696270347990,-0.034179688,-1.0039062,-0.11621094,-1.09375,-0.03125,-0.15625,0.0,0.0,0.0,206
1696270348030,-0.032226562,-1.0029297,-0.115234375,1.40625,-0.15625,0.34375,0.0,0.0,0.0,207
1696270348070,-0.04296875,-1.0,-0.12988281,0.78125,-0.40625,0.40625,0.0,0.0,0.0,208
1696270348110,-0.030273438,-0.9970703,-0.11621094,0.125,-0.15625,0.09375,-35.5625,-78.25,-129.5,209
1696270348150,-0.034179688,-0.99609375,-0.11425781,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,210
1696270348190,-0.02734375,-1.0019531,-0.1015625,1.21875,-0.15625,0.15625,0.0,0.0,0.0,211
1696270348230,-0.029296875,-1.0039062,-0.11425781,0.25,-0.09375,0.28125,0.0,0.0,0.0,212
1696270348270,-0.03515625,-0.9980469,-0.11816406,0.1875,-0.09375,0.15625,0.0,0.0,0.0,213
1696270348310,-0.04296875,-0.9980469,-0.10449219,0.40625,-0.03125,-0.09375,0.0,0.0,0.0,214
1696270348350,-0.040039062,-0.9921875,-0.103515625,0.1875,0.03125,-0.03125,0.0,0.0,0.0,215
1696270348390,-0.03125,-0.99609375,-0.12792969,-0.25,0.03125,0.03125,0.0,0.0,0.0,216
1696270348430,-0.036132812,-1.0019531,-0.10546875,0.34375,0.15625,-0.03125,0.0,0.0,0.0,217
1696270348470,-0.03125,-1.0068359,-0.10546875,-0.8125,0.15625,-0.25,0.0,0.0,0.0,218
1696270348510,-0.030273438,-1.0048828,-0.119140625,0.34375,0.09375,-0.15625,0.0,0.0,0.0,219
1696270348550,-0.038085938,-0.9980469,-0.12207031,-0.75,-0.28125,0.09375,0.0,0.0,0.0,220
1696270348590,-0.030273438,-0.99609375,-0.1171875,-0.375,-0.03125,0.09375,-35.375,-78.875,-129.0625,221
1696270348630,-0.029296875,-1.0029297,-0.11816406,-0.3125,-0.28125,0.15625,0.0,0.0,0.0,222
1696270348670,-0.0234375,-1.0048828,-0.11621094,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,223
1696270348710,-0.033203125,-0.9951172,-0.123046875,-0.9375,-0.28125,-0.03125,0.0,0.0,0.0,224
1696270348750,-0.024414062,-1.0078125,-0.12695312,-0.375,-0.21875,0.09375,0.0,0.0,0.0,225
1696270348790,-0.037109375,-0.9951172,-0.13085938,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,226
1696270348830,-0.036132812,-1.0068359,-0.10644531,0.90625,0.09375,0.21875,0.0,0.0,0.0,227
1696270348870,-0.025390625,-0.9980469,-0.111328125,-0.5,-0.03125,-0.09375,0.0,0.0,0.0,228
1696270348910,-0.03515625,-1.0019531,-0.109375,-0.25,-0.28125,0.09375,0.0,0.0,0.0,229
1696270348950,-0.041015625,-0.99902344,-0.10546875,0.3125,-0.21875,0.09375,0.0,0.0,0.0,230
1696270348990,-0.030273438,-0.9921875,-0.103515625,-1.28125,0.03125,-0.21875,0.0,0.0,0.0,231
1696270349030,-0.038085938,-1.0029297,-0.10644531,-0.3125,-0.15625,0.15625,0.0,0.0,0.0,232
1696270349070,-0.03125,-0.9951172,-0.11230469,0.34375,-0.15625,0.28125,0.0,0.0,0.0,233
1696270349110,-0.038085938,-1.0019531,-0.12597656,0.125,-0.15625,0.28125,-36.3125,-79.75,-129.1875,234
1696270349150,-0.030273438,-1.0019531,-0.11035156,0.46875,-0.21875,0.28125,0.0,0.0,0.0,235
1696270349190,-0.032226562,-0.99902344,-0.12792969,-0.1875,-0.09375,0.09375,0.0,0.0,0.0,236
1696270349230,-0.029296875,-1.0009766,-0.1171875,-0.375,0.03125,-0.09375,0.0,0.0,0.0,237
1696270349270,-0.040039062,-1.0068359,-0.109375,0.40625,0.21875,-0.21875,0.0,0.0,0.0,238
1696270349310,-0.03125,-1.0097656,-0.12597656,0.25,0.21875,-0.15625,0.0,0.0,0.0,239
1696270349350,-0.040039062,-0.99902344,-0.11035156,-0.0625,0.03125,-0.25,0.0,0.0,0.0,240
1696270349390,-0.02734375,-1.0068359,-0.09863281,0.125,-0.03125,-0.03125,0.0,0.0,0.0,241
1696270349430,-0.032226562,-0.9980469,-0.119140625,-0.0625,-0.34375,0.34375,0.0,0.0,0.0,242
1696270349470,-0.038085938,-0.9980469,-0.111328125,-0.8125,-0.15625,0.09375,0.0,0.0,0.0,243
1696270349510,-0.036132812,-1.0019531,-0.11621094,-0.8125,0.03125,0.09375,0.0,0.0,0.0,244
1696270349550,-0.0234375,-1.0009766,-0.119140625,-1.28125,0.09375,-0.15625,0.0,0.0,0.0,245
1696270349590,-0.029296875,-1.0019531,-0.11328125,0.0,0.28125,-0.03125,-34.625,-78.875,-129.375,246
1696270349630,-0.0390625,-0.98828125,-0.13574219,-0.8125,0.21875,-0.375,0.0,0.0,0.0,247
1696270349670,-0.026367188,-1.0039062,-0.123046875,-0.8125,0.21875,-0.3125,0.0,0.0,0.0,248
1696270349710,-0.033203125,-0.99609375,-0.11035156,-0.5,0.09375,-0.09375,0.0,0.0,0.0,249
1696270349750,-0.03125,-1.0039062,-0.11425781,-1.09375,0.28125,-0.375,0.0,0.0,0.0,250
1696270349790,-0.032226562,-1.0058594,-0.12402344,-1.96875,0.15625,-0.25,0.0,0.0,0.0,251
1696270349830,-0.033203125,-1.0048828,-0.10546875,0.125,0.03125,0.03125,0.0,0.0,0.0,252
1696270349870,-0.038085938,-1.0,-0.12109375,0.46875,-0.15625,0.03125,0.0,0.0,0.0,253
1696270349910,-0.020507812,-0.9970703,-0.1015625,-0.375,-0.09375,-0.15625,0.0,0.0,0.0,254
1696270349950,-0.024414062,-0.99902344,-0.125,0.40625,-0.09375,0.03125,0.0,0.0,0.0,255
1696270349990,-0.028320312,-0.9980469,-0.12597656,0.0625,-0.53125,0.34375,0.0,0.0,0.0,256
1696270350030,-0.024414062,-0.9970703,-0.11425781,1.40625,-0.40625,0.46875,0.0,0.0,0.0,257
1696270350070,-0.03515625,-0.9941406,-0.12597656,-0.0625,-0.40625,0.15625,0.0,0.0,0.0,258
1696270350110,-0.032226562,-1.0019531,-0.10839844,0.3125,0.03125,0.15625,-36.125,-78.875,-129.625,259
1696270350150,-0.03515625,-0.9941406,-0.11035156,0.125,0.09375,-0.03125,0.0,0.0,0.0,260
1696270350190,-0.025390625,-0.9980469,-0.12402344,-0.75,0.15625,-0.375,0.0,0.0,0.0,261
1696270350230,-0.029296875,-0.99609375,-0.10839844,-0.8125,0.15625,-0.4375,0.0,0.0,0.0,262
1696270350270,-0.034179688,-1.0078125,-0.11816406,0.0625,0.15625,-0.21875,0.0,0.0,0.0,263
1696270350310,-0.030273438,-1.0068359,-0.11816406,-1.40625,-0.03125,-0.09375,0.0,0.0,0.0,264
1696270350350,-0.03515625,-0.9970703,-0.11328125,0.0,0.03125,0.09375,0.0,0.0,0.0,265
1696270350390,-0.040039062,-1.0048828,-0.11816406,-0.5,-0.21875,0.09375,0.0,0.0,0.0,266
1696270350430,-0.033203125,-0.9970703,-0.12597656,-1.28125,-0.21875,0.34375,0.0,0.0,0.0,267
1696270350470,-0.038085938,-1.0019531,-0.10644531,0.71875,-0.09375,0.40625,0.0,0.0,0.0,268
1696270350510,-0.03125,-0.9951172,-0.12207031,-0.3125,-0.21875,0.21875,0.0,0.0,0.0,269
1696270350550,-0.033203125,-0.99609375,-0.13085938,-0.5625,-0.15625,-0.03125,0.0,0.0,0.0,270
1696270350590,-0.030273438,-1.0058594,-0.12011719,0.78125,-0.09375,0.03125,-35.25,-79.0,-129.8125,271
1696270350630,-0.034179688,-1.0078125,-0.10253906,1.625,-0.15625,0.28125,0.0,0.0,0.0,272
1696270350670,-0.028320312,-0.9921875,-0.10644531,-0.625,0.15625,-0.3125,0.0,0.0,0.0,273
1696270350710,-0.02734375,-0.9970703,-0.11425781,0.46875,0.03125,-0.3125,0.0,0.0,0.0,274
1696270350750,-0.030273438,-0.99609375,-0.12597656,0.1875,-0.15625,-0.09375,0.0,0.0,0.0,275
1696270350790,-0.033203125,-0.9980469,-0.10253906,0.84375,-0.03125,0.09375,0.0,0.0,0.0,276
1696270350830,-0.037109375,-0.99609375,-0.12402344,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,277
1696270350870,-0.0390625,-1.0,-0.11425781,0.0,-0.03125,0.09375,0.0,0.0,0.0,278
1696270350910,-0.02734375,-1.0029297,-0.12695312,-1.28125,-0.09375,0.09375,0.0,0.0,0.0,279
1696270350950,-0.034179688,-0.9873047,-0.12109375,-2.28125,0.03125,-0.25,0.0,0.0,0.0,280
1696270350990,-0.036132812,-1.0058594,-0.11328125,1.46875,0.15625,0.15625,0.0,0.0,0.0,281
1696270351030,-0.026367188,-1.0,-0.125,0.1875,0.15625,-0.09375,0.0,0.0,0.0,282
1696270351070,-0.036132812,-0.99902344,-0.103515625,-1.34375,-0.09375,-0.09375,0.0,0.0,0.0,283
1696270351110,-0.028320312,-1.0009766,-0.10546875,1.21875,-0.09375,0.28125,-35.375,-78.875,-128.625,284
1696270351150,-0.022460938,-0.9902344,-0.13183594,-2.15625,0.03125,-0.15625,0.0,0.0,0.0,285
1696270351190,-0.038085938,-0.99609375,-0.11328125,-0.375,-0.09375,0.28125,0.0,0.0,0.0,286
1696270351230,-0.036132812,-1.0019531,-0.13867188,0.65625,-0.15625,0.34375,0.0,0.0,0.0,287
1696270351270,-0.034179688,-1.0009766,-0.115234375,0.125,-0.21875,0.21875,0.0,0.0,0.0,288
1696270351310,-0.034179688,-0.9980469,-0.12011719,0.125,-0.03125,-0.03125,0.0,0.0,0.0,289
1696270351350,-0.030273438,-1.0029297,-0.13378906,-0.4375,-0.03125,-0.03125,0.0,0.0,0.0,290
1696270351390,-0.02734375,-0.9951172,-0.13085938,0.0,-0.09375,-0.09375,0.0,0.0,0.0,291
1696270351430,-0.034179688,-0.9980469,-0.12792969,-0.875,0.09375,-0.25,0.0,0.0,0.0,292
