timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696245243710,-0.6269531,-0.5839844,0.24609375,4.28125,-1.75,7.5,0.0,0.0,0.0,0
1696245243750,-0.68359375,-0.6328125,0.34375,3.46875,-7.78125,14.75,0.0,0.0,0.0,1
1696245243790,-0.8105469,-0.7050781,0.25585938,-4.75,-6.25,8.59375,0.0,0.0,0.0,2
1696245243830,-0.75097656,-0.7050781,0.24414062,-1.875,-5.65625,3.90625,0.0,0.0,0.0,3
1696245243870,-0.6123047,-0.60058594,0.23730469,-0.3125,-4.59375,2.3125,0.0,0.0,0.0,4
1696245243910,-0.71484375,-0.66503906,0.23828125,-11.71875,-8.875,7.75,0.0,0.0,0.0,5
1696245243950,-0.7792969,-0.5517578,0.49023438,-33.625,-17.3125,5.96875,-91.375,-19.1875,-133.125,6
1696245243990,-0.7578125,-0.50390625,0.34960938,-33.3125,-30.25,14.8125,0.0,0.0,0.0,7
1696245244030,-0.6455078,-0.63671875,0.11230469,-33.125,-23.65625,34.40625,0.0,0.0,0.0,8
1696245244070,-0.6845703,-0.87890625,0.16113281,-16.78125,2.40625,48.3125,0.0,0.0,0.0,9
1696245244110,-1.0585938,-0.9980469,0.23242188,-9.03125,5.21875,49.71875,0.0,0.0,0.0,10
1696245244150,-0.8808594,-0.5361328,0.30078125,-9.09375,19.25,49.1875,0.0,0.0,0.0,11
1696245244190,-0.99902344,-0.50878906,0.25195312,-5.25,24.375,55.28125,0.0,0.0,0.0,12
1696245244230,-1.2509766,-0.49902344,0.2841797,-42.59375,35.5,67.0,0.0,0.0,0.0,13
1696245244270,-1.1308594,-0.47753906,0.17285156,2.8125,32.75,91.53125,0.0,0.0,0.0,14
1696245244310,-1.0107422,-0.3779297,0.0546875,18.125,42.28125,102.21875,0.0,0.0,0.0,15
1696245244350,-1.0654297,-0.31835938,0.09472656,26.5,40.75,102.03125,0.0,0.0,0.0,16
1696245244390,-1.1650391,-0.22167969,0.05859375,56.59375,44.65625,112.09375,0.0,0.0,0.0,17
1696245244430,-0.8642578,-0.13085938,0.1796875,24.0625,33.84375,124.625,0.0,0.0,0.0,18
1696245244470,-0.74316406,-0.053710938,0.18359375,30.46875,30.71875,108.09375,-84.0,-0.125,-141.625,19
1696245244510,-0.7890625,-0.07519531,0.16601562,61.03125,18.46875,80.125,0.0,0.0,0.0,20
1696245244550,-0.7441406,-0.056640625,0.09277344,62.4375,14.96875,67.25,0.0,0.0,0.0,21
1696245244590,-0.78222656,-0.08496094,0.040039062,62.875,33.53125,48.5,0.0,0.0,0.0,22
1696245244630,-0.7402344,-0.17285156,0.009765625,-7.9375,39.34375,26.96875,0.0,0.0,0.0,23
1696245244670,-0.9482422,-0.10253906,-0.0146484375,-37.46875,51.0,-5.3125,0.0,0.0,0.0,24
1696245244710,-1.0683594,0.23242188,0.1015625,-90.75,24.0625,-5.8125,0.0,0.0,0.0,25
1696245244750,-1.0263672,0.15820312,0.020507812,56.65625,-8.46875,1.15625,0.0,0.0,0.0,26
1696245244790,-1.0185547,0.107421875,-0.11328125,144.03125,-16.875,0.90625,0.0,0.0,0.0,27
1696245244830,-0.99121094,0.13769531,-0.14648438,147.40625,-12.3125,3.53125,0.0,0.0,0.0,28
1696245244870,-1.0205078,0.171875,-0.16894531,69.75,-5.9375,0.0625,0.0,0.0,0.0,29
1696245244910,-0.875,0.099609375,-0.1328125,-38.625,-1.625,-6.25,0.0,0.0,0.0,30
1696245244950,-0.83984375,0.037109375,-0.109375,-69.9375,12.71875,-24.5625,-81.875,-0.4375,-148.125,31
1696245244990,-1.0322266,0.1875,-0.0048828125,-180.65625,8.09375,-47.9375,0.0,0.0,0.0,32
1696245245030,-0.8935547,-0.057617188,0.022460938,-178.15625,-24.3125,-42.625,0.0,0.0,0.0,33
1696245245070,-0.8720703,0.060546875,0.0068359375,-52.125,-5.03125,-45.53125,0.0,0.0,0.0,34
