timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696275484433,-0.28271484,-0.2156372,-0.94415283,-0.59375,-0.6875,-0.078125,3
1696275484473,-0.2836914,-0.21807861,-0.9402466,-0.375,-0.546875,-0.171875,4
1696275484513,-0.2861328,-0.21343994,-0.94366455,-0.4375,-0.6875,-0.203125,5
1696275484553,-0.28833008,-0.21685791,-0.94244385,-0.296875,-0.671875,-0.234375,6
1696275484593,-0.27563477,-0.21368408,-0.9421997,-0.546875,-0.3125,-0.0625,7
1696275484633,-0.2836914,-0.2131958,-0.9470825,-0.515625,-0.359375,-0.203125,8
1696275484673,-0.28173828,-0.21929932,-0.9439087,-0.59375,-0.046875,0.015625,9
1696275484713,-0.2746582,-0.21099854,-0.9468384,-0.75,-0.46875,-0.234375,10
1696275484753,-0.28320312,-0.22271729,-0.94317627,-0.640625,-0.46875,0.015625,11
1696275484793,-0.2770996,-0.21514893,-0.9475708,-0.375,-0.359375,-0.15625,12
1696275484833,-0.28271484,-0.21588135,-0.9414673,-0.5625,-0.421875,-0.078125,13
1696275484873,-0.27685547,-0.21661377,-0.94195557,-0.671875,-0.375,0.0625,14
1696275484913,-0.27978516,-0.21710205,-0.94366455,-0.53125,-0.6875,-0.09375,15
1696275484953,-0.27978516,-0.21026611,-0.94610596,-0.578125,-0.625,-0.078125,16
1696275484993,-0.27905273,-0.21929932,-0.944397,-0.578125,-0.703125,-0.109375,17
1696275485033,-0.28076172,-0.21783447,-0.94854736,-0.71875,-0.609375,0.09375,18
1696275485073,-0.27734375,-0.22027588,-0.9434204,-0.453125,-0.828125,0.0625,19
1696275485113,-0.27539062,-0.21417236,-0.9417114,-0.484375,-0.875,-0.109375,20
1696275485153,-0.27929688,-0.21514893,-0.93829346,-0.234375,-0.703125,-0.03125,21
1696275485193,-0.27612305,-0.206604,-0.9404907,-0.421875,-0.734375,-0.0625,22
1696275485233,-0.27807617,-0.21002197,-0.9439087,-0.171875,-0.765625,-0.0625,23
1696275485273,-0.27856445,-0.21539307,-0.9475708,-0.296875,-0.6875,-0.140625,24
1696275485313,-0.2775879,-0.20806885,-0.9468384,-0.34375,-0.703125,-0.03125,25
1696275485353,-0.27856445,-0.21832275,-0.9475708,-0.1875,-0.78125,-0.078125,26
1696275485393,-0.27905273,-0.2144165,-0.94488525,-0.390625,-0.828125,-0.078125,27
1696275485433,-0.28100586,-0.21270752,-0.95025635,-0.53125,-0.75,-0.078125,28
1696275485473,-0.27685547,-0.21295166,-0.9483032,-0.578125,-0.53125,-0.0625,29
1696275485513,-0.2783203,-0.21881104,-0.93951416,-0.421875,-0.46875,-0.125,30
1696275485553,-0.2705078,-0.21051025,-0.944397,-0.296875,-0.484375,-0.03125,31
1696275485593,-0.27929688,-0.21514893,-0.9468384,-0.53125,-0.515625,-0.21875,32
1696275485633,-0.27661133,-0.21588135,-0.93878174,-0.59375,-0.359375,-0.28125,33
1696275485673,-0.2746582,-0.21612549,-0.94073486,-0.59375,-0.484375,-0.09375,34
1696275485713,-0.27807617,-0.21514893,-0.9451294,-0.296875,-0.4375,-0.09375,35
1696275485753,-0.27954102,-0.21539307,-0.9492798,-0.421875,-0.375,-0.125,36
