timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696245659500,0.17529297,0.042175293,-0.9890747,-0.59375,-0.328125,-0.1875,0
1696245659540,0.17358398,0.039001465,-0.98272705,-0.3125,-0.609375,-0.03125,1
1696245659580,0.1743164,0.039978027,-0.98516846,-0.03125,-0.6875,-0.21875,2
1696245659620,0.17675781,0.046325684,-0.9846802,-0.375,-0.59375,-0.09375,3
1696245659660,0.17749023,0.041931152,-0.98516846,-0.390625,-0.828125,-0.125,4
1696245659700,0.17700195,0.04046631,-0.9885864,-0.34375,-0.59375,0.046875,5
1696245659740,0.17626953,0.042907715,-0.9837036,-0.296875,-0.40625,-0.078125,6
1696245659780,0.17626953,0.038757324,-0.98150635,-0.296875,-0.265625,-0.03125,7
1696245659820,0.17675781,0.04534912,-0.9890747,-0.265625,-0.421875,-0.140625,8
1696245659860,0.17651367,0.04510498,-0.98516846,-0.265625,-0.5,-0.125,9
1696245659900,0.17333984,0.045837402,-0.9866333,-0.34375,-0.625,-0.109375,10
1696245659940,0.17651367,0.043395996,-0.99102783,-0.484375,-0.765625,-0.078125,11
1696245659980,0.16699219,0.039978027,-0.9859009,-0.296875,-0.671875,-0.046875,12
1696245660020,0.17871094,0.042907715,-0.9829712,-0.375,-0.796875,-0.15625,13
1696245660060,0.17285156,0.047302246,-0.9907837,-0.40625,-0.953125,-0.28125,14
1696245660100,0.1706543,0.041931152,-0.986145,-0.28125,-0.9375,0.109375,15
1696245660140,0.17773438,0.04071045,-0.99053955,-0.625,-0.78125,-0.171875,16
1696245660180,0.17651367,0.04168701,-0.9829712,-0.390625,-0.6875,0.03125,17
1696245660220,0.17456055,0.042175293,-0.97613525,-0.15625,-1.203125,-0.09375,18
1696245660260,0.17797852,0.04095459,-0.99468994,-0.546875,-1.046875,-0.109375,19
1696245660300,0.1743164,0.044128418,-0.98443604,-0.234375,-0.96875,-0.0625,20
1696245660340,0.18017578,0.04534912,-0.98883057,-0.296875,-0.765625,-0.015625,21
