timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242181351,-1.0019531,-0.11328125,-0.3095703,12.875,6.125,19.84375,0.0,0.0,0.0
1696242181397,-0.9824219,-0.10644531,-0.3046875,12.4375,7.34375,13.65625,0.0,0.0,0.0
1696242181420,-0.99121094,-0.07421875,-0.32128906,-33.21875,11.125,-0.375,0.0,0.0,0.0
1696242181464,-1.0458984,-0.068359375,-0.33691406,-63.90625,13.09375,-4.8125,0.0,0.0,0.0
1696242181497,-1.0693359,-0.060546875,-0.31640625,-18.5,20.28125,0.1875,0.0,0.0,0.0
1696242181544,-1.0742188,-0.041992188,-0.28515625,26.90625,21.8125,3.09375,0.0,0.0,0.0
1696242181576,-1.2753906,0.37890625,0.38671875,-387.78125,-159.21875,-58.78125,0.0,0.0,0.0
1696242181622,-0.9433594,-0.5341797,0.4248047,-204.25,-234.40625,-28.6875,-99.75,10.375,-122.875
1696242181666,-1.2089844,0.044921875,-0.115234375,112.71875,-143.65625,-57.75,0.0,0.0,0.0
1696242181711,-1.0673828,0.39160156,-0.30566406,-199.65625,-148.09375,-101.3125,0.0,0.0,0.0
1696242181733,-0.9326172,0.26171875,-0.1328125,-192.6875,-41.78125,-94.96875,0.0,0.0,0.0
1696242181779,-1.0449219,0.20214844,-0.16210938,44.1875,-43.4375,-24.78125,0.0,0.0,0.0
1696242181824,-0.93359375,-0.4111328,0.046875,24.65625,18.9375,-19.46875,0.0,0.0,0.0
1696242181893,-1.1230469,-0.70410156,0.033203125,5.25,8.03125,-85.28125,0.0,0.0,0.0
1696242181902,-1.0146484,0.23535156,0.032226562,61.8125,-34.34375,-85.15625,0.0,0.0,0.0
1696242181936,-0.78125,0.22753906,0.040039062,20.96875,-0.75,-61.34375,0.0,0.0,0.0
1696242181982,-0.78027344,0.016601562,0.07324219,2.5625,23.78125,-44.5625,0.0,0.0,0.0
1696242182026,-0.84472656,-0.10449219,0.12402344,8.46875,30.5625,-20.5625,0.0,0.0,0.0
1696242182071,-0.7783203,-0.13183594,0.11425781,68.84375,17.0625,10.25,0.0,0.0,0.0
1696242182093,-0.81347656,-0.08300781,0.13378906,87.21875,7.59375,36.8125,0.0,0.0,0.0
1696242182139,-0.99902344,-0.15820312,0.3955078,68.21875,34.46875,46.6875,-99.625,-4.4375,-105.5
1696242182184,-1.7871094,-0.71191406,0.5546875,9.03125,57.84375,8.90625,0.0,0.0,0.0
1696242182217,-1.6005859,-0.5908203,0.63671875,-35.59375,-10.59375,-1.28125,0.0,0.0,0.0
1696242182262,-0.34472656,0.38964844,-0.44628906,-3.4375,-89.4375,-21.25,0.0,0.0,0.0
1696242182296,0.11328125,0.2578125,-0.10253906,31.46875,-209.125,-28.625,0.0,0.0,0.0
1696242182341,-0.46972656,0.21875,0.060546875,41.71875,29.4375,24.71875,0.0,0.0,0.0
1696242182386,-1.9912109,0.625,-0.703125,98.0,610.8125,242.5,0.0,0.0,0.0
1696242182431,-0.89746094,0.03515625,-0.38476562,5.96875,80.0,107.78125,0.0,0.0,0.0
1696242182453,-0.9267578,-0.059570312,-0.28710938,49.71875,87.0,100.40625,0.0,0.0,0.0
1696242182498,-1.3759766,-0.16503906,-0.3623047,21.53125,60.03125,90.09375,0.0,0.0,0.0
1696242182543,-0.8544922,-0.13867188,-0.19140625,-66.96875,83.03125,42.21875,0.0,0.0,0.0
1696242182578,-0.7373047,-0.078125,-0.1953125,-81.0,32.25,-5.8125,0.0,0.0,0.0
1696242182622,-1.0068359,-0.055664062,-0.265625,-29.75,16.375,-27.34375,-94.9375,12.3125,-125.125
1696242182656,-1.0458984,0.018554688,-0.296875,34.40625,30.3125,-22.46875,0.0,0.0,0.0
1696242182701,-0.9277344,0.06542969,-0.29296875,74.15625,21.9375,-9.21875,0.0,0.0,0.0
1696242182746,-0.79589844,0.091796875,-0.28320312,105.9375,9.96875,14.15625,0.0,0.0,0.0
1696242182813,-0.96875,0.119140625,-0.38378906,137.875,-7.71875,43.625,0.0,0.0,0.0
1696242182816,-0.9453125,0.14941406,-0.5185547,5.25,-37.25,4.5625,0.0,0.0,0.0
1696242182858,-0.86816406,0.064453125,-0.43066406,-87.34375,-2.40625,-3.53125,0.0,0.0,0.0
1696242182903,-1.0185547,-0.072265625,-0.3701172,-47.5,4.625,24.09375,0.0,0.0,0.0
1696242182937,-1.1630859,-0.18652344,-0.38183594,26.0,-18.21875,38.5,0.0,0.0,0.0
1696242182982,-1.2333984,-0.12792969,-0.022460938,92.46875,29.75,22.40625,0.0,0.0,0.0
1696242183020,-0.9746094,0.0234375,0.12402344,-675.71875,-179.65625,-172.0625,0.0,0.0,0.0
1696242183060,-1.0146484,0.11816406,-0.15039062,126.21875,-98.71875,-119.9375,0.0,0.0,0.0
1696242183106,-1.4189453,0.48828125,-0.4248047,-11.1875,-146.6875,-132.625,0.0,0.0,0.0
1696242183151,-1.2529297,0.12207031,0.43652344,-280.34375,9.84375,-120.0625,-96.75,3.0625,-106.5625
1696242183173,-1.1064453,0.359375,-0.22851562,-35.65625,-122.71875,-54.8125,0.0,0.0,0.0
1696242183220,-1.0458984,-0.31347656,0.18066406,90.0,8.5625,-39.0,0.0,0.0,0.0
1696242183263,-0.9482422,-0.20898438,0.22753906,-24.625,-23.96875,-99.0625,0.0,0.0,0.0
1696242183299,-0.7480469,0.31933594,0.038085938,-11.375,-26.53125,-81.71875,0.0,0.0,0.0
1696242183359,-0.62402344,0.055664062,-0.078125,-25.40625,7.53125,-56.21875,0.0,0.0,0.0
1696242183376,-0.6689453,-0.08691406,0.0546875,-37.3125,31.46875,-41.28125,0.0,0.0,0.0
1696242183437,-0.7265625,-0.3017578,0.11621094,0.34375,31.78125,-0.8125,0.0,0.0,0.0
1696242183465,-0.8769531,-0.48339844,0.10839844,76.71875,10.40625,48.53125,0.0,0.0,0.0
1696242183510,-0.8671875,-0.28222656,0.18945312,123.71875,-0.75,69.5625,0.0,0.0,0.0
1696242183567,-1.2695312,-0.33496094,0.55859375,58.59375,40.25,60.0625,0.0,0.0,0.0
1696242183578,-1.3164062,-0.38964844,0.5576172,17.875,16.9375,31.4375,0.0,0.0,0.0
1696242183623,-0.703125,0.14257812,0.27441406,-0.6875,72.125,52.78125,-95.875,-2.9375,-102.5
1696242183658,-1.4140625,0.33984375,-0.28125,-43.53125,113.375,75.6875,0.0,0.0,0.0
1696242183704,-1.5654297,-0.2841797,0.18847656,-139.59375,-23.90625,27.21875,0.0,0.0,0.0
1696242183752,-0.75683594,-0.17871094,-0.3310547,129.4375,53.5,56.28125,0.0,0.0,0.0
1696242183807,-0.44628906,-0.016601562,-0.11230469,26.65625,56.0625,26.78125,0.0,0.0,0.0
1696242183825,-1.0302734,0.12695312,-0.25,62.96875,-40.0,13.59375,0.0,0.0,0.0
1696242183871,-1.2138672,0.08300781,-0.3544922,94.09375,32.5,46.0625,0.0,0.0,0.0
1696242183916,-0.8339844,0.045898438,-0.28710938,38.4375,37.03125,31.78125,0.0,0.0,0.0
1696242183938,-0.953125,-0.03515625,-0.24316406,11.875,31.21875,29.78125,0.0,0.0,0.0
1696242184018,-0.8515625,-0.06738281,-0.2265625,17.0625,46.46875,19.59375,0.0,0.0,0.0
1696242184020,-0.9589844,-0.048828125,-0.25976562,40.34375,40.6875,6.34375,0.0,0.0,0.0
1696242184062,-0.96875,0.001953125,-0.25683594,67.84375,49.46875,1.8125,0.0,0.0,0.0
1696242184096,-0.9716797,0.020507812,-0.28222656,92.9375,60.53125,-3.59375,0.0,0.0,0.0
1696242184141,-0.93847656,0.07128906,-0.31445312,97.09375,75.46875,-2.3125,-93.625,9.0625,-121.6875
1696242184186,-0.8808594,0.099609375,-0.3251953,45.625,56.0625,-7.9375,0.0,0.0,0.0
1696242184231,-0.97753906,0.09375,-0.36523438,-39.125,43.1875,-10.25,0.0,0.0,0.0
1696242184277,-1.03125,0.056640625,-0.37695312,-39.0,27.5,-0.5625,0.0,0.0,0.0
1696242184298,-1.0400391,0.080078125,-0.38671875,-8.0625,21.53125,14.15625,0.0,0.0,0.0
1696242184343,-1.0664062,-0.0009765625,-0.375,-1.90625,6.625,40.40625,0.0,0.0,0.0
1696242184378,-1.0273438,-0.115234375,-0.31054688,-29.5625,-6.375,52.53125,0.0,0.0,0.0
1696242184422,-1.1572266,-0.22558594,-0.2841797,-74.15625,-25.1875,45.59375,0.0,0.0,0.0
1696242184456,-1.0664062,-0.25683594,-0.22070312,-105.65625,-61.0625,5.3125,0.0,0.0,0.0
1696242184500,-1.0673828,0.03125,0.1796875,-333.6875,-187.84375,-77.8125,0.0,0.0,0.0
1696242184545,-1.1611328,0.0703125,0.119140625,-55.8125,-91.71875,-94.5625,0.0,0.0,0.0
1696242184598,-1.2695312,0.42871094,-0.5048828,-67.40625,-144.3125,-115.84375,0.0,0.0,0.0
1696242184636,-0.9560547,0.29785156,-0.20507812,-264.125,-31.875,-142.875,-93.3125,5.3125,-107.0
1696242184660,-1.0488281,0.265625,-0.036132812,63.59375,-51.3125,-96.6875,0.0,0.0,0.0
1696242184703,-0.99902344,0.1484375,-0.22558594,34.15625,-44.875,-17.53125,0.0,0.0,0.0
1696242184737,-0.9580078,-0.37402344,0.12597656,53.5,-10.96875,-37.3125,0.0,0.0,0.0
1696242184782,-1.2207031,-0.6308594,0.0068359375,-2.09375,2.96875,-94.65625,0.0,0.0,0.0
1696242184816,-0.78222656,0.2763672,-0.043945312,57.46875,-30.0,-89.46875,0.0,0.0,0.0
1696242184861,-0.7626953,0.083984375,0.01953125,-24.0,16.9375,-71.65625,0.0,0.0,0.0
1696242184906,-0.7871094,0.0029296875,0.0859375,-7.21875,18.53125,-43.875,0.0,0.0,0.0
1696242184951,-0.71484375,-0.11621094,0.040039062,40.03125,0.71875,-1.09375,0.0,0.0,0.0
1696242184996,-0.71191406,-0.15917969,0.048828125,58.9375,7.0,33.9375,0.0,0.0,0.0
1696242185018,-0.8203125,-0.15527344,0.005859375,52.0625,29.03125,55.59375,0.0,0.0,0.0
1696242185063,-1.0761719,-0.24902344,0.056640625,30.375,58.125,64.5,0.0,0.0,0.0
1696242185097,-1.4726562,-0.5048828,0.38183594,-38.46875,53.0625,57.25,0.0,0.0,0.0
1696242185142,-1.140625,-0.28808594,0.36816406,39.28125,13.53125,32.03125,-95.125,-3.25,-106.375
1696242185176,-0.875,0.078125,-0.060546875,56.9375,45.25,56.625,0.0,0.0,0.0
1696242185220,-1.3242188,0.24316406,-0.29882812,67.625,88.03125,68.28125,0.0,0.0,0.0
1696242185311,-1.5253906,-0.045898438,0.43652344,-48.65625,14.5625,39.96875,0.0,0.0,0.0
1696242185313,-0.88378906,-0.26953125,-0.20996094,-39.1875,50.15625,49.125,0.0,0.0,0.0
1696242185357,-0.32910156,0.043945312,-0.034179688,-18.9375,103.90625,38.5625,0.0,0.0,0.0
1696242185400,-1.0673828,0.11035156,-0.2578125,92.5,-8.8125,-32.96875,0.0,0.0,0.0
1696242185424,-1.2646484,0.060546875,-0.3671875,187.1875,-9.78125,80.6875,0.0,0.0,0.0
1696242185457,-0.7373047,0.051757812,-0.23242188,250.0,8.40625,72.6875,0.0,0.0,0.0
1696242185502,-1.0214844,0.041015625,-0.36328125,219.34375,-4.84375,69.6875,0.0,0.0,0.0
1696242185536,-0.8515625,0.051757812,-0.29492188,127.1875,-2.96875,42.71875,0.0,0.0,0.0
1696242185581,-0.88671875,0.030273438,-0.3125,19.6875,-9.3125,10.4375,0.0,0.0,0.0
1696242185625,-0.9248047,0.0087890625,-0.3388672,-0.25,4.96875,1.53125,-92.6875,11.4375,-123.625
1696242185683,-0.95703125,0.051757812,-0.35058594,-0.5,19.0,-10.4375,0.0,0.0,0.0
1696242185725,-0.89941406,0.05859375,-0.34765625,-43.09375,30.5,-25.46875,0.0,0.0,0.0
1696242185738,-0.9082031,0.083984375,-0.34179688,-55.96875,58.625,-27.09375,0.0,0.0,0.0
1696242185783,-0.921875,0.060546875,-0.3154297,-32.5,61.3125,-12.625,0.0,0.0,0.0
1696242185817,-1.0224609,0.021484375,-0.328125,9.15625,62.59375,8.96875,0.0,0.0,0.0
1696242185873,-0.9707031,-0.005859375,-0.3017578,21.59375,54.34375,16.84375,0.0,0.0,0.0
1696242185896,-0.94921875,-0.009765625,-0.27441406,-1.125,48.25,12.25,0.0,0.0,0.0
1696242185941,-1.0712891,-0.0087890625,-0.31835938,-43.09375,23.65625,10.5,0.0,0.0,0.0
1696242185985,-1.0429688,-0.036132812,-0.3017578,-57.8125,-0.625,19.34375,0.0,0.0,0.0
