timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305310140,-0.041015625,-0.14941406,1.0068359,-0.46875,-0.25,-0.21875,0.0,0.0,0.0
1695305310180,-0.041015625,-0.14160156,0.9951172,-0.25,-0.25,-0.28125,0.0,0.0,0.0
1695305310220,-0.024414062,-0.1328125,1.0068359,-0.0625,-0.21875,-0.09375,0.0,0.0,0.0
1695305310260,-0.034179688,-0.13476562,0.9951172,-0.1875,-0.15625,0.03125,0.0,0.0,0.0
1695305310300,-0.03515625,-0.13769531,0.9980469,-0.125,0.09375,-0.09375,0.0,0.0,0.0
1695305310340,-0.037109375,-0.13476562,1.0019531,0.125,0.09375,0.09375,0.0,0.0,0.0
1695305310380,-0.04296875,-0.13476562,1.0048828,0.0,0.15625,0.09375,0.0,0.0,0.0
1695305310420,-0.043945312,-0.14648438,0.99609375,0.0,-0.09375,-0.03125,0.0,0.0,0.0
1695305310460,-0.04296875,-0.13769531,1.0078125,-0.25,-0.09375,-0.21875,0.0,0.0,0.0
1695305310500,-0.034179688,-0.13085938,0.9980469,-0.25,-0.03125,0.03125,0.0,0.0,0.0
1695305310540,-0.034179688,-0.13378906,1.0048828,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0
1695305310580,-0.041015625,-0.13183594,1.0019531,-0.125,0.15625,0.15625,0.0,0.0,0.0
1695305310620,-0.038085938,-0.13769531,0.9921875,-0.34375,-0.25,-0.03125,-5.25,-22.1875,-41.0
1695305310660,-0.037109375,-0.13574219,1.0029297,-0.125,0.34375,0.03125,0.0,0.0,0.0
1695305310700,-0.03125,-0.14355469,1.0029297,-0.84375,-0.09375,-0.28125,0.0,0.0,0.0
1695305310740,-0.03515625,-0.14648438,0.9980469,-0.25,-0.03125,-0.21875,0.0,0.0,0.0
1695305310780,-0.032226562,-0.13085938,1.0136719,-0.1875,-0.3125,-0.21875,0.0,0.0,0.0
1695305310820,-0.041015625,-0.13867188,1.0,-0.3125,-0.09375,-0.03125,0.0,0.0,0.0
1695305310860,-0.040039062,-0.13964844,0.9970703,-0.125,-0.3125,-0.15625,0.0,0.0,0.0
1695305310900,-0.041015625,-0.13574219,0.99316406,-0.125,-0.15625,-0.09375,0.0,0.0,0.0
1695305310940,-0.036132812,-0.13476562,0.9951172,-0.1875,-0.15625,0.03125,0.0,0.0,0.0
1695305310980,-0.02734375,-0.14453125,1.0009766,-0.25,-0.09375,0.03125,0.0,0.0,0.0
1695305311020,-0.0390625,-0.14257812,1.0029297,0.1875,0.03125,0.21875,0.0,0.0,0.0
1695305311060,-0.036132812,-0.1328125,1.0039062,-0.0625,0.21875,0.15625,0.0,0.0,0.0
1695305311100,-0.037109375,-0.13964844,0.9980469,-0.0625,-0.15625,0.09375,-5.375,-23.0625,-40.875
1695305311140,-0.03515625,-0.13769531,0.9941406,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0
1695305311180,-0.030273438,-0.13574219,0.99316406,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0
1695305311220,-0.032226562,-0.12890625,0.99902344,-0.1875,-0.09375,0.15625,0.0,0.0,0.0
1695305311260,-0.037109375,-0.14453125,1.0058594,-0.34375,0.09375,0.09375,0.0,0.0,0.0
1695305311300,-0.038085938,-0.13867188,1.0019531,-0.3125,-0.03125,0.15625,0.0,0.0,0.0
1695305311340,-0.041992188,-0.13378906,1.0058594,-0.46875,-0.03125,-0.03125,0.0,0.0,0.0
1695305311380,-0.038085938,-0.140625,1.0039062,-0.25,0.03125,0.09375,0.0,0.0,0.0
1695305311420,-0.033203125,-0.13867188,1.015625,-0.65625,-0.09375,-0.21875,0.0,0.0,0.0
1695305311460,-0.03125,-0.13964844,1.0107422,0.0,-0.3125,-0.15625,0.0,0.0,0.0
1695305311500,-0.0390625,-0.13769531,1.0117188,-0.25,-0.3125,-0.34375,0.0,0.0,0.0
1695305311540,-0.0390625,-0.13867188,0.9951172,0.0,-0.15625,-0.15625,0.0,0.0,0.0
1695305311580,-0.026367188,-0.13574219,1.0087891,0.0625,-0.5625,-0.40625,0.0,0.0,0.0
1695305311620,-0.020507812,-0.14453125,0.99902344,0.0,-0.25,-0.15625,-6.125,-22.3125,-40.4375
1695305311660,-0.032226562,-0.14160156,0.9892578,-0.1875,-0.375,-0.09375,0.0,0.0,0.0
1695305311700,-0.037109375,-0.14453125,0.9980469,0.0625,0.09375,0.09375,0.0,0.0,0.0
1695305311740,-0.03125,-0.14550781,0.99316406,0.125,-0.09375,0.21875,0.0,0.0,0.0
1695305311780,-0.032226562,-0.13574219,1.0117188,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1695305311820,-0.041015625,-0.13769531,1.0058594,-0.25,-0.375,-0.03125,0.0,0.0,0.0
1695305311860,-0.037109375,-0.13671875,0.9941406,-0.1875,-0.15625,0.15625,0.0,0.0,0.0
1695305311900,-0.036132812,-0.13476562,1.0087891,-0.34375,-0.21875,-0.03125,0.0,0.0,0.0
1695305311940,-0.037109375,-0.14355469,1.0029297,-0.3125,-0.25,0.09375,0.0,0.0,0.0
1695305311980,-0.030273438,-0.12988281,1.0087891,-0.25,-0.09375,0.34375,0.0,0.0,0.0
1695305312020,-0.032226562,-0.13085938,0.9921875,-0.65625,-0.21875,0.15625,0.0,0.0,0.0
1695305312060,-0.030273438,-0.13769531,1.0048828,-0.78125,-0.25,-0.03125,0.0,0.0,0.0
1695305312100,-0.03125,-0.13476562,1.0048828,-0.34375,-0.03125,-0.09375,-3.875,-23.0625,-40.875
1695305312140,-0.04296875,-0.140625,0.99609375,-0.65625,-0.21875,-0.15625,0.0,0.0,0.0
1695305312180,-0.048828125,-0.140625,0.99609375,-0.34375,-0.21875,-0.28125,0.0,0.0,0.0
1695305312220,-0.046875,-0.140625,0.9941406,0.28125,-0.03125,-0.40625,0.0,0.0,0.0
1695305312260,-0.038085938,-0.140625,1.0048828,-0.03125,-0.28125,-0.40625,0.0,0.0,0.0
1695305312300,-0.03515625,-0.14550781,1.0019531,0.15625,0.03125,-0.21875,0.0,0.0,0.0
1695305312340,-0.03515625,-0.13867188,0.9980469,0.15625,-0.21875,0.03125,0.0,0.0,0.0
1695305312380,-0.037109375,-0.13671875,1.0058594,0.15625,-0.03125,-0.03125,0.0,0.0,0.0
1695305312420,-0.037109375,-0.14160156,1.0058594,-0.15625,-0.03125,-0.21875,0.0,0.0,0.0
1695305312460,-0.038085938,-0.14648438,1.0058594,0.15625,0.09375,-0.03125,0.0,0.0,0.0
1695305312500,-0.036132812,-0.14550781,1.0058594,0.21875,0.09375,0.09375,0.0,0.0,0.0
1695305312540,-0.041015625,-0.13964844,1.0087891,0.28125,0.15625,0.09375,0.0,0.0,0.0
1695305312580,-0.04296875,-0.123046875,0.9951172,0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1695305312620,-0.037109375,-0.12890625,1.0087891,0.09375,-0.03125,-0.03125,-5.6875,-22.625,-39.8125
