# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695741922603,0.018554688,0.20800781,-0.9082031,-24.6875,2.4375,6.09375,0.0,0.0,0.0
1695741922633,0.036132812,0.16015625,-0.96777344,-17.28125,9.0625,3.71875,0.0,0.0,0.0
1695741922693,0.040039062,0.16699219,-0.984375,8.09375,-2.15625,2.0625,0.0,0.0,0.0
1695741922726,0.03125,0.19726562,-0.9433594,4.8125,-1.78125,1.625,-80.875,-42.875,-113.625
1695741922754,0.026367188,0.19726562,-0.9511719,-4.46875,2.25,1.625,0.0,0.0,0.0
1695741922813,0.043945312,0.1796875,-0.95410156,-4.90625,3.34375,0.71875,0.0,0.0,0.0
1695741922844,0.040039062,0.18652344,-0.95214844,4.25,1.875,-0.25,0.0,0.0,0.0
1695741922874,0.030273438,0.19628906,-0.9433594,1.21875,-0.8125,0.0625,0.0,0.0,0.0
1695741922934,0.040039062,0.18457031,-0.95410156,-0.75,2.96875,-1.15625,0.0,0.0,0.0
1695741922964,0.052734375,0.18164062,-0.9580078,-0.125,3.34375,-1.65625,0.0,0.0,0.0
1695741922993,0.053710938,0.19042969,-0.95703125,0.90625,1.875,-1.96875,0.0,0.0,0.0
1695741923054,0.043945312,0.19921875,-0.95410156,0.40625,1.4375,-2.375,0.0,0.0,0.0
1695741923084,0.049804688,0.18945312,-0.93359375,0.15625,1.875,-1.78125,0.0,0.0,0.0
1695741923147,0.0546875,0.18847656,-0.9472656,0.34375,1.5625,-1.53125,0.0,0.0,0.0
1695741923176,0.060546875,0.18359375,-0.95214844,0.53125,1.5,-1.34375,0.0,0.0,0.0
1695741923204,0.056640625,0.18652344,-0.9482422,0.09375,1.09375,-0.875,-80.875,-43.625,-112.875
1695741923265,0.05078125,0.19042969,-0.94140625,-0.125,1.03125,-0.3125,0.0,0.0,0.0
