# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695832797659,-0.36499023,-0.79815674,0.47576904,-0.296875,-0.515625,-0.328125
1695832797689,-0.36669922,-0.8101196,0.48309326,-0.375,-0.171875,0.0
1695832797734,-0.3647461,-0.80963135,0.47039795,-1.328125,-0.390625,-0.21875
1695832797809,-0.36645508,-0.80352783,0.46844482,-0.859375,-0.21875,-0.15625
1695832797824,-0.3564453,-0.7962036,0.47601318,-0.703125,-0.53125,-0.578125
1695832797854,-0.36547852,-0.8074341,0.4804077,-1.109375,-0.171875,-0.265625
1695832797899,-0.37304688,-0.79400635,0.47821045,-0.5,-0.421875,-0.03125
1695832797929,-0.36987305,-0.7996216,0.480896,-0.765625,-0.359375,-0.34375
1695832797974,-0.36889648,-0.7962036,0.47821045,-0.609375,-0.359375,-0.125
1695832798018,-0.3618164,-0.79351807,0.4718628,-1.625,-0.1875,-0.6875
1695832798048,-0.37158203,-0.7996216,0.47698975,-0.9375,-0.515625,-0.53125
1695832798094,-0.3623047,-0.8008423,0.48236084,-0.28125,-0.53125,-0.53125
1695832798139,-0.36499023,-0.79278564,0.47821045,-1.078125,-0.265625,-0.65625
1695832798168,-0.36694336,-0.79034424,0.47747803,-1.046875,-0.328125,-0.3125
1695832798214,-0.3708496,-0.798645,0.4869995,-0.203125,-0.53125,0.046875
1695832798259,-0.35986328,-0.8057251,0.4784546,-0.265625,-0.78125,-0.25
1695832798288,-0.3635254,-0.7932739,0.47479248,-0.609375,-0.640625,-0.484375
1695832798334,-0.37060547,-0.7984009,0.49041748,0.046875,-0.46875,0.109375
1695832798408,-0.37182617,-0.79351807,0.4796753,-0.90625,-0.625,-0.140625
1695832798410,-0.36035156,-0.79644775,0.4664917,-1.078125,-0.703125,-0.3125
1695832798486,-0.36547852,-0.802063,0.4850464,-0.421875,-0.578125,-0.375
1695832798488,-0.3701172,-0.802063,0.48480225,-0.5,-0.625,-0.359375
1695832798559,-0.36987305,-0.79107666,0.47039795,-1.890625,-0.296875,-0.8125
1695832798574,-0.36547852,-0.77960205,0.4821167,-1.46875,-0.609375,-0.953125
1695832798603,-0.37646484,-0.81378174,0.48944092,-0.578125,-0.234375,-0.609375
1695832798648,-0.3791504,-0.800354,0.49871826,-1.28125,-0.359375,-0.234375
1695832798723,-0.36669922,-0.78863525,0.47381592,-1.3125,-0.421875,-0.75
1695832798724,-0.3720703,-0.7786255,0.4833374,-0.203125,-0.734375,-0.140625
1695832798768,-0.37060547,-0.79888916,0.49212646,1.09375,-0.921875,0.859375
1695832798814,-0.37158203,-0.79766846,0.4821167,-0.1875,-0.625,0.09375
1695832798844,-0.36279297,-0.79693604,0.47869873,0.015625,-0.703125,-0.4375
1695832798888,-0.3815918,-0.79766846,0.48187256,0.5,-0.640625,0.40625
1695832798934,-0.36547852,-0.7866821,0.47747803,1.046875,-0.703125,0.828125
1695832798964,-0.36669922,-0.7954712,0.47479248,1.125,-0.75,0.515625
1695832799039,-0.37451172,-0.80255127,0.479187,1.015625,-0.484375,0.4375
1695832799053,-0.36547852,-0.79937744,0.47381592,0.359375,-1.140625,-0.125
1695832799084,-0.3605957,-0.79473877,0.46722412,0.65625,-0.515625,0.25
1695832799128,-0.36865234,-0.80426025,0.47943115,0.703125,-0.3125,0.984375
1695832799177,-0.36279297,-0.7966919,0.46380615,-0.828125,-0.515625,0.140625
1695832799205,-0.3618164,-0.7962036,0.4725952,-0.140625,-0.234375,0.0
1695832799249,-0.3798828,-0.8213501,0.48846436,-0.0625,0.046875,0.3125
1695832799295,-0.36450195,-0.8008423,0.47161865,-1.59375,-0.3125,-0.25
1695832799326,-0.35986328,-0.786438,0.46795654,-1.203125,-0.5625,-0.921875
1695832799385,-0.36401367,-0.79400635,0.4713745,-0.5625,-0.359375,0.46875
1695832799399,-0.3696289,-0.81915283,0.47894287,-1.140625,-0.28125,0.40625
1695832799446,-0.36157227,-0.7954712,0.4725952,-1.78125,-0.296875,0.0625
1695832799489,-0.3671875,-0.80914307,0.48138428,-1.03125,-0.375,-0.15625
1695832799520,-0.3696289,-0.80059814,0.47821045,-1.46875,0.078125,-0.46875
1695832799565,-0.3684082,-0.802063,0.4772339,-1.25,-0.125,-0.34375
1695832799611,-0.36499023,-0.8064575,0.479187,-0.9375,-0.53125,-0.171875
1695832799639,-0.36523438,-0.7827759,0.47283936,-0.90625,-0.375,-0.578125
1695832799716,-0.36108398,-0.7893677,0.47869873,-0.90625,-0.328125,-0.46875
1695832799730,-0.36254883,-0.79400635,0.4821167,-0.75,-0.625,-0.4375
1695832799760,-0.36816406,-0.7998657,0.47869873,-0.375,-0.9375,-0.6875
1695832799805,-0.36914062,-0.7996216,0.47991943,-0.8125,-0.515625,-0.515625
1695832799849,-0.36401367,-0.7896118,0.48309326,-1.390625,-0.640625,-0.59375
1695832799880,-0.3635254,-0.78326416,0.4718628,-1.078125,-0.734375,-0.703125
1695832799925,-0.37182617,-0.7971802,0.4850464,-0.65625,-1.21875,-0.546875
1695832800000,-0.37353516,-0.80914307,0.49822998,-0.0625,-0.578125,-0.1875
1695832800005,-0.36499023,-0.7901001,0.48016357,-1.265625,-0.34375,-0.484375
1695832800043,-0.36523438,-0.77130127,0.47454834,-1.453125,-0.296875,-0.359375
1695832800074,-0.37304688,-0.7835083,0.4743042,-0.390625,-0.234375,0.109375
1695832800119,-0.3737793,-0.80352783,0.48797607,0.5625,-0.640625,0.359375
1695832800164,-0.3696289,-0.8023071,0.49212646,-1.671875,-0.109375,-0.46875
1695832800194,-0.37524414,-0.786438,0.48065186,-1.390625,-0.234375,-0.28125
1695832800239,-0.36938477,-0.7944946,0.4882202,0.3125,-0.75,0.09375
1695832800284,-0.3642578,-0.7901001,0.48797607,-1.453125,-0.375,-0.703125
1695832800314,-0.37109375,-0.79229736,0.47894287,-1.953125,-0.09375,-0.78125
1695832800389,-0.38110352,-0.7930298,0.4874878,-1.25,-0.53125,-0.296875
1695832800404,-0.37939453,-0.79107666,0.4874878,-0.65625,-0.546875,-0.171875
1695832800434,-0.36865234,-0.7815552,0.49090576,-0.546875,0.140625,-0.578125
1695832800478,-0.38378906,-0.7918091,0.5079956,1.578125,0.125,0.8125
1695832800538,-0.38134766,-0.7998657,0.4940796,1.25,-0.921875,1.03125
1695832800554,-0.37329102,-0.7798462,0.4833374,1.34375,-0.6875,0.671875
