# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695829534107,-0.2998047,-0.95635986,0.054870605,-1.734375,-0.640625,-1.03125
1695829534153,-0.30419922,-0.9507446,0.051940918,-2.234375,-0.8125,-1.234375
1695829534183,-0.30371094,-0.95196533,0.055603027,-1.46875,-1.09375,-1.28125
1695829534228,-0.30371094,-0.9541626,0.049743652,-1.765625,-1.0625,-1.0
1695829534274,-0.30029297,-0.9546509,0.058776855,-1.234375,-0.703125,-0.765625
1695829534303,-0.3100586,-0.9487915,0.058288574,-0.9375,-0.5,-0.703125
1695829534347,-0.30981445,-0.9522095,0.055603027,-0.65625,-0.515625,-0.515625
1695829534394,-0.30444336,-0.9487915,0.06048584,-0.625,-0.28125,-0.328125
1695829534424,-0.30786133,-0.94659424,0.0524292,-0.796875,-0.15625,-0.09375
1695829534498,-0.30786133,-0.95147705,0.062927246,-0.34375,-0.328125,-0.234375
1695829534515,-0.3034668,-0.94610596,0.058776855,-0.25,-0.25,-0.1875
1695829534544,-0.30322266,-0.9446411,0.058288574,-0.421875,-0.046875,-0.109375
1695829534588,-0.30664062,-0.944397,0.05609131,-1.265625,-0.59375,-0.3125
1695829534635,-0.3046875,-0.9480591,0.062927246,-0.234375,-0.640625,-0.125
1695829534666,-0.30908203,-0.96051025,0.06365967,-0.625,-0.078125,-0.1875
1695829534708,-0.32055664,-0.9595337,0.058776855,-0.25,-0.1875,-0.1875
1695829534738,-0.31274414,-0.9468384,0.058044434,-0.375,-0.34375,0.265625
1695829534783,-0.30371094,-0.95196533,0.059265137,0.203125,0.078125,0.46875
1695829534828,-0.30688477,-0.94976807,0.057800293,0.046875,0.15625,0.765625
1695829534858,-0.30078125,-0.9529419,0.06317139,0.125,-0.359375,0.4375
1695829534904,-0.30639648,-0.9495239,0.059020996,0.09375,-0.21875,0.34375
1695829534947,-0.3010254,-0.9500122,0.06585693,-0.265625,-0.09375,-0.171875
1695829534979,-0.3010254,-0.9522095,0.05706787,-0.5625,-0.53125,-0.5
1695829535023,-0.30444336,-0.95391846,0.06317139,-0.421875,-0.84375,-1.0
1695829535098,-0.30810547,-0.95196533,0.059020996,-0.09375,-0.859375,-0.78125
1695829535099,-0.28686523,-0.95513916,0.06317139,0.5625,-0.5,-0.4375
1695829535173,-0.30517578,-0.95562744,0.050720215,0.90625,-0.15625,0.375
1695829535188,-0.31347656,-0.9380493,0.038513184,-0.171875,-1.15625,-0.328125
1695829535218,-0.3137207,-0.94903564,0.051940918,0.375,-1.84375,-0.984375
1695829535264,-0.31884766,-0.95977783,0.055358887,-1.0,-1.078125,-0.765625
1695829535308,-0.3083496,-0.9541626,0.055358887,-1.046875,-0.390625,0.28125
1695829535338,-0.3046875,-0.9380493,0.04437256,-1.28125,-0.96875,0.25
1695829535384,-0.30639648,-0.95147705,0.058776855,-0.09375,-1.046875,0.046875
1695829535457,-0.30615234,-0.95758057,0.0524292,0.34375,-0.3125,0.171875
1695829535459,-0.31225586,-0.95684814,0.055114746,0.375,0.0,0.15625
1695829535504,-0.3088379,-0.9483032,0.05316162,-0.03125,-0.53125,-0.1875
1695829535534,-0.30688477,-0.94610596,0.050964355,-0.140625,-0.703125,0.015625
1695829535578,-0.30541992,-0.9480591,0.05218506,-0.09375,-0.328125,0.328125
1695829535626,-0.30664062,-0.9458618,0.05706787,0.234375,-0.34375,0.390625
1695829535655,-0.3071289,-0.9529419,0.0524292,0.328125,-0.4375,0.40625
1695829535729,-0.30126953,-0.95196533,0.04925537,-0.546875,-0.484375,0.203125
1695829535744,-0.30859375,-0.9524536,0.04901123,0.40625,-0.421875,0.03125
1695829535776,-0.3034668,-0.9507446,0.04827881,-0.09375,-0.546875,0.0625
1695829535819,-0.30493164,-0.95440674,0.04876709,-0.296875,-0.375,-0.015625
1695829535865,-0.3022461,-0.9492798,0.051452637,0.0,0.046875,0.359375
1695829535894,-0.3083496,-0.95391846,0.051208496,0.234375,0.0,0.125
1695829535939,-0.30859375,-0.94537354,0.04852295,0.140625,-0.375,-0.03125
1695829535999,-0.29638672,-0.9470825,0.047058105,0.515625,-0.53125,0.203125
1695829536014,-0.29882812,-0.95513916,0.04071045,0.625,-0.1875,0.140625
1695829536059,-0.30688477,-0.94854736,0.042175293,0.53125,-0.21875,0.15625
1695829536105,-0.3005371,-0.9475708,0.039001465,-0.171875,-0.390625,0.21875
1695829536135,-0.30688477,-0.95318604,0.04437256,0.15625,-0.453125,0.390625
1695829536178,-0.30444336,-0.9570923,0.040222168,-0.03125,-0.265625,0.125
1695829536225,-0.29614258,-0.9529419,0.035095215,-0.234375,-0.609375,-0.03125
1695829536254,-0.2939453,-0.9495239,0.039245605,0.40625,-1.109375,0.078125
1695829536298,-0.29418945,-0.9585571,0.047058105,1.140625,-1.296875,0.234375
1695829536328,-0.29516602,-0.95025635,0.030212402,1.109375,-1.28125,0.1875
1695829536405,-0.296875,-0.9536743,0.03704834,1.03125,-1.0625,0.328125
1695829536418,-0.30029297,-0.9561157,0.03753662,0.703125,-0.921875,0.59375
1695829536449,-0.30126953,-0.9487915,0.034118652,0.515625,-1.3125,0.03125
1695829536494,-0.29736328,-0.94976807,0.027526855,3.3125,-1.234375,0.421875
1695829536538,-0.2890625,-0.9492798,0.025817871,3.203125,-0.765625,0.703125
1695829536569,-0.29125977,-0.95928955,0.022888184,2.84375,0.140625,1.4375
1695829536643,-0.2854004,-0.9507446,0.014099121,2.015625,0.375,1.71875
1695829536658,-0.28759766,-0.9607544,0.006286621,2.796875,0.8125,2.234375
1695829536689,-0.28857422,-0.95684814,0.0072631836,3.09375,1.046875,2.640625
1695829536734,-0.2775879,-0.9680786,0.0036010742,2.53125,1.5,1.96875
1695829536778,-0.27270508,-0.9558716,0.0021362305,2.15625,1.46875,1.921875
1695829536808,-0.27246094,-0.96173096,6.713867E-4,1.953125,1.21875,1.5
1695829536854,-0.27001953,-0.97076416,-0.0071411133,1.375,0.359375,1.359375
1695829536897,-0.265625,-0.9627075,-0.0022583008,3.8125,0.65625,1.46875
1695829536944,-0.25976562,-0.96661377,-0.010314941,3.0,0.46875,1.3125
1695829536973,-0.25341797,-0.95928955,-0.019104004,2.984375,0.390625,0.578125
1695829537048,-0.2607422,-0.96661377,-0.019104004,1.40625,-0.765625,0.078125
1695829537050,-0.2631836,-0.96710205,-0.024230957,0.65625,-1.90625,-0.671875
1695829537094,-0.26098633,-0.972229,-0.022521973,-0.953125,-2.078125,-0.78125
1695829537124,-0.2685547,-0.95635986,-0.018127441,-1.390625,-2.546875,-1.0625
1695829537169,-0.27783203,-0.96881104,-0.0154418945,-2.390625,-3.09375,-1.421875
1695829537213,-0.27612305,-0.96832275,-0.017150879,-3.015625,-3.21875,-1.71875
1695829537244,-0.2758789,-0.96051025,-0.017150879,-2.65625,-2.828125,-0.84375
1695829537304,-0.2788086,-0.9570923,-0.0076293945,-2.484375,-2.359375,-0.578125
1695829537333,-0.2800293,-0.9595337,-0.013977051,-2.4375,-2.125,-0.453125
1695829537364,-0.27978516,-0.95928955,-0.0095825195,-2.4375,-2.140625,-0.3125
1695829537409,-0.2836914,-0.96099854,-0.012023926,-2.109375,-1.484375,-0.28125
1695829537454,-0.28125,-0.9553833,-0.005432129,-2.25,-1.328125,-0.546875
1695829537483,-0.27783203,-0.96539307,-0.002746582,-0.828125,-0.6875,-0.65625
1695829537529,-0.2775879,-0.9631958,-0.0032348633,-0.609375,-0.21875,-0.5
1695829537574,-0.28833008,-0.95513916,-0.01373291,-0.453125,0.125,-0.578125
1695829537603,-0.29052734,-0.9522095,-0.014709473,-0.984375,-0.203125,-0.53125
1695829537648,-0.28344727,-0.96221924,-0.0012817383,-0.1875,0.53125,-0.40625
1695829537724,-0.28881836,-0.96221924,-0.0051879883,-0.953125,0.609375,-0.453125
1695829537725,-0.28100586,-0.9578247,-0.0064086914,-0.828125,0.234375,-0.6875
1695829537784,-0.2763672,-0.97198486,-0.0068969727,-0.96875,0.078125,-0.4375
1695829537844,-0.28051758,-0.960022,0.001159668,-0.921875,0.21875,-0.3125
1695829537845,-0.27612305,-0.95928955,-0.0051879883,-1.453125,0.203125,-0.21875
1695829537918,-0.28393555,-0.9607544,1.8310547E-4,-1.015625,-0.234375,-0.515625
1695829537919,-0.28833008,-0.9678345,0.005554199,-1.328125,-0.109375,-0.171875
1695829537964,-0.27416992,-0.95513916,0.004333496,-1.796875,-0.1875,-0.28125
1695829538010,-0.28320312,-0.9627075,6.713867E-4,-1.21875,-0.40625,-0.359375
1695829538041,-0.2866211,-0.9614868,0.009460449,-0.265625,-0.578125,-0.15625
1695829538084,-0.27514648,-0.9612427,0.0079956055,-0.015625,-1.09375,-0.234375
1695829538130,-0.2783203,-0.9495239,0.004333496,-0.109375,-2.03125,-0.4375
1695829538159,-0.2861328,-0.9522095,0.010192871,0.5625,-2.578125,-1.171875
1695829538235,-0.28881836,-0.95196533,0.0033569336,-0.453125,-2.359375,-0.71875
1695829538250,-0.3010254,-0.9468384,6.713867E-4,0.734375,-1.875,-0.71875
1695829538278,-0.29296875,-0.95977783,-3.0517578E-4,1.46875,-0.84375,0.28125
1695829538324,-0.2919922,-0.9627075,-0.0022583008,0.9375,0.15625,0.1875
1695829538372,-0.2956543,-0.9585571,-0.0025024414,0.328125,0.90625,0.40625
1695829538399,-0.2927246,-0.97125244,-0.0012817383,1.53125,1.578125,-0.3125
1695829538445,-0.28857422,-0.9656372,-0.011047363,1.0625,1.65625,-0.875
1695829538490,-0.28808594,-0.96466064,-0.008850098,1.515625,1.8125,-0.53125
1695829538520,-0.28149414,-0.96539307,-0.009094238,0.46875,1.890625,0.015625
1695829538566,-0.28173828,-0.95758057,-0.00982666,-0.625,2.1875,0.25
1695829538610,-0.28759766,-0.9561157,-0.0022583008,-0.375,1.578125,-0.15625
1695829538640,-0.2854004,-0.9631958,1.8310547E-4,-0.828125,1.40625,-0.1875
1695829538685,-0.2746582,-0.95318604,-0.008605957,-1.546875,0.3125,-0.6875
