,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695829680110,0.060546875,-0.41601562,0.9013672,-0.375,-0.25,0.28125,0.0,0.0,0.0,0
1,1695829680150,0.059570312,-0.40527344,0.9042969,0.3125,0.125,0.09375,0.0,0.0,0.0,1
2,1695829680190,0.07128906,-0.40429688,0.9033203,-0.125,-0.25,0.09375,0.0,0.0,0.0,2
3,1695829680230,0.0625,-0.40625,0.8925781,-0.125,-0.0625,0.28125,0.0,0.0,0.0,3
4,1695829680270,0.05859375,-0.4169922,0.89941406,-0.0625,-0.0625,0.21875,0.0,0.0,0.0,4
5,1695829680310,0.057617188,-0.40820312,0.91015625,-0.125,-0.1875,0.21875,0.0,0.0,0.0,5
6,1695829680350,0.060546875,-0.4169922,0.8857422,-0.125,-0.1875,0.03125,0.0,0.0,0.0,6
7,1695829680390,0.068359375,-0.42089844,0.9033203,-0.25,-0.125,0.15625,0.0,0.0,0.0,7
8,1695829680430,0.061523438,-0.4140625,0.90234375,-0.1875,-0.3125,0.09375,0.0,0.0,0.0,8
9,1695829680470,0.068359375,-0.41992188,0.9169922,-0.25,-0.125,0.21875,12.375,-34.1875,1.4375,9
10,1695829680510,0.059570312,-0.41601562,0.9111328,-0.125,-0.125,0.15625,0.0,0.0,0.0,10
11,1695829680550,0.06347656,-0.41503906,0.9033203,0.0,0.1875,0.15625,0.0,0.0,0.0,11
12,1695829680590,0.06347656,-0.421875,0.89746094,-0.0625,-0.1875,0.15625,0.0,0.0,0.0,12
13,1695829680630,0.0625,-0.41503906,0.8964844,0.125,0.125,0.03125,0.0,0.0,0.0,13
14,1695829680670,0.0546875,-0.41308594,0.9033203,-0.125,-0.1875,0.0,0.0,0.0,0.0,14
15,1695829680710,0.06347656,-0.41601562,0.91015625,0.0625,-0.125,0.0,0.0,0.0,0.0,15
16,1695829680750,0.06640625,-0.41601562,0.90234375,-0.125,0.0,0.03125,0.0,0.0,0.0,16
17,1695829680790,0.0546875,-0.4091797,0.89453125,-0.1875,-0.125,0.21875,0.0,0.0,0.0,17
18,1695829680830,0.06542969,-0.42089844,0.8935547,-0.125,-0.0625,-0.25,0.0,0.0,0.0,18
19,1695829680870,0.06347656,-0.41015625,0.9033203,0.0625,0.0625,-0.0625,0.0,0.0,0.0,19
20,1695829680910,0.061523438,-0.4140625,0.89746094,0.3125,0.125,0.03125,0.0,0.0,0.0,20
21,1695829680950,0.057617188,-0.41308594,0.89453125,0.125,0.125,0.03125,0.0,0.0,0.0,21
22,1695829680990,0.0625,-0.41308594,0.9013672,0.0625,0.125,0.03125,11.3125,-36.0,1.75,22
23,1695829681030,0.06347656,-0.41503906,0.9033203,-0.125,-0.0625,-0.125,0.0,0.0,0.0,23
24,1695829681070,0.0625,-0.4091797,0.89941406,0.0,-0.0625,-0.0625,0.0,0.0,0.0,24
25,1695829681110,0.06738281,-0.4111328,0.9160156,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,25
26,1695829681150,0.0703125,-0.41503906,0.89160156,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,26
27,1695829681190,0.06640625,-0.4140625,0.9042969,-0.125,-0.125,0.0,0.0,0.0,0.0,27
28,1695829681230,0.06933594,-0.41503906,0.9013672,0.0625,0.0,-0.0625,0.0,0.0,0.0,28
29,1695829681270,0.068359375,-0.4140625,0.91015625,0.0,0.125,-0.125,0.0,0.0,0.0,29
30,1695829681310,0.059570312,-0.4140625,0.89746094,0.125,-0.0625,-0.0625,0.0,0.0,0.0,30
31,1695829681350,0.06542969,-0.41308594,0.89453125,0.0,0.0625,0.09375,0.0,0.0,0.0,31
32,1695829681390,0.06738281,-0.41992188,0.90625,0.0625,0.0625,0.0,0.0,0.0,0.0,32
33,1695829681430,0.057617188,-0.4111328,0.9042969,-0.1875,0.0,-0.1875,0.0,0.0,0.0,33
34,1695829681470,0.051757812,-0.41601562,0.90527344,-0.125,-0.0625,0.03125,14.0,-34.0625,2.9375,34
35,1695829681510,0.06542969,-0.4091797,0.9082031,-0.1875,-0.125,0.0,0.0,0.0,0.0,35
36,1695829681550,0.06347656,-0.41308594,0.90625,-0.0625,0.0,-0.125,0.0,0.0,0.0,36
37,1695829681590,0.061523438,-0.41601562,0.89746094,-0.0625,0.0625,0.0,0.0,0.0,0.0,37
38,1695829681630,0.056640625,-0.41992188,0.89453125,0.0625,0.0,-0.0625,0.0,0.0,0.0,38
39,1695829681670,0.06640625,-0.41503906,0.91015625,0.0,-0.0625,-0.125,0.0,0.0,0.0,39
40,1695829681710,0.060546875,-0.4189453,0.9042969,0.0625,0.0625,-0.0625,0.0,0.0,0.0,40
41,1695829681750,0.061523438,-0.4033203,0.9082031,-0.0625,0.0,-0.125,0.0,0.0,0.0,41
42,1695829681790,0.056640625,-0.41210938,0.9140625,-0.125,-0.125,-0.125,0.0,0.0,0.0,42
43,1695829681830,0.056640625,-0.4140625,0.9169922,0.0,0.0,-0.125,0.0,0.0,0.0,43
44,1695829681870,0.068359375,-0.40820312,0.8925781,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,44
45,1695829681910,0.06542969,-0.41601562,0.9003906,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,45
46,1695829681950,0.0703125,-0.41308594,0.90625,-0.125,-0.0625,0.03125,0.0,0.0,0.0,46
47,1695829681990,0.068359375,-0.41796875,0.90234375,0.125,0.0625,-0.0625,12.1875,-34.8125,4.0,47
48,1695829682030,0.07324219,-0.40820312,0.89160156,0.0625,0.0,0.0,0.0,0.0,0.0,48
49,1695829682070,0.064453125,-0.4140625,0.90234375,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,49
50,1695829682110,0.0703125,-0.4169922,0.89941406,-0.125,-0.0625,0.0,0.0,0.0,0.0,50
51,1695829682150,0.068359375,-0.40820312,0.9033203,-0.125,-0.125,0.03125,0.0,0.0,0.0,51
52,1695829682190,0.07519531,-0.41210938,0.9033203,-0.3125,-0.125,0.0,0.0,0.0,0.0,52
