,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695830392460,-0.9716797,-0.11816406,0.07910156,-14.5625,26.6875,4.375,0.0,0.0,0.0,0
1,1695830392500,-0.94628906,-0.076171875,0.078125,-17.84375,21.5625,11.96875,0.0,0.0,0.0,1
2,1695830392540,-0.9375,-0.12207031,0.087890625,-20.21875,22.84375,14.09375,0.0,0.0,0.0,2
3,1695830392580,-0.9501953,-0.119140625,0.07128906,-23.90625,23.625,8.0,0.0,0.0,0.0,3
4,1695830392620,-0.9326172,-0.16210938,0.024414062,-25.25,22.21875,7.75,0.0,0.0,0.0,4
5,1695830392660,-1.0517578,-0.18261719,0.0029296875,-18.84375,11.84375,8.40625,0.0,0.0,0.0,5
6,1695830392700,-1.1181641,-0.16113281,-0.0703125,-8.9375,-1.03125,1.40625,0.0,0.0,0.0,6
7,1695830392740,-1.2001953,-0.046875,-0.0087890625,1.375,-27.34375,-13.125,0.0,0.0,0.0,7
8,1695830392780,-1.1083984,0.09667969,-0.0048828125,1.96875,-57.625,-19.28125,0.0,0.0,0.0,8
9,1695830392820,-0.9355469,0.12792969,0.046875,8.625,-83.0625,-13.125,0.0,0.0,0.0,9
10,1695830392860,-0.9707031,0.12109375,0.024414062,45.3125,-95.15625,-0.90625,0.0,0.0,0.0,10
11,1695830392900,-0.9824219,0.045898438,0.0703125,55.09375,-93.5625,10.1875,0.0,0.0,0.0,11
12,1695830392940,-1.0976562,0.059570312,0.34570312,16.375,-94.96875,1.03125,-23.5,17.375,-17.125,12
13,1695830392980,-0.94628906,0.10253906,0.31054688,-1.3125,-82.5625,-5.6875,0.0,0.0,0.0,13
14,1695830393020,-0.8544922,0.051757812,0.3251953,-9.625,-57.25,-14.21875,0.0,0.0,0.0,14
15,1695830393060,-0.7714844,-0.0625,0.36621094,15.21875,-34.53125,-17.15625,0.0,0.0,0.0,15
16,1695830393100,-0.6796875,-0.041992188,0.34960938,24.03125,-8.25,-14.03125,0.0,0.0,0.0,16
17,1695830393140,-0.7080078,0.01953125,0.41503906,8.40625,17.9375,-6.96875,0.0,0.0,0.0,17
18,1695830393180,-0.73339844,-0.01953125,0.375,-1.5625,36.3125,-2.5,0.0,0.0,0.0,18
19,1695830393220,-0.8339844,-0.021484375,0.38378906,0.9375,42.96875,4.28125,0.0,0.0,0.0,19
20,1695830393260,-0.9589844,-0.030273438,0.5019531,-2.90625,35.46875,0.59375,0.0,0.0,0.0,20
21,1695830393300,-0.9160156,-0.07519531,0.45117188,2.21875,5.0625,-8.65625,0.0,0.0,0.0,21
22,1695830393340,-0.7890625,-0.030273438,0.3798828,1.9375,7.15625,-15.375,0.0,0.0,0.0,22
23,1695830393380,-0.9824219,0.0029296875,0.4873047,17.59375,18.3125,-6.90625,0.0,0.0,0.0,23
24,1695830393420,-1.0214844,0.049804688,0.3857422,8.4375,25.34375,2.125,-26.375,13.0625,-16.8125,24
25,1695830393460,-1.3671875,0.16113281,0.23535156,-15.28125,25.53125,12.625,0.0,0.0,0.0,25
