,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695832164283,-0.6328125,-0.1921997,0.69329834,-4.421875,-4.109375,-2.53125,0
1,1695832164323,-0.6845703,-0.062805176,0.72821045,-1.734375,-3.234375,0.484375,1
2,1695832164363,-0.7878418,0.022888184,0.73602295,-14.4375,-6.84375,-8.8125,2
3,1695832164403,-0.72680664,0.14154053,0.7470093,-4.40625,2.03125,-12.09375,3
4,1695832164443,-0.69628906,0.20159912,0.68792725,-1.359375,5.421875,-2.640625,4
5,1695832164483,-0.7233887,0.1552124,0.6757202,-5.109375,7.015625,2.5,5
6,1695832164523,-0.7241211,0.035095215,0.7106323,-7.203125,1.3125,-1.453125,6
7,1695832164563,-0.7236328,0.10418701,0.65374756,-9.40625,-2.953125,-5.390625,7
8,1695832164603,-0.72558594,0.19989014,0.6901245,-6.953125,-1.890625,-5.53125,8
9,1695832164643,-0.71728516,0.18450928,0.63494873,-4.5,-2.859375,-3.53125,9
10,1695832164683,-0.73095703,0.13616943,0.66522217,0.171875,-6.5625,-1.375,10
11,1695832164723,-0.6401367,0.15057373,0.6156616,12.859375,-3.71875,4.09375,11
12,1695832164763,-0.69140625,0.08709717,0.6659546,24.0625,2.65625,7.625,12
13,1695832164803,-0.65722656,0.0028686523,0.58636475,9.484375,17.109375,4.96875,13
14,1695832164843,-0.61376953,0.08441162,0.96307373,9.359375,3.5625,6.40625,14
15,1695832164883,-0.8769531,0.16107178,0.83465576,-1.0,-8.609375,4.0,15
16,1695832164923,-0.7236328,0.0053100586,0.66741943,-10.859375,-3.796875,-0.28125,16
17,1695832164963,-0.6989746,0.0053100586,0.72039795,-1.921875,4.296875,5.859375,17
18,1695832165003,-0.7348633,0.03778076,0.746521,-8.25,-3.421875,-0.9375,18
19,1695832165043,-0.7739258,0.040222168,0.7304077,-9.328125,-7.390625,-12.5,19
20,1695832165083,-0.6467285,0.070739746,0.6600952,-5.640625,-9.265625,-10.234375,20
21,1695832165123,-0.701416,0.113464355,0.71698,5.6875,-3.234375,2.125,21
22,1695832165163,-0.7561035,0.11102295,0.72528076,3.234375,-4.265625,2.9375,22
23,1695832165203,-0.7199707,0.11834717,0.6688843,3.40625,-5.703125,-2.015625,23
24,1695832165243,-0.6218262,0.08099365,0.5097046,9.1875,8.328125,-1.71875,24
25,1695832165283,-0.37524414,0.2501831,0.8239136,4.21875,10.828125,-2.3125,25
26,1695832165323,-1.036377,0.22259521,0.9257202,13.484375,-11.8125,27.609375,26
27,1695832165363,-0.91674805,-0.04058838,0.6256714,-25.578125,-5.3125,0.6875,27
28,1695832165403,-0.6359863,-0.17828369,0.6754761,4.0625,1.21875,-2.03125,28
29,1695832165443,-0.6945801,-0.0095825195,0.71502686,-5.125,-0.140625,-0.453125,29
30,1695832165483,-0.80371094,0.08148193,0.7123413,-19.53125,-8.796875,-10.546875,30
31,1695832165523,-0.6862793,0.13323975,0.7103882,2.8125,-5.515625,-13.78125,31
32,1695832165563,-0.6875,0.15081787,0.65618896,6.84375,-1.890625,-0.4375,32
33,1695832165603,-0.75024414,0.15838623,0.6478882,2.84375,-4.203125,3.65625,33
34,1695832165643,-0.6738281,0.13006592,0.52752686,8.46875,12.6875,0.140625,34
35,1695832165683,-0.47485352,0.19012451,0.8283081,12.015625,15.296875,1.609375,35
36,1695832165723,-0.9855957,0.22137451,0.9015503,12.078125,-6.75,24.09375,36
37,1695832165763,-0.8703613,0.008483887,0.5878296,-25.890625,-6.09375,1.78125,37
38,1695832165803,-0.61621094,-0.17340088,0.68914795,2.671875,-4.875,-6.3125,38
39,1695832165843,-0.7519531,-0.01373291,0.7379761,1.328125,-4.9375,-1.875,39
40,1695832165883,-0.7854004,0.046081543,0.70843506,-12.859375,-9.125,-9.9375,40
41,1695832165923,-0.7487793,0.09832764,0.6742554,3.375,-8.734375,-10.203125,41
42,1695832165963,-0.66430664,0.25360107,0.57855225,6.046875,-1.09375,-2.25,42
43,1695832166003,-0.5583496,0.22698975,0.41253662,3.625,29.6875,-3.609375,43
44,1695832166043,-0.53637695,0.16766357,1.0524292,14.15625,1.390625,19.953125,44
45,1695832166083,-1.0673828,0.0770874,0.81048584,-11.125,-7.4375,14.09375,45
46,1695832166123,-0.7932129,-0.12579346,0.5878296,-22.546875,-7.125,-7.140625,46
47,1695832166163,-0.6459961,-0.07232666,0.7357788,7.21875,1.5625,-2.8125,47
48,1695832166203,-0.79125977,0.04901123,0.73773193,-7.265625,-2.796875,-2.34375,48
49,1695832166243,-0.75805664,-0.008850098,0.77459717,-8.421875,3.28125,-7.03125,49
50,1695832166283,-0.71655273,0.105407715,0.71795654,-1.671875,0.875,-7.09375,50
51,1695832166323,-0.68310547,0.20037842,0.6442261,-8.296875,3.078125,-4.5625,51
52,1695832166363,-0.71362305,0.17327881,0.63739014,-8.140625,4.78125,-2.625,52
53,1695832166403,-0.67578125,0.18914795,0.71624756,-2.5,1.484375,-4.15625,53
54,1695832166443,-0.748291,0.17059326,0.65423584,-5.59375,-0.359375,-2.015625,54
55,1695832166483,-0.71606445,0.17010498,0.6293335,-5.421875,-3.140625,-2.171875,55
56,1695832166523,-0.7414551,0.1395874,0.72039795,3.703125,-7.609375,-0.34375,56
57,1695832166563,-0.640625,0.11077881,0.6161499,14.6875,-3.703125,3.0,57
58,1695832166603,-0.58154297,0.12738037,0.5770874,20.40625,12.34375,3.984375,58
59,1695832166643,-0.5805664,0.12884521,0.76727295,16.671875,10.015625,13.5,59
60,1695832166683,-0.88061523,0.13739014,1.0067749,7.015625,-5.21875,18.921875,60
61,1695832166723,-0.888916,-0.0071411133,0.697937,-16.796875,-4.375,1.140625,61
62,1695832166763,-0.6940918,-0.0068969727,0.68573,-0.140625,-2.0,-0.46875,62
63,1695832166803,-0.67456055,0.022644043,0.69403076,-6.453125,4.71875,1.171875,63
64,1695832166843,-0.7717285,0.051452637,0.76068115,-14.203125,-7.15625,-8.703125,64
65,1695832166883,-0.77124023,0.053894043,0.7067261,-8.875,-8.546875,-14.9375,65
66,1695832166923,-0.6635742,0.093444824,0.68011475,-1.75,-5.03125,-7.0625,66
67,1695832166963,-0.72143555,0.11468506,0.6798706,4.796875,0.9375,3.453125,67
68,1695832167003,-0.73950195,0.16033936,0.68499756,1.921875,0.75,3.421875,68
69,1695832167043,-0.7104492,0.19818115,0.57244873,9.578125,-1.03125,0.0,69
70,1695832167083,-0.5427246,0.032165527,0.5109253,9.953125,22.296875,-3.671875,70
71,1695832167123,-0.5463867,0.21795654,1.0519409,19.015625,-5.953125,16.28125,71
72,1695832167163,-1.045166,0.028259277,0.8060913,-19.65625,-4.125,17.921875,72
73,1695832167203,-0.71606445,-0.14215088,0.5853882,-16.25,-10.0,-9.84375,73
74,1695832167243,-0.63842773,-0.109680176,0.7460327,6.328125,3.171875,-4.59375,74
75,1695832167283,-0.75634766,0.06048584,0.70892334,-16.734375,-7.125,-8.046875,75
76,1695832167323,-0.77856445,0.12005615,0.713562,-10.140625,-7.21875,-13.65625,76
77,1695832167363,-0.6921387,0.20355225,0.6486206,5.328125,-4.203125,-4.890625,77
78,1695832167403,-0.7043457,0.1720581,0.6088257,-0.9375,-2.96875,2.625,78
79,1695832167443,-0.76000977,0.15789795,0.6852417,10.984375,-1.21875,3.171875,79
80,1695832167483,-0.67285156,0.023376465,0.5805054,12.6875,17.21875,3.703125,80
81,1695832167523,-0.47680664,0.15789795,0.8851929,8.0,3.25,3.484375,81
82,1695832167563,-1.0065918,0.19940186,0.8776245,7.5,-4.21875,19.359375,82
83,1695832167603,-0.81396484,-0.039855957,0.62127686,-20.171875,-7.5625,-7.0625,83
84,1695832167643,-0.5944824,-0.16607666,0.7177124,1.65625,-6.609375,-6.296875,84
85,1695832167683,-0.79785156,-0.0071411133,0.7296753,-9.15625,1.40625,-1.03125,85
86,1695832167723,-0.7949219,0.09295654,0.72943115,-14.78125,1.171875,-9.53125,86
87,1695832167763,-0.73950195,0.1876831,0.71795654,-1.234375,4.453125,-2.9375,87
88,1695832167803,-0.7180176,0.19915771,0.6244507,-3.453125,0.078125,1.484375,88
89,1695832167843,-0.6804199,0.10394287,0.68255615,0.75,2.46875,-0.359375,89
90,1695832167883,-0.72265625,0.038513184,0.70355225,-3.4375,2.84375,-1.859375,90
91,1695832167923,-0.71191406,0.11053467,0.7250366,-1.671875,0.96875,-2.234375,91
92,1695832167963,-0.71191406,0.14959717,0.70111084,-0.78125,-0.3125,-1.171875,92
93,1695832168003,-0.6936035,0.11419678,0.6864624,-1.453125,-0.21875,-1.625,93
94,1695832168043,-0.7097168,0.074645996,0.70965576,-0.875,-0.71875,-1.46875,94
95,1695832168083,-0.7194824,0.11273193,0.7260132,0.703125,-1.0625,-1.609375,95
96,1695832168123,-0.7092285,0.13616943,0.68548584,-1.421875,-1.03125,-2.359375,96
97,1695832168163,-0.6826172,0.17669678,0.67962646,2.203125,-2.65625,-1.140625,97
98,1695832168203,-0.68725586,0.15228271,0.6161499,4.5,-5.375,1.171875,98
99,1695832168243,-0.6801758,0.15789795,0.65496826,13.609375,-6.8125,2.046875,99
100,1695832168283,-0.7458496,0.04119873,0.65496826,14.5,-1.671875,5.296875,100
101,1695832168323,-0.6188965,0.007751465,0.7055054,7.71875,10.453125,-0.015625,101
102,1695832168363,-0.6464844,0.078552246,0.82025146,1.9375,3.171875,7.21875,102
103,1695832168403,-0.78564453,0.20599365,0.76116943,-4.703125,-7.25,4.59375,103
104,1695832168443,-0.7570801,0.010925293,0.70965576,-6.15625,2.890625,5.65625,104
105,1695832168483,-0.81640625,0.0026245117,0.7201538,-4.078125,0.5,9.734375,105
106,1695832168523,-0.7265625,-0.041809082,0.7164917,-6.875,-1.140625,-4.1875,106
107,1695832168563,-0.7224121,0.020202637,0.7531128,-7.328125,-5.46875,-12.65625,107
108,1695832168603,-0.6640625,0.08099365,0.60321045,-8.515625,-4.078125,-8.65625,108
109,1695832168643,-0.72314453,0.12591553,0.7182007,8.265625,-1.890625,1.0625,109
110,1695832168683,-0.765625,0.10076904,0.69281006,7.765625,-5.71875,1.5625,110
111,1695832168723,-0.66967773,0.09881592,0.57073975,-1.328125,4.15625,-3.4375,111
112,1695832168763,-0.46557617,0.09954834,0.82733154,3.0,18.640625,-1.03125,112
113,1695832168803,-0.876709,0.3534546,0.9376831,7.546875,-18.234375,17.546875,113
114,1695832168843,-0.8828125,-0.057434082,0.67303467,-25.78125,-4.40625,-0.234375,114
115,1695832168883,-0.73339844,-0.058166504,0.6713257,0.59375,-5.28125,0.046875,115
116,1695832168923,-0.6779785,-0.04888916,0.71624756,3.96875,-5.453125,-1.171875,116
117,1695832168963,-0.78393555,-6.1035156e-05,0.6881714,-7.234375,-11.515625,-11.921875,117
118,1695832169003,-0.7871094,0.047302246,0.63494873,2.453125,-10.03125,-17.859375,118
119,1695832169043,-0.6242676,0.20306396,0.6408081,5.484375,13.21875,-8.734375,119
120,1695832169083,-0.58984375,0.34197998,0.744812,0.09375,5.8125,17.625,120
121,1695832169123,-0.81469727,0.12445068,0.7316284,-2.8125,-3.796875,14.328125,121
122,1695832169163,-0.7402344,0.010681152,0.65179443,-4.75,-8.328125,-6.546875,122
123,1695832169203,-0.7258301,-0.010070801,0.7033081,-3.265625,2.390625,-0.59375,123
124,1695832169243,-0.8503418,0.12542725,0.68670654,-3.171875,-4.15625,1.65625,124
125,1695832169283,-0.6765137,0.02947998,0.6063843,-4.28125,4.578125,-7.09375,125
126,1695832169323,-0.67749023,0.12640381,0.73651123,9.09375,-2.90625,0.078125,126
127,1695832169363,-0.8210449,0.061462402,0.6403198,-9.03125,6.96875,1.421875,127
128,1695832169403,-0.6928711,0.1383667,0.7357788,-9.265625,-3.453125,-2.859375,128
129,1695832169443,-0.81396484,0.14154053,0.6793823,2.578125,3.484375,9.828125,129
130,1695832169483,-0.70092773,0.101745605,0.6588745,-12.34375,1.15625,-3.328125,130
131,1695832169523,-0.77978516,0.13397217,0.75286865,0.78125,0.0625,1.453125,131
132,1695832169563,-0.7565918,0.03387451,0.6976929,-3.6875,-0.5,1.265625,132
133,1695832169603,-0.7392578,0.11077881,0.56781006,-4.875,0.53125,-4.5,133
134,1695832169643,-0.6689453,0.18597412,0.7262573,2.671875,2.359375,-0.015625,134
135,1695832169683,-0.74853516,0.09710693,0.72576904,-3.703125,4.59375,1.015625,135
136,1695832169723,-0.79956055,0.14202881,0.7994995,1.40625,-4.546875,0.875,136
137,1695832169763,-0.8527832,0.117614746,0.72161865,-0.03125,0.21875,0.734375,137
138,1695832169803,-0.66674805,0.06854248,0.66204834,-0.640625,4.28125,-5.203125,138
139,1695832169843,-0.6442871,0.0993042,0.699646,-6.4375,10.28125,-5.953125,139
140,1695832169883,-0.6347656,0.11663818,0.69451904,-9.421875,1.671875,-3.703125,140
141,1695832169923,-0.6347656,0.26141357,0.69451904,-1.15625,-2.390625,-4.015625,141
142,1695832169963,-0.65966797,0.21551514,0.701355,0.140625,-0.046875,-6.015625,142
143,1695832170003,-0.61376953,0.19866943,0.6305542,7.109375,-10.125,-6.5625,143
144,1695832170043,-0.6945801,0.1605835,0.6220093,11.71875,-12.6875,-1.609375,144
145,1695832170083,-0.7763672,0.0927124,0.682312,14.53125,-9.640625,7.40625,145
146,1695832170123,-0.8359375,0.041931152,0.60491943,11.0,-4.21875,13.0,146
147,1695832170163,-0.7241211,0.047302246,0.61517334,-2.03125,3.015625,-6.6875,147
148,1695832170203,-0.8474121,0.21453857,0.8497925,6.53125,-0.6875,5.546875,148
149,1695832170243,-0.83862305,0.15203857,0.6876831,-9.703125,-1.015625,3.34375,149
150,1695832170283,-0.69970703,0.074645996,0.61102295,-4.515625,0.28125,0.546875,150
151,1695832170323,-0.7390137,0.038513184,0.7133179,2.109375,1.765625,1.546875,151
152,1695832170363,-0.8334961,0.011169434,0.7550659,-5.21875,-3.234375,-3.0625,152
153,1695832170403,-0.72387695,0.059020996,0.6737671,-2.265625,-2.34375,-7.1875,153
154,1695832170443,-0.7253418,0.08538818,0.637146,4.3125,1.296875,1.0,154
155,1695832170483,-0.7492676,0.15081787,0.66033936,6.546875,-1.921875,-1.09375,155
156,1695832170523,-0.69921875,0.15765381,0.63934326,-0.4375,-2.5,-2.359375,156
157,1695832170563,-0.6940918,0.15350342,0.6503296,4.28125,1.453125,1.84375,157
158,1695832170603,-0.5654297,0.086120605,0.543396,1.375,15.90625,-1.875,158
159,1695832170643,-0.7145996,0.19989014,0.8859253,5.921875,0.21875,10.15625,159
160,1695832170683,-0.8947754,0.19940186,0.7457886,-11.921875,-5.421875,8.859375,160
161,1695832170723,-0.75341797,-0.023986816,0.6210327,-7.828125,-7.21875,-7.015625,161
162,1695832170763,-0.6948242,-0.112854004,0.7189331,5.84375,0.140625,-1.9375,162
163,1695832170803,-0.7963867,0.055603027,0.71917725,-6.921875,1.140625,0.671875,163
164,1695832170843,-0.7573242,0.12298584,0.6679077,-2.234375,-4.6875,-3.515625,164
165,1695832170883,-0.7260742,0.15228271,0.66326904,7.015625,-7.90625,-4.3125,165
166,1695832170923,-0.7285156,0.13372803,0.61517334,2.140625,-2.9375,-2.53125,166
167,1695832170963,-0.73291016,0.14227295,0.65057373,2.59375,4.265625,2.484375,167
168,1695832171003,-0.6208496,0.0836792,0.5817261,1.171875,14.3125,-0.15625,168
169,1695832171043,-0.71362305,0.19525146,0.8602905,9.140625,0.765625,6.59375,169
170,1695832171083,-0.86865234,0.09075928,0.7157593,-11.859375,-3.8125,5.0,170
171,1695832171123,-0.7487793,-0.0032348633,0.6491089,-3.8125,-8.46875,-3.21875,171
172,1695832171163,-0.70043945,-0.058654785,0.69818115,-0.015625,0.453125,-1.234375,172
173,1695832171203,-0.8322754,0.05218506,0.7496948,-7.5,-1.421875,-2.03125,173
174,1695832171243,-0.7902832,0.14398193,0.7321167,-8.234375,1.484375,-8.03125,174
175,1695832171283,-0.7175293,0.1630249,0.6852417,-3.140625,6.296875,-2.640625,175
176,1695832171323,-0.7145996,0.15130615,0.6420288,-3.625,5.234375,1.4375,176
177,1695832171363,-0.6982422,0.15960693,0.65252686,-5.234375,1.71875,-2.34375,177
178,1695832171403,-0.7114258,0.12249756,0.6913452,-1.0625,0.8125,-3.203125,178
179,1695832171443,-0.72021484,0.12738037,0.67962646,-1.140625,-0.515625,-2.640625,179
180,1695832171483,-0.74316406,0.13226318,0.6991577,-0.71875,-0.515625,-2.015625,180
181,1695832171523,-0.73217773,0.117614746,0.6766968,1.328125,-1.4375,-2.46875,181
182,1695832171563,-0.70581055,0.12567139,0.67303467,1.75,-0.890625,-1.6875,182
183,1695832171603,-0.69018555,0.16815186,0.6486206,1.3125,-1.734375,-0.640625,183
184,1695832171643,-0.6772461,0.20135498,0.6522827,6.28125,-5.203125,1.96875,184
185,1695832171683,-0.72216797,0.14544678,0.69451904,12.796875,-5.453125,5.65625,185
186,1695832171723,-0.7561035,0.051452637,0.65179443,11.4375,0.40625,6.40625,186
187,1695832171763,-0.6213379,0.031921387,0.64520264,7.296875,7.84375,-0.296875,187
188,1695832171803,-0.6999512,0.16741943,0.81707764,0.765625,-1.4375,4.15625,188
189,1695832171843,-0.8342285,0.19769287,0.793396,-1.75,-0.328125,7.46875,189
190,1695832171883,-0.78125,-0.002746582,0.6950073,-8.375,0.421875,5.0625,190
191,1695832171923,-0.78100586,-0.051574707,0.7020874,-2.578125,2.1875,4.015625,191
192,1695832171963,-0.71777344,0.010192871,0.7333374,-5.890625,-0.265625,-3.875,192
193,1695832172003,-0.76293945,0.07928467,0.73309326,-9.0625,-4.390625,-10.703125,193
194,1695832172043,-0.7324219,0.13812256,0.6691284,-7.078125,-4.96875,-7.90625,194
195,1695832172083,-0.70166016,0.14520264,0.6571655,-0.703125,-2.59375,-0.9375,195
196,1695832172123,-0.7363281,0.11834717,0.70355225,7.515625,-4.84375,0.5625,196
197,1695832172163,-0.7446289,0.11468506,0.6847534,1.640625,-6.0625,-0.546875,197
198,1695832172203,-0.7128906,0.14666748,0.56536865,3.890625,-3.0,-1.1875,198
199,1695832172243,-0.61279297,0.09075928,0.58514404,7.015625,14.703125,-2.78125,199
200,1695832172283,-0.65722656,0.18231201,0.857605,3.03125,5.546875,7.203125,200
201,1695832172323,-0.8835449,0.13787842,0.80462646,-7.609375,-3.375,16.984375,201
202,1695832172363,-0.81152344,-0.018371582,0.6144409,-13.578125,-7.6875,-2.34375,202
203,1695832172403,-0.68188477,-0.05328369,0.69036865,2.703125,0.65625,-2.953125,203
204,1695832172443,-0.7675781,0.06097412,0.744812,-7.0,-1.1875,-3.546875,204
205,1695832172483,-0.80737305,0.14910889,0.6871948,-9.421875,-5.15625,-10.390625,205
206,1695832172523,-0.7062988,0.14251709,0.64886475,7.484375,-4.453125,-3.5,206
207,1695832172563,-0.7368164,0.12884521,0.6376343,6.90625,-1.234375,4.40625,207
208,1695832172603,-0.7265625,0.13665771,0.6395874,3.125,2.375,2.03125,208
209,1695832172643,-0.6188965,0.078552246,0.5961304,2.34375,12.3125,-2.84375,209
210,1695832172683,-0.6933594,0.15423584,0.809021,8.4375,2.15625,8.125,210
211,1695832172723,-0.8742676,0.13226318,0.7682495,-7.328125,0.3125,10.0625,211
212,1695832172763,-0.77368164,0.0018920898,0.6552124,-7.953125,-5.40625,-4.484375,212
213,1695832172803,-0.64990234,-0.043518066,0.71087646,4.015625,-1.140625,-2.828125,213
214,1695832172843,-0.7907715,0.054382324,0.7506714,-6.234375,-2.140625,-0.609375,214
215,1695832172883,-0.75805664,0.15106201,0.7103882,-7.25,-5.875,-6.25,215
216,1695832172923,-0.7233887,0.1251831,0.6769409,-1.234375,1.390625,-1.46875,216
217,1695832172963,-0.7487793,0.10687256,0.66864014,-1.921875,2.796875,0.515625,217
