,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695833768504,0.64624023,-0.05279541,0.7626343,0.59375,-0.953125,-0.25,0
1,1695833768544,0.65405273,-0.04937744,0.75042725,1.046875,-0.78125,-0.0625,1
2,1695833768584,0.6550293,-0.053771973,0.74823,-0.59375,-0.84375,-0.703125,2
3,1695833768624,0.6586914,-0.04034424,0.7509155,0.359375,-0.53125,-0.234375,3
4,1695833768664,0.65185547,-0.057922363,0.7560425,0.046875,-0.390625,-0.515625,4
5,1695833768704,0.64868164,-0.074035645,0.75653076,-0.078125,-1.015625,-0.734375,5
6,1695833768744,0.65844727,-0.04937744,0.75042725,-1.15625,-0.140625,0.21875,6
7,1695833768784,0.6513672,-0.037902832,0.7526245,0.484375,-0.625,0.3125,7
8,1695833768824,0.6520996,-0.054260254,0.7628784,1.453125,-1.125,0.078125,8
9,1695833768864,0.6608887,-0.062072754,0.7633667,0.109375,-0.5,0.046875,9
10,1695833768904,0.6467285,-0.06427002,0.7543335,-0.859375,-0.609375,0.0625,10
11,1695833768944,0.65893555,-0.043029785,0.7536011,-0.390625,-0.28125,0.375,11
12,1695833768984,0.65649414,-0.05255127,0.7416382,-0.40625,-0.5625,-0.375,12
13,1695833769024,0.6538086,-0.058898926,0.7531128,0.171875,-0.515625,-0.265625,13
14,1695833769064,0.6418457,-0.055725098,0.75701904,-0.53125,-0.5625,0.171875,14
15,1695833769104,0.6533203,-0.04840088,0.75897217,0.0,-0.8125,0.0625,15
16,1695833769144,0.6542969,-0.046936035,0.7506714,0.015625,-1.5625,-0.578125,16
17,1695833769184,0.6557617,-0.0725708,0.7682495,0.40625,-0.609375,-0.015625,17
18,1695833769224,0.6496582,-0.07867432,0.7501831,-1.109375,-0.53125,-0.765625,18
19,1695833769264,0.6472168,-0.03277588,0.75897217,-0.53125,-0.984375,0.0625,19
20,1695833769304,0.6503906,-0.05255127,0.75579834,-0.09375,-0.125,-0.078125,20
21,1695833769344,0.638916,-0.073791504,0.75213623,0.953125,-1.734375,-0.640625,21
22,1695833769384,0.6550293,-0.06524658,0.7692261,-0.34375,0.28125,-0.09375,22
