# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695741732905,0.12402344,-0.9680786,-0.1260376,-0.0625,0.71875,-0.1875
1695741732935,0.115478516,-0.9678345,-0.12579346,1.0625,0.59375,0.171875
1695741732980,0.1184082,-0.9758911,-0.11968994,0.5625,0.59375,-0.125
1695741733026,0.11669922,-0.9783325,-0.13214111,-0.609375,0.4375,0.140625
1695741733056,0.111816406,-0.97491455,-0.12750244,0.625,1.015625,-0.25
1695741733101,0.12060547,-0.9741821,-0.117492676,0.671875,1.09375,-0.15625
1695741733146,0.11450195,-0.9819946,-0.12310791,-0.078125,0.8125,0.109375
1695741733176,0.10424805,-0.9788208,-0.1272583,0.5625,0.984375,-0.125
1695741733250,0.11645508,-0.96881104,-0.12652588,0.59375,1.09375,-0.578125
1695741733253,0.11254883,-0.9751587,-0.12872314,0.109375,0.234375,-0.28125
1695741733310,0.10644531,-0.9768677,-0.12042236,-0.09375,0.671875,-0.4375
1695741733341,0.111572266,-0.972229,-0.12774658,0.15625,0.40625,-0.53125
1695741733371,0.1081543,-0.9690552,-0.12335205,0.21875,-0.140625,-0.5
1695741733416,0.11352539,-0.9651489,-0.121154785,-0.53125,0.046875,-0.734375
1695741733476,0.107421875,-0.97125244,-0.12774658,0.40625,-0.078125,-0.265625
1695741733493,0.11010742,-0.98223877,-0.11871338,0.375,0.015625,-0.890625
1695741733537,0.10864258,-0.9663696,-0.11993408,1.0,-0.5625,-0.109375
1695741733581,0.11450195,-0.9690552,-0.124572754,-0.59375,-0.453125,-0.765625
1695741733612,0.107177734,-0.9771118,-0.1260376,0.3125,-0.4375,-0.171875
1695741733657,0.114990234,-0.9727173,-0.11773682,0.578125,0.125,-0.21875
1695741733700,0.1105957,-0.9685669,-0.12823486,0.03125,0.03125,-0.25
1695741733731,0.115234375,-0.9734497,-0.12359619,0.015625,0.171875,-0.3125
1695741733776,0.10986328,-0.97076416,-0.11480713,0.78125,0.359375,-0.578125
1695741733806,0.11206055,-0.97125244,-0.120910645,-0.09375,0.265625,-0.5625
1695741733851,0.1105957,-0.973938,-0.1194458,0.4375,0.109375,-0.234375
1695741733926,0.10913086,-0.97442627,-0.1194458,0.21875,0.421875,-0.5
1695741733928,0.11328125,-0.9780884,-0.12164307,0.40625,0.296875,-0.390625
1695741733971,0.10961914,-0.9651489,-0.11798096,0.375,0.25,-0.28125
1695741734016,0.10986328,-0.97906494,-0.11773682,0.28125,0.21875,-0.4375
1695741734046,0.10888672,-0.9631958,-0.12774658,0.484375,0.265625,-0.015625
1695741734107,0.10668945,-0.9771118,-0.113586426,1.03125,0.125,-0.390625
1695741734136,0.10668945,-0.96832275,-0.11505127,1.25,0.03125,-0.296875
1695741734166,0.10913086,-0.97442627,-0.124816895,-0.515625,0.0625,-0.203125
1695741734210,0.106933594,-0.97369385,-0.12652588,0.8125,-0.25,-0.015625
1695741734257,0.110839844,-0.9729614,-0.117004395,0.890625,0.109375,-0.171875
1695741734286,0.11376953,-0.9734497,-0.12408447,0.328125,-0.140625,-0.078125
1695741734331,0.103759766,-0.97247314,-0.12628174,0.578125,-0.65625,0.21875
1695741734362,0.111816406,-0.972229,-0.12164307,1.171875,-0.609375,0.0
1695741734407,0.118652344,-0.97442627,-0.12774658,0.640625,-1.015625,0.171875
1695741734482,0.11303711,-0.9714966,-0.12213135,0.9375,-0.984375,0.421875
1695741734485,0.11010742,-0.97125244,-0.12408447,0.984375,-0.984375,0.03125
1695741734557,0.11303711,-0.9758911,-0.12188721,0.40625,-1.078125,0.140625
1695741734572,0.111083984,-0.9727173,-0.12408447,0.46875,-0.734375,-0.015625
1695741734602,0.12133789,-0.98443604,-0.13067627,0.984375,-0.59375,-0.40625
1695741734648,0.11279297,-0.9692993,-0.1272583,0.046875,-0.5,0.046875
1695741734691,0.11035156,-0.9697876,-0.12188721,1.546875,-0.8125,0.046875
1695741734724,0.11401367,-0.96832275,-0.113098145,0.515625,-0.234375,-0.34375
1695741734767,0.111816406,-0.9768677,-0.12896729,-0.34375,-0.25,-0.328125
1695741734797,0.107666016,-0.97247314,-0.1272583,0.9375,-0.0625,-0.296875
1695741734843,0.11791992,-0.9702759,-0.12359619,1.28125,0.0,-0.4375
1695741734887,0.115234375,-0.98028564,-0.12872314,0.453125,-0.3125,-0.28125
1695741734917,0.10961914,-0.9680786,-0.12213135,0.734375,-0.40625,0.015625
1695741734962,0.12036133,-0.9734497,-0.12286377,0.875,-0.171875,-0.40625
1695741735007,0.1159668,-0.96710205,-0.12701416,0.8125,-0.453125,-0.078125
1695741735036,0.11376953,-0.9768677,-0.121154785,-0.125,-0.53125,-0.640625
1695741735083,0.11450195,-0.9651489,-0.12310791,0.6875,-0.40625,-0.5
1695741735129,0.111328125,-0.9717407,-0.12213135,0.40625,-0.515625,-0.296875
1695741735157,0.11352539,-0.97198486,-0.12164307,0.265625,-0.421875,-0.625
1695741735232,0.115478516,-0.9690552,-0.11968994,0.78125,-0.59375,-0.234375
1695741735276,0.1159668,-0.973938,-0.11505127,0.8125,-0.59375,-0.09375
1695741735280,0.11743164,-0.97247314,-0.11993408,1.046875,-0.5625,0.359375
1695741735324,0.122558594,-0.9702759,-0.13189697,0.21875,-0.28125,-0.21875
1695741735351,0.1081543,-0.96881104,-0.12310791,1.09375,-0.765625,0.125
1695741735396,0.11743164,-0.96539307,-0.12213135,0.953125,-0.453125,-0.453125
1695741735442,0.12475586,-0.9673462,-0.13018799,-0.375,-0.21875,-0.796875
1695741735472,0.114746094,-0.96710205,-0.13018799,0.1875,-0.578125,-0.640625
1695741735516,0.11743164,-0.9746704,-0.12506104,0.703125,-0.125,-0.90625
1695741735561,0.11669922,-0.96588135,-0.12335205,0.59375,-0.40625,-0.265625
1695741735590,0.11694336,-0.9685669,-0.12335205,0.3125,-0.140625,0.15625
1695741735637,0.119384766,-0.97076416,-0.12408447,0.59375,0.046875,0.171875
1695741735681,0.11743164,-0.9673462,-0.12432861,0.28125,-0.078125,0.484375
1695741735710,0.11376953,-0.9680786,-0.124816895,0.375,0.1875,0.578125
1695741735786,0.12036133,-0.972229,-0.124816895,0.75,0.40625,0.359375
1695741735788,0.1184082,-0.9680786,-0.12652588,-0.359375,0.25,0.5
1695741735860,0.11328125,-0.9627075,-0.117492676,0.890625,0.3125,0.65625
1695741735876,0.12036133,-0.96539307,-0.12310791,0.015625,0.8125,-0.203125
1695741735906,0.125,-0.9751587,-0.13018799,-0.1875,0.375,0.3125
1695741735950,0.11791992,-0.96588135,-0.11993408,0.53125,0.703125,0.34375
1695741736027,0.119140625,-0.96343994,-0.12310791,0.515625,0.53125,0.03125
1695741736029,0.12133789,-0.98565674,-0.12652588,0.046875,0.21875,-0.234375
1695741736070,0.12084961,-0.9727173,-0.12432861,0.453125,-0.09375,0.25
1695741736116,0.12866211,-0.97369385,-0.13018799,0.09375,0.421875,-0.296875
1695741736146,0.12695312,-0.9697876,-0.12335205,0.53125,-0.25,0.046875
1695741736191,0.11791992,-0.96832275,-0.12896729,0.421875,-0.140625,0.0625
1695741736265,0.12573242,-0.96710205,-0.120910645,0.484375,-0.234375,-0.03125
1695741736267,0.13061523,-0.9729614,-0.117248535,0.8125,-0.359375,0.109375
1695741736311,0.13354492,-0.9651489,-0.12384033,-0.25,-0.21875,0.25
1695741736341,0.12426758,-0.9717407,-0.12408447,0.75,0.09375,0.0625
1695741736386,0.12939453,-0.972229,-0.13067627,0.25,0.0,-0.28125
1695741736460,0.12231445,-0.9627075,-0.11456299,1.03125,0.15625,0.296875
1695741736463,0.13574219,-0.96417236,-0.11895752,0.03125,0.40625,-0.609375
1695741736537,0.12158203,-0.9783325,-0.12872314,0.171875,0.53125,-0.109375
1695741736551,0.12841797,-0.9758911,-0.1182251,0.796875,0.296875,-0.171875
1695741736581,0.1340332,-0.96417236,-0.11602783,0.5625,0.46875,-0.109375
1695741736626,0.12768555,-0.9800415,-0.12677002,0.15625,0.640625,-0.171875
1695741736670,0.12670898,-0.9702759,-0.11920166,0.46875,0.65625,-0.421875
1695741736701,0.13500977,-0.96759033,-0.12652588,-0.109375,0.921875,-0.5
1695741736747,0.12475586,-0.97076416,-0.11773682,0.421875,0.765625,-0.390625
1695741736806,0.12426758,-0.9783325,-0.124816895,0.046875,0.875,-0.640625
1695741736821,0.13012695,-0.9727173,-0.11529541,0.203125,0.625,-0.796875
1695741736866,0.123535156,-0.9663696,-0.12408447,0.015625,0.453125,-0.421875
1695741736897,0.13208008,-0.9710083,-0.120910645,0.28125,0.78125,-0.78125
1695741736941,0.1184082,-0.9729614,-0.124816895,0.59375,0.671875,-0.578125
1695741736985,0.12084961,-0.9685669,-0.12017822,-0.203125,0.390625,-0.4375
1695741737016,0.12036133,-0.97076416,-0.12310791,1.25,0.25,-0.296875
1695741737090,0.12426758,-0.96343994,-0.11431885,0.796875,0.484375,-0.65625
1695741737106,0.12817383,-0.97369385,-0.13116455,-0.359375,0.625,-0.6875
1695741737136,0.123535156,-0.97369385,-0.1260376,0.953125,0.21875,-0.25
1695741737181,0.12011719,-0.97491455,-0.120910645,1.25,0.125,-0.390625
1695741737227,0.12963867,-0.9746704,-0.11993408,-0.125,0.515625,-0.59375
1695741737257,0.119628906,-0.97491455,-0.121154785,0.375,0.1875,-0.359375
1695741737316,0.12426758,-0.9692993,-0.12261963,0.703125,0.484375,-0.796875
1695741737331,0.119384766,-0.9717407,-0.12799072,0.15625,-0.078125,-0.546875
1695741737377,0.115478516,-0.9734497,-0.12408447,0.5625,-0.53125,-0.234375
1695741737421,0.12158203,-0.9678345,-0.124572754,0.796875,-0.421875,-0.203125
1695741737451,0.1237793,-0.97052,-0.11798096,0.890625,-0.359375,-0.265625
1695741737497,0.11743164,-0.97369385,-0.12628174,0.5,-0.203125,-0.34375
1695741737540,0.12207031,-0.9741821,-0.1272583,0.71875,-0.46875,-0.265625
1695741737571,0.12548828,-0.97735596,-0.128479,1.078125,-0.78125,-0.09375
1695741737618,0.118652344,-0.96832275,-0.12506104,0.71875,-1.140625,0.171875
1695741737691,0.118652344,-0.97198486,-0.12286377,1.484375,-1.375,0.0625
1695741737694,0.119140625,-0.9661255,-0.117248535,0.609375,-0.921875,0.265625
1695741737767,0.12841797,-0.9751587,-0.128479,-0.078125,-0.5,-0.28125
1695741737811,0.11816406,-0.97247314,-0.11895752,1.25,-0.546875,0.171875
1695741737814,0.12011719,-0.97198486,-0.121154785,1.890625,-0.0625,0.046875
1695741737857,0.12426758,-0.960022,-0.12945557,0.765625,-0.046875,-0.171875
1695741737887,0.119384766,-0.9656372,-0.12994385,1.03125,-0.40625,0.3125
1695741737946,0.12988281,-0.9661255,-0.12628174,1.46875,0.171875,-0.265625
1695741737977,0.123291016,-0.96661377,-0.12652588,0.625,-0.171875,-0.359375
1695741738007,0.12133789,-0.96832275,-0.124816895,0.90625,-0.21875,0.140625
1695741738053,0.11987305,-0.97076416,-0.13189697,1.328125,-0.21875,-0.296875
1695741738097,0.12670898,-0.9663696,-0.13775635,1.015625,-0.140625,-0.28125
1695741738140,0.12011719,-0.9690552,-0.1362915,0.734375,-0.359375,-0.453125
1695741738171,0.12011719,-0.9690552,-0.13873291,0.734375,-0.15625,-0.375
1695741738217,0.12402344,-0.97540283,-0.13140869,1.015625,-0.328125,-0.484375
1695741738246,0.1159668,-0.9619751,-0.13043213,0.8125,-0.71875,-0.25
1695741738322,0.119628906,-0.97198486,-0.13018799,0.921875,-0.84375,-0.265625
1695741738324,0.12231445,-0.96881104,-0.12432861,0.5,-0.453125,-0.140625
1695741738397,0.12158203,-0.97125244,-0.12945557,-0.1875,-0.4375,-0.1875
1695741738412,0.11743164,-0.9668579,-0.13214111,0.765625,-0.59375,0.125
1695741738457,0.12792969,-0.9661255,-0.12579346,0.140625,-0.015625,-0.171875
1695741738487,0.12890625,-0.958313,-0.12994385,-0.640625,0.203125,-0.21875
1695741738530,0.12597656,-0.96832275,-0.1296997,-0.0625,-0.328125,0.1875
1695741738561,0.1274414,-0.9702759,-0.12652588,0.203125,0.34375,-0.3125
1695741738607,0.12915039,-0.9685669,-0.13043213,-0.078125,0.203125,-0.09375
